timestamp,open,high,low,close,volume
2021-03-04,0.137544,0.15,0.129,0.143324,18801766.668358
2021-03-05,0.143325,0.171592,0.132637,0.139971,71472240.418101
2021-03-06,0.139873,0.148139,0.13922,0.143091,3188379.081416
2021-03-07,0.141334,0.149991,0.1376,0.146994,17589240.014407
2021-03-08,0.146899,0.178,0.141365,0.171611,50258033.730036
2021-03-09,0.171611,0.191388,0.166901,0.184748,36414474.030581
2021-03-10,0.184745,0.274906,0.174,0.253021,114836693.169082
2021-03-11,0.252992,0.437224,0.252329,0.361876,528182832.262138
2021-03-12,0.361873,0.4592,0.353001,0.394429,242834481.998658
2021-03-13,0.393661,0.419999,0.3394,0.369683,105956659.679687
2021-03-14,0.369668,0.408,0.345726,0.374202,130886594.640562
2021-03-15,0.374702,0.392114,0.326,0.344795,132860775.100784
2021-03-16,0.344712,0.387,0.308,0.35307,88813695.729163
2021-03-17,0.353489,0.354174,0.298559,0.346803,67636369.979305
2021-03-18,0.346838,0.37,0.31671,0.352472,80928245.503363
2021-03-19,0.352743,0.368973,0.337777,0.341767,82401354.508957
2021-03-20,0.341855,0.3638,0.31,0.317905,40775842.790975
2021-03-21,0.317905,0.348,0.29975,0.332983,44056040.304636
2021-03-22,0.332983,0.46,0.329314,0.371675,150800257.548124
2021-03-23,0.371675,0.532,0.370838,0.476938,410093496.819896
2021-03-24,0.477038,0.5686,0.370216,0.392889,243439261.881629
2021-03-25,0.393007,0.438991,0.367065,0.417473,126144081.85082
2021-03-26,0.417473,0.424612,0.390751,0.416534,77927214.419683
2021-03-27,0.416438,0.418648,0.385491,0.396588,59329963.276966
2021-03-28,0.396735,0.4148,0.385001,0.399384,52372271.627436
2021-03-29,0.399384,0.449999,0.395608,0.41121,80379035.049146
2021-03-30,0.411581,0.419136,0.398376,0.411099,52301128.601315
2021-03-31,0.411433,0.45,0.395,0.416252,104728766.07266
2021-04-01,0.416048,0.428748,0.402416,0.415404,94695296.737087
2021-04-02,0.415404,0.462,0.407118,0.439453,99082019.484609
2021-04-03,0.439006,0.472828,0.390472,0.393855,70866496.27576
2021-04-04,0.393417,0.42,0.38753,0.410231,36011508.502771
2021-04-05,0.410411,0.411517,0.37601,0.376921,51437916.220254
2021-04-06,0.376769,0.379263,0.336271,0.347919,60663076.146307
2021-04-07,0.347846,0.395657,0.337344,0.359988,88221797.336425
2021-04-08,0.359928,0.391371,0.349001,0.382227,51863202.804406
2021-04-09,0.382851,0.384923,0.365164,0.375167,28765513.046029
2021-04-10,0.375196,0.376631,0.353759,0.361716,31348074.16392
2021-04-11,0.361676,0.368,0.342363,0.354218,27755439.70171
2021-04-12,0.354225,0.359763,0.335749,0.357912,31953384.399894
2021-04-13,0.357707,0.35999,0.33802,0.352329,32668796.191631
2021-04-14,0.352673,0.354,0.315001,0.334358,36644410.254781
2021-04-15,0.334313,0.375959,0.333054,0.363338,53608346.326052
2021-04-16,0.363352,0.419,0.34,0.387414,121261727.306843
2021-04-17,0.387414,0.39999,0.350905,0.355571,54551242.588912
2021-04-18,0.355991,0.3636,0.28,0.318046,39126114.096791
2021-04-19,0.318094,0.345751,0.286829,0.300044,31357470.202603
2021-04-20,0.30003,0.316708,0.261686,0.31082,33125516.50157
2021-04-21,0.31085,0.319999,0.28774,0.290039,30184854.600289
2021-04-22,0.290583,0.296491,0.23846,0.250976,31679204.674737
2021-04-23,0.250022,0.306072,0.168535,0.265,77498420.724152
2021-04-24,0.265,0.274,0.234424,0.238531,27452987.752749
2021-04-25,0.239188,0.299,0.236344,0.26626,31088046.1788144
2021-04-26,0.2668,0.32649,0.261,0.3023,47968338.286616
2021-04-27,0.30234,0.33804,0.2965,0.32129,38933244.61028
2021-04-28,0.32125,0.3295,0.28247,0.31404,34004891.736404
2021-04-29,0.31402,0.345,0.31402,0.33615,54776698.734732
2021-04-30,0.33611,0.36028,0.32499,0.35815,32403512.964513
2021-05-01,0.35788,0.3762,0.35,0.35872,29687255.812354
2021-05-02,0.35908,0.37294,0.341,0.35685,21320343.63934
2021-05-03,0.35737,0.39369,0.35681,0.37214,60050921.883366
2021-05-04,0.37218,0.37399,0.31903,0.32882,38562515.618245
2021-05-05,0.32824,0.424,0.32349,0.38419,70719725.85778
2021-05-06,0.38406,0.4038,0.36904,0.38257,48669459.000601
2021-05-07,0.38258,0.42001,0.37808,0.40605,52792468.036601
2021-05-08,0.40608,0.419,0.388,0.40215,30976841.170723
2021-05-09,0.40215,0.41432,0.37034,0.3874,22364025.899518
2021-05-10,0.38742,0.393,0.32007,0.34681,36916342.571585
2021-05-11,0.34684,0.37108,0.32416,0.36499,19347019.940134
2021-05-12,0.36457,0.37646,0.25186,0.28697,25628291.844515
2021-05-13,0.287,0.35992,0.275,0.33436,30839748.393548
2021-05-14,0.33418,0.3494,0.32277,0.34021,16220158.294281
2021-05-15,0.34019,0.34154,0.31053,0.31496,12696939.068819
2021-05-16,0.31555,0.3771,0.3,0.344,26897888.125956
2021-05-17,0.34405,0.35508,0.29838,0.33172,33793403.341779
2021-05-18,0.33172,0.345,0.31,0.33024,16922855.399075
2021-05-19,0.33024,0.33707,0.145,0.23274,46798919.043861
2021-05-20,0.23273,0.32126,0.20317,0.28624,32967582.052136
2021-05-21,0.28757,0.30297,0.20922,0.25489,23920299.441135
2021-05-22,0.25499,0.30875,0.23084,0.27369,37667559.257057
2021-05-23,0.27383,0.29898,0.20877,0.25157,30857326.99176
2021-05-24,0.25153,0.27944,0.23449,0.27944,26742340.373061
2021-05-25,0.27818,0.29,0.25,0.27915,18691918.089102
2021-05-26,0.27923,0.30799,0.27357,0.30654,22715553.679793
2021-05-27,0.30748,0.321,0.2822,0.31268,21223992.318287
2021-05-28,0.31277,0.368,0.29011,0.29327,78563051.558136
2021-05-29,0.29366,0.3384,0.27186,0.28627,29031023.145525
2021-05-30,0.28687,0.323,0.26348,0.30461,19613014.711938
2021-05-31,0.30461,0.341,0.28756,0.34008,20487941.859212
2021-06-01,0.34008,0.36826,0.331,0.36487,34862628.669915
2021-06-02,0.36369,0.36796,0.34476,0.36738,23663479.469363
2021-06-03,0.36753,0.438,0.35641,0.43258,59313555.839169
2021-06-04,0.4327,0.45898,0.3505,0.43143,127656749.746832
2021-06-05,0.43129,0.497,0.42611,0.44424,167501167.010136
2021-06-06,0.44424,0.47168,0.41772,0.4597,79548529.736102
2021-06-07,0.45909,0.56497,0.4479,0.4784,169396207.761489
2021-06-08,0.47778,0.60811,0.47183,0.5775,403970162.198427
2021-06-09,0.57788,0.67999,0.55718,0.57565,343709789.43578
2021-06-10,0.57541,0.634,0.51876,0.53091,184931699.786736
2021-06-11,0.53127,0.53888,0.46198,0.48342,156272475.889726
2021-06-12,0.48256,0.51517,0.40606,0.42363,135934950.214643
2021-06-13,0.42371,0.5795,0.41738,0.57385,249431460.08535
2021-06-14,0.57416,0.59999,0.51462,0.55019,150664163.148946
2021-06-15,0.55026,0.55568,0.4744,0.49849,103521188.041771
2021-06-16,0.49844,0.52,0.47119,0.504,73412345.128719
2021-06-17,0.504,0.578,0.48864,0.56207,157956932.725385
2021-06-18,0.56211,0.638,0.5548,0.5792,215834496.833508
2021-06-19,0.5798,0.6232,0.574,0.5873,140769952.827983
2021-06-20,0.5873,0.60307,0.52896,0.58881,139058856.333586
2021-06-21,0.58866,0.61,0.44112,0.45868,187774028.835114
2021-06-22,0.459,0.50532,0.35,0.45324,203257010.145828
2021-06-23,0.45369,0.48879,0.4211,0.47999,116250086.811116
2021-06-24,0.47852,0.49917,0.44308,0.48658,67040086.684658
2021-06-25,0.48657,0.48851,0.41386,0.42552,75163951.425416
2021-06-26,0.42518,0.43,0.38554,0.42354,56334337.140975
2021-06-27,0.42417,0.43192,0.39843,0.43151,51953948.157339
2021-06-28,0.4317,0.43998,0.40786,0.429,59337944.770561
2021-06-29,0.429,0.44991,0.41745,0.42802,64251046.017789
2021-06-30,0.42807,0.4296,0.38463,0.41198,65027329.860425
2021-07-01,0.41199,0.41257,0.36938,0.37767,46760554.869737
2021-07-02,0.37776,0.38372,0.34547,0.36884,37277859.134193
2021-07-03,0.36884,0.38427,0.35476,0.3772,28496744.802184
2021-07-04,0.37721,0.39,0.362,0.37538,27807685.764763
2021-07-05,0.37536,0.37536,0.34629,0.35303,32506070.146193
2021-07-06,0.3531,0.3625,0.33854,0.35359,50774185.938559
2021-07-07,0.3539,0.3684,0.34438,0.35301,23457055.386295
2021-07-08,0.35331,0.40494,0.33622,0.38178,73841048.387828
2021-07-09,0.38187,0.3831,0.33941,0.35844,31372320.01092
2021-07-10,0.35844,0.35919,0.3279,0.34214,18682045.609258
2021-07-11,0.34227,0.3516,0.32832,0.34683,25569931.868541
2021-07-12,0.34686,0.34709,0.31973,0.33194,12840662.053955
2021-07-13,0.33153,0.3321,0.30144,0.31135,25519133.076685
2021-07-14,0.31131,0.31179,0.27656,0.30023,22804951.691883
