timestamp,open,high,low,close,volume
2021-03-04,9.427,9.899,9.028,9.376,560478.0903
2021-03-05,9.29,9.428,8.715,9.116,598513.839055
2021-03-06,9.122,11.68,8.9,9.73,3037795.778614
2021-03-07,9.7,10.935,9.674,10.102,1504562.764254
2021-03-08,10.101,10.5,9.56,10.11,983563.143553
2021-03-09,10.108,11.976,9.952,11.275,2933519.594252
2021-03-10,11.275,20.79,10.795,13.986,32165234.466789
2021-03-11,14.053,16.2,12.5,14.406,16716562.640477
2021-03-12,14.421,15.8,13.0,14.2,7866349.789047
2021-03-13,14.249,20.0,14.0,17.619,18827278.132166
2021-03-14,17.618,17.737,15.442,15.493,5065225.937935
2021-03-15,15.442,15.498,14.196,14.368,3560767.557058
2021-03-16,14.352,15.857,13.72,14.927,3007717.904504
2021-03-17,14.923,15.7,14.156,14.748,2368301.721295
2021-03-18,14.751,15.277,14.45,14.998,1587164.478709
2021-03-19,15.008,15.8,14.542,14.893,1716430.431442
2021-03-20,14.918,17.3,13.58,14.71,4855306.293422
2021-03-21,14.685,17.968,14.5,15.014,10669626.225299
2021-03-22,15.103,15.5,13.823,14.41,2542650.874609
2021-03-23,14.399,14.86,13.271,13.889,2210946.518016
2021-03-24,13.866,14.72,12.506,12.851,1463420.201902
2021-03-25,12.798,15.082,12.082,13.295,5600372.899763
2021-03-26,13.34,14.758,13.123,13.958,2428438.696189
2021-03-27,13.971,14.274,13.58,13.988,1357845.805659
2021-03-28,13.982,14.45,13.658,13.84,1377997.789907
2021-03-29,13.847,15.6,13.65,14.934,2778154.814993
2021-03-30,14.935,15.05,14.27,14.437,1445555.596901
2021-03-31,14.438,15.482,13.72,14.153,2725691.872828
2021-04-01,14.174,14.382,13.934,14.066,980903.032158
2021-04-02,14.066,14.683,13.903,14.479,1263886.314456
2021-04-03,14.479,14.636,13.419,13.448,1260110.124106
2021-04-04,13.451,14.366,13.228,13.916,999942.55231
2021-04-05,13.916,14.556,13.6,14.195,1452295.171259
2021-04-06,14.195,18.48,14.1,15.8,9616601.735865
2021-04-07,15.828,25.416,14.425,16.94,45992061.628106
2021-04-08,16.788,17.7,15.163,15.643,11088386.651307
2021-04-09,15.631,16.499,15.2,15.525,3860557.641972
2021-04-10,15.524,16.299,14.666,14.948,3150214.397042
2021-04-11,14.947,15.94,14.695,15.8,3343108.896008
2021-04-12,15.781,20.271,15.264,16.809,25347887.943976
2021-04-13,16.809,20.245,16.46,17.196,17707041.730684
2021-04-14,17.198,17.205,16.11,16.611,3636841.051133
2021-04-15,16.61,17.7,16.476,17.159,3521470.21603
2021-04-16,17.136,17.22,15.6,16.213,2914132.657766
2021-04-17,16.215,16.925,16.006,16.19,2455231.945068
2021-04-18,16.205,17.144,13.297,14.126,6005728.750968
2021-04-19,14.125,15.45,12.8,13.283,2829848.63241
2021-04-20,13.343,15.517,11.695,13.842,4676064.491725
2021-04-21,13.867,17.443,13.691,14.049,10757117.293312
2021-04-22,14.035,21.982,13.8,17.997,34247775.880443
2021-04-23,17.999,20.5,13.28,15.708,49215439.661928
2021-04-24,15.72,16.903,14.9,15.503,11226568.934307
2021-04-25,15.503,17.86,14.919,16.5,18750122.257383
2021-04-26,16.5,17.371,16.026,16.752,10354699.653065
2021-04-27,16.751,18.03,16.5,16.881,7694941.859059
2021-04-28,16.895,17.252,15.63,16.013,3846152.044477
2021-04-29,16.028,17.336,15.755,16.738,4328231.623078
2021-04-30,16.739,19.396,16.686,17.702,10373995.169642
2021-05-01,17.744,20.206,17.593,18.801,7011656.318987
2021-05-02,18.868,23.85,17.573,22.241,11661948.545615
2021-05-03,22.393,24.15,20.02,20.269,12632496.842638
2021-05-04,20.297,20.328,17.5,17.686,4691695.889011
2021-05-05,17.686,19.69,17.551,18.476,4801137.405006
2021-05-06,18.458,19.478,17.172,17.687,4200203.760561
2021-05-07,17.662,17.9,16.605,17.204,3633610.268193
2021-05-08,17.247,17.9,16.838,17.075,2334231.822842
2021-05-09,17.075,17.255,15.856,15.988,2716762.762012
2021-05-10,15.988,16.438,14.6,15.133,3058100.946122
2021-05-11,15.135,16.525,14.43,15.287,3339455.054754
2021-05-12,15.25,23.202,14.579,14.685,27027790.456569
2021-05-13,14.627,19.599,14.6,15.855,20350952.981404
