timestamp,open,high,low,close,volume
2021-03-04,0.10278,0.11347,0.09845,0.1075,7426650.774142
2021-03-05,0.10747,0.1345,0.10135,0.12871,28512563.97835
2021-03-06,0.12867,0.13781,0.12866,0.12901,3002336.125623
2021-03-07,0.12323,0.12698,0.11704,0.12107,8647846.803185
2021-03-08,0.12106,0.14771,0.114,0.14081,20672718.21416
2021-03-09,0.14075,0.16549,0.13529,0.14437,28667502.649243
2021-03-10,0.14412,0.16,0.13275,0.1421,22126029.591392
2021-03-11,0.14231,0.16988,0.13443,0.1575,26445565.735955
2021-03-12,0.15749,0.18984,0.15704,0.17714,35557199.324686
2021-03-13,0.17714,0.198,0.1584,0.18504,30410454.896146
2021-03-14,0.18492,0.25,0.18399,0.22524,63804362.270473
2021-03-15,0.22507,0.249,0.19118,0.21459,53496619.933563
2021-03-16,0.21462,0.22104,0.19144,0.19892,32972099.999334
2021-03-17,0.1988,0.21,0.16896,0.207,37126279.579013
2021-03-18,0.20651,0.212,0.17755,0.18327,24810956.234238
2021-03-19,0.18335,0.19,0.17,0.17645,18528824.982345
2021-03-20,0.17666,0.19595,0.174,0.17641,16595728.389649
2021-03-21,0.17641,0.20994,0.16735,0.20486,27362864.174988
2021-03-22,0.20493,0.218,0.17325,0.17778,24725562.782467
2021-03-23,0.17777,0.18477,0.16309,0.16637,22557037.339779
2021-03-24,0.16629,0.182,0.14031,0.145,22279803.656811
2021-03-25,0.14508,0.15199,0.135,0.13907,19438326.395363
2021-03-26,0.13896,0.16997,0.13858,0.16371,19789369.822031
2021-03-27,0.16363,0.16818,0.146,0.16469,15614970.91699
2021-03-28,0.16466,0.18698,0.15803,0.17346,21946070.188872
2021-03-29,0.17357,0.197,0.17211,0.19112,18870923.159257
2021-03-30,0.19114,0.2,0.18032,0.18399,15111116.360469
2021-03-31,0.18398,0.18605,0.168,0.17878,16228002.85365
2021-04-01,0.17907,0.20024,0.17534,0.19799,27711847.813119
2021-04-02,0.19824,0.2345,0.193,0.20184,53397795.798836
2021-04-03,0.20195,0.20883,0.17991,0.18176,19129535.207174
2021-04-04,0.18188,0.20999,0.17901,0.1996,15790278.543946
2021-04-05,0.19979,0.21499,0.18628,0.21177,21727201.699778
2021-04-06,0.2115,0.21313,0.18213,0.18925,17406084.485847
2021-04-07,0.18925,0.18982,0.15539,0.17604,23674000.773532
2021-04-08,0.1763,0.19728,0.17363,0.19234,15807385.226883
2021-04-09,0.19238,0.20352,0.1805,0.19126,17337539.776888
2021-04-10,0.19104,0.19936,0.17941,0.18507,14110173.919594
2021-04-11,0.1853,0.1975,0.17829,0.18617,11122172.153825
2021-04-12,0.18599,0.18826,0.1775,0.18078,10262725.54913
2021-04-13,0.18078,0.1893,0.1751,0.18379,10613139.899557
2021-04-14,0.18392,0.2056,0.18046,0.19471,24422516.077221
2021-04-15,0.19472,0.20888,0.187,0.19966,20604375.182738
2021-04-16,0.19965,0.2075,0.18363,0.18771,15902465.53455
2021-04-17,0.18771,0.22,0.18751,0.19592,33298291.369201
2021-04-18,0.19566,0.19898,0.15853,0.17343,20832947.448672
2021-04-19,0.17343,0.18127,0.15197,0.15789,15511394.364343
2021-04-20,0.15784,0.17,0.13798,0.16089,21026110.467227
2021-04-21,0.16082,0.16773,0.14732,0.14918,12414707.242592
2021-04-22,0.14918,0.16256,0.1379,0.1415,14711615.741019
2021-04-23,0.14134,0.15,0.1211,0.14241,15092222.007634
2021-04-24,0.14241,0.14269,0.12663,0.12882,8913141.709625
2021-04-25,0.12897,0.14204,0.117,0.12609,8312139.579096
2021-04-26,0.12613,0.15,0.12518,0.14654,12442559.130407
