timestamp,open,high,low,close,volume
2020-09-22,0.3621,0.3756,0.2792,0.296,7234015.500318
2020-09-23,0.2968,0.3095,0.2581,0.2624,1823143.227457
2020-09-24,0.2621,0.3099,0.2596,0.3013,1354918.867688
2020-09-25,0.3024,0.3308,0.2846,0.2992,2009457.048834
2020-09-26,0.2992,0.3076,0.2922,0.3068,500653.206753
2020-09-27,0.3065,0.3079,0.2885,0.2946,548862.379696
2020-09-28,0.2946,0.3403,0.2933,0.3141,1786531.924427
2020-09-29,0.3146,0.321,0.2807,0.2994,892108.132636
2020-09-30,0.2995,0.3087,0.28,0.2907,734890.394672
2020-10-01,0.2906,0.3028,0.2777,0.2827,884436.835374
2020-10-02,0.2823,0.2825,0.2592,0.2715,877961.98861
2020-10-03,0.2714,0.2788,0.2661,0.27,327734.57967300003
2020-10-04,0.2702,0.2719,0.2588,0.2626,440733.845738
2020-10-05,0.2629,0.2856,0.2612,0.2666,757351.131028
2020-10-06,0.2692,0.277,0.241,0.2456,657231.011429
2020-10-07,0.2457,0.2557,0.2358,0.2508,451281.974063
2020-10-08,0.2507,0.26,0.2409,0.2507,519187.563889
2020-10-09,0.2514,0.28,0.2483,0.273,1239682.202171
2020-10-10,0.2725,0.2875,0.2658,0.2683,882238.743778
2020-10-11,0.2676,0.273,0.2592,0.2667,264451.204647
2020-10-12,0.2671,0.2798,0.2635,0.2704,364892.778089
2020-10-13,0.2689,0.2745,0.2596,0.2632,301960.262784
2020-10-14,0.2636,0.2694,0.2504,0.2564,340625.291614
2020-10-15,0.2556,0.257,0.2402,0.2472,932969.230765
2020-10-16,0.2472,0.2598,0.2392,0.2489,228370.525605
2020-10-17,0.2487,0.2541,0.2408,0.2468,146318.956047
2020-10-18,0.2469,0.2509,0.2435,0.2477,44183.936266
2020-10-19,0.2485,0.25,0.2408,0.2423,161339.37044
2020-10-20,0.2414,0.2445,0.223,0.226,294292.227247
2020-10-21,0.227,0.2581,0.227,0.2345,364227.177123
2020-10-22,0.2345,0.2552,0.2333,0.2409,505264.030097
2020-10-23,0.2409,0.252,0.2407,0.243,300040.629203
2020-10-24,0.2425,0.2501,0.241,0.2442,284923.652182
2020-10-25,0.244,0.2799,0.2436,0.2536,941675.555698
2020-10-26,0.2544,0.2573,0.2367,0.2485,508198.306228
2020-10-27,0.2482,0.2502,0.239,0.2394,137213.952473
2020-10-28,0.2393,0.2439,0.2235,0.2271,367410.203225
2020-10-29,0.2273,0.2311,0.2102,0.2128,225010.967039
2020-10-30,0.2139,0.218,0.205,0.2127,348077.768326
2020-10-31,0.2115,0.218,0.2096,0.218,78613.754191
2020-11-01,0.2176,0.224,0.2048,0.2109,224216.040568
2020-11-02,0.2097,0.2155,0.206,0.2091,152962.645568
2020-11-03,0.2092,0.2232,0.1967,0.2014,257924.722393
2020-11-04,0.2014,0.2095,0.196,0.2008,121603.083026
2020-11-05,0.2008,0.2105,0.1986,0.2032,208597.170353
2020-11-06,0.2029,0.2699,0.2024,0.2346,1261227.476191
2020-11-07,0.2342,0.244,0.2103,0.2145,965877.414056
2020-11-08,0.2145,0.24,0.2142,0.2236,487852.219405
