timestamp,open,high,low,close,volume
2020-07-06,6.748,7.094,6.571,7.058,87570.810849
2020-07-07,7.058,8.9,6.8,6.84,176732.619108
2020-07-08,6.84,6.98,6.5,6.931,198361.017214
2020-07-09,6.931,7.734,6.823,7.462,382235.044903
2020-07-10,7.462,7.89,7.165,7.355,363262.227791
2020-07-11,7.35,8.8,7.211,7.242,363553.992972
2020-07-12,7.242,7.492,7.112,7.214,114521.875865
2020-07-13,7.23,7.886,7.093,7.505,326543.305015
2020-07-14,7.481,7.564,6.91,7.189,149345.046022
2020-07-15,7.189,7.734,7.14,7.462,271295.66404
2020-07-16,7.477,7.728,7.0,7.537,200682.633242
2020-07-17,7.537,7.6,7.341,7.475,72311.916144
2020-07-18,7.447,7.567,7.238,7.492,78197.434665
2020-07-19,7.48,8.5,7.477,8.139,599994.423049
2020-07-20,8.14,8.548,7.9,8.087,346515.742796
2020-07-21,8.069,8.45,7.93,8.072,162279.300974
2020-07-22,8.056,8.3,7.957,8.09,87114.685264
2020-07-23,8.09,9.09,8.09,8.727,334362.642764
2020-07-24,8.726,9.664,8.639,9.459,352561.928388
2020-07-25,9.459,9.511,8.996,9.095,250013.542641
2020-07-26,9.095,9.399,8.733,9.387,316160.109833
2020-07-27,9.332,9.483,8.2,8.724,439658.2501
2020-07-28,8.732,8.804,8.06,8.374,294050.745948
2020-07-29,8.374,8.525,8.06,8.128,177860.45295099998
2020-07-30,8.088,8.364,8.06,8.194,119767.083312
2020-07-31,8.198,8.336,7.891,8.099,140688.999604
2020-08-01,8.107,9.4,8.003,8.903,487196.022451
2020-08-02,8.872,9.354,8.047,8.511,392517.212394
2020-08-03,8.511,9.078,8.3,8.914,207113.713581
2020-08-04,8.929,9.2,8.678,9.016,169065.283572
2020-08-05,8.986,9.34,8.879,9.289,178978.452087
2020-08-06,9.289,9.75,9.108,9.552,266280.07865
2020-08-07,9.487,10.16,9.415,9.873,445416.128879
2020-08-08,9.873,11.489,9.865,10.9,751954.108089
2020-08-09,10.924,11.304,10.2,10.498,472463.791763
2020-08-10,10.498,10.9,10.001,10.351,627030.419967
2020-08-11,10.351,11.23,9.85,10.55,678525.791809
2020-08-12,10.55,11.269,10.09,10.491,551720.486845
2020-08-13,10.535,10.579,9.784,10.281,339002.25688
2020-08-14,10.285,10.653,10.1,10.462,257533.956949
2020-08-15,10.462,10.56,9.89,10.066,292914.651629
2020-08-16,10.041,10.1,9.528,10.01,503650.969366
2020-08-17,10.01,10.394,9.804,10.036,370002.028248
2020-08-18,10.043,10.193,8.673,9.518,348333.37852
2020-08-19,9.469,9.653,8.728,9.029,265470.659571
2020-08-20,9.066,9.588,8.976,9.563,177175.247132
2020-08-21,9.588,10.819,9.5,9.56,1214573.047722
2020-08-22,9.57,10.229,9.1,9.768,422125.262745
2020-08-23,9.769,9.808,9.21,9.348,183282.492736
2020-08-24,9.307,9.511,9.197,9.442,190627.576544
2020-08-25,9.441,9.521,8.369,8.755,296292.230877
2020-08-26,8.735,10.5,8.626,8.801,202072.185826
2020-08-27,8.799,8.841,8.224,8.348,238898.102797
2020-08-28,8.349,8.7,8.14,8.367,463378.082837
2020-08-29,8.367,8.595,8.286,8.506,200666.94436
2020-08-30,8.506,8.848,8.4,8.721,223868.133178
2020-08-31,8.723,8.802,8.1,8.481,243626.714656
2020-09-01,8.497,9.022,8.309,8.824,396132.210394
2020-09-02,8.838,8.905,7.95,8.485,449519.787779
2020-09-03,8.425,8.516,6.4,6.519,395894.000839
2020-09-04,6.5,7.311,6.445,7.002,302752.79211
2020-09-05,7.02,7.198,5.558,6.001,435613.507927
2020-09-06,6.002,6.5,5.632,6.403,193480.850475
2020-09-07,6.389,6.421,5.855,6.27,126478.855334
2020-09-08,6.349,6.361,5.7,5.887,216325.564702
2020-09-09,5.862,6.276,5.752,6.065,104573.900075
2020-09-10,6.049,6.544,6.049,6.295,168267.19408
2020-09-11,6.306,6.622,6.009,6.504,142643.144112
2020-09-12,6.545,6.69,6.39,6.641,139221.64635599998
2020-09-13,6.633,6.634,6.0,6.285,168324.465313
2020-09-14,6.284,6.517,6.055,6.296,114557.903143
2020-09-15,6.322,6.468,6.06,6.117,120993.780556
2020-09-16,6.117,6.296,5.975,6.16,108118.634639
2020-09-17,6.125,6.295,6.026,6.127,44276.354765
2020-09-18,6.087,6.278,6.0,6.055,126118.758129
2020-09-19,6.029,6.113,5.848,5.929,179680.705838
2020-09-20,5.9,6.049,5.716,5.827,109156.117853
2020-09-21,5.827,5.962,5.364,5.415,177274.20688
2020-09-22,5.407,5.7,5.223,5.598,116192.262654
2020-09-23,5.597,5.947,5.334,5.412,122893.940557
2020-09-24,5.357,6.23,5.347,5.913,111882.25197
2020-09-25,5.913,6.124,5.721,5.961,100770.642386
2020-09-26,6.008,6.019,5.804,5.937,75767.703824
2020-09-27,5.919,5.994,5.498,5.718,99543.411634
2020-09-28,5.734,5.94,5.577,5.6,80592.076912
2020-09-29,5.608,5.665,5.5,5.616,54701.813275
2020-09-30,5.602,5.791,5.572,5.711,75683.413727
2020-10-01,5.684,5.958,5.305,5.467,194817.562704
2020-10-02,5.443,5.474,5.1,5.259,145466.45653999998
2020-10-03,5.278,5.382,5.216,5.315,40983.403169
2020-10-04,5.301,5.384,5.238,5.34,32397.826713
2020-10-05,5.36,5.547,5.338,5.404,100992.68582
2020-10-06,5.398,5.437,5.132,5.205,91294.614737
2020-10-07,5.176,5.22,5.1,5.134,94121.073486
2020-10-08,5.134,5.321,5.062,5.313,119188.972551
2020-10-09,5.283,5.519,5.148,5.516,153140.130061
2020-10-10,5.487,5.67,5.401,5.572,122010.963869
2020-10-11,5.553,7.981,5.54,6.869,1865821.4843
2020-10-12,6.86,7.085,6.129,6.165,1006948.181311
2020-10-13,6.155,6.305,6.016,6.15,315483.852673
2020-10-14,6.15,6.393,5.916,5.943,331854.151315
2020-10-15,5.941,6.758,5.782,6.126,647010.448943
2020-10-16,6.143,6.248,5.85,6.053,285133.980681
2020-10-17,6.059,6.275,5.875,5.925,226415.221458
2020-10-18,5.93,6.047,5.896,5.991,109844.761143
2020-10-19,5.991,6.0,5.73,5.771,177837.281721
2020-10-20,5.764,5.807,5.421,5.522,200655.833354
2020-10-21,5.497,5.928,5.476,5.655,175455.613798
2020-10-22,5.682,6.0,5.635,5.834,167408.500864
2020-10-23,5.815,5.903,5.681,5.752,66554.047549
2020-10-24,5.706,5.814,5.681,5.767,112867.908819
2020-10-25,5.766,5.815,5.591,5.671,92141.833235
2020-10-26,5.693,5.823,5.57,5.665,134694.42203
2020-10-27,5.653,5.758,5.358,5.464,174248.051602
2020-10-28,5.464,5.513,5.201,5.325,106064.603931
2020-10-29,5.287,5.949,5.268,5.551,394450.183715
2020-10-30,5.551,5.618,5.218,5.412,177905.983846
2020-10-31,5.416,5.697,5.349,5.62,108111.795813
2020-11-01,5.63,5.632,5.493,5.584,45539.524431
2020-11-02,5.584,5.665,5.41,5.557,93609.712243
2020-11-03,5.542,5.565,5.381,5.467,109961.512935
2020-11-04,5.48,5.528,5.158,5.174,129058.550194
2020-11-05,5.155,5.338,5.101,5.236,189015.002336
2020-11-06,5.236,5.676,5.217,5.613,309366.19711300003
2020-11-07,5.58,6.46,5.5,5.91,567689.911295
2020-11-08,5.95,6.35,5.892,6.186,386195.775824
2020-11-09,6.176,6.292,5.65,5.972,246697.92053
2020-11-10,5.968,6.8,5.968,6.78,428850.535904
2020-11-11,6.796,6.8,6.245,6.311,367377.004444
2020-11-12,6.311,6.311,5.935,5.959,198741.508926
2020-11-13,5.971,6.409,5.921,6.2,92157.064623
2020-11-14,6.264,6.68,6.02,6.202,225974.832737
2020-11-15,6.182,6.461,6.179,6.321,191255.411245
2020-11-16,6.352,6.55,6.136,6.302,301284.700856
2020-11-17,6.306,6.544,6.228,6.501,273654.311534
2020-11-18,6.523,6.611,6.15,6.3,208737.774937
2020-11-19,6.278,6.349,5.998,6.137,167967.97343
2020-11-20,6.138,6.55,6.126,6.201,276580.882301
