timestamp,open,high,low,close,volume
2021-03-04,0.34637,0.35888,0.3151,0.32349,8272911.380094
2021-03-05,0.32256,0.4,0.30145,0.3737,39252634.943869
2021-03-06,0.37432,0.4,0.34857,0.3831,19029892.508038
2021-03-07,0.3831,0.38799,0.3525,0.37246,12772787.800698
2021-03-08,0.37298,0.449,0.36826,0.44438,32027848.5378298
2021-03-09,0.44255,0.485,0.4249,0.42838,34162760.2773552
2021-03-10,0.42873,0.495,0.39342,0.454,32900616.68137
2021-03-11,0.45536,0.472,0.413,0.44166,24132580.270825
2021-03-12,0.44171,0.54414,0.43144,0.5255,41851484.828041
2021-03-13,0.52568,0.64506,0.5,0.62092,50919081.810072
2021-03-14,0.62096,0.755,0.60837,0.68704,70365684.066007
2021-03-15,0.6873,0.7398,0.57882,0.6461,43684142.774201
2021-03-16,0.64796,0.66636,0.56264,0.61549,39388364.792454
2021-03-17,0.6155,0.68191,0.59246,0.658,29067850.199169
2021-03-18,0.6594,0.66798,0.58149,0.59455,29985063.829389
2021-03-19,0.59478,0.6512,0.56911,0.6038,32044602.250836
2021-03-20,0.60368,0.64069,0.5844,0.58633,23009744.869329
2021-03-21,0.58443,0.65,0.52729,0.64182,29439428.561796
2021-03-22,0.63973,0.77939,0.595,0.67196,79197027.480182
2021-03-23,0.67203,0.71524,0.59638,0.62812,37055367.467337
2021-03-24,0.62991,0.73,0.58388,0.61858,31542472.209815
2021-03-25,0.61994,0.64355,0.55746,0.60863,25676224.537094
2021-03-26,0.60661,0.74,0.60301,0.69757,32783753.481457
2021-03-27,0.70033,0.81736,0.66665,0.78885,42468155.130508
2021-03-28,0.7889,0.865,0.75,0.77916,53923790.237774
2021-03-29,0.77915,0.8475,0.751,0.82,35871393.849244
2021-03-30,0.81991,0.84,0.76611,0.80995,36198430.684321
2021-03-31,0.80701,0.87871,0.71776,0.72674,67565212.11002
2021-04-01,0.72681,0.76329,0.68312,0.70796,38466850.567659
2021-04-02,0.70801,0.75662,0.68325,0.69364,26844445.464678
2021-04-03,0.69351,0.72,0.6313,0.63403,27568880.964262
2021-04-04,0.63277,0.74,0.61143,0.72304,28820729.449439
2021-04-05,0.723,0.7296,0.66,0.68135,27285754.412537
2021-04-06,0.6819,0.7475,0.63473,0.66701,44157720.40588
2021-04-07,0.66706,0.6816,0.5555,0.59566,32787397.283546
2021-04-08,0.59557,0.65678,0.5868,0.6066,21769190.970498
2021-04-09,0.60665,0.7692,0.6009,0.68365,96871038.675575
2021-04-10,0.68211,0.7,0.63076,0.65528,32979033.405002
2021-04-11,0.65572,0.65771,0.61539,0.63278,23505150.520101
