timestamp,open,high,low,close,volume
2020-05-19,1.0526,1.07,1.0522,1.0615,186033.455277
2020-05-20,1.0615,1.083,1.0309,1.0542,740845.240664
2020-05-21,1.054,1.1653,0.9925,1.0167,2539933.489313
2020-05-22,1.0177,1.088,1.003,1.0665,1086243.70722
2020-05-23,1.0693,1.1,1.0306,1.0699,974569.124113
2020-05-24,1.0724,1.098,1.0108,1.0117,1070748.378988
2020-05-25,1.0103,1.0713,1.0056,1.0576,914452.731147
2020-05-26,1.0576,1.1463,1.0438,1.0645,3035156.211627
2020-05-27,1.0661,1.0872,1.0488,1.0653,828549.271218
2020-05-28,1.065,1.094,1.0556,1.087,427564.599277
2020-05-29,1.0875,1.1099,1.055,1.0859,578653.580899
2020-05-30,1.0861,1.1346,1.0762,1.1137,1003263.774759
2020-05-31,1.1145,1.1344,1.0861,1.0945,790097.455501
2020-06-01,1.0922,1.1564,1.0901,1.1485,1007926.039449
2020-06-02,1.1485,1.1579,1.058,1.118,1040800.969172
2020-06-03,1.1182,1.1229,1.0924,1.1176,616239.217012
2020-06-04,1.1178,1.167,1.105,1.1256,975569.418007
2020-06-05,1.1261,1.155,1.1173,1.1305,871015.576284
2020-06-06,1.1303,1.1918,1.1155,1.1487,1924022.777441
2020-06-07,1.1487,1.1585,1.1131,1.1443,640051.763297
2020-06-08,1.1442,1.21,1.1348,1.1852,1581588.692469
2020-06-09,1.1852,1.1869,1.1576,1.1721,512413.62178
2020-06-10,1.1722,1.3197,1.168,1.2423,3970595.904773
2020-06-11,1.2433,1.2952,1.1,1.1335,1994051.008452
2020-06-12,1.1312,1.2122,1.13,1.2103,643262.456647
2020-06-13,1.2121,1.261,1.1832,1.2489,770605.158708
2020-06-14,1.2475,1.2571,1.1622,1.1748,569429.443244
2020-06-15,1.1751,1.1853,1.0912,1.1659,889603.20612
2020-06-16,1.1671,1.2999,1.161,1.2563,3195949.083783
2020-06-17,1.2561,1.2924,1.212,1.2609,955177.192273
2020-06-18,1.2609,1.2646,1.214,1.2375,537144.745204
2020-06-19,1.2335,1.2513,1.2005,1.2151,413299.785045
2020-06-20,1.2151,1.2328,1.1799,1.2023,508621.266768
2020-06-21,1.2024,1.2275,1.1961,1.1997,347271.060231
2020-06-22,1.2016,1.2348,1.1997,1.2258,441839.37218
2020-06-23,1.228,1.263,1.2264,1.239,518920.566731
2020-06-24,1.239,1.2475,1.1615,1.1849,662193.652673
2020-06-25,1.1845,1.191,1.15,1.1848,512506.886274
2020-06-26,1.1835,1.1835,1.1497,1.1542,411829.653201
2020-06-27,1.1542,1.1895,1.0701,1.1133,508794.002325
2020-06-28,1.1133,1.1395,1.1006,1.1339,205598.232223
2020-06-29,1.1346,1.1498,1.1139,1.141,304510.871935
2020-06-30,1.144,1.145,1.1177,1.12,167682.029726
2020-07-01,1.1212,1.1659,1.1156,1.1515,228153.825711
2020-07-02,1.1531,1.1875,1.1121,1.1258,897243.26583
2020-07-03,1.1289,1.1359,1.12,1.121,169601.49651199998
2020-07-04,1.119,1.134,1.0989,1.1305,160610.97593
2020-07-05,1.1305,1.1309,1.1001,1.116,226173.851099
2020-07-06,1.116,1.1597,1.1139,1.1597,403657.920463
2020-07-07,1.158,1.1753,1.1421,1.1672,452039.350339
2020-07-08,1.1675,1.2183,1.1572,1.2117,1340906.854261
2020-07-09,1.2118,1.2228,1.148,1.1704,941017.616763
2020-07-10,1.172,1.2,1.041,1.1585,912211.32984
2020-07-11,1.1605,1.2069,1.1553,1.2008,764366.684075
2020-07-12,1.201,1.2299,1.1854,1.2111,1118429.000214
2020-07-13,1.2136,1.222,1.1615,1.1835,880681.973879
2020-07-14,1.1795,1.3195,1.1647,1.3189,3152292.199775
2020-07-15,1.319,1.4199,1.29,1.3215,5204776.504175
2020-07-16,1.3227,1.58,1.2059,1.3487,9221208.604662
2020-07-17,1.3518,1.6194,1.3158,1.4601,6682535.515723
2020-07-18,1.4589,1.5422,1.3978,1.4689,2454503.93923
2020-07-19,1.4689,1.51,1.4049,1.4572,1436905.547625
2020-07-20,1.4599,1.8,1.4308,1.5996,10436733.887275
2020-07-21,1.5995,1.7661,1.5382,1.6581,4437858.642808
2020-07-22,1.6581,1.76,1.639,1.6715,3380514.429639
2020-07-23,1.6716,1.6994,1.5456,1.588,2899884.015171
2020-07-24,1.5863,1.6905,1.5281,1.5617,2036800.366865
2020-07-25,1.565,1.6081,1.4981,1.527,1313361.893803
2020-07-26,1.5237,1.5372,1.4447,1.525,1740847.689389
2020-07-27,1.5224,1.5262,1.3761,1.4734,1857787.065698
2020-07-28,1.4718,1.5268,1.4553,1.4994,1227588.923184
2020-07-29,1.4958,1.533,1.4761,1.5003,1163752.622658
2020-07-30,1.5003,1.64,1.4944,1.5293,3075154.378448
2020-07-31,1.5295,1.5552,1.5042,1.5206,1555764.415286
2020-08-01,1.5205,1.5743,1.5101,1.5707,3692959.290158
2020-08-02,1.5707,1.6797,1.4602,1.599,6240900.999799
2020-08-03,1.6005,1.7176,1.5784,1.6956,10240353.45667
2020-08-04,1.6938,1.71,1.6,1.6458,7865739.654626
2020-08-05,1.6457,1.6507,1.5898,1.6475,6142471.401771
2020-08-06,1.6475,1.791,1.6347,1.711,9957933.035894
2020-08-07,1.7114,1.7933,1.6722,1.786,4572002.507457
2020-08-08,1.7859,1.99,1.7696,1.8258,6080871.024597
2020-08-09,1.8251,1.9892,1.79,1.9479,3918119.178343
2020-08-10,1.9459,2.099,1.8706,1.9747,5447191.482804
2020-08-11,1.973,2.0619,1.8122,1.8648,3996727.796199
2020-08-12,1.8625,2.2599,1.7966,2.1706,21051763.310918
2020-08-13,2.1703,3.63,2.0629,3.3267,79279503.57256301
2020-08-14,3.3144,4.13,2.9593,3.4914,73337859.089824
2020-08-15,3.4914,3.782,3.1686,3.3895,33867436.830487
2020-08-16,3.3962,4.29,3.3833,4.0341,60714706.883497
2020-08-17,4.0341,4.8,4.0118,4.4095,73764114.126036
2020-08-18,4.4098,4.59,3.55,4.1839,56200424.512588
2020-08-19,4.197,4.5342,3.55,3.8151,46388013.420599
2020-08-20,3.822,4.06,3.7435,3.8557,21983174.849613
2020-08-21,3.8576,3.8799,3.1701,3.2014,43125311.793993
2020-08-22,3.2056,3.5237,2.8625,3.3831,19430887.705545
2020-08-23,3.3893,3.68,3.1819,3.499,20719229.858786
2020-08-24,3.499,3.7802,3.3652,3.6478,15185257.142331
2020-08-25,3.6489,3.6613,3.078,3.227,16820330.90182
2020-08-26,3.2336,3.365,3.1196,3.2575,10029947.465252
2020-08-27,3.2551,3.2972,2.9553,3.0972,10697644.825629
2020-08-28,3.1112,3.5249,3.0432,3.3697,11574113.670002
2020-08-29,3.3698,3.5649,3.2768,3.37,9997832.080459
2020-08-30,3.37,3.49,3.2866,3.3786,6630917.638532
2020-08-31,3.3816,3.7601,3.3654,3.5954,15056250.065318
2020-09-01,3.5954,3.8786,3.5159,3.5345,12491014.550603
2020-09-02,3.5339,3.6,2.97,3.2748,9520101.350286
2020-09-03,3.2742,3.3417,2.2548,2.4758,8417172.043017
2020-09-04,2.476,2.8394,2.3046,2.6204,11375925.522514
2020-09-05,2.6286,2.72,2.1168,2.3133,5938282.582877
2020-09-06,2.3106,2.5311,2.1893,2.471,4995075.298627
2020-09-07,2.4748,2.4998,2.2223,2.3998,4638350.707231
2020-09-08,2.3992,2.5001,2.22,2.32,4119697.413822
2020-09-09,2.3166,2.48,2.2537,2.3971,4378861.931945
2020-09-10,2.3927,2.5424,2.3796,2.4337,3249166.190311
2020-09-11,2.4348,2.51,2.3542,2.5,2224934.881377
2020-09-12,2.4999,2.6552,2.4507,2.6119,4116720.51407
2020-09-13,2.6098,3.1499,2.533,3.0776,19918362.592191
2020-09-14,3.0784,3.1154,2.7798,2.8853,11413505.387746
2020-09-15,2.8885,2.9053,2.4633,2.4875,7293975.963734
2020-09-16,2.4849,2.5666,2.3182,2.5589,3915412.501629
2020-09-17,2.559,2.65,2.445,2.5523,3233447.178956
2020-09-18,2.5525,2.5699,2.3814,2.4474,3074083.069108
2020-09-19,2.4485,2.5925,2.4252,2.5426,5430572.268943
2020-09-20,2.5428,2.578,2.3659,2.4389,4138739.692937
2020-09-21,2.4389,2.4585,2.0878,2.1531,7027252.049921
2020-09-22,2.1556,2.2534,2.1113,2.2183,3885819.04623
2020-09-23,2.2176,2.5937,2.0,2.1718,11527067.159838
2020-09-24,2.1723,2.38,2.1483,2.3686,5730672.617008
