timestamp,open,high,low,close,volume
2021-08-24,1.0949,1.1,0.7956,0.8668,117769395.1565
2021-08-25,0.8672,0.93,0.805,0.849,52501698.131
2021-08-26,0.849,0.9204,0.84,0.8797,40133525.0256
2021-08-27,0.8796,0.91,0.8565,0.8649,21437200.4269
2021-08-28,0.8649,0.8725,0.8319,0.834,13171223.1539
2021-08-29,0.8342,0.8463,0.7651,0.7949,17615206.0552
2021-08-30,0.7951,0.7984,0.766,0.7688,9029875.3724
2021-08-31,0.769,0.8105,0.7652,0.7856,9733947.1765
2021-09-01,0.7856,0.8828,0.774,0.8032,19087306.4444
2021-09-02,0.8038,0.815,0.7863,0.8006,8106667.1486
2021-09-03,0.8012,0.82,0.794,0.7973,5060397.9677
2021-09-04,0.7978,0.8003,0.7778,0.7822,5239205.1705
2021-09-05,0.7825,0.7925,0.7569,0.7715,5177719.9686
2021-09-06,0.7724,0.7975,0.7625,0.7676,6421334.3714
2021-09-07,0.7682,0.7695,0.6,0.6658,10137664.5933
2021-09-08,0.6656,0.68,0.6383,0.6524,4988241.3506000005
2021-09-09,0.6536,0.6736,0.6376,0.644,4669416.2774
2021-09-10,0.6442,0.6626,0.6083,0.6202,3359012.7535
2021-09-11,0.6215,0.6434,0.5853,0.6055,4396915.3752
2021-09-12,0.607,0.6471,0.5986,0.632,3546909.8888
2021-09-13,0.632,0.7329,0.5945,0.626,21433596.4132
2021-09-14,0.6259,0.6434,0.605,0.6287,4424462.9179
2021-09-15,0.6297,0.642,0.6089,0.631,4797065.256
2021-09-16,0.6321,0.688,0.6291,0.6781,14497308.2525
2021-09-17,0.6781,0.6789,0.6295,0.6405,6707648.7441
2021-09-18,0.6408,0.6524,0.6311,0.6378,2680851.5999
2021-09-19,0.6374,0.648,0.6297,0.6334,1522068.1731
2021-09-20,0.6326,0.9035,0.6248,0.6498,55002072.0234
2021-09-21,0.6515,0.6566,0.6012,0.6088,9079063.6251
2021-09-22,0.6088,0.6616,0.6052,0.6229,5599275.7242
2021-09-23,0.6229,0.6298,0.6125,0.6221,4805994.8484
2021-09-24,0.6221,0.6251,0.5904,0.5984,7583124.3581
2021-09-25,0.6,0.6023,0.5847,0.5897,1927345.806
2021-09-26,0.5891,0.602,0.5742,0.5804,2907446.4743
2021-09-27,0.581,0.5953,0.5772,0.5827,2261537.1094
2021-09-28,0.5812,0.605,0.5805,0.5912,5504779.3871
2021-09-29,0.5912,0.598,0.5884,0.5919,610721.5071
2021-09-30,0.583,0.5911,0.5801,0.5868,1001889.4941
2021-10-01,0.5868,0.6335,0.5808,0.6192,5174045.4715
2021-10-02,0.6193,0.6264,0.6061,0.6091,2432600.2445
2021-10-03,0.6093,0.6209,0.606,0.6144,1546269.8617
2021-10-04,0.6148,0.62,0.6011,0.6126,3144668.6478
2021-10-05,0.6137,0.6551,0.6084,0.6378,4402693.588
2021-10-06,0.6386,0.7463,0.6318,0.6481,13825151.3075
2021-10-07,0.6475,0.6559,0.6341,0.6498,3624958.6462
2021-10-08,0.6498,0.6663,0.6466,0.6522,2527458.8137
2021-10-09,0.6516,0.73,0.6503,0.7208,9173886.2975
2021-10-10,0.7205,0.7524,0.7062,0.7218,5019176.2231
2021-10-11,0.7207,0.81,0.7201,0.796,12899242.2252
2021-10-12,0.796,0.899,0.7835,0.8941,21646448.5136
2021-10-13,0.8938,0.9181,0.8719,0.9063,10930944.2967
2021-10-14,0.9049,0.91,0.8645,0.8725,4944746.2568
2021-10-15,0.8718,0.872,0.8118,0.8151,4188805.6681
2021-10-16,0.8156,0.8463,0.815,0.8445,2182024.873
2021-10-17,0.8445,0.85,0.8257,0.8315,2030747.9948
2021-10-18,0.8319,0.8413,0.827,0.8305,1035389.7987
2021-10-19,0.8296,0.8363,0.7927,0.8194,2810608.7131
2021-10-20,0.8193,0.8269,0.7976,0.814,2313884.5882
2021-10-21,0.8128,0.8652,0.8031,0.8619,5011000.975
2021-10-22,0.863,0.98,0.8524,0.896,8133080.5133
2021-10-23,0.8957,0.9228,0.8954,0.8994,3225236.2723
2021-10-24,0.9003,0.9206,0.89,0.8971,2609747.3098
2021-10-25,0.8966,0.91,0.888,0.906,2196889.0803
2021-10-26,0.9054,0.9224,0.8968,0.9019,3163817.0115
2021-10-27,0.901,0.92,0.8694,0.889,4488550.8654000005
2021-10-28,0.8897,0.9081,0.8651,0.8883,2642298.1851
2021-10-29,0.8878,0.9025,0.8794,0.8943,1574906.6807
2021-10-30,0.8943,0.9065,0.8815,0.8901,1759489.7024
2021-10-31,0.891,0.9021,0.882,0.8921,1591028.7426
2021-11-01,0.8923,0.907,0.8813,0.9032,1688001.6154
2021-11-02,0.9034,0.925,0.8981,0.9222,3322662.425
2021-11-03,0.9226,0.935,0.8975,0.9183,2686099.5394
2021-11-04,0.9201,0.9766,0.9026,0.9556,7195464.7831
2021-11-05,0.9556,1.0699,0.9453,1.0645,9592137.3418
2021-11-06,1.0668,1.1141,1.0334,1.0982,13522808.632
2021-11-07,1.0987,1.172,1.0812,1.1117,6940521.3799
2021-11-08,1.112,1.1267,1.0954,1.1234,3132501.3245
2021-11-09,1.1229,1.1912,1.1039,1.1499,5737083.4226
2021-11-10,1.152,1.242,1.1475,1.1844,8808969.332
2021-11-11,1.1845,1.3545,1.1674,1.324,13371271.2953
2021-11-12,1.3272,1.35,1.267,1.269,7780690.195999999
2021-11-13,1.2676,1.2765,1.192,1.2496,7775007.6071
2021-11-14,1.2478,1.2525,1.2312,1.2394,1641642.2341
2021-11-15,1.2394,1.2444,1.1861,1.2191,3204849.283
2021-11-16,1.219,1.358,1.184,1.248,15077679.4611
2021-11-17,1.2512,1.2676,1.0985,1.0985,8889717.0568
2021-11-18,1.1009,1.109,1.0034,1.0089,6135707.7006
2021-11-19,1.0089,1.0446,0.9691,1.0257,5197134.607
2021-11-20,1.0257,1.1087,1.0222,1.1006,2713651.8556
2021-11-21,1.1006,1.1716,1.0959,1.1109,5704355.536
2021-11-22,1.111,1.15,1.1065,1.1369,1851123.536
2021-11-23,1.1369,1.1482,1.1228,1.1405,1258563.6139
2021-11-24,1.1397,1.1436,1.1011,1.102,1402490.5816
2021-11-25,1.102,1.1293,1.0965,1.119,1838956.6139
2021-11-26,1.1165,1.156,0.97,0.9836,4560847.4489
2021-11-27,0.9812,1.0061,0.9223,0.9374,3968672.0766
2021-11-28,0.9369,0.9569,0.9031,0.931,3291340.634
2021-11-29,0.931,1.145,0.9247,1.1046,7311698.2465
2021-11-30,1.1077,1.5209,1.1004,1.1985,63332699.7975
2021-12-01,1.1985,1.2196,1.132,1.1356,6650504.8408
2021-12-02,1.1356,1.1569,1.124,1.1312,2301020.442
2021-12-03,1.1323,1.1643,1.0857,1.1018,2753786.2903
2021-12-04,1.1023,1.1075,0.9488,0.9974,5181829.4621
2021-12-05,0.9955,1.0749,0.9868,1.0137,2232841.8673
2021-12-06,1.0153,1.08,1.0001,1.0348,5825999.7805
2021-12-07,1.0348,1.0564,1.021,1.0385,1889365.2393
2021-12-08,1.0385,1.0865,1.025,1.0275,2654977.1754
2021-12-09,1.028,1.0362,1.0041,1.0201,1949590.2289
2021-12-10,1.0217,1.0614,1.0063,1.0177,3279043.1299
2021-12-11,1.0172,1.0531,1.0103,1.0275,741690.6964
2021-12-12,1.0295,1.0378,1.0195,1.021,790293.5254
2021-12-13,1.0224,1.0463,0.9605,0.9677,1933218.4123
2021-12-14,0.9685,0.9724,0.939,0.9456,1297902.7157
2021-12-15,0.9449,0.974,0.9276,0.974,1586145.8281
2021-12-16,0.9726,0.9784,0.9602,0.965,637163.2693
2021-12-17,0.9647,0.9849,0.9063,0.9132,1027720.3439
2021-12-18,0.9144,0.9353,0.904,0.9061,874311.7608
2021-12-19,0.9061,0.923,0.8974,0.9115,778244.9936
2021-12-20,0.9116,0.919,0.8845,0.9101,872844.2427000001
2021-12-21,0.9118,0.934,0.9061,0.9189,967034.9458
2021-12-22,0.9191,0.965,0.905,0.9075,1532836.3068
2021-12-23,0.909,1.085,0.904,1.0746,4369441.8462
2021-12-24,1.0771,1.09,1.0028,1.0279,3648962.3643
2021-12-25,1.0287,1.0668,1.016,1.0641,1107469.8843
2021-12-26,1.0641,1.0747,1.0368,1.0453,662791.219
2021-12-27,1.0453,1.09,1.0453,1.0757,1455395.5253
2021-12-28,1.076,1.12,1.0322,1.0508,2866176.8
2021-12-29,1.051,1.0533,1.0239,1.0239,678619.4235
2021-12-30,1.0242,1.0493,1.0206,1.0297,631904.2256
2021-12-31,1.0286,1.043,1.0019,1.0055,799855.9084
