timestamp,open,high,low,close,volume
2021-12-04,16.0,30.0,12.7,19.28,108255876.6701
2021-12-05,19.25,19.55,13.93,14.77,15444884.6249
2021-12-06,14.74,14.89,12.0,13.94,6104720.6405
2021-12-07,13.89,16.44,13.46,14.24,6000000.8173
2021-12-08,14.24,21.7,13.8,17.82,24562878.7106
2021-12-09,17.8,19.71,15.43,16.36,12618986.4239
2021-12-10,16.3,19.26,16.13,16.54,5436232.4386
2021-12-11,16.5,17.33,15.0,16.72,2155278.0311
2021-12-12,16.72,16.84,15.24,15.69,1812685.6765
2021-12-13,15.66,15.84,13.84,14.16,1776572.2818
2021-12-14,14.16,19.1,14.0,18.41,9506934.839
2021-12-15,18.46,21.1,17.24,20.87,8216393.6799
2021-12-16,20.93,25.0,18.76,18.92,12987739.7789
2021-12-17,18.93,20.79,18.55,19.47,3633316.9202
2021-12-18,19.49,19.64,18.55,19.04,1825167.6382
2021-12-19,19.04,21.93,18.97,21.4,6042806.3319
2021-12-20,21.4,27.72,20.95,23.91,44955532.4582
2021-12-21,23.88,27.65,21.55,21.96,26424423.899
2021-12-22,21.96,23.01,19.35,20.26,12798309.6858
2021-12-23,20.26,20.82,19.38,20.26,6021372.6539
2021-12-24,20.26,21.04,19.06,19.51,6356380.9461
2021-12-25,19.51,20.39,18.7,19.31,4408459.5165
2021-12-26,19.27,19.69,18.1,18.31,3970035.2965
2021-12-27,18.31,19.29,18.05,18.2,3374302.4657
2021-12-28,18.2,18.37,16.73,16.9,3589142.5692
2021-12-29,16.9,19.15,16.84,18.0,8414106.2562
2021-12-30,18.0,19.0,16.8,16.92,3351683.9313
2021-12-31,16.91,17.4,16.6,16.99,1897656.6473
