timestamp,open,high,low,close,volume
2021-02-19,6.772,6.989,5.345,6.225,112479386.717209
2021-02-20,6.225,8.75,5.762,6.503,319875527.003505
2021-02-21,6.503,7.45,6.21,6.844,100585881.182325
2021-02-22,6.843,7.07,4.49,5.68,101693190.342397
2021-02-23,5.691,5.718,3.5,4.838,77750328.973167
2021-02-24,4.837,5.66,4.473,4.868,50774397.161955
2021-02-25,4.876,5.267,4.221,4.265,33655569.063126
2021-02-26,4.264,4.379,3.71,3.982,31109870.799766
2021-02-27,3.977,4.63,3.959,4.184,31117502.48839
2021-02-28,4.184,4.265,3.286,3.62,25345401.947438
2021-03-01,3.623,4.4,3.58,4.308,31241861.47298
2021-03-02,4.316,4.449,3.773,4.081,21335339.79092
2021-03-03,4.082,4.799,4.014,4.4,41386960.801666
2021-03-04,4.398,4.78,4.05,4.14,29300385.76687
2021-03-05,4.141,4.144,3.806,3.906,17421076.619451
2021-03-06,3.907,4.11,3.819,3.966,10940907.729262
2021-03-07,3.966,4.4,3.937,4.215,16750291.834102
2021-03-08,4.215,4.252,3.888,4.004,16349740.297221
2021-03-09,4.0,4.12,3.9,4.093,39157462.611525
2021-03-10,4.093,4.275,3.51,3.656,28357373.846581
2021-03-11,3.654,3.84,3.5,3.692,27783498.414726
2021-03-12,3.696,3.717,3.3,3.439,16812185.944681
2021-03-13,3.435,4.18,3.3,3.93,37381139.068824
2021-03-14,3.94,4.36,3.698,4.094,43712481.849477
2021-03-15,4.095,5.111,4.03,4.142,81448826.534726
2021-03-16,4.153,4.53,3.91,4.306,30060528.396613
2021-03-17,4.306,4.462,3.95,4.203,16528121.303596
2021-03-18,4.196,4.35,4.082,4.092,19021410.37986
2021-03-19,4.097,4.26,3.934,4.064,12364683.901415
2021-03-20,4.063,4.39,4.04,4.07,18153546.111571
2021-03-21,4.06,4.139,3.823,3.913,12333985.868273
2021-03-22,3.917,3.985,3.5,3.564,21396449.579621
2021-03-23,3.563,3.66,3.34,3.427,14226463.24252
2021-03-24,3.416,3.943,3.05,3.211,28577571.087114
2021-03-25,3.209,3.334,2.944,3.18,16121071.837016
2021-03-26,3.18,3.52,3.174,3.419,12100216.053763
2021-03-27,3.42,4.29,3.384,3.955,42825092.339874
2021-03-28,3.955,4.26,3.852,4.05,28054694.923351
2021-03-29,4.056,4.7,4.02,4.347,49981706.165327
2021-03-30,4.348,4.432,4.113,4.162,20542955.805152
2021-03-31,4.161,4.265,3.728,4.048,29974603.176108
2021-04-01,4.054,4.355,3.981,4.036,21573796.900993
2021-04-02,4.038,4.179,3.861,3.977,14013186.504033
2021-04-03,3.973,4.066,3.609,3.628,15279479.535867
2021-04-04,3.628,3.939,3.553,3.93,10912691.059095
2021-04-05,3.937,4.149,3.712,3.958,16480130.676273
2021-04-06,3.965,4.099,3.66,3.862,20498727.797714
2021-04-07,3.868,3.889,3.333,3.462,21645594.560996
2021-04-08,3.462,3.861,3.447,3.811,18764713.500761
2021-04-09,3.811,4.15,3.732,4.035,28660628.851069
2021-04-10,4.036,4.4,3.872,4.045,33415005.568682
2021-04-11,4.048,4.95,3.956,4.786,55886247.314915
2021-04-12,4.781,5.442,4.45,4.684,117679507.971249
2021-04-13,4.681,5.245,4.505,4.946,59175401.683888
2021-04-14,4.946,5.65,4.666,5.403,103668600.270629
2021-04-15,5.412,5.473,4.972,5.128,49040609.871852
2021-04-16,5.132,5.31,4.5,4.692,56675892.166754
2021-04-17,4.699,4.95,4.403,4.562,37301012.267814
2021-04-18,4.561,4.612,3.218,3.787,60950630.781168
2021-04-19,3.787,3.997,3.367,3.492,34895140.171791
2021-04-20,3.492,3.92,3.22,3.76,35647725.953428
2021-04-21,3.759,3.849,3.465,3.5,25708310.557388
2021-04-22,3.501,3.75,3.222,3.315,27497558.639094
2021-04-23,3.314,3.379,2.55,2.944,31897295.817067
2021-04-24,2.945,2.983,2.608,2.656,19803823.354033
2021-04-25,2.656,3.037,2.445,2.713,17140762.246141
2021-04-26,2.714,3.277,2.677,3.264,28766795.378011
2021-04-27,3.267,3.65,3.138,3.58,34046435.721062
2021-04-28,3.583,3.718,3.211,3.421,35811121.307884
2021-04-29,3.421,4.085,3.349,3.83,69902237.323183
2021-04-30,3.832,4.01,3.694,3.992,33153392.777015
2021-05-01,3.995,4.075,3.643,3.829,28958186.336655
2021-05-02,3.829,4.176,3.56,4.17,34528243.868025
2021-05-03,4.17,4.495,4.0,4.036,63446160.450924
2021-05-04,4.036,4.048,3.505,3.534,36819080.525489
2021-05-05,3.533,3.91,3.485,3.824,26720521.677725
2021-05-06,3.825,4.1,3.632,3.748,43041974.134064
2021-05-07,3.75,3.858,3.567,3.688,24516714.745367
2021-05-08,3.688,3.845,3.604,3.721,18760009.842085
2021-05-09,3.722,3.75,3.402,3.555,16397949.564147
2021-05-10,3.555,3.68,2.93,3.152,27198989.896457
2021-05-11,3.151,3.5,3.033,3.378,17102857.392895
2021-05-12,3.376,3.52,2.846,2.888,23887713.791494
2021-05-13,2.896,3.1,2.7,2.938,19469507.022025
2021-05-14,2.936,3.153,2.86,3.0,13765155.211028
2021-05-15,3.0,3.105,2.707,2.788,15704669.69877
2021-05-16,2.79,3.03,2.566,2.725,14941909.889778
2021-05-17,2.724,2.762,2.441,2.534,16586501.940491
2021-05-18,2.535,2.736,2.493,2.648,11857069.966614
2021-05-19,2.65,2.686,1.165,1.438,41514867.515195
2021-05-20,1.438,1.798,1.282,1.629,16990948.424899
2021-05-21,1.63,1.712,1.132,1.298,18803434.057466
2021-05-22,1.297,1.416,1.146,1.367,14851592.24279
2021-05-23,1.367,1.427,0.865,1.07,16401680.798295
2021-05-24,1.071,1.329,1.036,1.301,11111882.265904
2021-05-25,1.303,1.37,1.147,1.297,10629095.649514
2021-05-26,1.298,1.549,1.268,1.484,14455296.222356
2021-05-27,1.484,1.502,1.29,1.406,10311178.081006
2021-05-28,1.408,1.499,1.18,1.453,12930998.492969
2021-05-29,1.453,1.9,1.31,1.369,50591907.834884
2021-05-30,1.371,1.761,1.275,1.594,29027891.332651
2021-05-31,1.591,1.672,1.467,1.625,13572885.107577
2021-06-01,1.625,1.726,1.514,1.721,11254934.532691
2021-06-02,1.723,1.79,1.606,1.692,12910458.832877
2021-06-03,1.69,1.969,1.663,1.965,18269226.996316
2021-06-04,1.965,1.97,1.576,1.628,14485745.65551
2021-06-05,1.63,1.746,1.466,1.561,10795669.282931
2021-06-06,1.562,1.7,1.54,1.686,7210830.493345
2021-06-07,1.685,1.85,1.505,1.526,20929866.847807
2021-06-08,1.526,1.612,1.284,1.419,11565898.851905
2021-06-09,1.419,1.487,1.34,1.48,7620475.409817
2021-06-10,1.48,1.485,1.307,1.342,6338131.360115
2021-06-11,1.344,1.448,1.25,1.28,6913094.290235
2021-06-12,1.281,1.307,1.175,1.25,9519628.65718
2021-06-13,1.249,1.346,1.195,1.333,5062463.509295
2021-06-14,1.335,1.423,1.278,1.395,7037531.592899
2021-06-15,1.394,1.429,1.345,1.399,6710785.82406
2021-06-16,1.4,1.4,1.27,1.3,5767500.493841
2021-06-17,1.3,1.399,1.235,1.265,7312592.842782
2021-06-18,1.265,1.419,1.219,1.285,21596491.658817
2021-06-19,1.285,1.37,1.25,1.281,11708987.184901
2021-06-20,1.281,1.297,1.177,1.273,6161945.156313
2021-06-21,1.274,1.279,0.934,0.939,10738127.566988
2021-06-22,0.939,1.038,0.76,0.888,13974914.287294
2021-06-23,0.889,1.016,0.855,0.958,7973904.293424
2021-06-24,0.957,0.98,0.897,0.945,5593515.872359
2021-06-25,0.945,0.974,0.814,0.819,6504996.731888
2021-06-26,0.819,0.856,0.774,0.812,5539743.34902
2021-06-27,0.813,0.886,0.791,0.876,4278877.679432
2021-06-28,0.876,0.923,0.853,0.891,3725599.570302
2021-06-29,0.892,1.034,0.887,0.979,7672898.845782
2021-06-30,0.981,0.994,0.856,0.937,6945094.385103
2021-07-01,0.937,0.939,0.827,0.847,4831559.689557
2021-07-02,0.847,0.87,0.798,0.825,3624541.507584
2021-07-03,0.825,0.885,0.809,0.868,4900868.271918
2021-07-04,0.866,0.99,0.846,0.931,8868337.7499
2021-07-05,0.929,0.931,0.835,0.863,6963604.049033
2021-07-06,0.863,1.194,0.863,1.176,34055771.360718
2021-07-07,1.176,1.178,1.04,1.053,17881109.849324
2021-07-08,1.052,1.079,0.95,0.96,11213503.597761
2021-07-09,0.96,1.048,0.919,1.035,8941719.680762
2021-07-10,1.035,1.117,0.979,1.065,15519653.637678
2021-07-11,1.065,1.25,1.014,1.211,18381624.013551
2021-07-12,1.211,1.375,1.172,1.186,31136923.103869
2021-07-13,1.185,1.33,1.136,1.308,24050282.855318
2021-07-14,1.308,1.396,1.1,1.222,37147222.451518
2021-07-15,1.222,1.26,1.122,1.145,22046092.500429
2021-07-16,1.146,1.151,0.958,0.964,14484148.08487
2021-07-17,0.962,0.976,0.906,0.929,9263047.479291
2021-07-18,0.93,0.988,0.912,0.916,7341875.384688999
2021-07-19,0.917,0.953,0.816,0.832,12856763.606234
2021-07-20,0.832,0.845,0.752,0.783,8998357.941894
2021-07-21,0.783,0.892,0.757,0.862,10904709.329827
2021-07-22,0.864,0.92,0.824,0.895,9953302.876427
2021-07-23,0.895,0.919,0.836,0.905,8142213.304795
2021-07-24,0.905,1.049,0.892,0.975,16935093.586569
2021-07-25,0.976,1.087,0.926,1.034,16542954.295472
2021-07-26,1.035,1.164,1.007,1.011,18025571.440725
2021-07-27,1.012,1.066,0.941,1.035,13040608.255958
2021-07-28,1.034,1.073,0.992,1.029,8816278.847907
2021-07-29,1.029,1.24,1.02,1.13,23501119.629561
2021-07-30,1.131,1.228,1.06,1.197,16004973.479657
2021-07-31,1.197,1.3,1.136,1.226,21300453.115442
2021-08-01,1.226,1.294,1.161,1.177,18270533.662338
2021-08-02,1.179,1.364,1.146,1.31,25381055.041737
2021-08-03,1.312,1.328,1.214,1.278,13513629.281666
2021-08-04,1.279,1.371,1.254,1.314,13451433.636071
2021-08-05,1.314,1.503,1.28,1.458,28076308.182309
2021-08-06,1.457,1.488,1.402,1.437,13386209.02032
2021-08-07,1.438,1.641,1.411,1.601,26827229.236636
2021-08-08,1.602,1.602,1.372,1.42,20907182.739084
2021-08-09,1.42,1.515,1.326,1.468,16898853.349689
2021-08-10,1.468,1.561,1.452,1.524,19613200.207587
2021-08-11,1.523,1.7,1.506,1.548,23380472.916574
2021-08-12,1.547,1.638,1.416,1.561,22179392.814497
2021-08-13,1.561,1.83,1.55,1.721,19054535.463116
2021-08-14,1.723,1.755,1.601,1.653,25407076.231574
2021-08-15,1.653,1.742,1.579,1.706,18866390.423878
2021-08-16,1.706,2.266,1.682,2.012,108323355.824913
2021-08-17,2.012,2.28,1.801,1.848,72404257.255559
2021-08-18,1.847,2.04,1.724,1.976,35006890.302913
2021-08-19,1.974,2.139,1.878,2.087,33270733.498763
2021-08-20,2.087,2.124,1.979,2.088,26705251.295781
2021-08-21,2.088,2.266,2.028,2.071,32652067.662718
2021-08-22,2.071,2.347,2.029,2.26,40984624.55912
2021-08-23,2.257,2.381,2.181,2.24,28588301.988409
2021-08-24,2.239,2.271,1.912,1.977,29603822.883097
2021-08-25,1.975,2.099,1.9,2.066,31100848.255384
2021-08-26,2.064,2.083,1.815,1.84,23470750.85701
2021-08-27,1.84,1.976,1.72,1.962,20490621.973361
2021-08-28,1.962,1.972,1.875,1.91,14829334.7559
2021-08-29,1.91,1.956,1.811,1.855,14115203.7173
2021-08-30,1.855,1.899,1.751,1.775,18952708.3058
2021-08-31,1.774,2.09,1.745,2.01,40534330.558764
2021-09-01,2.009,2.024,1.903,2.007,20964988.2213
2021-09-02,2.007,2.024,1.914,1.918,23455238.5236
2021-09-03,1.919,2.079,1.831,2.016,39348037.7482
2021-09-04,2.016,2.141,1.982,2.038,27162482.074821
2021-09-05,2.038,2.19,2.018,2.134,22333303.065284
2021-09-06,2.135,2.2,1.879,2.09,30460828.229887
2021-09-07,2.09,2.105,1.388,1.485,41250235.076969
2021-09-08,1.486,1.558,1.306,1.495,29125416.972346
2021-09-09,1.495,1.65,1.441,1.553,22067363.3264
2021-09-10,1.553,1.65,1.39,1.467,16338491.7838
2021-09-11,1.467,1.538,1.428,1.459,9170727.3312
2021-09-12,1.459,1.547,1.424,1.516,8577195.8647
2021-09-13,1.516,1.55,1.291,1.391,12656302.537986
2021-09-14,1.391,1.476,1.356,1.467,7646390.4384
2021-09-15,1.466,1.65,1.459,1.536,14227603.7296
2021-09-16,1.536,1.618,1.469,1.518,13482165.7999
2021-09-17,1.517,1.61,1.417,1.459,16493635.1017
2021-09-18,1.46,1.536,1.432,1.501,8148271.1515
2021-09-19,1.501,1.688,1.461,1.578,25868332.0128
2021-09-20,1.578,1.585,1.2,1.274,23972667.574039
2021-09-21,1.274,1.292,1.091,1.135,14199370.845148
2021-09-22,1.135,1.287,1.109,1.26,10699041.2606
2021-09-23,1.26,1.279,1.197,1.235,9911624.559
