timestamp,open,high,low,close,volume
2020-11-27,3.6222,4.16,3.4222,3.8099,6192000.730007
2020-11-28,3.8288,5.5799,3.7154,4.9571,18204926.074193
2020-11-29,4.9571,5.5,4.4211,4.8174,7631554.285254
2020-11-30,4.8101,5.14,4.1382,4.1456,5112022.392485
2020-12-01,4.1441,4.41,3.8855,4.06,4553193.916371
2020-12-02,4.0599,4.496,3.7284,4.4959,3775968.326886
2020-12-03,4.4959,5.45,4.4,5.1812,7524688.54889
2020-12-04,5.1795,6.2719,4.9701,5.1831,8818572.250222
2020-12-05,5.1831,5.9853,5.0168,5.8488,3728497.593815
2020-12-06,5.8481,7.7,5.753,7.1225,13596603.178859
2020-12-07,7.1549,9.86,6.9454,9.7998,29914805.195172
2020-12-08,9.8148,15.4,9.8148,11.164,90881941.855176
2020-12-09,11.1699,14.34,9.5329,11.9092,50574978.905598
2020-12-10,11.9183,13.9836,11.5475,12.0396,28908328.896332
2020-12-11,12.04,12.285,10.0228,10.476,17131658.410049
2020-12-12,10.4978,12.5,10.476,12.2716,12660357.269081
2020-12-13,12.2814,14.35,12.2617,14.0644,28883327.535218
2020-12-14,14.0501,14.1808,12.04,12.3933,14983700.475809
2020-12-15,12.3995,12.9,11.4208,11.5234,10722789.070025
2020-12-16,11.4826,11.95,10.125,10.8203,16297234.661871
2020-12-17,10.834,11.35,9.2227,9.5266,14015165.632136
2020-12-18,9.525,10.6556,9.0,9.9022,11514615.024333
2020-12-19,9.92,10.2033,9.1423,9.252,7492315.201476
2020-12-20,9.26,9.4088,7.77,8.0115,12391185.213213
2020-12-21,8.0115,9.9999,7.7158,9.0,22929250.973931
2020-12-22,9.0477,10.9991,8.2201,8.7,22835405.202864
2020-12-23,8.6999,9.179,6.3,7.049,11727717.359221
2020-12-24,7.1015,7.8866,6.55,7.6348,4047004.929237
2020-12-25,7.6413,8.2,6.7447,7.1437,3503714.393446
2020-12-26,7.1437,7.35,6.4375,6.7913,4219093.236393
2020-12-27,6.7908,7.1998,6.1908,6.6153,5195009.834129
2020-12-28,6.6153,7.6989,6.5158,7.5025,5129992.214796
2020-12-29,7.4912,8.8345,6.3,6.697,14099831.975211
2020-12-30,6.7199,7.0189,5.65,6.1611,3628669.578225
2020-12-31,6.1608,6.1611,5.2836,5.3424,3851480.860205
2021-01-01,5.347,5.91,5.2638,5.447,2643108.967343
2021-01-02,5.4806,5.4886,4.7174,4.8496,3045279.445073
2021-01-03,4.8474,7.4749,4.8177,6.1816,18529923.689067
2021-01-04,6.1942,6.7699,5.15,6.0645,7101978.573487
2021-01-05,6.0656,6.0923,5.3401,5.6901,2447080.560302
2021-01-06,5.6903,6.827,5.502,6.1899,5889478.243905
2021-01-07,6.1725,7.77,5.88,6.8842,8419263.317895
2021-01-08,6.8504,7.5,6.0201,6.7297,6675315.538117
2021-01-09,6.6821,7.3072,6.3643,6.9801,2821586.482594
2021-01-10,6.9801,7.4199,5.6426,6.22,5510107.666755
2021-01-11,6.2015,6.3799,4.85,5.3134,2867698.344549
2021-01-12,5.2929,6.2,4.9101,5.1525,4170939.271273
2021-01-13,5.1525,5.698,4.9439,5.62,1643366.422741
2021-01-14,5.5956,5.7765,5.425,5.5768,1886554.930779
2021-01-15,5.57,6.1735,5.23,5.6901,3344104.660236
2021-01-16,5.7283,6.69,5.5924,6.23,5123577.070798
2021-01-17,6.2175,7.25,5.7167,6.795,5392982.909367
2021-01-18,6.7737,9.48,6.72,9.2672,16146659.510655
2021-01-19,9.2917,9.3099,7.35,7.4308,8681220.964063
2021-01-20,7.4129,7.6966,6.513,7.3676,4558108.517108
2021-01-21,7.3653,7.8478,6.66,6.9364,4560352.855108
2021-01-22,6.9058,8.29,6.55,7.1801,5939994.450544
2021-01-23,7.1769,7.735,6.93,7.4456,3263002.075412
2021-01-24,7.4456,7.9,7.15,7.6999,3922771.744062
2021-01-25,7.6719,9.3,7.48,8.6302,9651974.539166
2021-01-26,8.6338,10.89,8.5,9.6001,16318380.994597
2021-01-27,9.5897,11.2,8.2294,9.0153,14238792.961881
2021-01-28,9.0204,9.7,8.5297,8.5824,6302956.390103
2021-01-29,8.5574,8.6568,7.9313,8.2957,5172836.681677
2021-01-30,8.2912,9.4,8.2411,8.8,4635851.950755
2021-01-31,8.7974,10.158,8.4051,9.7927,6009552.245319
2021-02-01,9.7927,10.89,9.2047,10.6428,5844121.425724
2021-02-02,10.6344,11.8,9.97,10.2751,8123366.824623
2021-02-03,10.2801,10.4712,9.8525,10.2,4024275.203486
2021-02-04,10.2247,12.45,10.01,12.1941,7924789.704681
2021-02-05,12.2233,14.4,11.7016,13.4026,9643994.905665
2021-02-06,13.411,19.2614,11.8564,16.7487,32796612.176254
2021-02-07,16.7487,22.3,15.9989,18.9378,33635717.862225
2021-02-08,18.9337,20.35,16.9268,18.8589,12898753.016301
2021-02-09,18.8337,30.092,18.2415,27.341,24044325.339193
2021-02-10,27.3188,33.67,23.3053,27.7911,30024234.367289
2021-02-11,27.8339,31.8896,25.02,25.9278,15732098.005249
2021-02-12,25.9266,29.3673,24.5,25.9816,14685316.589953
2021-02-13,26.1449,31.07,25.1,27.8677,14318157.693746
2021-02-14,27.784,28.1056,21.1,23.1596,10255379.871574
2021-02-15,23.1807,24.5,18.519,22.0169,10332529.887452
2021-02-16,22.0808,22.6999,20.105,21.6269,5200547.681834
2021-02-17,21.5612,29.0899,20.0,25.3689,23232570.509294
2021-02-18,25.4092,32.3224,25.237,29.6164,21728381.269966
2021-02-19,29.6162,30.3383,22.0001,26.9288,30394530.359392
2021-02-20,26.9288,26.9846,20.7154,23.0234,18804855.44077
2021-02-21,23.0723,26.3021,22.2816,24.3215,12927549.565686
2021-02-22,24.3302,26.5,18.58,26.0906,24088585.736706
2021-02-23,26.0629,28.9801,16.5,21.025,30454713.955746
2021-02-24,20.9972,33.65,19.38,32.0237,75321418.241916
2021-02-25,32.1466,39.1817,28.04,28.5654,82292233.250201
2021-02-26,28.606,32.7908,25.21,28.55,40987364.411279
2021-02-27,28.5556,38.8852,28.5,35.8727,53169962.54375
2021-02-28,35.8627,37.85,30.0,35.7586,49275330.68163
2021-03-01,35.8463,44.3992,35.5069,41.9219,53845813.355144
2021-03-02,41.932,42.4672,34.433,36.3222,30808154.197696
2021-03-03,36.342,37.7971,34.1501,34.2795,21048699.443325
2021-03-04,34.2908,37.1,30.4296,30.6458,17232400.855262
2021-03-05,30.6288,33.3378,28.0,31.1555,14638163.66676
2021-03-06,31.1563,31.745,31.1563,31.5868,318550.420766
2021-03-07,33.4138,37.5499,32.7667,34.2854,14246947.106394
2021-03-08,34.2853,34.999,32.1566,33.4683,9971890.758946
2021-03-09,33.5322,39.0,32.9576,37.5783,20906117.90316
2021-03-10,37.5699,38.0,34.0,34.8005,13550817.63149
2021-03-11,34.7931,35.7776,32.5035,32.7305,10136274.413371
2021-03-12,32.7744,36.2099,31.38,32.6402,20394797.827912
2021-03-13,32.6622,35.32,31.3851,34.1118,11179564.218141
2021-03-14,34.1213,37.03,33.0242,35.1934,14302443.264518
2021-03-15,35.1871,36.8071,31.25,31.5876,17295359.835443
2021-03-16,31.6179,33.0,29.0617,31.8056,11728659.601092
2021-03-17,31.7951,32.7058,30.0,32.1841,10648630.992336
2021-03-18,32.1843,32.7,30.203,30.2836,8647296.620174
2021-03-19,30.2836,30.5914,29.0,29.7043,6061234.120286
2021-03-20,29.7,31.8997,28.51,28.5705,6760583.228001
2021-03-21,28.5702,29.0719,26.679,27.8182,6207187.325885
2021-03-22,27.8398,28.8,25.2523,25.795,7068929.710749
2021-03-23,25.8137,27.4717,23.7714,24.5153,7097487.944284
2021-03-24,24.4264,26.39,21.6831,22.1776,5787938.075976
2021-03-25,22.1773,24.2876,21.01,22.2494,5501280.325258
2021-03-26,22.2306,25.659,22.2306,24.9307,4543035.166063
