timestamp,open,high,low,close,volume
2021-03-04,11.3,11.525,10.431,10.787,872749.064614
2021-03-05,10.787,10.862,10.0,10.637,1394136.14451
2021-03-06,10.567,11.863,10.336,10.649,1865340.65787
2021-03-07,10.689,11.466,10.57,10.99,1715914.691383
2021-03-08,10.993,11.187,10.443,10.621,1312033.004951
2021-03-09,10.671,13.285,10.565,11.013,6312892.769732
2021-03-10,11.014,19.146,10.6,12.859,25629652.876173
2021-03-11,12.859,15.29,11.577,12.899,28370630.083476
2021-03-12,12.899,13.8,11.641,13.031,9908306.306646
2021-03-13,13.113,17.775,12.85,15.0,20615912.692273
2021-03-14,15.0,15.247,13.59,13.702,6784709.714575
2021-03-15,13.706,13.828,11.98,12.822,6141015.780055
2021-03-16,12.816,13.7,11.859,12.895,3554845.016389
2021-03-17,12.941,13.949,12.374,12.916,3238195.256405
2021-03-18,12.916,14.545,12.814,12.99,4750793.200969
2021-03-19,12.95,13.49,12.7,13.026,2661251.917334
2021-03-20,13.026,13.296,11.75,12.068,4246963.645598
2021-03-21,12.071,12.947,11.571,11.861,3001160.060917
2021-03-22,11.86,12.011,11.01,11.507,2010948.036446
2021-03-23,11.585,11.85,10.671,10.922,2020703.761022
2021-03-24,10.93,11.827,10.518,10.697,2957518.234438
2021-03-25,10.696,11.674,9.776,10.9,3175774.175213
2021-03-26,10.901,12.1,10.8,11.329,3348406.945321
2021-03-27,11.368,12.0,11.05,11.281,1727069.423725
2021-03-28,11.282,11.9,11.0,11.215,1571714.019599
2021-03-29,11.221,11.749,11.05,11.467,1803407.604766
2021-03-30,11.479,11.668,11.088,11.304,2055503.142739
2021-03-31,11.31,11.424,10.652,10.868,1993218.027482
2021-04-01,10.868,11.2,10.6,10.675,1556276.863509
2021-04-02,10.675,11.1,10.405,10.79,1768559.440539
2021-04-03,10.79,11.3,10.169,10.181,2195226.177601
2021-04-04,10.175,10.537,9.991,10.51,1403559.690399
2021-04-05,10.48,10.6,10.1,10.207,1632768.567918
2021-04-06,10.218,13.49,10.177,10.936,8243754.712424
2021-04-07,10.936,15.521,10.224,11.528,26894044.586574
2021-04-08,11.532,12.422,10.93,11.281,6215654.47281
2021-04-09,11.275,11.51,10.945,11.04,2515672.094867
2021-04-10,11.039,11.641,10.8,10.955,2657579.737503
2021-04-11,10.974,12.3,10.593,11.198,3977162.452915
2021-04-12,11.191,13.391,11.097,11.934,8908836.364467
2021-04-13,11.934,13.486,11.35,12.034,5835224.361986
2021-04-14,12.021,12.288,11.496,11.701,2474088.691212
2021-04-15,11.744,12.513,11.718,12.032,2202943.376729
2021-04-16,12.034,12.066,11.146,11.601,2065700.750802
2021-04-17,11.598,11.83,11.2,11.355,1676294.364075
2021-04-18,11.375,11.559,9.924,10.3,2438325.240667
2021-04-19,10.328,10.8,9.28,10.012,1736297.49602
2021-04-20,10.033,11.401,9.323,10.742,3722492.556168
2021-04-21,10.74,11.499,10.4,10.694,2472858.306872
2021-04-22,10.698,12.356,10.092,10.76,6308529.368068
2021-04-23,10.758,11.3,8.853,9.814,4726149.268408
2021-04-24,9.797,10.129,9.324,9.557,1415561.307771
2021-04-25,9.557,10.563,9.01,9.498,3156148.938194
2021-04-26,9.498,10.361,9.468,10.097,2074569.223662
2021-04-27,10.09,10.461,9.948,10.349,1894224.513405
2021-04-28,10.349,10.807,9.96,10.19,1692573.580604
2021-04-29,10.189,11.21,10.0,10.695,3178698.702332
2021-04-30,10.66,11.646,10.497,10.929,3035644.239549
2021-05-01,10.954,11.8,10.4,10.929,2635583.685331
2021-05-02,10.925,11.1,10.432,11.008,1391877.902961
2021-05-03,11.008,11.9,10.791,11.019,3064987.298263
2021-05-04,11.014,11.149,10.157,10.295,1414460.673646
2021-05-05,10.257,10.873,10.135,10.618,1383800.834644
2021-05-06,10.631,10.85,9.828,10.255,1922883.6235
2021-05-07,10.212,10.75,9.926,10.247,1368585.438138
2021-05-08,10.231,10.7,9.99,10.2,1300890.317054
2021-05-09,10.198,10.479,9.537,9.964,1588583.155385
2021-05-10,9.956,10.234,9.001,9.126,1285079.469628
2021-05-11,9.116,9.643,8.572,9.263,1310407.299643
2021-05-12,9.276,17.4,9.19,9.732,43402513.175983
2021-05-13,9.975,15.81,9.0,10.936,51074660.141873
2021-05-14,10.936,14.362,10.702,13.145,14917141.59122
2021-05-15,13.145,20.9,12.306,15.765,74364454.50934
2021-05-16,15.827,18.941,12.59,13.511,58028442.055239
2021-05-17,13.511,14.333,11.513,13.614,14600739.662915
2021-05-18,13.615,17.46,13.498,15.688,29424278.596997
2021-05-19,15.608,16.503,8.777,9.8,15513149.335026
2021-05-20,9.8,14.5,8.923,12.893,9281416.383624
2021-05-21,12.914,16.0,11.225,14.616,23365405.333178
2021-05-22,14.654,14.8,12.0,12.761,11325020.632313
2021-05-23,12.761,12.88,6.462,8.087,10754181.155456
2021-05-24,8.087,9.076,7.316,8.398,8240553.492023
2021-05-25,8.338,8.828,6.84,7.506,5052797.307932
2021-05-26,7.504,8.35,7.186,7.83,5796571.183354
2021-05-27,7.79,9.569,7.097,8.681,10872479.832486
2021-05-28,8.672,9.02,7.375,7.767,4920845.217215
2021-05-29,7.734,7.895,6.862,7.214,1592192.975987
2021-05-30,7.211,7.713,6.9,7.298,1556357.632722
2021-05-31,7.27,7.69,6.965,7.651,1635367.016722
2021-06-01,7.654,7.718,7.095,7.236,1419074.025335
2021-06-02,7.238,7.783,7.176,7.35,2405525.011404
2021-06-03,7.35,7.886,7.2,7.647,3125834.326505
2021-06-04,7.644,7.834,6.782,7.057,2295502.861751
2021-06-05,7.057,7.345,6.818,7.212,1617108.125853
2021-06-06,7.209,7.319,6.95,7.095,920749.881955
2021-06-07,7.063,7.405,6.6,6.686,1610484.059671
2021-06-08,6.682,6.83,5.506,6.206,2428489.411105
2021-06-09,6.18,6.375,5.88,6.274,1457883.982143
2021-06-10,6.284,8.4,5.98,7.534,12571679.131453
2021-06-11,7.539,9.567,6.82,6.9,26682802.68815
2021-06-12,6.907,7.052,6.2,6.569,4510264.070676
2021-06-13,6.569,7.018,6.269,6.78,2043441.103206
2021-06-14,6.78,7.112,6.609,6.844,2442735.511552
2021-06-15,6.829,7.63,6.581,6.98,3561665.355819
2021-06-16,6.98,7.178,6.588,6.632,1777074.092142
2021-06-17,6.627,8.0,6.627,7.274,6122236.258035
2021-06-18,7.248,7.781,6.762,7.162,3743848.824424
2021-06-19,7.146,8.265,6.908,7.5,6401874.446291
2021-06-20,7.474,7.754,6.945,7.216,2582821.603041
2021-06-21,7.208,7.248,5.69,5.756,2062279.44869
2021-06-22,5.719,6.658,5.55,6.026,2873536.267127
2021-06-23,6.026,6.581,5.9,6.259,1613046.35401
2021-06-24,6.262,6.469,6.05,6.283,995094.106329
2021-06-25,6.282,6.375,5.747,5.972,874601.268362
2021-06-26,5.99,6.517,5.577,5.969,1651104.778077
2021-06-27,5.961,6.158,5.769,6.036,1444888.857897
2021-06-28,6.036,6.354,5.799,6.029,6637729.650246
2021-06-29,6.021,6.283,6.021,6.075,1763024.813261
2021-06-30,6.075,6.112,5.853,6.072,1055289.297219
2021-07-01,6.07,6.686,5.85,6.051,3304392.598376
2021-07-02,6.051,6.115,5.9,5.994,938565.731202
2021-07-03,5.994,6.43,5.92,6.058,1452344.28505
2021-07-04,6.08,6.48,6.021,6.105,1149727.33337
2021-07-05,6.105,6.276,5.99,6.032,885531.956844
2021-07-06,6.016,6.248,5.997,6.044,776317.262152
2021-07-07,6.054,6.23,5.987,6.075,979236.950342
2021-07-08,6.075,6.16,5.799,5.877,986679.738773
2021-07-09,5.877,6.026,5.785,5.985,339709.725061
2021-07-10,5.986,6.27,5.91,6.117,734825.472773
2021-07-11,6.135,6.87,6.113,6.196,3677961.101871
2021-07-12,6.196,6.948,6.018,6.653,4154240.46062
2021-07-13,6.623,6.929,6.3,6.592,2354476.151176
2021-07-14,6.592,6.8,6.227,6.545,1958197.99979
2021-07-15,6.522,6.684,6.223,6.286,1026957.003964
2021-07-16,6.29,6.343,5.981,6.07,816679.476326
2021-07-17,6.054,6.19,5.87,6.061,380560.900717
2021-07-18,6.061,6.305,5.996,6.208,310356.370503
2021-07-19,6.197,6.6,6.08,6.372,1998925.366691
2021-07-20,6.383,6.744,5.948,6.293,2481019.572633
2021-07-21,6.293,7.45,6.236,7.184,3442975.599821
2021-07-22,7.152,8.173,7.059,7.991,4464408.484555
2021-07-23,7.991,9.455,7.752,8.643,5999368.722388
2021-07-24,8.607,8.78,7.963,8.106,2477485.758092
2021-07-25,8.108,8.5,7.744,8.304,5328690.872888
2021-07-26,8.304,8.4,7.787,7.908,2116783.735741
2021-07-27,7.908,8.374,7.756,8.111,2461530.921208
2021-07-28,8.105,8.253,7.855,8.013,990456.596453
2021-07-29,7.997,8.785,7.832,8.692,1794762.511931
2021-07-30,8.705,9.281,8.32,8.7,2620694.100165
2021-07-31,8.67,8.963,8.523,8.755,968918.056916
2021-08-01,8.759,8.918,8.42,8.456,811440.687638
2021-08-02,8.457,9.163,8.368,8.888,1117022.318932
2021-08-03,8.887,8.945,8.475,8.564,616797.048015
2021-08-04,8.574,9.0,8.45,8.73,836075.528758
2021-08-05,8.685,8.854,8.191,8.638,1197582.440214
2021-08-06,8.619,9.415,8.468,9.087,2084316.562526
2021-08-07,9.055,9.291,8.681,8.917,2540779.170637
2021-08-08,8.916,9.17,8.545,8.616,2261726.122203
2021-08-09,8.628,10.893,8.539,9.96,17030171.208082
2021-08-10,9.982,10.32,9.62,9.75,4446311.285557
2021-08-11,9.75,9.916,9.4,9.43,2610012.872375
2021-08-12,9.399,10.5,9.368,9.829,5618355.548885
2021-08-13,9.862,10.018,9.597,9.773,2058118.156202
2021-08-14,9.773,9.827,9.467,9.67,1691446.571383
2021-08-15,9.639,10.372,9.564,9.748,3285563.351193
2021-08-16,9.748,9.948,9.488,9.494,1921811.271474
2021-08-17,9.494,9.856,9.012,9.371,1966753.181456
2021-08-18,9.371,9.605,9.183,9.24,2698746.790558
2021-08-19,9.239,9.384,8.981,9.302,1392101.65237
2021-08-20,9.319,9.6,9.223,9.406,1238803.745465
2021-08-21,9.407,9.423,9.171,9.18,1165371.082297
2021-08-22,9.18,9.34,8.862,8.986,1287055.047053
2021-08-23,8.979,9.22,8.979,9.066,1049613.594021
2021-08-24,9.066,9.25,8.572,8.604,1311633.04646
2021-08-25,8.616,9.5,8.596,8.767,2195125.084011
2021-08-26,8.766,8.868,8.222,8.222,1034900.425127
2021-08-27,8.222,8.806,8.005,8.743,1221387.003837
2021-08-28,8.743,8.806,8.524,8.57,461112.2191
2021-08-29,8.603,8.658,8.4,8.426,554802.5584
2021-08-30,8.409,8.452,8.025,8.17,685727.6946
2021-08-31,8.18,8.351,7.989,8.094,808392.822907
2021-09-01,8.092,8.783,7.991,8.41,1643831.4549
2021-09-02,8.411,8.999,8.336,8.675,2190405.756959
2021-09-03,8.684,9.0,8.571,8.8,2314019.8163
2021-09-04,8.8,9.487,8.67,9.166,3469335.338762
2021-09-05,9.207,10.5,9.127,9.392,7200130.8405720005
2021-09-06,9.429,9.472,9.01,9.138,1926559.3988
2021-09-07,9.138,9.452,7.55,7.965,3579313.295386
2021-09-08,7.961,8.145,7.452,7.984,928507.039015
2021-09-09,7.984,8.537,7.7,7.981,1220254.6247
2021-09-10,7.98,9.83,7.899,8.365,6557305.5033
2021-09-11,8.36,9.463,8.096,8.267,3690950.1156
2021-09-12,8.288,8.725,8.11,8.375,1401881.3562
2021-09-13,8.37,8.75,7.716,8.018,1314286.4613
2021-09-14,8.048,12.6,7.979,10.728,35629239.699779
2021-09-15,10.732,16.584,10.13,11.46,120583167.625172
2021-09-16,11.437,12.235,10.742,10.754,28366011.4605
2021-09-17,10.756,10.929,10.171,10.34,6766240.4653
2021-09-18,10.321,11.4,10.257,10.694,8569824.6725
2021-09-19,10.708,11.05,9.554,9.68,4019699.9211
2021-09-20,9.657,9.68,8.574,8.698,4147676.4265
2021-09-21,8.651,11.9,8.111,9.23,23642236.8573
2021-09-22,9.221,10.97,9.194,9.649,10138912.3741
2021-09-23,9.649,10.604,9.519,9.886,7894681.7987
2021-09-24,9.885,10.298,8.511,9.498,4607922.1388
2021-09-25,9.461,9.87,9.18,9.539,5909650.8191
2021-09-26,9.537,10.5,8.983,9.745,4494344.6288
2021-09-27,9.77,10.775,9.657,9.9,6286076.0439
2021-09-28,9.9,10.6,8.78,8.78,7196564.0779
2021-09-29,8.798,9.266,8.654,8.82,2960123.3438
2021-09-30,8.81,8.992,8.658,8.896,1580783.7322
2021-10-01,8.902,9.3,8.815,9.195,2129793.5438
2021-10-02,9.198,9.558,9.042,9.18,5156969.1969
2021-10-03,9.18,9.362,9.0,9.072,2419903.4552
2021-10-04,9.09,9.091,8.78,8.842,1614062.9616
2021-10-05,8.838,9.119,8.745,8.926,1651347.6653
2021-10-06,8.916,9.54,8.574,9.1,4408158.6467
2021-10-07,9.094,9.514,8.91,9.197,4032006.5022
2021-10-08,9.197,9.397,8.994,9.046,1575598.751
2021-10-09,9.058,9.297,9.0,9.076,1036309.1688
2021-10-10,9.073,9.19,8.804,8.884,1056370.5475
2021-10-11,8.884,9.047,8.711,8.795,990409.0901
2021-10-12,8.773,9.064,8.663,8.959,1145551.547
2021-10-13,8.938,9.19,8.611,9.022,2467462.328
2021-10-14,9.01,9.383,8.95,9.116,1760851.0745
2021-10-15,9.144,9.169,8.815,8.943,1911659.3334
2021-10-16,8.932,9.08,8.86,8.919,1244095.5589
2021-10-17,8.919,8.99,8.758,8.84,1201743.9594
2021-10-18,8.84,10.3,8.73,8.927,6779037.2148
2021-10-19,8.916,9.949,8.742,8.773,7397122.6908
2021-10-20,8.771,9.1,8.701,8.969,2279095.1659
2021-10-21,8.952,9.531,8.699,8.779,5889210.066
2021-10-22,8.781,9.019,8.65,8.799,2409198.8634
2021-10-23,8.793,8.863,8.678,8.757,805598.5218
2021-10-24,8.755,8.799,8.514,8.605,2762800.504
2021-10-25,8.591,8.89,8.571,8.764,4017906.3426
2021-10-26,8.769,8.849,8.597,8.619,1491843.6901
2021-10-27,8.619,8.732,7.98,8.015,1872137.9441
2021-10-28,8.015,8.334,7.961,8.048,1389886.3129
2021-10-29,8.046,9.001,7.999,8.504,3183434.2203
2021-10-30,8.491,8.9,8.409,8.748,1744901.8671
2021-10-31,8.766,8.812,8.223,8.53,1642113.0079
2021-11-01,8.538,8.757,8.313,8.555,1451443.3786
2021-11-02,8.569,8.752,8.311,8.409,2725910.8174
2021-11-03,8.409,8.437,8.087,8.132,1986733.0897
2021-11-04,8.14,8.275,8.025,8.075,1201692.4298
2021-11-05,8.075,8.229,8.045,8.13,949919.4831
2021-11-06,8.127,8.198,8.027,8.102,747832.1201
2021-11-07,8.117,8.86,8.077,8.265,4062345.7367
2021-11-08,8.25,8.322,8.0,8.129,1414516.2437
2021-11-09,8.119,8.283,8.023,8.056,1398333.9081
2021-11-10,8.073,8.275,7.666,7.806,2335393.6715
2021-11-11,7.842,8.026,7.727,7.968,905298.5034
2021-11-12,7.967,8.021,7.765,7.876,878592.1729
2021-11-13,7.876,8.019,7.806,7.892,718184.2101
2021-11-14,7.892,7.99,7.807,7.969,641937.0704
2021-11-15,7.969,8.374,7.929,8.095,1962428.6989
2021-11-16,8.099,8.099,7.43,7.618,1499130.597276
2021-11-17,7.63,7.643,7.334,7.452,931936.449888
2021-11-18,7.452,7.505,6.889,6.947,943540.564668
2021-11-19,6.952,7.356,6.903,7.304,559515.2967
2021-11-20,7.305,7.386,7.112,7.201,924246.3185
2021-11-21,7.201,7.296,7.0,7.0,948448.9916
2021-11-22,7.012,7.278,6.889,7.153,1226456.5306
2021-11-23,7.153,7.6,6.828,6.919,4517490.252252
2021-11-24,6.93,6.951,6.507,6.716,1276284.321897
2021-11-25,6.72,7.0,6.655,6.841,751017.3698
2021-11-26,6.846,6.85,6.258,6.276,2273363.283754
2021-11-27,6.28,6.628,6.274,6.572,1095584.1294
2021-11-28,6.578,6.607,6.078,6.371,1176789.677868
2021-11-29,6.371,6.699,6.268,6.395,576584.6053
2021-11-30,6.393,6.583,6.257,6.294,1368145.3871
2021-12-01,6.281,6.695,6.213,6.325,1425012.7047
2021-12-02,6.33,6.43,6.099,6.213,1030143.7678
2021-12-03,6.221,6.487,5.945,6.074,899513.9249
2021-12-04,6.088,6.106,5.205,5.559,1105979.154031
2021-12-05,5.559,7.21,5.501,5.965,10282370.5141
2021-12-06,5.967,6.421,5.37,5.912,3157388.8648
2021-12-07,5.912,6.406,5.69,5.807,2834036.7191
2021-12-08,5.809,5.892,5.582,5.777,505892.6625
2021-12-09,5.802,6.054,5.492,5.508,1121410.4877
2021-12-10,5.511,5.682,5.301,5.304,735082.0028
2021-12-11,5.304,5.829,5.251,5.544,769872.887
2021-12-12,5.556,5.705,5.407,5.548,465161.8143
2021-12-13,5.545,5.552,5.0,5.258,605438.116162
2021-12-14,5.258,5.619,5.014,5.503,742301.681
2021-12-15,5.474,5.74,4.994,5.25,998121.0743
2021-12-16,5.247,5.287,5.045,5.053,410329.6292
2021-12-17,5.053,5.203,4.73,4.858,497275.6051
2021-12-18,4.858,4.942,4.792,4.935,255075.665
2021-12-19,4.935,4.964,4.722,4.722,333541.1281
2021-12-20,4.722,5.574,4.367,5.033,1526176.537416
2021-12-21,5.029,5.3,4.905,5.077,820532.7215
2021-12-22,5.075,5.45,5.046,5.151,594020.9881
2021-12-23,5.164,5.783,5.032,5.4,1989559.0598
2021-12-24,5.4,5.5,5.239,5.275,482243.0554
2021-12-25,5.274,5.562,5.256,5.47,438505.1411
2021-12-26,5.472,5.573,5.289,5.487,481660.9366
2021-12-27,5.486,7.44,5.392,5.5,5057767.9913
2021-12-28,5.474,6.5,5.435,5.695,7134369.0316
2021-12-29,5.689,5.728,5.123,5.14,1066593.3233
2021-12-30,5.14,5.209,5.048,5.079,435905.3622
2021-12-31,5.068,5.26,4.921,5.023,305958.561
