timestamp,open,high,low,close,volume
2021-12-09,7.482,7.53,5.7,6.066,41537293.95498
2021-12-10,6.068,6.674,5.1,5.12,18995753.84818
2021-12-11,5.119,5.971,5.1,5.559,12380509.01771
2021-12-12,5.56,5.602,5.112,5.273,4329008.39357
2021-12-13,5.275,5.283,4.25,4.4,7162919.43507
2021-12-14,4.398,4.614,3.78,4.149,8552767.23688
2021-12-15,4.149,4.266,3.737,4.106,12720503.36967
2021-12-16,4.105,4.2,3.799,3.92,8077091.56147
2021-12-17,3.921,3.945,3.556,3.591,6072586.03689
2021-12-18,3.592,3.972,3.517,3.659,6760455.40144
2021-12-19,3.66,3.81,3.503,3.523,5927210.45141
2021-12-20,3.523,3.524,3.056,3.19,7073742.5944
2021-12-21,3.19,4.169,3.187,3.614,19659854.1851
2021-12-22,3.603,3.923,3.521,3.581,10428930.20966
2021-12-23,3.581,4.108,3.496,3.942,10873587.54215
2021-12-24,3.933,4.272,3.76,3.76,9481950.97291
2021-12-25,3.767,5.09,3.765,5.002,30781714.5058
2021-12-26,5.014,6.35,4.775,5.743,61254785.82828
2021-12-27,5.746,6.088,5.15,5.172,30582760.72018
2021-12-28,5.172,5.253,4.28,4.392,25353206.11109
2021-12-29,4.394,5.6,4.291,4.837,30191715.26906
2021-12-30,4.836,5.122,4.639,4.713,15085917.96335
2021-12-31,4.711,5.015,4.401,4.538,10110525.28851
