timestamp,open,high,low,close,volume
2020-10-19,0.01063,0.0117,0.01023,0.01115,2887834.798439
2020-10-20,0.01116,0.0115,0.0092,0.0095,3438425.614549
2020-10-21,0.0095,0.01522,0.00932,0.01288,17054939.352345
2020-10-22,0.01281,0.0163,0.01274,0.01441,25776243.864055
2020-10-23,0.01443,0.01626,0.014,0.01402,13921219.070554
2020-10-24,0.01402,0.01541,0.01364,0.01491,9812304.013496
2020-10-25,0.0149,0.01725,0.01452,0.01677,11316046.184799
2020-10-26,0.01678,0.01773,0.014,0.01568,13819685.480332
2020-10-27,0.01567,0.01589,0.0142,0.01457,7857851.774776
2020-10-28,0.01458,0.01528,0.01251,0.01385,10490303.452554
2020-10-29,0.01385,0.01449,0.0115,0.01195,7856555.772659
2020-10-30,0.01193,0.01243,0.0107,0.01218,8630512.170979
2020-10-31,0.01217,0.0128,0.01143,0.01158,4251963.267703
2020-11-01,0.01158,0.01246,0.01109,0.01203,3767178.312011
2020-11-02,0.01203,0.01261,0.01071,0.01083,5626239.029878
2020-11-03,0.0108,0.01113,0.00998,0.01071,5086944.904828
2020-11-04,0.01072,0.01073,0.0095,0.01022,6555238.806273
2020-11-05,0.01023,0.01211,0.00999,0.01174,6852368.024215
2020-11-06,0.01172,0.015,0.01163,0.01471,9484979.274965
2020-11-07,0.01472,0.01561,0.01178,0.01276,14528605.05975
2020-11-08,0.01276,0.01478,0.01241,0.01443,7116695.079467
2020-11-09,0.01444,0.01511,0.0133,0.01457,8122404.079844
2020-11-10,0.01458,0.01811,0.01413,0.0175,13264756.622089
2020-11-11,0.01749,0.0191,0.016,0.01713,17312456.209044
2020-11-12,0.01713,0.0181,0.01549,0.01589,11759503.188262
2020-11-13,0.01588,0.01785,0.01588,0.01775,7345599.446234
2020-11-14,0.0177,0.01778,0.01556,0.01612,7060706.010421
2020-11-15,0.01615,0.01698,0.01446,0.01546,7873563.668603
2020-11-16,0.01544,0.01795,0.0151,0.01731,10676342.542702
2020-11-17,0.01732,0.02134,0.01709,0.02086,15637229.94325
2020-11-18,0.02086,0.02188,0.01801,0.02,22881234.609272
2020-11-19,0.02001,0.02248,0.019,0.02137,16081106.721129
2020-11-20,0.0214,0.02517,0.0213,0.02386,16881870.575596
2020-11-21,0.02385,0.02562,0.02339,0.02401,14007445.03129
2020-11-22,0.02401,0.0243,0.02052,0.02214,14036734.296101
2020-11-23,0.02211,0.02377,0.02164,0.02274,9818612.965211
2020-11-24,0.02276,0.02635,0.0221,0.02368,16259408.48594
2020-11-25,0.02368,0.0238,0.0188,0.01993,11555210.693695
2020-11-26,0.01993,0.02067,0.01556,0.01923,15763226.149208
2020-11-27,0.01927,0.0207,0.01726,0.01852,6377450.758057
2020-11-28,0.01852,0.02099,0.01761,0.0194,5942717.292083
2020-11-29,0.01938,0.02019,0.01866,0.01957,4110162.383627
2020-11-30,0.01961,0.02198,0.01955,0.02146,7036101.105391
2020-12-01,0.02151,0.0225,0.01906,0.01955,8206899.689109
2020-12-02,0.01953,0.0217,0.0192,0.02107,5608138.455108
2020-12-03,0.02107,0.0215,0.02053,0.02102,3637464.790051
2020-12-04,0.02101,0.02106,0.01777,0.01812,6047787.985327
2020-12-05,0.01812,0.02116,0.01782,0.01975,4892898.76425
2020-12-06,0.01975,0.02089,0.01855,0.01904,4231023.886453
2020-12-07,0.01908,0.0205,0.01863,0.02011,5724489.590805
2020-12-08,0.02013,0.0203,0.01728,0.01765,6493714.282669
2020-12-09,0.01766,0.022,0.017,0.01972,14954466.162439
2020-12-10,0.0197,0.02035,0.01842,0.01897,6151106.041099
2020-12-11,0.01896,0.01899,0.01713,0.0176,4608166.027753
2020-12-12,0.01757,0.01944,0.01753,0.01867,2626950.409642
2020-12-13,0.01866,0.021,0.0184,0.01888,3667499.519678
2020-12-14,0.01885,0.01963,0.01825,0.01917,3845408.672887
2020-12-15,0.01917,0.0196,0.01869,0.01903,3278233.762883
2020-12-16,0.01904,0.02134,0.01832,0.02082,6989007.562576
2020-12-17,0.02083,0.02226,0.02,0.02081,9921725.305236
2020-12-18,0.02081,0.02241,0.02,0.0222,4869004.74839
2020-12-19,0.0222,0.02311,0.02164,0.02187,5007352.605542
2020-12-20,0.0219,0.02192,0.02,0.02048,5089273.210258
2020-12-21,0.0204,0.02088,0.0182,0.01878,4961856.520106
2020-12-22,0.01879,0.02025,0.0177,0.01897,4392294.760363
2020-12-23,0.01898,0.01944,0.01485,0.01638,5384015.505492
2020-12-24,0.01635,0.018,0.0154,0.01793,3961593.616371
2020-12-25,0.01793,0.01869,0.01662,0.01709,4929027.608383
2020-12-26,0.0171,0.01788,0.0161,0.01724,5953794.314578
2020-12-27,0.01724,0.019,0.01592,0.01754,7022395.938438
2020-12-28,0.01755,0.02,0.01732,0.01983,5724060.669784
2020-12-29,0.01985,0.02048,0.01787,0.01936,7777447.383377
2020-12-30,0.01936,0.02057,0.01821,0.0194,8564900.147003
2020-12-31,0.0194,0.02089,0.01858,0.02003,6945782.885154
2021-01-01,0.02004,0.026,0.01976,0.02519,20741439.719211
2021-01-02,0.02517,0.03248,0.02423,0.02903,37361848.577563
2021-01-03,0.02905,0.03769,0.02735,0.03234,48794047.666807
2021-01-04,0.03235,0.0369,0.02531,0.03078,34618262.315141
2021-01-05,0.0308,0.043,0.029,0.041,39990473.128073
2021-01-06,0.04113,0.04599,0.03701,0.03977,37962826.990129
2021-01-07,0.03971,0.04258,0.03567,0.03999,22438241.262422
2021-01-08,0.03999,0.04589,0.03311,0.04255,27915530.404467
2021-01-09,0.04255,0.04977,0.03847,0.04651,29482903.745745
2021-01-10,0.04652,0.0493,0.039,0.04281,26328868.664117
2021-01-11,0.04288,0.04329,0.03091,0.03913,34995725.951255
2021-01-12,0.03925,0.0445,0.03552,0.03663,27276253.212364
2021-01-13,0.03667,0.041,0.03354,0.04037,22558983.297641
2021-01-14,0.04038,0.04309,0.0379,0.04014,20578034.761601
2021-01-15,0.04014,0.043,0.03518,0.03864,25219177.573934
2021-01-16,0.03865,0.04564,0.03858,0.04022,30491402.857389
2021-01-17,0.04026,0.04247,0.03645,0.04013,23153966.683977
2021-01-18,0.04014,0.04941,0.039,0.04713,38670839.245223
2021-01-19,0.04716,0.04835,0.04071,0.04162,32784313.775451
2021-01-20,0.04171,0.04396,0.03857,0.04224,24643117.870576
2021-01-21,0.04224,0.04259,0.0326,0.03361,21601984.037081
2021-01-22,0.03367,0.04021,0.0311,0.03802,18424795.469199
2021-01-23,0.038,0.04067,0.03663,0.03812,13809700.616688
2021-01-24,0.0381,0.042,0.037,0.03901,16788700.223201
2021-01-25,0.03901,0.04062,0.0356,0.03581,16060547.641351
2021-01-26,0.03578,0.03799,0.034,0.03673,13591786.420464
2021-01-27,0.03671,0.03679,0.03086,0.03222,16024772.798078
2021-01-28,0.03225,0.03633,0.03148,0.03337,14301967.65476
2021-01-29,0.03333,0.03851,0.032,0.03434,24863684.413619
2021-01-30,0.03425,0.03746,0.0331,0.03546,15644218.36718
2021-01-31,0.03546,0.03762,0.03218,0.03363,12004111.487467
2021-02-01,0.03358,0.03765,0.0322,0.03711,14282193.842169
2021-02-02,0.0371,0.04166,0.03538,0.04092,19407389.081075
2021-02-03,0.04096,0.04169,0.03831,0.03985,15882069.58775
2021-02-04,0.03985,0.041,0.03555,0.03888,21347699.922691
2021-02-05,0.03887,0.0465,0.03886,0.04491,30223765.981303
2021-02-06,0.04496,0.04597,0.0378,0.03993,21486544.427359
2021-02-07,0.03993,0.041,0.0343,0.03775,21107771.842649
2021-02-08,0.03779,0.0444,0.03669,0.04192,25319057.812511
2021-02-09,0.04209,0.054,0.0411,0.05031,47662711.711198
2021-02-10,0.05025,0.05913,0.04413,0.05393,71239010.919867
2021-02-11,0.05392,0.06186,0.05226,0.05973,37092117.918806
2021-02-12,0.05988,0.075,0.05544,0.069,61616464.63512
2021-02-13,0.06906,0.0786,0.06202,0.07195,57357459.624827
2021-02-14,0.07196,0.0726,0.05908,0.06221,50364021.973495
2021-02-15,0.06225,0.065,0.0466,0.057,59903373.301523
2021-02-16,0.057,0.062,0.05229,0.0556,30229538.84751
2021-02-17,0.05556,0.06,0.05,0.05717,29070588.251196
2021-02-18,0.05726,0.06678,0.05704,0.06263,29702959.011548
2021-02-19,0.06275,0.06327,0.05765,0.06045,21550781.92702
2021-02-20,0.06046,0.0638,0.05055,0.05554,29397093.350504
2021-02-21,0.05554,0.06,0.05341,0.05522,17636659.340609
2021-02-22,0.05522,0.05922,0.038,0.05174,39814642.456332
2021-02-23,0.05182,0.05199,0.03505,0.04378,42646518.061353
2021-02-24,0.04387,0.05117,0.04134,0.04397,28361510.535547
2021-02-25,0.04401,0.04896,0.0413,0.04162,19107991.71662
2021-02-26,0.04151,0.0528,0.03875,0.04585,34985129.881606
2021-02-27,0.04588,0.05897,0.04585,0.05278,50971262.501904
2021-02-28,0.05274,0.05448,0.04469,0.05285,24082305.231373
2021-03-01,0.05291,0.05897,0.052,0.05682,25485458.097122
2021-03-02,0.05683,0.06334,0.05456,0.06118,33964515.863238
2021-03-03,0.06107,0.06828,0.06029,0.06172,30160673.046718
2021-03-04,0.06166,0.06407,0.05508,0.05834,24651211.060308
2021-03-05,0.05841,0.06262,0.0543,0.05988,21782570.961725
2021-03-06,0.05993,0.061,0.05894,0.05904,1050578.78624
2021-03-07,0.06004,0.0751,0.06,0.07433,43795961.131804
2021-03-08,0.07433,0.07972,0.06754,0.07742,43110917.795519
2021-03-09,0.07742,0.08294,0.07169,0.0733,41842330.661629
2021-03-10,0.0733,0.07395,0.06638,0.06767,29982647.818285
2021-03-11,0.06788,0.0759,0.06455,0.071,28807345.235238
2021-03-12,0.07099,0.07435,0.0655,0.06682,26709123.237647
2021-03-13,0.06693,0.07489,0.06472,0.07316,23361824.914808
2021-03-14,0.07321,0.0746,0.06805,0.06813,16525758.037284
2021-03-15,0.06812,0.085,0.06538,0.08122,47815105.314185
2021-03-16,0.08121,0.0888,0.07459,0.079,68460558.49377
2021-03-17,0.079,0.0849,0.0753,0.08111,29938966.928991
2021-03-18,0.08118,0.08454,0.078,0.07945,24485291.434221
2021-03-19,0.07952,0.09484,0.07608,0.09416,47774584.60669
2021-03-20,0.09417,0.09736,0.08673,0.08704,46103707.117581
2021-03-21,0.08713,0.09978,0.08463,0.09478,45561296.464704
2021-03-22,0.09477,0.09697,0.0834,0.08554,36670455.218321
2021-03-23,0.08557,0.09197,0.08011,0.08038,31967328.324993
2021-03-24,0.08044,0.08587,0.068,0.07184,35654675.351708
2021-03-25,0.07177,0.07706,0.067,0.07367,28535336.952006
2021-03-26,0.07359,0.084,0.07344,0.08066,25232182.898252
2021-03-27,0.08075,0.085,0.07606,0.08276,22178486.502233
2021-03-28,0.08276,0.08917,0.07963,0.08363,25073040.974591
2021-03-29,0.08363,0.09,0.08145,0.08727,22159446.546056
2021-03-30,0.08727,0.09753,0.085,0.09192,35744634.000455
2021-03-31,0.09199,0.0958,0.086,0.08982,30898312.519693
2021-04-01,0.0899,0.09164,0.08477,0.08801,20348086.635159
2021-04-02,0.08814,0.09224,0.08581,0.08737,23527897.170894
2021-04-03,0.08746,0.0895,0.07866,0.08027,29532032.757537
2021-04-04,0.08026,0.09012,0.07856,0.08802,36728086.73406
2021-04-05,0.088,0.09043,0.08252,0.08516,32050527.2419
2021-04-06,0.08523,0.08797,0.08015,0.0828,31414367.392955
2021-04-07,0.08287,0.08375,0.07367,0.07654,30463067.708693
2021-04-08,0.07653,0.08369,0.07575,0.08274,18775545.421713
2021-04-09,0.08265,0.08416,0.07706,0.07795,18515372.210008
2021-04-10,0.078,0.0902,0.07725,0.09006,51103499.53819
2021-04-11,0.09006,0.094,0.08513,0.0862,47833055.933531
2021-04-12,0.0862,0.0888,0.08204,0.08332,22409082.027946
2021-04-13,0.08334,0.08989,0.08022,0.08563,26801004.219731
2021-04-14,0.08562,0.08758,0.08,0.08486,27588470.426455
2021-04-15,0.08488,0.10361,0.08438,0.10016,89200755.792565
2021-04-16,0.10003,0.119,0.0922,0.11102,108633044.976925
2021-04-17,0.11107,0.11724,0.102,0.10201,56160835.533503
2021-04-18,0.102,0.11,0.07728,0.09467,71779300.341311
2021-04-19,0.09458,0.09605,0.08081,0.08222,42004658.298302
2021-04-20,0.08229,0.095,0.0726,0.08983,53922052.26435
2021-04-21,0.08992,0.10468,0.08384,0.0916,60834235.090988
2021-04-22,0.0917,0.10585,0.083,0.08566,81546642.526973
2021-04-23,0.08566,0.087,0.069,0.0772,87024699.973888
2021-04-24,0.07719,0.07734,0.06846,0.06908,46879392.723633
2021-04-25,0.06895,0.07696,0.06304,0.06744,36787479.633618
2021-04-26,0.06744,0.0865,0.06632,0.08199,61994408.767073
2021-04-27,0.08209,0.08931,0.08033,0.08855,43303264.745863
2021-04-28,0.08853,0.09125,0.08002,0.08409,48576232.069289
2021-04-29,0.08409,0.09145,0.08022,0.08361,43998983.309441
2021-04-30,0.08361,0.09492,0.08213,0.0918,50717648.443287
2021-05-01,0.09179,0.09495,0.09,0.09085,26839295.553048
2021-05-02,0.09098,0.09135,0.08444,0.08699,26216263.930553
2021-05-03,0.087,0.09296,0.08665,0.08942,29809757.063907
2021-05-04,0.08943,0.08953,0.078,0.07906,39882418.089146
