timestamp,open,high,low,close,volume
2021-08-10,4.968,5.0,4.0,4.201,22656586.6395
2021-08-11,4.2,4.684,4.123,4.199,9001080.5566
2021-08-12,4.193,4.8,4.037,4.505,13107943.627
2021-08-13,4.509,5.2,4.468,5.091,10555046.9107
2021-08-14,5.091,5.339,4.796,4.974,7242851.3393
2021-08-15,4.986,5.88,4.653,5.816,12858172.8599
2021-08-16,5.817,6.972,5.8,6.25,41743224.0797
2021-08-17,6.263,8.9,5.954,6.883,73384138.3686
2021-08-18,6.885,8.38,6.311,7.627,69844278.5382
2021-08-19,7.627,7.951,7.129,7.47,30497202.6622
2021-08-20,7.47,8.25,7.411,8.237,25091257.6708
2021-08-21,8.237,8.244,7.2,7.382,17511462.627
2021-08-22,7.391,7.9,6.932,7.159,15082508.8675
2021-08-23,7.162,7.767,7.052,7.229,17804592.4572
2021-08-24,7.234,8.105,6.8,6.978,30307069.6357
2021-08-25,6.965,7.429,6.668,7.22,15621251.8582
2021-08-26,7.22,7.508,6.683,6.851,11663343.0412
2021-08-27,6.858,12.765,6.713,10.133,215106943.0226
2021-08-28,10.124,17.8,9.601,11.286,376688746.5689
2021-08-29,11.286,12.89,10.558,11.499,185997907.6036
2021-08-30,11.517,13.297,10.701,11.683,164457869.8873
2021-08-31,11.667,14.5,11.232,12.041,193611944.7791
2021-09-01,12.028,12.481,11.378,11.583,62903006.6308
2021-09-02,11.583,12.776,11.25,11.754,76658887.0971
2021-09-03,11.775,13.765,11.717,12.69,122053521.7676
2021-09-04,12.693,13.709,12.0,12.363,53989096.9828
2021-09-05,12.365,12.716,12.01,12.46,29475404.0918
2021-09-06,12.473,13.079,10.15,12.831,71433633.2272
2021-09-07,12.835,15.182,10.0,11.779,217771132.6178
2021-09-08,11.779,13.0,10.0,12.57,76540897.2843
2021-09-09,12.553,16.28,12.451,14.783,215043312.855
2021-09-10,14.783,15.2,12.8,14.42,74515179.7614
2021-09-11,14.421,16.29,14.212,14.962,107762057.9026
2021-09-12,14.965,16.96,14.5,16.484,77811113.4842
2021-09-13,16.486,16.767,13.05,14.465,63935051.5958
2021-09-14,14.465,14.742,12.36,13.304,44950623.8612
2021-09-15,13.31,13.998,12.752,13.606,35423094.4062
2021-09-16,13.606,13.675,12.62,12.918,20609312.4697
2021-09-17,12.92,13.2,11.75,12.164,24922283.2954
2021-09-18,12.184,13.27,11.857,13.236,32168686.1879
2021-09-19,13.236,13.5,11.916,12.0,19728024.6118
2021-09-20,12.0,12.079,10.0,10.061,33470162.1948
2021-09-21,10.073,10.68,9.0,9.177,20231251.3031
2021-09-22,9.202,10.769,9.022,10.616,17182352.7873
2021-09-23,10.611,11.775,10.323,11.631,24064412.01
2021-09-24,11.631,11.652,9.454,10.072,24497795.7771
2021-09-25,10.064,10.233,9.633,9.87,12173501.4239
2021-09-26,9.859,10.095,9.01,9.687,16579510.42
2021-09-27,9.679,11.0,9.48,9.651,25630406.5379
2021-09-28,9.646,9.81,9.075,9.147,12175888.7891
2021-09-29,9.135,9.554,9.114,9.531,3919180.5759
2021-09-30,9.335,9.649,9.238,9.63,5027200.1617
2021-10-01,9.63,11.135,9.426,10.995,25809735.6684
2021-10-02,10.995,11.585,10.744,11.131,18282531.3829
2021-10-03,11.125,11.985,10.95,11.544,19557382.7577
2021-10-04,11.544,11.626,10.653,11.131,14408198.0229
2021-10-05,11.143,11.361,10.882,11.039,10611293.1257
