timestamp,open,high,low,close,volume
2020-07-25,2.5401,2.62,2.3558,2.3997,4472917.415778
2020-07-26,2.3995,2.43,2.18,2.3311,7518594.481391
2020-07-27,2.3313,2.41,1.913,2.0739,12814895.256787
2020-07-28,2.0767,2.7328,2.0201,2.5977,23726754.081659
2020-07-29,2.5996,2.73,2.452,2.5108,12041938.936771
2020-07-30,2.5108,2.5255,2.33,2.4339,8339559.165403
2020-07-31,2.4415,2.498,2.336,2.4403,7588716.630221
2020-08-01,2.4366,2.5567,2.4,2.4115,7510291.605631
2020-08-02,2.4117,2.4655,1.9153,2.348,7897384.34453
2020-08-03,2.3557,2.5052,2.3418,2.4308,5980980.254755
2020-08-04,2.4369,2.883,2.43,2.7919,12376814.127819
2020-08-05,2.7936,2.9999,2.6635,2.9795,12659219.845728
2020-08-06,2.9798,3.6691,2.9731,3.3791,29422405.894627
2020-08-07,3.3839,3.7207,3.1444,3.5318,20787439.213952
2020-08-08,3.5305,4.5199,3.4286,4.2401,39348347.024169
2020-08-09,4.2283,4.6844,3.905,4.649,31656708.996814
2020-08-10,4.6481,5.0666,3.951,4.4619,49197903.959938
2020-08-11,4.4649,4.5871,3.7162,4.0876,32857982.516091
2020-08-12,4.0958,4.5766,3.8,4.5082,22696947.016648
2020-08-13,4.5052,4.5163,3.93,4.1578,19739784.126576
2020-08-14,4.161,4.4811,4.0855,4.3168,16460712.214939
2020-08-15,4.3168,4.8218,4.09,4.5525,22681287.559683
2020-08-16,4.5525,5.38,4.4818,5.0935,38643929.629629
2020-08-17,5.0955,5.5344,4.52,4.7142,25742469.705042
2020-08-18,4.7227,4.94,3.9,4.3098,19153238.578774
2020-08-19,4.3204,4.61,3.9405,4.1236,14536801.332788
2020-08-20,4.135,4.8982,4.1258,4.55,14959308.639334
2020-08-21,4.55,4.5773,3.85,3.8822,16161354.840482
2020-08-22,3.8742,4.1544,3.5153,3.9931,16184181.940381
2020-08-23,3.9936,4.2571,3.7324,4.1483,10239769.439643
2020-08-24,4.1512,4.3132,4.0155,4.1648,7669252.519655
2020-08-25,4.1661,4.2129,3.7205,3.8985,8662819.793354
2020-08-26,3.8968,4.2458,3.8361,4.0271,9430605.791397
2020-08-27,4.0343,4.2087,3.7313,3.8851,10198432.071484
2020-08-28,3.8925,4.1383,3.8051,4.0718,6542067.68505
2020-08-29,4.0728,4.2,4.0125,4.0875,5695252.204992
2020-08-30,4.086,4.512,4.0635,4.3295,9421396.622648
2020-08-31,4.3222,4.3399,3.8231,3.8726,8316425.952092
2020-09-01,3.8732,4.07,3.8283,3.8932,11638737.705958
2020-09-02,3.8898,3.9653,3.1345,3.5712,11858953.322184
2020-09-03,3.5687,3.6169,2.45,2.6029,12081805.613564
2020-09-04,2.6001,2.94,2.3187,2.7737,10814125.534795
2020-09-05,2.7795,2.8653,2.0003,2.265,8377717.682287
2020-09-06,2.2667,2.4999,2.038,2.3708,5992754.312585
2020-09-07,2.3709,2.5042,2.059,2.4145,4960240.995663
2020-09-08,2.4143,2.588,2.2148,2.2954,5932378.197159
2020-09-09,2.2964,2.5829,2.2202,2.4733,4032911.090064
2020-09-10,2.4734,2.88,2.47,2.8026,7529215.306844
2020-09-11,2.8037,2.829,2.5376,2.6761,4181927.686001
2020-09-12,2.6804,2.9794,2.6226,2.9611,5496606.63989
2020-09-13,2.9568,2.9897,2.5407,2.7084,5096406.035572
2020-09-14,2.7106,2.7131,2.571,2.6272,3784533.317681
2020-09-15,2.628,2.6501,2.2914,2.3124,3917149.73919
2020-09-16,2.31,2.5034,2.1588,2.4724,4072835.950211
2020-09-17,2.474,2.5874,2.2523,2.3832,4206808.946608
2020-09-18,2.3859,2.57,2.2735,2.5168,4413231.051326
2020-09-19,2.5155,2.7644,2.4397,2.4825,6422179.41125
2020-09-20,2.4781,2.62,2.325,2.4503,3805789.059903
2020-09-21,2.4547,2.6021,1.9527,2.0599,6365838.296197
2020-09-22,2.0645,2.1581,1.92,2.04,3700008.757481
2020-09-23,2.0439,2.157,1.8235,1.8437,4518758.742856
2020-09-24,1.8452,2.1,1.7374,1.9934,5421177.115124
2020-09-25,1.9898,2.23,1.912,2.1062,5471189.345968
2020-09-26,2.1055,2.27,2.0951,2.2169,3165942.460912
2020-09-27,2.2169,2.2919,2.06,2.1432,3568979.907969
2020-09-28,2.147,2.3409,2.1402,2.1771,3654730.389195
2020-09-29,2.1773,2.2556,2.1121,2.2551,2893857.797768
2020-09-30,2.2507,2.3084,2.1823,2.2884,2324308.447013
2020-10-01,2.2902,2.4846,2.135,2.2266,4923063.681029
2020-10-02,2.2237,2.3013,1.933,2.0994,5201768.199962
2020-10-03,2.0994,2.14,2.0581,2.0672,1620969.488805
2020-10-04,2.0634,2.0846,1.9899,2.0541,1454709.996646
2020-10-05,2.0516,2.1794,2.02,2.146,2495706.325943
2020-10-06,2.1516,2.16,1.8,1.8488,3913304.116762
2020-10-07,1.8456,1.8982,1.7375,1.8857,2999516.964774
2020-10-08,1.891,2.057,1.7802,1.9972,3288863.15966
2020-10-09,1.9991,2.22,1.9453,2.1855,3701286.798141
2020-10-10,2.1855,2.3431,2.1855,2.2567,4148703.605824
2020-10-11,2.2562,2.6766,2.1498,2.5341,7328236.943341
2020-10-12,2.5409,2.59,2.3182,2.3713,8156721.588363
2020-10-13,2.37,2.4786,2.2482,2.2921,4620570.333394
2020-10-14,2.2929,2.4459,2.2533,2.3589,4409952.704699
2020-10-15,2.3656,2.5068,2.244,2.27,5186164.550379
2020-10-16,2.2705,2.34,2.0,2.0248,4340917.50958
2020-10-17,2.0278,2.1,2.0,2.0326,2057920.548286
2020-10-18,2.0334,2.1241,2.02,2.0524,1654446.932974
2020-10-19,2.055,2.0633,1.9323,1.9497,2393671.519657
2020-10-20,1.9519,1.9759,1.775,1.8045,2966046.413405
2020-10-21,1.8045,1.93,1.7912,1.8524,3390211.68713
2020-10-22,1.8536,2.0369,1.8522,1.9719,3174381.99895
2020-10-23,1.9701,2.0447,1.8671,1.9119,3050833.86419
2020-10-24,1.9124,1.95,1.8766,1.9318,1273725.041142
2020-10-25,1.9277,1.9307,1.817,1.8445,1435548.188892
2020-10-26,1.8441,1.8889,1.664,1.7332,2564819.651123
2020-10-27,1.733,1.7628,1.6888,1.7108,1948976.885465
2020-10-28,1.7089,1.7136,1.5273,1.5741,2275526.844148
2020-10-29,1.5723,1.5916,1.4013,1.4506,1957427.926715
2020-10-30,1.45,1.555,1.3828,1.512,2930659.220005
2020-10-31,1.5121,1.584,1.433,1.4424,2613294.084786
2020-11-01,1.4403,1.5064,1.4239,1.4943,1488839.46631
2020-11-02,1.4957,1.6602,1.4954,1.5877,8608437.12381
2020-11-03,1.5873,1.6041,1.3245,1.375,24248591.033762
2020-11-04,1.375,1.3856,1.1952,1.2846,15475292.345072
2020-11-05,1.2848,1.3351,1.22,1.3043,7980323.395291
2020-11-06,1.3041,1.5495,1.2931,1.5467,9250754.270099
2020-11-07,1.5467,1.7348,1.35,1.4516,10868399.709758
2020-11-08,1.4531,1.5616,1.4077,1.4681,5820990.782831
2020-11-09,1.4682,1.5189,1.3717,1.4646,12680770.209946
2020-11-10,1.4646,1.65,1.425,1.5701,5645340.241756
2020-11-11,1.5719,1.6693,1.4663,1.477,4986984.846787
2020-11-12,1.4767,1.53,1.3952,1.4384,3932965.748905
2020-11-13,1.4348,1.5537,1.4307,1.5173,3702731.943182
2020-11-14,1.5198,1.5314,1.4048,1.4519,3238921.906858
2020-11-15,1.4548,1.5475,1.4334,1.479,4167723.119938
2020-11-16,1.4783,1.9,1.4616,1.7125,10404061.589607
2020-11-17,1.7125,1.999,1.6875,1.8725,16549442.153194
2020-11-18,1.8728,1.9876,1.5936,1.7183,10034586.533033
2020-11-19,1.7158,1.8,1.6,1.6923,6625415.283136
2020-11-20,1.6921,1.88,1.6845,1.7993,5789798.391255
2020-11-21,1.7975,2.0618,1.7779,1.9652,8197767.062215
2020-11-22,1.9652,2.0128,1.6941,1.8269,7912348.763979
2020-11-23,1.8287,2.0191,1.7978,1.9635,5823472.903933
2020-11-24,1.9622,2.1863,1.855,1.9881,10431641.229131
2020-11-25,1.9853,2.1139,1.85,1.8949,7209572.263239
2020-11-26,1.8918,1.9517,1.4672,1.6126,8365004.087414
2020-11-27,1.6108,1.6489,1.5,1.5737,3131319.930294
2020-11-28,1.5756,1.6733,1.5335,1.6225,2696861.629635
2020-11-29,1.6225,1.6998,1.58,1.6524,2185406.712856
2020-11-30,1.6528,1.7423,1.6032,1.6822,4677388.539055
2020-12-01,1.6775,1.8108,1.564,1.6422,5688353.963218
2020-12-02,1.6411,1.7899,1.6127,1.7464,3607146.416812
