timestamp,open,high,low,close,volume
2021-12-17,39.83,40.0,17.5,19.49,70311578.1713
2021-12-18,19.46,20.5,13.53,14.38,37767308.932
2021-12-19,14.38,16.61,14.01,14.71,30645210.51701
2021-12-20,14.72,15.09,11.98,12.35,13837680.76146
2021-12-21,12.35,13.29,11.35,12.68,17834895.95859
2021-12-22,12.68,13.71,12.0,12.09,11479113.80052
2021-12-23,12.1,12.8,11.28,12.59,13614012.52037
2021-12-24,12.6,13.56,11.55,11.75,11183358.06815
2021-12-25,11.78,15.92,11.61,14.65,44200026.70992
2021-12-26,14.67,15.3,13.3,13.55,20226949.0909
2021-12-27,13.54,14.86,13.28,13.9,12104813.10953
2021-12-28,13.9,14.13,11.56,11.63,12031582.04038
2021-12-29,11.62,11.74,10.51,10.93,15865920.04248
2021-12-30,10.92,11.65,10.78,11.07,6838431.79854
2021-12-31,11.07,11.87,10.8,11.0,9574448.19711
