timestamp,open,high,low,close,volume
2021-07-09,1.3393,1.41,1.3,1.3982,2860507.232965
2021-07-10,1.3982,1.427,1.3368,1.3574,2414297.702717
2021-07-11,1.3586,1.41,1.3465,1.403,2634413.581056
2021-07-12,1.4041,1.4555,1.3297,1.3637,4354337.401682
2021-07-13,1.364,1.375,1.329,1.366,2870321.463526
2021-07-14,1.3674,1.7595,1.2825,1.6281,21298931.569029
2021-07-15,1.628,1.89,1.458,1.4917,44476711.776482
2021-07-16,1.4931,1.866,1.4193,1.7117,45510389.444778
2021-07-17,1.7117,1.7594,1.5084,1.587,24049752.557388
2021-07-18,1.5867,1.6473,1.4642,1.5241,11873281.467593
2021-07-19,1.5256,1.537,1.2944,1.3197,14318432.55866
2021-07-20,1.323,1.3541,1.2,1.2842,8549969.306992
2021-07-21,1.2841,1.4298,1.2525,1.3821,8911639.379124
2021-07-22,1.3826,1.4354,1.353,1.39,6972990.937461
2021-07-23,1.3923,1.6,1.3824,1.599,17033117.097105
2021-07-24,1.598,1.7296,1.5106,1.6351,31496373.729773
2021-07-25,1.634,1.7,1.485,1.624,17463022.79539
2021-07-26,1.6237,1.7198,1.55,1.577,23233300.056434
2021-07-27,1.575,1.6,1.4896,1.5581,11015733.563242
2021-07-28,1.5545,1.5858,1.509,1.535,8745416.397801
2021-07-29,1.5333,1.55,1.51,1.5359,5362463.389373
2021-07-30,1.5361,1.589,1.4888,1.56,7795219.265268
2021-07-31,1.56,1.5888,1.5284,1.564,7211900.656359
2021-08-01,1.5656,1.6996,1.5352,1.572,9483215.743484
2021-08-02,1.5729,1.62,1.53,1.5668,4618960.255764
2021-08-03,1.566,1.5764,1.5004,1.5259,4498176.013991
2021-08-04,1.5261,1.5896,1.492,1.5842,4734996.167198
2021-08-05,1.5861,1.68,1.5137,1.6435,9726748.986843
2021-08-06,1.6446,1.9579,1.6113,1.7675,40110279.01276
2021-08-07,1.7666,1.9976,1.7401,1.9849,29894720.217611
2021-08-08,1.9849,1.9854,1.75,1.799,14094546.963476
2021-08-09,1.7989,1.8999,1.7515,1.8468,8649100.400652
2021-08-10,1.848,1.8774,1.792,1.853,11065464.598869
2021-08-11,1.8526,2.06,1.8502,1.9054,21411772.799491
2021-08-12,1.9048,1.9809,1.7705,1.834,13163041.37421
2021-08-13,1.8333,1.98,1.83,1.9728,8748774.642106
2021-08-14,1.9728,2.2174,1.85,2.0177,33674750.271299
2021-08-15,2.0193,2.0805,1.9018,2.0333,14164417.882861
2021-08-16,2.033,2.3,2.0003,2.2538,30900730.634319
2021-08-17,2.2532,2.5199,2.1125,2.192,43015106.046103
2021-08-18,2.192,2.3491,2.07,2.1331,19325859.206069
2021-08-19,2.1327,2.23,2.0408,2.1941,17542483.019555
2021-08-20,2.194,2.3758,2.1851,2.3093,15391854.481661
2021-08-21,2.313,2.3478,2.2211,2.2439,13563281.580219
2021-08-22,2.2446,2.3949,2.1452,2.2729,15452684.707799
2021-08-23,2.2733,2.3599,2.226,2.3473,16826581.801054
2021-08-24,2.345,2.3726,2.1313,2.1905,17544526.062246
2021-08-25,2.1905,3.3299,2.068,2.916,110032304.678942
2021-08-26,2.9156,3.248,2.5273,2.705,95054893.306877
2021-08-27,2.707,3.245,2.639,3.141,71105755.9691
2021-08-28,3.138,3.464,2.96,3.041,52160200.741037
2021-08-29,3.041,3.145,2.847,2.878,22412362.5666
2021-08-30,2.877,2.95,2.624,2.653,25533815.9838
2021-08-31,2.653,2.85,2.537,2.589,22419891.585172
2021-09-01,2.588,2.767,2.515,2.724,17546253.13123
2021-09-02,2.722,2.851,2.659,2.674,17219470.2028
2021-09-03,2.675,2.77,2.62,2.658,12989903.0543
2021-09-04,2.658,2.95,2.627,2.709,23433575.6826
2021-09-05,2.712,2.8,2.664,2.733,14010970.7677
2021-09-06,2.734,2.832,2.626,2.726,23994061.1661
2021-09-07,2.726,2.76,1.92,2.165,30450225.649568
2021-09-08,2.168,2.179,1.85,2.068,15511353.998837
2021-09-09,2.072,2.255,1.982,2.135,13009113.61
2021-09-10,2.135,2.232,2.0,2.145,12304266.234
2021-09-11,2.145,2.21,2.047,2.113,8792369.4342
2021-09-12,2.113,2.416,2.08,2.166,19573770.7207
2021-09-13,2.165,2.169,1.951,2.041,10854772.4632
2021-09-14,2.041,2.129,2.0,2.113,6696466.3128
2021-09-15,2.113,2.216,2.08,2.171,6374550.7766
2021-09-16,2.171,2.241,2.083,2.134,8328432.698
2021-09-17,2.134,2.168,2.002,2.022,5217790.9001
2021-09-18,2.021,2.237,2.011,2.219,8381334.9068
2021-09-19,2.221,2.448,2.141,2.184,27123788.6904
2021-09-20,2.187,2.22,1.8,1.842,15021794.110302
2021-09-21,1.842,1.931,1.7,1.747,8178618.58604
2021-09-22,1.747,1.999,1.744,1.96,13419158.0671
2021-09-23,1.96,2.017,1.873,1.936,8642405.8397
2021-09-24,1.937,1.986,1.69,1.8,10601059.0819
2021-09-25,1.802,1.867,1.698,1.748,6430609.1556
2021-09-26,1.746,1.754,1.582,1.713,5182786.158606
2021-09-27,1.713,1.8,1.6,1.632,5545956.9045
2021-09-28,1.631,1.676,1.595,1.61,3238019.6703
2021-09-29,1.606,1.665,1.6,1.665,882436.3814
2021-09-30,1.668,1.722,1.652,1.722,1764385.5845
2021-10-01,1.722,1.97,1.711,1.91,8531706.062
2021-10-02,1.91,2.049,1.832,1.979,11709096.9557
2021-10-03,1.979,2.008,1.905,1.943,6882542.2114
2021-10-04,1.944,1.959,1.821,1.899,13085783.4281
2021-10-05,1.899,1.951,1.86,1.928,6931828.4641
2021-10-06,1.931,1.955,1.78,1.892,7901122.9783
2021-10-07,1.894,1.965,1.827,1.917,6684315.6105
2021-10-08,1.916,1.96,1.867,1.926,6619456.3685
2021-10-09,1.928,2.009,1.903,1.954,6840551.3462000005
2021-10-10,1.954,1.971,1.851,1.858,4581702.401
2021-10-11,1.859,1.915,1.806,1.832,4007731.7994
2021-10-12,1.83,1.9,1.73,1.866,4911237.7325
2021-10-13,1.865,2.34,1.777,2.023,29171828.6262
2021-10-14,2.023,2.204,1.971,2.003,13873101.8129
2021-10-15,2.003,2.151,1.897,1.972,12890256.8114
2021-10-16,1.972,2.228,1.965,2.02,11446868.9732
2021-10-17,2.02,2.139,1.993,2.068,8367978.7696
2021-10-18,2.07,2.222,2.01,2.066,10421869.9302
2021-10-19,2.063,2.09,1.984,2.033,6034465.5485
2021-10-20,2.031,2.099,1.973,2.061,5879285.7878
2021-10-21,2.062,2.081,1.955,1.995,7288212.5687
2021-10-22,1.994,2.13,1.974,2.056,10404704.2767
2021-10-23,2.054,2.21,2.026,2.134,14626539.7056
2021-10-24,2.134,2.144,2.0,2.023,6266353.0126
2021-10-25,2.025,2.071,2.011,2.034,5714112.5426
2021-10-26,2.034,2.07,1.986,1.996,6214018.1366
2021-10-27,1.996,2.07,1.807,1.83,8509837.7162
2021-10-28,1.829,1.917,1.776,1.878,5178861.8045
2021-10-29,1.878,1.947,1.851,1.922,4379518.7797
2021-10-30,1.922,1.94,1.841,1.881,4976452.2352
2021-10-31,1.881,2.0,1.857,1.915,8051503.3504
2021-11-01,1.915,1.989,1.88,1.938,5349782.9654
2021-11-02,1.938,2.2,1.902,2.155,17354479.1492
2021-11-03,2.154,2.35,2.014,2.091,29231169.2701
2021-11-04,2.093,2.163,2.015,2.049,9131691.6392
2021-11-05,2.049,2.15,2.015,2.044,9326705.3041
2021-11-06,2.044,2.062,1.938,1.982,4694145.2635
2021-11-07,1.982,2.052,1.976,2.001,6533396.3865
2021-11-08,2.002,2.025,1.964,1.989,5042790.0133
2021-11-09,1.991,2.096,1.979,2.013,8450636.76
2021-11-10,2.015,2.049,1.851,1.898,8233134.0419
2021-11-11,1.897,1.942,1.872,1.915,4929967.1748
2021-11-12,1.912,1.949,1.814,1.934,5627246.0188
2021-11-13,1.934,1.962,1.856,1.902,4238265.4163
2021-11-14,1.904,1.949,1.824,1.904,6399256.1639
2021-11-15,1.907,1.943,1.866,1.877,4978157.0721
2021-11-16,1.877,1.883,1.663,1.698,7504083.8115
2021-11-17,1.698,1.72,1.597,1.682,7857457.1612
2021-11-18,1.684,1.708,1.502,1.552,6283613.250428
2021-11-19,1.552,1.713,1.513,1.676,4490021.4059
2021-11-20,1.677,1.795,1.654,1.768,5734681.6936
2021-11-21,1.766,1.888,1.746,1.762,21596247.6779
2021-11-22,1.763,1.764,1.65,1.673,4178678.7323
2021-11-23,1.671,1.819,1.661,1.736,7876066.395
2021-11-24,1.736,1.769,1.61,1.637,5438548.9696
2021-11-25,1.638,1.686,1.615,1.646,5964225.0892
2021-11-26,1.646,1.669,1.52,1.591,8447433.5229
2021-11-27,1.592,1.654,1.567,1.597,4801635.1776
2021-11-28,1.595,1.622,1.51,1.583,4270204.1763
2021-11-29,1.584,1.764,1.57,1.683,10728668.3657
2021-11-30,1.684,1.703,1.589,1.613,5780758.572
2021-12-01,1.614,1.75,1.602,1.636,7153477.9538
2021-12-02,1.636,1.98,1.617,1.801,29407782.9525
2021-12-03,1.801,1.842,1.604,1.674,9174145.2778
2021-12-04,1.674,1.674,1.271,1.422,8191786.55902
2021-12-05,1.422,1.476,1.309,1.353,3631211.5221
2021-12-06,1.352,1.401,1.277,1.38,4269674.499
2021-12-07,1.38,1.59,1.363,1.404,6096336.3323
2021-12-08,1.402,1.533,1.34,1.449,5326396.821
2021-12-09,1.449,1.464,1.323,1.337,3086824.7016
2021-12-10,1.339,1.387,1.283,1.291,2648233.0721
2021-12-11,1.289,1.321,1.281,1.315,1625016.3265
2021-12-12,1.317,1.361,1.305,1.326,1594070.3465
2021-12-13,1.325,1.336,1.1931,1.22,3132762.255987
2021-12-14,1.221,1.263,1.2,1.241,1677653.2122
2021-12-15,1.239,1.304,1.2,1.279,2122486.5071
2021-12-16,1.28,1.293,1.214,1.216,2166659.9633
2021-12-17,1.217,1.233,1.161,1.193,1723374.765901
2021-12-18,1.193,1.58,1.176,1.259,13046834.4995
2021-12-19,1.259,1.28,1.212,1.219,2707290.8676
2021-12-20,1.219,1.236,1.16,1.195,2151174.786
2021-12-21,1.195,1.226,1.182,1.221,2149594.3467
2021-12-22,1.221,1.36,1.213,1.271,4456752.1213
2021-12-23,1.27,1.312,1.225,1.301,3128833.4603
2021-12-24,1.301,1.371,1.279,1.287,3932533.3894
2021-12-25,1.287,1.32,1.278,1.302,1523160.9581
2021-12-26,1.302,1.335,1.247,1.317,2511679.1446
2021-12-27,1.316,1.38,1.302,1.325,2385056.9757
2021-12-28,1.324,1.42,1.26,1.28,7932793.9315
2021-12-29,1.28,1.318,1.214,1.223,2832537.9468
2021-12-30,1.223,1.297,1.213,1.267,2521466.6698
2021-12-31,1.266,1.311,1.24,1.259,2260276.2413
