timestamp,open,high,low,close,volume
2020-01-01,2.585,2.6387,2.5763,2.6039,4804565.279617
2020-01-02,2.6044,2.6098,2.4193,2.4593,11620178.237024
2020-01-03,2.4584,2.6649,2.4303,2.6396,21536575.500297
2020-01-04,2.6405,2.664,2.6168,2.6481,9439624.978784
2020-01-05,2.648,2.7759,2.6461,2.6865,14193299.974312
2020-01-06,2.6845,2.8602,2.6786,2.8506,22123373.317418
2020-01-07,2.8508,2.889,2.7537,2.8459,24716575.380395
2020-01-08,2.846,2.9692,2.7093,2.7751,35287947.114051
2020-01-09,2.7751,2.7992,2.6925,2.7432,13855529.339081
2020-01-10,2.743,3.0054,2.65,2.9866,30606548.386958
2020-01-11,2.9873,3.13,2.9351,2.9901,23474879.311756
2020-01-12,2.9894,3.216,2.9335,3.2107,23013496.208894
2020-01-13,3.2083,3.2106,3.0664,3.1049,18145856.521786
2020-01-14,3.1043,4.08,3.1036,3.81,88185064.156828
2020-01-15,3.8069,3.9499,3.57,3.7675,67748291.959659
2020-01-16,3.7703,3.9527,3.5243,3.8376,54680541.225
2020-01-17,3.8387,4.0786,3.7402,3.9038,77262304.876735
2020-01-18,3.9048,4.0086,3.7037,3.8049,48537479.478762
2020-01-19,3.8063,3.9414,3.4219,3.6115,45035037.151248
2020-01-20,3.6133,3.7046,3.486,3.62,29059997.320241
2020-01-21,3.6198,3.6916,3.5526,3.6527,21966066.320964
2020-01-22,3.6544,3.7471,3.5861,3.654,21207360.069454
2020-01-23,3.6519,3.6558,3.4936,3.5706,24953589.377362
2020-01-24,3.5736,3.7039,3.3524,3.6345,30948060.111333
2020-01-25,3.6344,3.637,3.4921,3.498,18245433.584555
2020-01-26,3.4946,3.6666,3.4308,3.6486,21453542.167378
2020-01-27,3.65,4.0596,3.6451,3.9647,43615140.438736
2020-01-28,3.9621,4.1325,3.871,4.0412,48563502.972781
2020-01-29,4.0383,4.1196,3.9556,3.9674,39710675.772952
2020-01-30,3.9666,4.4,3.8907,4.3236,54811059.601812
2020-01-31,4.3258,4.372,4.0222,4.1444,46815926.349343
2020-02-01,4.145,4.2649,4.0662,4.1531,29918757.158901
2020-02-02,4.1529,4.3359,4.0435,4.2145,34682269.187254
2020-02-03,4.2128,4.3756,4.1377,4.2027,34115978.024832
2020-02-04,4.202,4.2708,4.0619,4.2306,28000891.593635
2020-02-05,4.2296,4.5899,4.1758,4.5284,43164234.437407
2020-02-06,4.5282,4.6755,4.4349,4.6038,42265485.698365
2020-02-07,4.6004,4.7046,4.5148,4.5898,31587261.583782
2020-02-08,4.5887,4.85,4.43,4.762,37881737.3111
2020-02-09,4.762,5.0463,4.7606,5.0111,40854933.625506
2020-02-10,5.0078,5.045,4.7373,4.8986,46029110.424777
2020-02-11,4.8965,5.3025,4.7925,5.2449,46432344.428781
2020-02-12,5.2447,5.4622,5.2438,5.3307,54245759.180587
2020-02-13,5.3334,5.4996,5.18,5.3607,56746849.78179
2020-02-14,5.3664,5.4473,5.2339,5.3747,38795223.820715
2020-02-15,5.3752,5.3928,4.5066,4.7429,87360212.053878
2020-02-16,4.7437,4.8611,4.0357,4.3812,99921057.85378
2020-02-17,4.3782,4.4139,4.0285,4.3521,90806207.384839
2020-02-18,4.3526,4.65,4.2504,4.5793,58612713.05756
2020-02-19,4.582,4.608,3.5991,3.9752,58646178.95913
2020-02-20,3.9741,4.0624,3.7955,3.9963,72793086.635775
2020-02-21,3.9953,4.1944,3.9483,4.0509,50417709.755242
2020-02-22,4.0517,4.1589,3.9718,4.1004,31965776.194941
2020-02-23,4.1005,4.4043,4.0845,4.3778,40759529.960337
2020-02-24,4.3765,4.401,3.907,4.1221,64487445.675965
2020-02-25,4.1221,4.2366,3.8996,4.0778,76579225.475569
2020-02-26,4.0777,4.1104,3.2801,3.5344,110998603.513241
2020-02-27,3.537,3.7334,3.3867,3.6183,62081659.658367
2020-02-28,3.617,3.6828,3.35,3.5136,52243821.735794
2020-02-29,3.5115,3.6574,3.4961,3.5105,29500083.916154
2020-03-01,3.5078,3.6528,3.4177,3.5075,33432502.741516
2020-03-02,3.5077,3.7596,3.4875,3.7133,36100788.697763
2020-03-03,3.7131,3.7142,3.553,3.6233,29725095.965571
2020-03-04,3.6234,3.6707,3.5187,3.5908,21196369.135984
2020-03-05,3.5914,3.839,3.5906,3.7626,28463231.957935
2020-03-06,3.7624,3.86,3.71,3.8345,22248309.314977
2020-03-07,3.8345,3.8436,3.6154,3.6409,18304654.04508
2020-03-08,3.6403,3.641,2.9872,3.0435,58621404.610959
2020-03-09,3.0458,3.1647,2.8482,3.0612,65062216.45979
2020-03-10,3.0603,3.1515,2.9935,3.0729,35793625.903928
2020-03-11,3.0721,3.1168,2.8447,3.0661,33476432.63373
2020-03-12,3.0675,3.0816,1.6998,1.7656,120818496.549307
2020-03-13,1.7633,2.2328,1.3586,2.11,181318229.302788
2020-03-14,2.1087,2.1272,1.9292,1.958,48346345.487377
2020-03-15,1.9576,2.1501,1.9384,2.0447,40105077.762074
2020-03-16,2.0433,2.049,1.7174,1.8937,72264091.41211
2020-03-17,1.8937,2.0307,1.8674,1.9684,39848334.501466
2020-03-18,1.9673,2.0076,1.8709,1.9989,33435678.497949
2020-03-19,1.9987,2.3975,1.9687,2.2767,45252155.114263
2020-03-20,2.277,2.5198,1.912,2.2029,80327361.025001
2020-03-21,2.2031,2.3567,2.1065,2.2735,46725936.440194
2020-03-22,2.2736,2.3907,2.1101,2.1344,43816358.876105
2020-03-23,2.1342,2.338,2.063,2.2856,40253103.214676
2020-03-24,2.2859,2.3758,2.2701,2.3439,30473651.716939
2020-03-25,2.3424,2.37,2.23,2.2965,25074086.374775
2020-03-26,2.2977,2.343,2.2608,2.3236,20290240.511257
2020-03-27,2.3239,2.3683,2.156,2.1928,27338581.894895
2020-03-28,2.1907,2.2383,2.0883,2.1996,28065118.626823
2020-03-29,2.1996,2.2153,2.0995,2.1133,14967105.632159
2020-03-30,2.1145,2.2776,2.1083,2.2269,20302264.158523
2020-03-31,2.2272,2.2549,2.1842,2.2086,15162530.654643
2020-04-01,2.2089,2.2996,2.1324,2.2549,22959347.577607
2020-04-02,2.2557,2.4968,2.2475,2.2895,34237971.68691
2020-04-03,2.2894,2.3842,2.2672,2.3325,22069693.678547
2020-04-04,2.3332,2.4034,2.2836,2.3559,18873898.658511
2020-04-05,2.3567,2.3932,2.3154,2.3505,11948590.503575
2020-04-06,2.3503,2.7698,2.35,2.7586,47932738.377608
2020-04-07,2.7599,2.8253,2.5513,2.6332,41313023.357258
2020-04-08,2.6333,2.7934,2.5847,2.7486,34655952.227803
2020-04-09,2.7477,2.7597,2.68,2.7239,15929224.151079
2020-04-10,2.7244,2.7463,2.4116,2.4916,34153092.713668
2020-04-11,2.4924,2.5478,2.4213,2.5083,15990402.748947
2020-04-12,2.508,2.5897,2.4546,2.498,16951839.314223
2020-04-13,2.4966,2.4967,2.3412,2.4424,29508672.916121
2020-04-14,2.4421,2.5025,2.4145,2.4655,13368838.210637
2020-04-15,2.4652,2.5007,2.39,2.4015,16806669.103719
2020-04-16,2.3994,2.7175,2.3318,2.6569,42826272.201104
2020-04-17,2.657,2.6723,2.5784,2.6129,20588183.362942
2020-04-18,2.6124,2.7639,2.6112,2.7265,20837576.101575
2020-04-19,2.7273,2.7347,2.5366,2.598,29950263.395769
2020-04-20,2.597,2.7061,2.4363,2.5077,42304613.483758
2020-04-21,2.5065,2.5692,2.4778,2.5211,21192591.621088
2020-04-22,2.5204,2.6521,2.5056,2.6224,16088050.240016
2020-04-23,2.6235,2.762,2.5765,2.6811,25070774.101494
2020-04-24,2.6808,2.7379,2.66,2.7068,21739123.389626
2020-04-25,2.7072,2.8088,2.64,2.7024,24104550.470311
2020-04-26,2.7012,2.7827,2.6728,2.7375,22271376.666374
2020-04-27,2.7376,2.8172,2.6801,2.743,32903819.866584
2020-04-28,2.7445,2.7747,2.6874,2.7614,23506270.447711
2020-04-29,2.7603,3.089,2.7551,3.0059,63804637.580066
2020-04-30,3.0071,3.1187,2.7477,2.822,57914579.849274
2020-05-01,2.8208,2.9296,2.8195,2.8731,25132628.434403
2020-05-02,2.8733,2.9485,2.8518,2.9396,18993094.806066
2020-05-03,2.9397,3.01,2.7666,2.8387,29810315.201095
2020-05-04,2.839,2.8456,2.6268,2.7687,31593967.161913
2020-05-05,2.77,2.8269,2.7129,2.7706,17907990.907499
2020-05-06,2.771,2.8191,2.6203,2.6522,22462230.12167
2020-05-07,2.6431,2.7956,2.5911,2.7572,36513460.03924
2020-05-08,2.7575,2.8245,2.6988,2.7518,26166237.498622
2020-05-09,2.7517,2.8373,2.7306,2.7516,25665901.910766
2020-05-10,2.7516,2.7554,2.2779,2.4434,49226489.777111
2020-05-11,2.4452,2.4941,2.267,2.3978,31016060.899421
2020-05-12,2.3972,2.4687,2.3938,2.441,17970416.941226
2020-05-13,2.4396,2.5577,2.4226,2.5245,17984939.503398
2020-05-14,2.5245,2.6515,2.4682,2.6228,28142813.274482
2020-05-15,2.6221,2.6639,2.5342,2.5855,30554536.341084
2020-05-16,2.5853,2.6837,2.57,2.6361,26278423.667689
2020-05-17,2.6361,2.672,2.5931,2.6205,18257897.415925
2020-05-18,2.6198,2.7486,2.6073,2.6653,29798653.648711
2020-05-19,2.6652,2.6683,2.5606,2.6543,19575119.627809
2020-05-20,2.653,2.6772,2.5055,2.597,27015864.040487
2020-05-21,2.5975,2.6166,2.4059,2.4621,21013536.843728
2020-05-22,2.4622,2.6466,2.4408,2.5948,24678644.365587
2020-05-23,2.5946,2.6222,2.5436,2.5631,17877396.97703
2020-05-24,2.5626,2.6118,2.4855,2.4879,20757516.460117
2020-05-25,2.4891,2.5479,2.4475,2.5296,12633415.722437
2020-05-26,2.5304,2.5364,2.4568,2.5034,10909709.340817
2020-05-27,2.5033,2.577,2.4995,2.5715,13778768.843314
2020-05-28,2.5714,2.6194,2.5183,2.612,14304902.020462
2020-05-29,2.6121,2.6692,2.5889,2.6144,15769688.275792
