timestamp,open,high,low,close,volume
2021-10-29,0.6732,1.9266,0.6125,1.1633,544356218.2962
2021-10-30,1.1623,1.46,1.0269,1.0458,260881158.2952
2021-10-31,1.0459,1.15,0.9092,0.9142,38007555.0059
2021-11-01,0.9142,0.95,0.8,0.8688,12481931.7933
2021-11-02,0.8684,0.9069,0.85,0.8615,8226493.5917
2021-11-03,0.863,0.8651,0.7846,0.7899,7418034.4552
2021-11-04,0.7897,0.8086,0.723,0.7528,7495977.8897
2021-11-05,0.7511,0.8199,0.7257,0.74,7005808.3146
2021-11-06,0.7393,1.0962,0.7248,0.8472,52676183.9377
2021-11-07,0.849,0.9347,0.7854,0.8196,23668345.632
2021-11-08,0.8177,0.8206,0.7777,0.7849,4243074.4029
2021-11-09,0.7866,0.8285,0.7787,0.7822,4075032.4922
2021-11-10,0.7818,0.8018,0.721,0.7443,3345763.4012
2021-11-11,0.7419,0.9689,0.735,0.7893,23463551.5936
2021-11-12,0.7879,0.84,0.7566,0.8042,6772186.1886
2021-11-13,0.8026,0.8218,0.7796,0.7844,3542424.0313
2021-11-14,0.7844,0.8017,0.766,0.7728,2042930.8007
2021-11-15,0.7728,0.7939,0.7581,0.76,1938338.0983
2021-11-16,0.7602,0.8667,0.6924,0.7894,13397074.5517
2021-11-17,0.7899,0.8486,0.752,0.7598,6698205.5571
2021-11-18,0.7597,0.7901,0.6988,0.7035,3024459.8741
2021-11-19,0.7039,0.7495,0.6819,0.7326,1953957.9385
2021-11-20,0.7328,0.8,0.7127,0.7532,5098616.2956
2021-11-21,0.7514,0.8465,0.7317,0.7782,8417062.4163
2021-11-22,0.779,0.819,0.7436,0.7536,4777444.58
2021-11-23,0.7506,0.7786,0.7451,0.7613,2184271.0229
2021-11-24,0.7626,0.7699,0.6982,0.713,2660998.5008
2021-11-25,0.7132,0.7673,0.7124,0.7481,3135684.3662
2021-11-26,0.7482,0.766,0.6706,0.6753,3158544.9649
2021-11-27,0.6775,0.7842,0.6754,0.7243,5667239.1352
2021-11-28,0.7235,0.7295,0.6662,0.724,2586555.458
2021-11-29,0.724,0.751,0.7028,0.7213,2564495.0713
2021-11-30,0.7211,0.7499,0.7008,0.7315,2364640.381
2021-12-01,0.7315,0.79,0.7129,0.7206,3744639.0562
2021-12-02,0.7195,0.7793,0.6947,0.74,5363610.9386
2021-12-03,0.7409,0.919,0.728,0.7282,24655867.7996
2021-12-04,0.7278,0.7292,0.53,0.6238,4419664.786
2021-12-05,0.6239,0.6358,0.555,0.5876,1796347.8325
2021-12-06,0.5872,0.669,0.5401,0.6114,3886825.8408
2021-12-07,0.6101,0.635,0.59,0.6051,1423491.9122
2021-12-08,0.6051,0.6318,0.5917,0.6179,2729199.1606
2021-12-09,0.6179,0.6292,0.5683,0.575,2910512.6195
2021-12-10,0.5753,0.6018,0.5455,0.5487,2532308.5518
2021-12-11,0.5482,0.582,0.5406,0.5759,2006171.9992
2021-12-12,0.5753,0.6063,0.5677,0.6008,2908802.7559
2021-12-13,0.6008,0.6025,0.5111,0.5306,2679547.1828
2021-12-14,0.5301,0.5845,0.528,0.5605,5963048.481
2021-12-15,0.5588,0.5633,0.517,0.5536,2693144.6113
2021-12-16,0.5527,0.5771,0.5523,0.5572,2258560.8347
2021-12-17,0.5581,0.5772,0.5326,0.5437,2897806.931
2021-12-18,0.5428,0.599,0.5325,0.5563,3476255.0663
2021-12-19,0.5544,0.599,0.5456,0.55,2884231.489
2021-12-20,0.549,0.5605,0.539,0.5552,2605214.3984
2021-12-21,0.5552,0.5718,0.5474,0.5664,1955792.5648
2021-12-22,0.5664,0.6,0.5646,0.5863,2808306.4159
2021-12-23,0.5863,0.605,0.5727,0.5956,2927651.0476
2021-12-24,0.5959,0.6393,0.5902,0.6259,4375282.9492
2021-12-25,0.6255,0.6492,0.6037,0.6125,2272102.7936
2021-12-26,0.6122,0.6293,0.608,0.6219,3020743.6504
2021-12-27,0.6216,0.6896,0.6215,0.6474,4967995.2125
2021-12-28,0.6478,0.6553,0.5586,0.5805,1810954.3418
2021-12-29,0.5803,0.5868,0.5521,0.5557,3489805.8519
2021-12-30,0.5546,0.5786,0.5479,0.5701,2739941.4004
2021-12-31,0.5699,0.6017,0.5498,0.5546,3262172.0629
