timestamp,open,high,low,close,volume
2020-05-19,0.07391,0.07575,0.07343,0.0753,135664.367545
2020-05-20,0.07546,0.0755,0.071,0.07307,299913.84911
2020-05-21,0.0726,0.0758,0.0671,0.06964,565018.849637
2020-05-22,0.06964,0.07348,0.06813,0.07154,281083.508923
2020-05-23,0.07154,0.0722,0.07055,0.07097,224176.201786
2020-05-24,0.07097,0.07749,0.06863,0.06866,468361.223267
2020-05-25,0.06904,0.07425,0.06835,0.07242,278933.336195
2020-05-26,0.07279,0.0729,0.06938,0.07005,262901.04558700003
2020-05-27,0.06982,0.07058,0.06625,0.06731,366146.137324
2020-05-28,0.06731,0.06811,0.0627,0.06312,365691.923767
2020-05-29,0.06313,0.06509,0.06261,0.06361,301199.753994
2020-05-30,0.06361,0.06697,0.0499,0.06151,569619.919265
2020-05-31,0.06151,0.06291,0.05818,0.05849,217173.306087
2020-06-01,0.05831,0.06019,0.05534,0.05831,326568.929092
2020-06-02,0.05831,0.06168,0.05601,0.05953,342136.57414
2020-06-03,0.05953,0.06688,0.05901,0.0626,574138.130614
2020-06-04,0.06214,0.06393,0.06047,0.06152,216386.860841
2020-06-05,0.06149,0.06201,0.05844,0.06003,158747.461515
2020-06-06,0.05999,0.06048,0.0584,0.05873,51391.762511
2020-06-07,0.05914,0.06079,0.05701,0.06072,113436.424466
2020-06-08,0.06072,0.0628,0.05973,0.06017,130803.97237
2020-06-09,0.0598,0.06249,0.0585,0.06117,168165.466767
2020-06-10,0.0609,0.06248,0.0585,0.06094,208384.65409
2020-06-11,0.06094,0.06212,0.0535,0.05472,227734.187258
2020-06-12,0.05472,0.06499,0.05435,0.05993,477776.889541
2020-06-13,0.05978,0.06155,0.05734,0.06076,381739.947968
2020-06-14,0.06076,0.06101,0.056,0.05655,168268.078585
2020-06-15,0.05646,0.05671,0.05202,0.05628,193688.783049
2020-06-16,0.05626,0.05886,0.05525,0.05724,180349.19164
2020-06-17,0.05711,0.058,0.0538,0.05531,143341.996092
2020-06-18,0.05529,0.05535,0.05399,0.05451,159044.066827
2020-06-19,0.05451,0.058,0.053,0.05444,271276.739339
2020-06-20,0.05447,0.0599,0.05409,0.05685,225573.735914
2020-06-21,0.05711,0.05788,0.05433,0.05434,165126.429597
2020-06-22,0.05444,0.05595,0.05428,0.05548,144978.276516
2020-06-23,0.05548,0.05618,0.0545,0.055,163297.397299
2020-06-24,0.05499,0.056,0.05284,0.0539,122919.950037
2020-06-25,0.0539,0.05424,0.051,0.05263,141586.77042
2020-06-26,0.05261,0.05263,0.04776,0.04846,199758.565167
2020-06-27,0.04848,0.04947,0.04405,0.04603,173063.881773
2020-06-28,0.04603,0.04813,0.04457,0.04717,119033.981385
2020-06-29,0.04713,0.04736,0.044,0.0467,185427.052529
2020-06-30,0.04686,0.047,0.04484,0.046,129020.555421
2020-07-01,0.04609,0.04663,0.04502,0.04597,105739.767326
2020-07-02,0.04609,0.052,0.04415,0.04691,756361.147748
2020-07-03,0.04691,0.05302,0.0467,0.04861,657973.96339
2020-07-04,0.04861,0.052,0.048,0.04904,297624.838316
2020-07-05,0.04886,0.04928,0.04643,0.04679,174917.139632
2020-07-06,0.04679,0.05038,0.04646,0.04995,475702.202888
2020-07-07,0.04992,0.05075,0.04883,0.04982,185642.967051
2020-07-08,0.04981,0.05205,0.04925,0.05086,224270.878618
2020-07-09,0.05086,0.0545,0.0486,0.05066,419473.396295
2020-07-10,0.05066,0.05216,0.04916,0.05111,158540.137538
2020-07-11,0.05126,0.05189,0.05,0.05135,190477.411438
2020-07-12,0.05135,0.0532,0.051,0.0527,205921.292017
2020-07-13,0.0527,0.06172,0.05244,0.0561,804830.37357
2020-07-14,0.056,0.05794,0.05287,0.05532,287383.277619
2020-07-15,0.05532,0.06232,0.05473,0.05761,513795.920866
2020-07-16,0.05783,0.06888,0.05716,0.06459,1450658.091538
2020-07-17,0.06437,0.06437,0.05924,0.06153,402666.797496
2020-07-18,0.06153,0.06197,0.05758,0.05954,311499.586028
2020-07-19,0.05954,0.05979,0.056,0.0567,325573.936451
2020-07-20,0.05669,0.0595,0.05532,0.05696,523022.307553
2020-07-21,0.0569,0.0585,0.05433,0.05519,239948.4292
2020-07-22,0.05503,0.05859,0.05402,0.0554,519709.281086
2020-07-23,0.05541,0.05683,0.05403,0.0552,349643.163583
2020-07-24,0.05527,0.05527,0.05228,0.05273,260645.596027
2020-07-25,0.05245,0.05473,0.05219,0.05289,268555.69438
2020-07-26,0.05288,0.05296,0.04805,0.05054,304490.340893
2020-07-27,0.05073,0.05178,0.04752,0.04842,282179.794194
2020-07-28,0.04842,0.05288,0.04753,0.05244,258978.32404
2020-07-29,0.05244,0.0532,0.04927,0.04957,168795.754042
2020-07-30,0.04953,0.05134,0.0493,0.0501,167354.815148
2020-07-31,0.05023,0.052,0.0496,0.0496,117456.364237
2020-08-01,0.0496,0.05048,0.04848,0.04909,266550.183051
2020-08-02,0.04909,0.05194,0.04526,0.05046,364853.276896
2020-08-03,0.05046,0.05049,0.04658,0.04857,252115.225518
2020-08-04,0.04883,0.0507,0.04849,0.05055,228669.918941
2020-08-05,0.05039,0.05056,0.04857,0.04931,210348.175643
2020-08-06,0.04951,0.0513,0.04865,0.05099,289067.845478
2020-08-07,0.05099,0.05425,0.04918,0.05079,448542.153051
2020-08-08,0.05104,0.05649,0.05061,0.05478,582898.743978
2020-08-09,0.05455,0.05797,0.05407,0.05683,410304.080846
2020-08-10,0.05683,0.0596,0.0528,0.05885,551621.07669
2020-08-11,0.059,0.06199,0.05297,0.05486,527404.855817
2020-08-12,0.05486,0.05999,0.05282,0.05817,346998.178809
2020-08-13,0.05821,0.07699,0.05477,0.07204,1963205.982416
2020-08-14,0.07255,0.07898,0.06714,0.06925,1832629.158304
2020-08-15,0.06936,0.06976,0.06542,0.06693,466028.137259
2020-08-16,0.06675,0.06997,0.0659,0.06997,609167.954666
2020-08-17,0.06996,0.07031,0.06202,0.06403,614763.42828
2020-08-18,0.06403,0.06611,0.06028,0.0614,269618.771713
2020-08-19,0.06102,0.06267,0.05663,0.05895,298685.591982
2020-08-20,0.05938,0.06654,0.0586,0.06467,300512.142477
2020-08-21,0.06473,0.06654,0.05793,0.05808,300084.469456
2020-08-22,0.05812,0.0649,0.05536,0.0644,246559.276296
2020-08-23,0.0644,0.07547,0.05901,0.06229,1959996.899403
2020-08-24,0.06229,0.06422,0.05975,0.06265,594249.2086060001
2020-08-25,0.06276,0.06289,0.0538,0.05826,356303.26321
2020-08-26,0.05792,0.06007,0.057,0.05819,151816.63339
2020-08-27,0.05849,0.05889,0.05318,0.05549,172113.4168
2020-08-28,0.05585,0.0585,0.05412,0.05793,132761.005324
2020-08-29,0.05779,0.0618,0.05741,0.05989,266491.402962
2020-08-30,0.0599,0.06196,0.05903,0.05907,129660.464655
2020-08-31,0.05923,0.062,0.05816,0.06097,304613.208604
2020-09-01,0.06089,0.06141,0.0565,0.0565,212237.631527
2020-09-02,0.05668,0.05731,0.05321,0.05523,133089.040982
2020-09-03,0.05479,0.05559,0.04378,0.04434,232023.958232
2020-09-04,0.0439,0.04796,0.04188,0.04525,159686.192995
2020-09-05,0.04547,0.04613,0.03661,0.03926,213993.043263
2020-09-06,0.03938,0.04349,0.03807,0.04256,94371.967624
2020-09-07,0.0421,0.04303,0.03762,0.04149,97490.674745
2020-09-08,0.04148,0.04251,0.03819,0.03983,91864.626455
2020-09-09,0.03983,0.04252,0.037,0.04078,100069.255692
2020-09-10,0.04078,0.05417,0.04078,0.04814,702803.059673
2020-09-11,0.04847,0.05014,0.0433,0.04506,343796.763318
2020-09-12,0.04507,0.0474,0.0435,0.0471,168188.383596
2020-09-13,0.04702,0.04744,0.04038,0.04267,146506.394075
2020-09-14,0.04266,0.04618,0.04174,0.04331,119739.09475
2020-09-15,0.04331,0.0436,0.04101,0.04235,59342.609728
2020-09-16,0.04234,0.04653,0.0408,0.04487,233601.173666
2020-09-17,0.04454,0.046,0.04195,0.04308,118644.605229
2020-09-18,0.04286,0.046,0.04104,0.0411,89114.886289
2020-09-19,0.04112,0.0415,0.04001,0.04073,37104.141914
2020-09-20,0.04075,0.04275,0.0391,0.03978,103343.659938
2020-09-21,0.03947,0.042,0.0324,0.03479,192225.793419
2020-09-22,0.03462,0.03716,0.034,0.03658,59419.22853
2020-09-23,0.03664,0.03847,0.03449,0.0352,89538.29641
2020-09-24,0.03485,0.03866,0.03485,0.03858,64642.70021
2020-09-25,0.03859,0.04028,0.03757,0.03963,90796.543768
2020-09-26,0.03992,0.04146,0.03932,0.04115,65539.60516199999
2020-09-27,0.04133,0.04219,0.03899,0.03977,72524.435313
2020-09-28,0.04019,0.04136,0.03948,0.0406,57353.412605
2020-09-29,0.04037,0.04085,0.03861,0.0401,20744.235914
2020-09-30,0.04009,0.04128,0.03901,0.04083,47722.185785
2020-10-01,0.04083,0.0452,0.03975,0.04058,121621.897815
