timestamp,open,high,low,close,volume
2020-07-25,0.1602,0.16094,0.154,0.15708,875315.08707
2020-07-26,0.15665,0.16202,0.14387,0.15544,1707468.719237
2020-07-27,0.15545,0.1573,0.13363,0.153,2435886.390321
2020-07-28,0.15281,0.174,0.15281,0.1735,1746849.285356
2020-07-29,0.17349,0.17394,0.16066,0.16265,936388.575992
2020-07-30,0.16274,0.16762,0.15825,0.16188,692157.394618
2020-07-31,0.16147,0.1649,0.15744,0.15798,425982.15733
2020-08-01,0.15798,0.16883,0.156,0.1622,1103193.606944
2020-08-02,0.16218,0.19005,0.15143,0.19005,2226270.975457
2020-08-03,0.19015,0.222,0.1849,0.21785,7164974.318715
2020-08-04,0.21808,0.2362,0.20247,0.20664,4901338.341816
2020-08-05,0.20665,0.22712,0.20117,0.2253,2855477.243647
2020-08-06,0.22529,0.2392,0.216,0.22974,3315222.771577
2020-08-07,0.22974,0.235,0.2171,0.228,1599689.476185
2020-08-08,0.22769,0.22868,0.21516,0.21985,1991334.950888
2020-08-09,0.21903,0.23489,0.21518,0.22394,2212351.443253
2020-08-10,0.22394,0.298,0.22289,0.27216,7305898.107732
2020-08-11,0.27184,0.27472,0.2365,0.253,2937757.415877
2020-08-12,0.25255,0.31796,0.25079,0.31452,5508816.834661
2020-08-13,0.31452,0.31483,0.2588,0.2735,4767660.311133
2020-08-14,0.27349,0.3023,0.26662,0.29915,3902891.888371
2020-08-15,0.29915,0.34807,0.29324,0.33246,5034567.545304
2020-08-16,0.33143,0.40984,0.32451,0.3997,10548701.504568
2020-08-17,0.3997,0.5,0.39285,0.4685,19192829.952598
2020-08-18,0.46866,0.57134,0.45639,0.52973,22155775.974514
2020-08-19,0.52971,0.55,0.4258,0.49272,22409791.95765
2020-08-20,0.49115,0.505,0.43,0.44589,13983081.560087
2020-08-21,0.44566,0.47987,0.40455,0.42084,15272543.352927
2020-08-22,0.42132,0.47235,0.39,0.45956,6694937.886477
2020-08-23,0.458,0.48666,0.43224,0.438,5392988.013429
2020-08-24,0.438,0.45238,0.42118,0.44245,4769030.444755
2020-08-25,0.44245,0.44529,0.3512,0.40696,5280615.43276
2020-08-26,0.4059,0.48088,0.39644,0.45608,6418158.979477
2020-08-27,0.45608,0.478,0.3914,0.41899,6387256.815212
2020-08-28,0.419,0.46,0.41205,0.44172,11318229.243371
2020-08-29,0.44158,0.44176,0.42,0.42451,4882136.918261
2020-08-30,0.42479,0.46,0.422,0.44315,5841615.939969
2020-08-31,0.44364,0.55,0.43875,0.52799,17090769.188283
2020-09-01,0.528,0.598,0.49301,0.57551,26031675.294064
2020-09-02,0.57561,0.58301,0.45,0.504,12969480.388088
2020-09-03,0.50354,0.54085,0.35,0.36791,13094144.688856
2020-09-04,0.36895,0.38798,0.32937,0.37794,10623786.974345
2020-09-05,0.37572,0.39169,0.25782,0.28611,12935285.084431
2020-09-06,0.28459,0.31944,0.22222,0.30391,11136932.927706
2020-09-07,0.30464,0.35,0.25,0.29485,6535775.856373
2020-09-08,0.29501,0.3,0.26352,0.27638,3427796.037957
2020-09-09,0.27558,0.33778,0.2657,0.32081,5998294.848172
2020-09-10,0.32008,0.35553,0.3153,0.32506,5274797.395069
2020-09-11,0.32499,0.32857,0.30064,0.31901,3847485.862487
2020-09-12,0.31907,0.34203,0.29877,0.33049,4303223.966319
2020-09-13,0.33046,0.35199,0.30223,0.31899,6357723.952356
2020-09-14,0.31862,0.34,0.30368,0.31452,3541888.110889
2020-09-15,0.31388,0.31722,0.26709,0.2755,5713519.127604
2020-09-16,0.2741,0.279,0.25217,0.26937,4529112.174693
2020-09-17,0.26865,0.28,0.24682,0.25863,3660739.866796
2020-09-18,0.25832,0.262,0.23555,0.24176,3339977.517827
2020-09-19,0.24269,0.2453,0.22318,0.24273,4146857.007437
2020-09-20,0.24191,0.26993,0.22621,0.23384,4827655.157587
2020-09-21,0.23384,0.24058,0.19001,0.21102,5598114.38673
2020-09-22,0.21102,0.2172,0.19046,0.20502,4079679.345904
2020-09-23,0.205,0.20701,0.164,0.16892,5144010.882087
2020-09-24,0.16898,0.202,0.16,0.19561,6560667.598035
2020-09-25,0.19574,0.24,0.18019,0.22725,6931769.837951
2020-09-26,0.22733,0.25571,0.22087,0.24932,5947905.415833
2020-09-27,0.24921,0.25822,0.22066,0.24166,3935951.300973
2020-09-28,0.24187,0.24839,0.2085,0.21679,2813671.962988
2020-09-29,0.21732,0.241,0.19764,0.23947,4704267.466851
2020-09-30,0.23897,0.24392,0.22006,0.23826,4655131.965276
2020-10-01,0.2388,0.29,0.23732,0.28392,17991728.227612
2020-10-02,0.28303,0.29788,0.21771,0.25939,18882437.668845
2020-10-03,0.25939,0.28153,0.24904,0.26777,6960897.737926
2020-10-04,0.26778,0.282,0.25833,0.27067,3796647.703011
2020-10-05,0.26971,0.2756,0.24746,0.24884,5545065.351813
2020-10-06,0.24821,0.26084,0.22564,0.23447,8476627.866185
2020-10-07,0.23451,0.274,0.20754,0.26155,12441551.023703
2020-10-08,0.26114,0.2911,0.23873,0.27497,11281686.748825
2020-10-09,0.27474,0.29,0.2655,0.27875,6038593.102985
2020-10-10,0.27871,0.326,0.27526,0.30443,7842224.055093
2020-10-11,0.30443,0.429,0.3042,0.42203,28952335.296473
2020-10-12,0.42241,0.42443,0.34323,0.3577,23596221.704348
2020-10-13,0.35787,0.37561,0.33062,0.34044,13621469.844371
2020-10-14,0.34043,0.389,0.33741,0.38722,15988237.371393
2020-10-15,0.38752,0.38809,0.35119,0.3608,10400103.00937
2020-10-16,0.36091,0.365,0.3201,0.32483,10695251.446079
2020-10-17,0.32481,0.356,0.31213,0.34756,7448082.122911
2020-10-18,0.34766,0.3549,0.33507,0.34563,5970467.020796
2020-10-19,0.34563,0.34602,0.319,0.32424,6662983.045302
2020-10-20,0.32404,0.33399,0.27222,0.28372,8795051.424747
2020-10-21,0.28371,0.35494,0.2822,0.32612,13367409.641314
2020-10-22,0.3263,0.35991,0.32398,0.33779,8995836.828101
2020-10-23,0.33779,0.35,0.31938,0.33932,7518000.473362
2020-10-24,0.33925,0.34195,0.32538,0.32865,3431025.809115
2020-10-25,0.32832,0.3298,0.30337,0.31324,5120346.260718
2020-10-26,0.31282,0.3238,0.2851,0.29569,7263755.758165
2020-10-27,0.29548,0.31302,0.2839,0.30096,5173515.317626
2020-10-28,0.30052,0.3075,0.271,0.27871,4311560.076608
2020-10-29,0.27841,0.28509,0.25199,0.256,3752650.447477
2020-10-30,0.25644,0.27135,0.23037,0.26696,5299167.192094
2020-10-31,0.26679,0.28902,0.26091,0.28544,4373127.458574
2020-11-01,0.28543,0.29,0.26191,0.26737,3709326.358424
2020-11-02,0.26756,0.27759,0.24817,0.25248,3719915.766676
2020-11-03,0.25189,0.26195,0.23511,0.25677,3753596.477042
2020-11-04,0.25678,0.265,0.23722,0.24867,3310653.506005
2020-11-05,0.24867,0.27322,0.24051,0.26302,4614095.03571
2020-11-06,0.26348,0.31478,0.26069,0.31347,9176896.238099
2020-11-07,0.31306,0.35,0.27304,0.28238,17779280.975396
2020-11-08,0.28257,0.32182,0.27714,0.30669,9411019.572665
2020-11-09,0.30669,0.335,0.292,0.328,9983942.747128
2020-11-10,0.32844,0.35003,0.31637,0.34104,10915432.14397
2020-11-11,0.34175,0.35414,0.31,0.315,9637539.460479
2020-11-12,0.315,0.3238,0.29029,0.29784,6441509.75218
2020-11-13,0.29818,0.32595,0.29192,0.31814,7070358.162441
2020-11-14,0.31818,0.31994,0.29535,0.3065,4760061.509972
