timestamp,open,high,low,close,volume
2021-03-10,13.9,15.0,10.023,10.649,101513736.075092
2021-03-11,10.674,10.726,8.319,9.92,26590608.434248
2021-03-12,9.945,11.538,8.45,11.267,17842640.978668
2021-03-13,11.344,21.609,10.465,19.73,172647147.626996
2021-03-14,19.724,34.7,19.689,25.51,422523715.372869
2021-03-15,25.586,31.95,19.212,25.914,201293389.207273
2021-03-16,25.986,30.0,21.74,23.277,103013657.10136
2021-03-17,23.192,24.765,20.0,21.051,60253300.623086
2021-03-18,21.052,23.0,20.307,20.77,41409186.225772
2021-03-19,20.77,20.95,18.114,18.951,41261404.399207
2021-03-20,18.952,26.841,16.835,20.3,122858963.326868
2021-03-21,20.3,24.981,19.502,19.889,98687196.993247
2021-03-22,19.887,20.888,17.76,18.202,33565693.215206
2021-03-23,18.232,19.957,17.113,17.439,28486593.807979
2021-03-24,17.441,19.1,15.86,16.369,22188839.144228
2021-03-25,16.434,17.499,14.306,15.092,17588540.455364
2021-03-26,15.058,18.889,15.026,17.181,26781338.548731
2021-03-27,17.184,18.296,16.01,17.512,20431213.64701
2021-03-28,17.513,19.941,17.119,19.229,42339104.241893
2021-03-29,19.229,20.2,17.943,18.537,23330408.790784
2021-03-30,18.572,19.123,17.5,18.428,18116997.612031
2021-03-31,18.502,18.7,16.72,16.97,13625127.140084
2021-04-01,16.971,18.2,16.8,17.785,15635751.699591
2021-04-02,17.762,18.0,16.5,17.06,11409686.825159
2021-04-03,17.078,17.19,14.929,14.95,11941228.205287
2021-04-04,14.951,17.5,14.694,16.928,16580280.032234
2021-04-05,16.929,17.8,15.572,16.289,16901284.480313
2021-04-06,16.287,16.858,15.394,15.788,9193035.392524
2021-04-07,15.776,15.96,13.0,13.87,12510727.403105
2021-04-08,13.96,16.0,13.779,15.102,9871352.330271
2021-04-09,15.114,19.5,15.0,18.425,42132762.150856
2021-04-10,18.435,19.488,16.455,18.098,35674174.835208
2021-04-11,18.126,18.88,16.802,17.794,17150520.634106
2021-04-12,17.822,19.177,17.068,18.619,18729780.106259
2021-04-13,18.62,20.489,16.568,17.462,27529062.907681
2021-04-14,17.461,17.817,15.567,16.674,13571595.625569
2021-04-15,16.691,17.2,15.191,16.174,17331756.825217
2021-04-16,16.193,16.209,14.444,14.951,15446174.263985
2021-04-17,14.947,15.969,14.71,15.08,14454688.59396
2021-04-18,15.079,15.235,12.025,13.125,12664074.79468
2021-04-19,13.125,14.599,12.082,12.36,12126848.204291
2021-04-20,12.363,12.449,10.9,12.431,9066468.498148
2021-04-21,12.42,12.445,11.13,11.19,9066050.723223
2021-04-22,11.175,12.51,9.84,10.417,12535109.017415
2021-04-23,10.424,11.017,8.484,9.837,9284736.897409
2021-04-24,9.839,12.594,8.668,11.65,19515819.344665
2021-04-25,11.65,12.201,9.019,10.193,23771258.406239
2021-04-26,10.208,11.533,10.101,10.996,14505133.523769
2021-04-27,10.99,15.95,10.681,14.863,57173540.271035
2021-04-28,14.906,17.299,13.051,16.359,81475261.491672
2021-04-29,16.361,18.3,14.483,15.162,71222126.397665
2021-04-30,15.162,16.355,14.68,15.538,36678384.454401
2021-05-01,15.535,18.0,14.914,16.94,41913338.777545
2021-05-02,16.939,18.9,15.94,18.24,46083134.111575
2021-05-03,18.261,19.5,16.092,16.835,39936984.969615
2021-05-04,16.835,16.885,14.141,14.296,26813481.573738
2021-05-05,14.272,16.8,14.165,15.708,22630198.977751
2021-05-06,15.708,18.6,14.82,15.259,55872448.398681
2021-05-07,15.296,15.65,14.3,14.72,19215241.775144
2021-05-08,14.723,15.468,14.59,14.684,12089984.126098
2021-05-09,14.684,14.934,13.801,14.161,11548630.195137
2021-05-10,14.182,15.155,12.27,12.591,16494999.698152
2021-05-11,12.644,13.7,12.212,13.378,12300076.637427
2021-05-12,13.343,13.931,10.544,10.644,13445408.52838
2021-05-13,10.65,11.886,9.7,10.514,21332922.821126
2021-05-14,10.521,11.898,10.43,11.229,13159205.448834
2021-05-15,11.234,12.3,10.169,10.347,11500521.622224
2021-05-16,10.343,13.5,10.185,12.143,26453169.531588
2021-05-17,12.156,12.93,10.3,12.262,31212771.315404
2021-05-18,12.263,13.2,11.183,11.652,22193584.039667
2021-05-19,11.624,11.938,5.963,7.501,21679784.504931
2021-05-20,7.501,9.66,6.764,8.444,14452545.357983
2021-05-21,8.439,9.0,5.83,6.87,12029562.763718
2021-05-22,6.912,7.252,5.842,6.326,5997611.518852
2021-05-23,6.3,6.569,4.01,4.925,7152906.853064
2021-05-24,4.925,6.595,4.896,6.581,7437202.936386
2021-05-25,6.581,6.918,5.5,6.447,6884953.640856
2021-05-26,6.447,7.899,6.219,7.756,13428633.784155
2021-05-27,7.747,9.2,6.544,8.302,21198168.287326
2021-05-28,8.329,8.626,6.65,7.129,14329119.436674
2021-05-29,7.135,7.7,6.225,7.218,9394384.022245
2021-05-30,7.202,8.88,6.689,8.205,16100139.04195
2021-05-31,8.208,8.658,7.287,8.406,9872918.709395
2021-06-01,8.406,8.75,7.861,8.115,6164289.279043
2021-06-02,8.121,8.429,7.871,8.033,5222344.561502
2021-06-03,8.019,8.45,7.931,8.218,7485250.14274
2021-06-04,8.231,8.247,6.831,7.312,8067257.042442
2021-06-05,7.33,7.725,6.715,6.979,4923390.841385
2021-06-06,6.979,7.425,6.908,7.248,3011698.245636
2021-06-07,7.253,7.444,6.43,6.531,4299466.420886
2021-06-08,6.53,6.694,5.456,6.138,4588038.851037
2021-06-09,6.136,6.866,5.808,6.673,5465620.012884
2021-06-10,6.68,6.708,5.876,6.094,4391956.612347
2021-06-11,6.094,7.82,5.833,6.876,23802076.234484
2021-06-12,6.87,6.898,5.942,6.229,6385812.714613
2021-06-13,6.235,6.86,6.085,6.72,3295932.234473
2021-06-14,6.718,7.292,6.592,6.952,15725182.076518
2021-06-15,6.952,7.073,6.628,6.759,4523252.513204
2021-06-16,6.756,6.996,6.332,6.402,2907663.63807
2021-06-17,6.402,6.8,6.334,6.473,1847650.971459
2021-06-18,6.473,6.64,5.701,5.924,2708115.982416
2021-06-19,5.943,6.026,5.723,5.766,1904616.402961
2021-06-20,5.759,6.0,5.251,5.748,2184484.291916
2021-06-21,5.758,5.818,4.39,4.415,3143550.908425
2021-06-22,4.412,4.799,3.451,4.142,3810326.421156
2021-06-23,4.159,5.308,3.967,5.08,4892888.973666
2021-06-24,5.081,5.391,4.701,4.888,3808679.830197
2021-06-25,4.89,5.012,4.186,4.283,3345508.556567
2021-06-26,4.274,4.391,3.9,4.191,2173754.863101
2021-06-27,4.19,4.581,4.105,4.463,2421875.810566
2021-06-28,4.465,4.8,4.361,4.536,2374449.692863
2021-06-29,4.559,4.828,4.5,4.684,3285664.983223
2021-06-30,4.679,4.771,4.24,4.563,1669913.130514
2021-07-01,4.563,4.7,4.255,4.409,2537973.827362
2021-07-02,4.401,4.44,4.1,4.334,1406504.958906
2021-07-03,4.345,4.666,4.263,4.592,1857883.649478
2021-07-04,4.592,5.56,4.568,5.016,11881920.400632
2021-07-05,5.013,5.019,4.6,4.801,3938883.529935
2021-07-06,4.804,5.432,4.802,5.334,5678493.063394
2021-07-07,5.335,6.381,5.22,5.828,12353383.413055
2021-07-08,5.829,6.23,5.118,5.222,7533375.845535
2021-07-09,5.227,5.597,4.902,5.408,4950028.476354
2021-07-10,5.408,6.144,5.368,5.89,10515282.875789
2021-07-11,5.901,7.073,5.721,6.409,20481166.175426
2021-07-12,6.411,6.798,5.84,6.088,8802046.962365
2021-07-13,6.088,6.829,5.981,6.524,17435195.46533
2021-07-14,6.524,7.8,6.095,7.356,25198285.694193
2021-07-15,7.345,8.3,6.91,7.088,25863923.137486
2021-07-16,7.089,7.227,5.677,5.774,9578320.264011
2021-07-17,5.77,5.999,5.5,5.692,4052324.224005
2021-07-18,5.681,6.212,5.396,5.599,5015734.728531
2021-07-19,5.605,5.651,4.922,5.11,2908576.777271
2021-07-20,5.113,5.222,4.339,4.649,3177198.143684
2021-07-21,4.664,5.353,4.507,5.159,4756194.022509
2021-07-22,5.16,5.68,5.067,5.373,5250112.441135
2021-07-23,5.373,6.6,5.153,6.475,8814669.119111
2021-07-24,6.477,7.37,6.076,7.146,30028737.373405
2021-07-25,7.146,10.981,6.781,10.288,105805559.313072
2021-07-26,10.282,10.368,8.12,8.346,55417121.622848
2021-07-27,8.36,11.27,7.595,10.62,92670686.96403
2021-07-28,10.583,11.45,9.4,9.815,47112679.416109
2021-07-29,9.811,10.383,9.286,9.492,24443402.118365
2021-07-30,9.483,9.699,8.44,9.357,24681438.220831
2021-07-31,9.359,11.738,8.688,10.322,54714988.01987
2021-08-01,10.34,11.651,9.69,10.425,75089154.062125
2021-08-02,10.414,10.66,9.45,9.787,27815316.302468
2021-08-03,9.797,12.398,9.33,11.287,65658593.598207
2021-08-04,11.295,12.299,10.746,11.073,43343836.686107
2021-08-05,11.067,11.595,10.5,11.17,25591050.644155
2021-08-06,11.16,12.14,10.923,11.401,20314160.051
2021-08-07,11.425,12.294,11.031,11.529,21386908.684606
2021-08-08,11.54,11.6,10.588,10.92,15114492.748061
2021-08-09,10.939,12.099,10.292,10.41,37833518.011222
2021-08-10,10.416,11.14,10.2,10.742,28735848.611911
2021-08-11,10.741,11.072,10.283,10.3,28071199.208053
2021-08-12,10.306,10.543,9.371,9.787,17883265.589357
2021-08-13,9.783,11.272,9.78,10.788,23557570.681651
2021-08-14,10.799,10.95,9.96,10.15,12375788.995689
2021-08-15,10.15,10.679,9.7,10.314,13624772.833542
2021-08-16,10.314,10.75,9.914,10.012,14661135.448467
