timestamp,open,high,low,close,volume
2020-09-17,0.4261,0.4282,0.4084,0.4198,354721.737967
2020-09-18,0.4209,0.4445,0.3947,0.4099,890076.530037
2020-09-19,0.4118,0.4427,0.405,0.4403,643653.722827
2020-09-20,0.4405,0.4405,0.3922,0.4086,786175.75805
2020-09-21,0.4093,0.4107,0.3329,0.3439,971059.822816
2020-09-22,0.3445,0.3584,0.3046,0.3368,1185076.937157
2020-09-23,0.3368,0.3431,0.3004,0.3016,837806.937225
2020-09-24,0.3029,0.3391,0.2971,0.3383,743555.124382
2020-09-25,0.3386,0.3838,0.3237,0.3654,1628211.801523
2020-09-26,0.3651,0.4083,0.3628,0.4014,2205911.961362
2020-09-27,0.4014,0.4072,0.3673,0.3913,893782.963073
2020-09-28,0.3917,0.4606,0.3897,0.4377,4428786.430549
2020-09-29,0.4378,0.5233,0.4304,0.5039,7215443.174073
2020-09-30,0.5057,0.541,0.4859,0.5129,4452940.230481
2020-10-01,0.5129,0.5179,0.4488,0.4742,3162538.539371
2020-10-02,0.4739,0.5073,0.4224,0.4676,4408098.093386
2020-10-03,0.4681,0.4768,0.4561,0.4606,1423163.17021
2020-10-04,0.4597,0.4695,0.4405,0.4674,1304132.93656
2020-10-05,0.4672,0.5089,0.4672,0.5034,2403363.728343
2020-10-06,0.5038,0.5072,0.4428,0.4537,2259711.184934
2020-10-07,0.4536,0.4881,0.4398,0.4793,2998416.317221
2020-10-08,0.4792,0.4857,0.4516,0.4814,2153057.822975
2020-10-09,0.483,0.5323,0.4648,0.5144,2600164.913954
2020-10-10,0.5142,0.6657,0.51,0.641,8617814.463295
2020-10-11,0.641,0.6411,0.5689,0.5907,6927780.65419
2020-10-12,0.5913,0.6286,0.561,0.5844,5991861.979796
2020-10-13,0.5847,0.6351,0.5768,0.585,3963249.379993
2020-10-14,0.5863,0.6075,0.5123,0.5186,4258471.942544
2020-10-15,0.5187,0.5326,0.4669,0.4755,5472967.432645
2020-10-16,0.4754,0.4772,0.4169,0.429,3872888.875096
2020-10-17,0.4289,0.4459,0.4102,0.4325,2252010.470449
2020-10-18,0.4318,0.4523,0.4245,0.4454,1347625.285654
2020-10-19,0.4455,0.447,0.3937,0.4026,2137409.862882
2020-10-20,0.4025,0.4048,0.3658,0.3716,1622999.171158
2020-10-21,0.3716,0.3954,0.368,0.3824,1475757.168955
2020-10-22,0.3822,0.4046,0.3709,0.3891,1262159.483145
2020-10-23,0.3892,0.3937,0.3699,0.382,832729.877538
2020-10-24,0.3814,0.4002,0.3711,0.393,1089409.981638
2020-10-25,0.3925,0.4171,0.3855,0.4138,2095080.146227
2020-10-26,0.4136,0.4148,0.3549,0.3688,1807663.404686
2020-10-27,0.3699,0.3763,0.3493,0.3609,1447322.760914
2020-10-28,0.3603,0.3625,0.3201,0.3308,1089963.81936
2020-10-29,0.3308,0.3447,0.3177,0.337,957521.105661
2020-10-30,0.3381,0.342,0.31,0.3179,959967.310481
2020-10-31,0.3181,0.3331,0.316,0.3178,497529.380844
2020-11-01,0.3176,0.33,0.3109,0.3254,466184.341083
2020-11-02,0.3263,0.33,0.3018,0.3037,654700.23581
2020-11-03,0.3032,0.3042,0.2751,0.2851,694139.136426
2020-11-04,0.2851,0.2877,0.26,0.2715,516392.027237
2020-11-05,0.2714,0.2867,0.2673,0.2833,587758.383698
2020-11-06,0.2833,0.3867,0.2822,0.3691,2728754.726992
2020-11-07,0.3691,0.3847,0.3157,0.3292,2670013.136502
2020-11-08,0.3283,0.3652,0.3221,0.354,1580870.593896
2020-11-09,0.3536,0.3587,0.33,0.3472,1152038.719198
2020-11-10,0.349,0.3776,0.3443,0.3681,1416354.544673
2020-11-11,0.3692,0.4129,0.3631,0.3638,2358684.045798
2020-11-12,0.3639,0.3674,0.335,0.3457,1635048.110917
2020-11-13,0.3457,0.3629,0.3438,0.3562,1047035.560713
2020-11-14,0.357,0.3643,0.3386,0.3528,1104866.556293
2020-11-15,0.3531,0.3589,0.3274,0.3396,1442534.216632
2020-11-16,0.3391,0.355,0.3353,0.344,1169487.704725
2020-11-17,0.3436,0.3622,0.3351,0.353,1354014.398399
2020-11-18,0.353,0.3575,0.3076,0.3284,1483828.998625
2020-11-19,0.329,0.3303,0.3101,0.3199,808971.296247
2020-11-20,0.3198,0.3345,0.3181,0.3266,838385.205936
2020-11-21,0.3271,0.3679,0.3234,0.3669,1716101.041427
2020-11-22,0.3677,0.3693,0.3212,0.3449,1642202.601981
2020-11-23,0.3457,0.3689,0.336,0.3676,1464633.962334
2020-11-24,0.3679,0.4036,0.3459,0.4023,2941910.052946
2020-11-25,0.4018,0.4526,0.3833,0.3988,5543514.579373
2020-11-26,0.3978,0.4228,0.3111,0.3378,4226255.896432
2020-11-27,0.3386,0.347,0.3158,0.3287,973713.57588
2020-11-28,0.329,0.3474,0.3247,0.3418,780379.248356
2020-11-29,0.3418,0.3452,0.333,0.3404,589956.495655
2020-11-30,0.3404,0.3561,0.3304,0.3535,961315.262481
2020-12-01,0.3533,0.3745,0.3265,0.3475,1672377.589729
2020-12-02,0.3482,0.3887,0.3419,0.3822,1636068.299719
2020-12-03,0.382,0.4025,0.368,0.3764,1149580.953617
2020-12-04,0.376,0.39,0.3353,0.338,1214643.053605
2020-12-05,0.3369,0.372,0.3342,0.3716,786101.309648
2020-12-06,0.372,0.3749,0.347,0.3569,568495.77125
2020-12-07,0.3568,0.3585,0.3444,0.3528,330956.368505
2020-12-08,0.3528,0.3788,0.3424,0.3501,1765574.674339
2020-12-09,0.3496,0.3503,0.3182,0.3392,864289.359584
2020-12-10,0.3393,0.362,0.32,0.343,1176871.829804
2020-12-11,0.3433,0.3487,0.3195,0.3284,862951.40888
2020-12-12,0.3287,0.3499,0.3283,0.3425,518690.239253
2020-12-13,0.343,0.3553,0.3391,0.3504,375196.265936
2020-12-14,0.3499,0.3507,0.3408,0.3451,300850.542699
2020-12-15,0.3456,0.3581,0.3392,0.3581,682219.514528
2020-12-16,0.357,0.3706,0.3515,0.3618,1823943.841115
2020-12-17,0.3623,0.3781,0.351,0.3549,1609303.346573
2020-12-18,0.3543,0.3647,0.3462,0.3622,965835.571994
2020-12-19,0.3625,0.404,0.3625,0.381,2627227.595714
2020-12-20,0.3818,0.3843,0.3481,0.3582,1058601.841984
2020-12-21,0.3582,0.3704,0.3276,0.3404,1107360.270902
2020-12-22,0.3399,0.3474,0.3264,0.3392,778831.123282
2020-12-23,0.3391,0.3429,0.2523,0.278,1244430.376562
2020-12-24,0.2781,0.3096,0.26,0.3083,1012282.774927
2020-12-25,0.3096,0.3142,0.2895,0.3009,1110873.073271
2020-12-26,0.3013,0.3039,0.2847,0.2952,639019.919816
2020-12-27,0.2951,0.3167,0.2861,0.2974,1187348.493064
2020-12-28,0.2981,0.3212,0.2955,0.3115,992686.324425
2020-12-29,0.3122,0.3166,0.2808,0.2985,1296651.913877
2020-12-30,0.2983,0.301,0.2838,0.2905,528901.606146
2020-12-31,0.2911,0.2917,0.2754,0.2909,849557.087239
2021-01-01,0.2905,0.3048,0.2862,0.2953,1698780.940047
2021-01-02,0.2953,0.2974,0.2845,0.2928,681865.55391
2021-01-03,0.2925,0.3357,0.2915,0.3116,2918450.012805
2021-01-04,0.3125,0.3394,0.2789,0.3038,2611794.302825
2021-01-05,0.3042,0.3208,0.284,0.3105,2682283.210052
2021-01-06,0.3111,0.3564,0.3052,0.3523,3140313.049184
2021-01-07,0.3526,0.3799,0.321,0.3474,4205682.827106
2021-01-08,0.3468,0.42,0.3119,0.3799,6355629.434161
2021-01-09,0.3801,0.438,0.3567,0.3984,6557733.602691
2021-01-10,0.3995,0.486,0.3612,0.4036,10417392.958289
2021-01-11,0.4037,0.405,0.2902,0.3309,4462967.58321
2021-01-12,0.3307,0.35,0.3069,0.3264,2599027.348227
