timestamp,open,high,low,close,volume
2020-01-01,4.217,4.49,4.208,4.38,2188267.492811
2020-01-02,4.385,4.397,4.073,4.096,3214645.989687
2020-01-03,4.091,4.38,3.99,4.237,5009040.252137
2020-01-04,4.238,4.38,4.221,4.25,1694078.798878
2020-01-05,4.248,4.365,4.162,4.2,3386876.759369
2020-01-06,4.207,4.247,4.007,4.111,5013170.90974
2020-01-07,4.111,4.243,4.054,4.075,3625502.811177
2020-01-08,4.087,4.176,3.946,3.995,3065182.331889
2020-01-09,3.995,4.257,3.95,4.245,4826865.894346
2020-01-10,4.244,4.435,4.18,4.27,7749473.625004
2020-01-11,4.273,4.432,4.26,4.264,3651812.234301
2020-01-12,4.264,4.34,4.215,4.253,2227143.153839
2020-01-13,4.255,4.322,4.102,4.245,2545085.37852
2020-01-14,4.248,4.665,4.205,4.53,6944052.568627
2020-01-15,4.526,4.969,4.403,4.573,8573224.673059
2020-01-16,4.568,5.423,4.152,5.097,15914374.823202
2020-01-17,5.1,5.32,4.68,5.015,11361745.604788
2020-01-18,5.0,5.033,4.6,4.625,4387739.084926
2020-01-19,4.625,4.774,4.36,4.516,3552643.490566
2020-01-20,4.516,4.67,4.404,4.505,2526305.581431
2020-01-21,4.502,4.749,4.452,4.64,3150038.516961
2020-01-22,4.64,4.702,4.551,4.657,1913191.330677
2020-01-23,4.662,4.69,4.364,4.463,3379707.88962
2020-01-24,4.464,4.53,4.344,4.488,1865091.567424
2020-01-25,4.485,4.492,4.352,4.39,1427992.531477
2020-01-26,4.379,4.505,4.358,4.478,1585098.354548
2020-01-27,4.48,4.672,4.4,4.515,4892473.128905
2020-01-28,4.515,4.611,4.469,4.577,2612835.171327
2020-01-29,4.596,4.597,4.35,4.401,4768520.647678
2020-01-30,4.401,4.48,4.304,4.41,3968147.964607
2020-01-31,4.415,4.615,4.3,4.397,4335924.600018
2020-02-01,4.398,4.451,4.271,4.388,2684754.976829
2020-02-02,4.379,4.481,4.235,4.403,3066849.231638
2020-02-03,4.403,4.5,4.24,4.263,2924853.060041
2020-02-04,4.264,4.275,4.0,4.22,9339985.34039
2020-02-05,4.22,4.35,4.139,4.33,7020460.772364
2020-02-06,4.33,4.602,4.252,4.589,9530918.253845
2020-02-07,4.586,4.938,4.519,4.825,10927752.298899
2020-02-08,4.812,4.834,4.5,4.629,6963440.611282
2020-02-09,4.629,4.788,4.604,4.757,4335801.08178
2020-02-10,4.76,4.81,4.433,4.773,6557203.701752
2020-02-11,4.773,5.216,4.693,5.105,10354694.888104
2020-02-12,5.108,5.327,5.022,5.109,11098492.189257
2020-02-13,5.101,5.244,4.828,4.906,8976618.625704
2020-02-14,4.912,5.141,4.856,5.111,4170328.085298
2020-02-15,5.119,5.136,4.4,4.608,6867638.289981
2020-02-16,4.608,4.758,3.955,4.382,6603597.712187
2020-02-17,4.382,4.426,3.89,4.27,9358606.547615
2020-02-18,4.28,4.504,3.963,4.438,8648948.688138
2020-02-19,4.436,4.695,4.1,4.146,6330247.338486
2020-02-20,4.146,4.553,4.111,4.461,9396836.48915
2020-02-21,4.459,4.99,4.41,4.953,17008821.549073
2020-02-22,4.953,5.105,4.653,5.011,15235563.446272
2020-02-23,5.013,5.092,4.728,4.794,8879538.683146
2020-02-24,4.802,4.938,4.19,4.393,13220055.470568
2020-02-25,4.392,4.413,3.988,4.051,8915158.975037
2020-02-26,4.051,4.079,3.435,3.641,10147148.483619
2020-02-27,3.641,3.862,3.346,3.692,9335303.724071
2020-02-28,3.696,3.759,3.421,3.548,9268452.809829
2020-02-29,3.543,3.685,3.432,3.443,3754599.95756
2020-03-01,3.443,3.552,3.251,3.347,5374676.76892
2020-03-02,3.343,3.806,3.332,3.709,7083948.887572
2020-03-03,3.709,3.71,3.489,3.623,5710693.056124
2020-03-04,3.631,3.894,3.621,3.743,7468053.327299
2020-03-05,3.747,3.936,3.735,3.756,5986415.654036
2020-03-06,3.759,3.882,3.698,3.854,4810968.91803
2020-03-07,3.859,3.869,3.567,3.618,3590738.607799
2020-03-08,3.618,3.618,3.044,3.081,8186608.621006
2020-03-09,3.083,3.166,2.825,3.026,8726705.81774
2020-03-10,3.027,3.2,2.88,3.062,8073946.401792
2020-03-11,3.065,3.106,2.69,2.994,6354929.804233
2020-03-12,2.996,3.026,1.464,1.615,14108198.753012
2020-03-13,1.616,1.951,1.061,1.804,7993351.056671
2020-03-14,1.804,1.992,1.684,1.837,5612864.460834
2020-03-15,1.837,2.089,1.816,1.921,5072048.668497
2020-03-16,1.924,1.924,1.5,1.671,4373717.373034
2020-03-17,1.672,1.88,1.634,1.763,2645694.511024
2020-03-18,1.763,1.843,1.65,1.811,2783436.946443
2020-03-19,1.814,2.149,1.768,2.067,4173631.548947
2020-03-20,2.068,2.485,1.801,2.165,8474072.160095
2020-03-21,2.167,2.247,1.994,2.168,3596556.371342
2020-03-22,2.169,2.234,1.91,1.917,2111307.23507
2020-03-23,1.916,2.15,1.886,2.111,2875016.261673
2020-03-24,2.108,2.233,2.075,2.143,3233392.389149
2020-03-25,2.143,2.188,2.04,2.079,2273501.060054
2020-03-26,2.082,2.179,2.057,2.173,1537458.271851
2020-03-27,2.173,2.209,1.946,1.992,1671459.26658
2020-03-28,1.989,1.991,1.869,1.971,2703843.416514
2020-03-29,1.973,1.983,1.844,1.85,1604487.040991
2020-03-30,1.852,2.036,1.845,1.957,1887559.592652
2020-03-31,1.955,1.992,1.933,1.95,1341466.28035
2020-04-01,1.95,1.985,1.884,1.969,1326535.089797
2020-04-02,1.971,2.11,1.95,1.982,2460876.188104
2020-04-03,1.98,2.061,1.953,1.978,1756831.54911
2020-04-04,1.978,2.055,1.964,2.022,1182500.991938
2020-04-05,2.025,2.097,2.012,2.064,1460574.953209
2020-04-06,2.065,2.418,2.064,2.407,6044826.882051
2020-04-07,2.407,2.496,2.304,2.346,6376171.211718
2020-04-08,2.344,2.5,2.299,2.493,5724605.252968
2020-04-09,2.493,2.626,2.373,2.573,6527581.856862
2020-04-10,2.571,2.592,2.194,2.307,6111098.485768
2020-04-11,2.308,2.383,2.231,2.306,2861088.101382
2020-04-12,2.303,2.401,2.247,2.299,2253913.23927
2020-04-13,2.296,2.296,2.171,2.259,2490824.068158
2020-04-14,2.26,2.446,2.22,2.361,4739599.12355
2020-04-15,2.358,2.435,2.265,2.27,2913616.607176
2020-04-16,2.27,2.45,2.19,2.422,3215113.280168
2020-04-17,2.419,2.431,2.351,2.367,1669759.588191
2020-04-18,2.369,2.523,2.367,2.509,2396858.022272
2020-04-19,2.51,2.543,2.373,2.382,3048351.414342
2020-04-20,2.381,2.443,2.259,2.271,4122597.60419
2020-04-21,2.271,2.325,2.254,2.271,1978998.783975
2020-04-22,2.27,2.413,2.26,2.388,1478289.121126
2020-04-23,2.39,2.498,2.33,2.427,2945702.526977
2020-04-24,2.424,2.805,2.42,2.748,9801249.351381
2020-04-25,2.748,2.962,2.668,2.871,9037633.673152
2020-04-26,2.869,2.902,2.757,2.808,4274132.156454
2020-04-27,2.808,2.834,2.651,2.767,2644684.553118
2020-04-28,2.768,2.85,2.706,2.793,3217835.973918
2020-04-29,2.795,2.986,2.783,2.929,5271040.194744
2020-04-30,2.93,3.077,2.695,2.734,7760682.43206
2020-05-01,2.733,2.933,2.732,2.828,3380063.633551
2020-05-02,2.828,2.897,2.797,2.873,1747515.48443
2020-05-03,2.873,2.909,2.73,2.774,2406066.841129
2020-05-04,2.777,2.803,2.57,2.761,3795147.314244
2020-05-05,2.761,2.787,2.655,2.707,3024656.88268
2020-05-06,2.708,2.764,2.614,2.619,3084373.135897
2020-05-07,2.622,2.8,2.6,2.725,4213695.875218
2020-05-08,2.728,2.855,2.675,2.806,3999398.738884
2020-05-09,2.806,2.855,2.715,2.75,4022862.395778
2020-05-10,2.75,2.75,2.324,2.514,4343568.397862
2020-05-11,2.508,2.558,2.267,2.394,3918227.907388
2020-05-12,2.393,2.529,2.381,2.486,2453764.446751
2020-05-13,2.485,2.587,2.437,2.54,1973079.075474
2020-05-14,2.54,2.569,2.457,2.528,4005525.836007
2020-05-15,2.531,2.578,2.421,2.473,2361871.567264
2020-05-16,2.473,2.573,2.447,2.555,1572276.758175
2020-05-17,2.555,2.64,2.532,2.544,1676275.219401
2020-05-18,2.544,2.662,2.54,2.6,2102778.291296
2020-05-19,2.6,2.625,2.523,2.617,2822442.881692
2020-05-20,2.617,2.71,2.52,2.705,5671066.948912
2020-05-21,2.705,2.734,2.446,2.513,5198464.189551
2020-05-22,2.513,2.684,2.487,2.65,2475634.998937
2020-05-23,2.65,2.673,2.573,2.592,1815255.460503
2020-05-24,2.592,2.651,2.49,2.495,1626593.255788
2020-05-25,2.492,2.64,2.458,2.612,2527952.277108
2020-05-26,2.612,2.629,2.537,2.583,2805607.764707
2020-05-27,2.583,2.705,2.573,2.601,3243837.786378
2020-05-28,2.606,2.678,2.568,2.671,2366853.937335
2020-05-29,2.671,2.7,2.624,2.677,2352135.383092
2020-05-30,2.678,2.834,2.643,2.817,3369742.872094
2020-05-31,2.817,2.888,2.7,2.728,4159420.753056
2020-06-01,2.728,2.865,2.712,2.862,3233509.907449
2020-06-02,2.862,2.963,2.64,2.761,5688317.111998
2020-06-03,2.758,2.917,2.733,2.906,3255834.163226
2020-06-04,2.908,3.159,2.892,3.11,8096655.327225
2020-06-05,3.109,3.2,3.037,3.093,6370124.771652
2020-06-06,3.092,3.155,3.039,3.056,2859645.738877
2020-06-07,3.056,3.111,2.865,3.02,3828160.071671
2020-06-08,3.022,3.163,2.994,3.155,2733107.011139
2020-06-09,3.157,3.186,3.074,3.117,3053935.758864
2020-06-10,3.117,3.13,2.955,3.114,3551219.47867
2020-06-11,3.117,3.138,2.72,2.763,5168827.787415
2020-06-12,2.765,2.925,2.735,2.862,2130602.107511
2020-06-13,2.862,2.901,2.816,2.873,1875867.164611
2020-06-14,2.874,2.878,2.718,2.756,1951533.470686
2020-06-15,2.756,2.781,2.54,2.705,3216542.947235
2020-06-16,2.705,2.765,2.674,2.729,1993278.405289
2020-06-17,2.729,2.743,2.648,2.703,1972580.555675
2020-06-18,2.703,2.703,2.611,2.643,1763899.281684
2020-06-19,2.642,2.653,2.574,2.597,1657978.895685
2020-06-20,2.6,2.626,2.542,2.62,1582451.366555
2020-06-21,2.623,2.636,2.578,2.599,1713409.912625
2020-06-22,2.599,2.72,2.599,2.688,2702131.91445
2020-06-23,2.688,2.843,2.656,2.774,5612061.786709
2020-06-24,2.776,2.881,2.64,2.685,7017480.036607
2020-06-25,2.684,2.694,2.55,2.624,2723528.170337
2020-06-26,2.624,2.655,2.515,2.622,3732223.336003
2020-06-27,2.623,2.718,2.288,2.429,8184336.580143
2020-06-28,2.429,2.557,2.391,2.504,2368038.446429
2020-06-29,2.507,2.681,2.472,2.646,6503794.589617
2020-06-30,2.644,2.675,2.573,2.595,2071672.158053
2020-07-01,2.592,2.68,2.573,2.659,2284215.248654
2020-07-02,2.659,2.79,2.6,2.659,4930526.749973
2020-07-03,2.661,2.809,2.642,2.69,5478519.983442
2020-07-04,2.688,2.789,2.68,2.779,3581363.701005
2020-07-05,2.781,2.988,2.746,2.93,9201486.515807
2020-07-06,2.932,3.13,2.921,3.021,8841745.140921
2020-07-07,3.018,3.28,2.963,3.249,10369042.299544
2020-07-08,3.244,3.578,3.157,3.554,16038121.071032
2020-07-09,3.549,3.8,3.376,3.788,14613932.475649
2020-07-10,3.792,4.182,3.555,4.053,17513854.177788
2020-07-11,4.053,4.466,3.88,3.921,27335858.340523
2020-07-12,3.921,4.197,3.9,4.023,12362854.374735
2020-07-13,4.028,4.339,3.715,3.872,21099055.770833
2020-07-14,3.873,4.04,3.801,3.959,13511128.163531
2020-07-15,3.954,4.148,3.862,4.047,10208152.204996
2020-07-16,4.052,4.3,3.75,4.077,19111725.712
2020-07-17,4.081,4.26,3.943,4.145,13668069.967132
2020-07-18,4.14,4.516,4.108,4.36,18645220.631679
2020-07-19,4.362,4.52,3.971,4.202,23294224.145409
2020-07-20,4.202,4.259,3.861,3.881,9569665.193207
2020-07-21,3.881,4.06,3.774,4.01,11984787.509448
2020-07-22,4.004,4.088,3.892,4.012,4962962.136813
2020-07-23,4.008,4.1,3.918,3.963,6040659.328573
2020-07-24,3.967,3.969,3.786,3.825,7082596.787692
2020-07-25,3.824,3.96,3.774,3.917,10731027.065866
2020-07-26,3.92,3.92,3.689,3.81,7654146.188129
2020-07-27,3.811,3.92,3.288,3.593,19822353.640585
2020-07-28,3.593,3.792,3.552,3.751,7388280.428212
2020-07-29,3.748,3.86,3.609,3.634,7082444.412052
2020-07-30,3.634,3.763,3.58,3.703,5125046.047584
2020-07-31,3.711,3.84,3.696,3.793,4860444.130472
2020-08-01,3.795,4.137,3.791,4.084,15240085.752185
2020-08-02,4.084,4.235,3.4,3.912,12485395.155426
2020-08-03,3.906,4.078,3.792,3.82,14255869.079426
2020-08-04,3.82,4.055,3.817,4.021,8983933.717712
2020-08-05,4.019,4.214,3.945,4.144,10886449.071207
2020-08-06,4.15,4.256,4.112,4.172,9232389.122171
2020-08-07,4.181,4.201,3.864,4.015,11168012.839165
2020-08-08,4.014,4.442,3.973,4.426,8507890.151852
2020-08-09,4.432,5.44,4.3,5.273,40536680.282133
2020-08-10,5.273,5.874,5.092,5.474,38429813.510933
2020-08-11,5.47,5.576,4.689,4.916,21410822.871385
2020-08-12,4.916,6.04,4.858,5.902,33310049.371689
2020-08-13,5.905,6.57,5.458,6.085,46339478.678474
2020-08-14,6.083,6.604,5.916,6.096,36740200.5298
2020-08-15,6.101,6.35,5.895,6.077,16132919.29286
2020-08-16,6.077,6.391,5.781,6.243,19163703.902844
2020-08-17,6.246,6.318,5.86,5.907,16600046.14388
2020-08-18,5.901,6.16,5.515,5.826,16416187.703448
2020-08-19,5.825,5.934,5.3,5.65,15600150.156941
2020-08-20,5.649,6.373,5.539,6.297,21844836.06619
2020-08-21,6.299,6.6,5.596,5.606,24720120.382674
2020-08-22,5.611,6.5,5.398,6.411,29098450.332728
2020-08-23,6.411,8.602,6.34,8.527,117264298.941868
2020-08-24,8.535,8.56,7.668,8.211,68084495.388188
2020-08-25,8.211,8.877,7.786,8.378,89831223.199306
2020-08-26,8.377,8.653,7.642,7.708,52090762.61965
2020-08-27,7.705,7.923,6.894,7.291,43776289.604941
2020-08-28,7.291,7.844,7.123,7.559,24185914.68565
2020-08-29,7.563,7.619,7.268,7.27,14749536.022258
2020-08-30,7.264,7.925,7.231,7.621,22803357.632765
2020-08-31,7.622,7.819,7.14,7.205,15273066.680092
2020-09-01,7.205,7.642,6.978,7.218,22985367.398678
2020-09-02,7.224,7.31,6.368,6.643,20728699.991073
2020-09-03,6.642,6.74,4.5,4.899,31849823.873506
2020-09-04,4.901,5.656,4.695,5.463,33634194.000233
2020-09-05,5.468,5.675,4.56,4.918,29040852.50405
2020-09-06,4.91,5.35,4.455,5.178,19000969.596624
2020-09-07,5.177,5.258,4.571,5.053,15922237.231152
2020-09-08,5.054,5.162,4.745,4.952,13580097.946569
2020-09-09,4.954,5.493,4.888,5.32,10798521.804639
2020-09-10,5.317,5.564,5.172,5.324,12312028.160752
2020-09-11,5.325,5.535,5.048,5.342,13598568.446457
2020-09-12,5.345,5.719,5.18,5.603,14281090.659485
