timestamp,open,high,low,close,volume
2020-09-23,0.04003,0.04168,0.034,0.0353,5831240.054251
2020-09-24,0.0353,0.04133,0.03423,0.03968,7979574.611922
2020-09-25,0.03969,0.0434,0.03663,0.04187,6221737.691298
2020-09-26,0.04185,0.04239,0.03825,0.04008,5097594.684793
2020-09-27,0.04008,0.04093,0.03731,0.03972,4396911.885347
2020-09-28,0.03976,0.0449,0.03845,0.03922,7245715.582587
2020-09-29,0.03914,0.04062,0.0369,0.03908,4188908.114827
2020-09-30,0.039,0.03918,0.03561,0.0391,3756912.682752
2020-10-01,0.03911,0.0405,0.035,0.03701,4928930.715253
2020-10-02,0.037,0.03757,0.03017,0.03331,6856259.454158
2020-10-03,0.03335,0.03452,0.03043,0.03096,3607942.883178
2020-10-04,0.03099,0.0331,0.0295,0.03188,2739511.846818
2020-10-05,0.03179,0.03238,0.029,0.03017,2887637.194732
2020-10-06,0.03014,0.03033,0.02484,0.02593,4468246.392288
2020-10-07,0.02583,0.02801,0.0235,0.02706,3803599.803288
2020-10-08,0.02707,0.0293,0.02501,0.02918,2963251.390353
2020-10-09,0.02916,0.03215,0.02838,0.03161,4366036.325078
2020-10-10,0.03161,0.0336,0.03087,0.03129,3049202.750649
2020-10-11,0.0312,0.03371,0.02989,0.03247,2179894.651632
2020-10-12,0.03251,0.03441,0.03082,0.03179,2866238.943482
2020-10-13,0.03172,0.0329,0.03056,0.03105,1367967.017064
2020-10-14,0.03115,0.0315,0.02759,0.02882,2865577.817824
2020-10-15,0.02883,0.03122,0.02656,0.02988,4497765.022013
2020-10-16,0.02988,0.03025,0.02508,0.02522,2669814.070644
2020-10-17,0.02524,0.02689,0.02427,0.02597,2629621.242935
2020-10-18,0.02603,0.02735,0.02578,0.02618,1333922.296842
2020-10-19,0.02623,0.02627,0.02485,0.0252,1080264.727896
2020-10-20,0.02521,0.02557,0.02144,0.02272,2967169.732896
2020-10-21,0.02269,0.0253,0.02264,0.02361,2212641.39303
2020-10-22,0.0236,0.0275,0.0235,0.02505,2912230.12781
2020-10-23,0.02504,0.02588,0.0234,0.02439,1494824.442448
2020-10-24,0.02439,0.0265,0.02394,0.02583,1993799.561999
2020-10-25,0.02587,0.02626,0.02343,0.02423,1325537.074926
2020-10-26,0.0242,0.02475,0.0215,0.0218,1611958.436583
2020-10-27,0.02179,0.02295,0.021,0.0216,2172451.127058
2020-10-28,0.0216,0.02182,0.01825,0.01889,3736537.123564
2020-10-29,0.01887,0.01933,0.01606,0.01665,2664488.506339
2020-10-30,0.01665,0.01764,0.01487,0.01707,2862471.442756
2020-10-31,0.01715,0.01837,0.01616,0.01669,2551435.200378
2020-11-01,0.01669,0.01708,0.01573,0.01611,1510263.204529
2020-11-02,0.01609,0.01755,0.01585,0.01591,2024192.304139
2020-11-03,0.01591,0.0161,0.01447,0.01518,1724901.304919
2020-11-04,0.01521,0.01523,0.01264,0.01381,2259155.473815
2020-11-05,0.01379,0.01515,0.01329,0.01437,2523057.646757
2020-11-06,0.01435,0.0183,0.01418,0.01791,4168280.268932
2020-11-07,0.01797,0.02198,0.0168,0.01802,6079774.865471
2020-11-08,0.01802,0.02013,0.01736,0.01934,3995489.921316
2020-11-09,0.0193,0.01947,0.0175,0.01818,2420906.910031
2020-11-10,0.01819,0.021,0.01785,0.02095,2985752.880466
2020-11-11,0.02085,0.02207,0.0197,0.01972,3337244.466407
2020-11-12,0.01972,0.02032,0.017,0.01758,2693426.63667
2020-11-13,0.01758,0.01934,0.0173,0.0186,2270377.93564
2020-11-14,0.0186,0.01897,0.01705,0.0179,1830202.150956
2020-11-15,0.01795,0.01878,0.01694,0.01769,1762576.389365
2020-11-16,0.01761,0.01996,0.01716,0.01924,2592460.560917
2020-11-17,0.01924,0.02026,0.01828,0.01953,3130585.073655
2020-11-18,0.0195,0.01965,0.0162,0.01736,2406887.856985
2020-11-19,0.0174,0.0192,0.01668,0.01814,2715625.769075
2020-11-20,0.01808,0.01932,0.01802,0.01848,1820251.357605
2020-11-21,0.01847,0.02062,0.01805,0.02006,3349550.302822
2020-11-22,0.01999,0.02041,0.01761,0.0189,2488476.977478
2020-11-23,0.01895,0.02258,0.01859,0.02215,4768482.750331
2020-11-24,0.02218,0.02423,0.02133,0.02346,6732778.413643
2020-11-25,0.02352,0.02556,0.02159,0.02261,5723453.531902
2020-11-26,0.02256,0.02352,0.0165,0.01829,6628477.255057
2020-11-27,0.01828,0.01913,0.01694,0.018,2140383.910621
2020-11-28,0.018,0.02003,0.01761,0.01933,2364482.767089
2020-11-29,0.01938,0.02025,0.0188,0.01931,1106328.374051
2020-11-30,0.01936,0.02113,0.01933,0.02105,2455689.130137
2020-12-01,0.02102,0.02317,0.01987,0.02044,3403646.95387
2020-12-02,0.0204,0.02309,0.02001,0.02259,2342505.796555
2020-12-03,0.02256,0.02474,0.02229,0.02284,3626250.4773
2020-12-04,0.02278,0.02321,0.0206,0.02091,2153444.194252
2020-12-05,0.02085,0.02268,0.0204,0.02248,1552099.394383
2020-12-06,0.02249,0.02309,0.02098,0.02195,1399291.351874
2020-12-07,0.02193,0.02267,0.02119,0.02165,1535168.915547
2020-12-08,0.02165,0.02167,0.01858,0.01906,2363375.418576
2020-12-09,0.01906,0.02,0.0176,0.01956,2613508.025981
2020-12-10,0.01957,0.0208,0.01869,0.01991,2727636.481747
2020-12-11,0.01994,0.0201,0.01795,0.01833,1721402.361674
2020-12-12,0.01834,0.01936,0.01834,0.01905,718817.978419
2020-12-13,0.01911,0.02079,0.01889,0.01993,1525931.033411
2020-12-14,0.01993,0.02126,0.01937,0.021,1588054.516615
2020-12-15,0.02103,0.02145,0.0204,0.021,1077456.266157
2020-12-16,0.02102,0.0215,0.02011,0.02081,1446912.593338
2020-12-17,0.02082,0.02141,0.01932,0.01957,3586837.741665
2020-12-18,0.01957,0.02067,0.01903,0.02026,1606192.836272
2020-12-19,0.02027,0.02149,0.02003,0.02071,1730799.659966
2020-12-20,0.02068,0.022,0.0198,0.02084,3102156.080062
2020-12-21,0.02084,0.02182,0.01875,0.0189,2571634.398221
2020-12-22,0.01894,0.0193,0.01757,0.01881,1318045.767166
2020-12-23,0.0188,0.01938,0.01469,0.01641,2457609.654368
2020-12-24,0.01638,0.01783,0.01546,0.01759,1774892.689073
2020-12-25,0.01762,0.0184,0.01663,0.01734,1169498.230175
2020-12-26,0.0173,0.01731,0.01609,0.01663,1323506.619664
2020-12-27,0.01664,0.01773,0.01614,0.01664,1919790.677408
2020-12-28,0.01665,0.018,0.0163,0.01739,1839473.587761
2020-12-29,0.01739,0.01772,0.01553,0.01633,2228981.308724
2020-12-30,0.01634,0.0173,0.01547,0.01659,2082740.003505
2020-12-31,0.01658,0.01711,0.01593,0.0169,1507407.701438
2021-01-01,0.0169,0.0179,0.01658,0.01719,1903978.554957
2021-01-02,0.01719,0.01722,0.01605,0.01639,1553574.845843
2021-01-03,0.01641,0.0196,0.01602,0.01871,3280610.696573
2021-01-04,0.01892,0.02082,0.0167,0.02047,4597521.329076
2021-01-05,0.0205,0.02144,0.01867,0.02063,4297358.495676
2021-01-06,0.0206,0.0245,0.01965,0.02442,4232567.113091
2021-01-07,0.02447,0.0276,0.0231,0.02383,6754261.688995
2021-01-08,0.02387,0.0276,0.02145,0.02599,4766935.799671
2021-01-09,0.02625,0.029,0.025,0.02706,4328784.032458
2021-01-10,0.02714,0.02909,0.02323,0.02518,6105953.404056
2021-01-11,0.02519,0.02521,0.01864,0.02212,4965610.087072
2021-01-12,0.02211,0.02466,0.02128,0.0219,3288488.168102
2021-01-13,0.02191,0.02442,0.02106,0.02393,2242618.777566
2021-01-14,0.02393,0.02534,0.02289,0.02463,1816447.041942
2021-01-15,0.02462,0.028,0.0233,0.02635,4870618.809145
2021-01-16,0.0264,0.03075,0.02603,0.02856,5342686.251991
2021-01-17,0.0285,0.031,0.02609,0.02998,4167898.532504
2021-01-18,0.03001,0.03161,0.02846,0.02983,3412202.537199
2021-01-19,0.02977,0.03101,0.02786,0.02804,3132343.644153
2021-01-20,0.02805,0.02895,0.02575,0.02867,3029269.887885
2021-01-21,0.02869,0.02917,0.02568,0.0264,3678777.43567
2021-01-22,0.02638,0.02837,0.0241,0.02709,2751246.830535
2021-01-23,0.02708,0.04433,0.02652,0.0406,20949057.290179
2021-01-24,0.04057,0.0614,0.03928,0.057,55775657.180516
2021-01-25,0.05694,0.06499,0.05215,0.05226,29390913.554401
2021-01-26,0.0523,0.07499,0.05051,0.073,22141436.747682
2021-01-27,0.07274,0.08549,0.0647,0.08109,49225564.271332
2021-01-28,0.08109,0.133,0.07662,0.11932,59692423.007715
2021-01-29,0.11921,0.26,0.1118,0.12812,215641728.118409
2021-01-30,0.12795,0.16666,0.11468,0.13117,83992866.792706
2021-01-31,0.13114,0.13464,0.10245,0.128,58072259.743343
2021-02-01,0.12855,0.12855,0.105,0.10785,25859587.799437
2021-02-02,0.10811,0.13466,0.09666,0.12644,54737739.748598
2021-02-03,0.12649,0.1587,0.12403,0.13008,67456947.970271
2021-02-04,0.13006,0.15,0.12101,0.13403,41105999.87683
2021-02-05,0.13411,0.17399,0.13345,0.16421,34343508.701214
2021-02-06,0.1642,0.17195,0.13257,0.14123,32432601.60864
2021-02-07,0.14134,0.1439,0.11985,0.13254,22870122.379768
2021-02-08,0.13233,0.15128,0.12764,0.1455,26493520.485953
2021-02-09,0.14574,0.15485,0.13743,0.14771,28073471.969295
2021-02-10,0.14793,0.158,0.12841,0.1387,29329606.675107
2021-02-11,0.13895,0.18849,0.13449,0.1775,62512123.621456
2021-02-12,0.17748,0.198,0.16875,0.18452,60773780.522815
2021-02-13,0.18459,0.197,0.17,0.18003,30201533.481689
2021-02-14,0.18003,0.18495,0.1632,0.16872,17617447.02682
2021-02-15,0.16897,0.19799,0.13834,0.17361,32084208.277044
2021-02-16,0.17355,0.18989,0.16318,0.17205,19745957.631726
2021-02-17,0.1723,0.1742,0.15251,0.16544,14458304.045496
2021-02-18,0.16546,0.22947,0.16514,0.21048,63335010.127429
2021-02-19,0.21071,0.2498,0.191,0.24094,35828220.285492
2021-02-20,0.24182,0.29,0.21025,0.23366,72683045.778843
2021-02-21,0.23372,0.3787,0.22533,0.34721,139045694.831844
2021-02-22,0.34638,0.48692,0.3,0.45663,229099513.495334
2021-02-23,0.45748,0.52,0.3087,0.44736,286660829.636156
2021-02-24,0.44742,0.669,0.41,0.64956,286956318.961059
2021-02-25,0.64883,0.87797,0.58234,0.59309,660474395.667906
2021-02-26,0.59374,0.7,0.49829,0.52197,361879795.049477
2021-02-27,0.52109,0.55851,0.44044,0.46869,227300077.89094
2021-02-28,0.46806,0.5,0.38,0.423,151903711.044578
2021-03-01,0.4221,0.64617,0.4142,0.58347,357662826.923356
2021-03-02,0.5835,0.58795,0.483,0.51788,182179397.044269
2021-03-03,0.51868,0.6048,0.50711,0.52038,144917939.701476
2021-03-04,0.52066,0.52526,0.43853,0.45696,129666920.861712
2021-03-05,0.45696,0.49,0.42008,0.45725,93079074.699569
2021-03-06,0.45729,0.47,0.4275,0.44146,57015094.380261
2021-03-07,0.44195,0.4736,0.42394,0.44404,63279732.009327
2021-03-08,0.44458,0.48,0.426,0.44985,77797247.863724
2021-03-09,0.44985,0.54663,0.435,0.53027,133731192.088921
2021-03-10,0.52948,0.55,0.445,0.45746,99561707.420241
2021-03-11,0.45683,0.46899,0.43479,0.44219,75591618.51278
2021-03-12,0.44219,0.44833,0.35523,0.38867,125665461.742583
2021-03-13,0.38866,0.44781,0.363,0.40604,73504831.92726
2021-03-14,0.40615,0.42269,0.37566,0.38919,43743161.44208
2021-03-15,0.38919,0.4225,0.349,0.36639,50827266.547834
2021-03-16,0.36632,0.408,0.3502,0.38176,42399012.553937
2021-03-17,0.38179,0.4371,0.36703,0.4256,60803358.2158
2021-03-18,0.42607,0.4438,0.385,0.39842,43643370.330662
2021-03-19,0.39849,0.43943,0.385,0.41213,39514631.152476
2021-03-20,0.41214,0.48875,0.4107,0.42681,68094375.987292
2021-03-21,0.42685,0.44237,0.39455,0.42543,42062549.875877
2021-03-22,0.42521,0.45506,0.3846,0.39446,55303222.385953
2021-03-23,0.39499,0.4231,0.36353,0.37845,37415920.022522
2021-03-24,0.37881,0.4104,0.29081,0.33573,40511249.43012
2021-03-25,0.33627,0.35235,0.31173,0.3236,37895047.239847
2021-03-26,0.32333,0.378,0.32182,0.36708,38353975.389549
2021-03-27,0.3671,0.37453,0.34,0.35981,27397549.585442
2021-03-28,0.35943,0.4195,0.35352,0.39324,59530024.23305
2021-03-29,0.39358,0.44,0.3832,0.43263,57405974.630104
2021-03-30,0.4321,0.48,0.42109,0.43192,76002722.786114
2021-03-31,0.43163,0.44724,0.386,0.42224,66946323.202174
2021-04-01,0.42257,0.458,0.40848,0.44257,56314717.910778
2021-04-02,0.44311,0.46799,0.41934,0.4275,44929015.895818
2021-04-03,0.42773,0.44609,0.3853,0.38758,38478754.942943
2021-04-04,0.38705,0.42344,0.38,0.408,32389763.629061
2021-04-05,0.40777,0.48699,0.39313,0.48207,100043549.114143
2021-04-06,0.48151,0.55686,0.445,0.45757,172117748.230098
2021-04-07,0.45786,0.483,0.398,0.41505,77192203.091106
2021-04-08,0.4148,0.45598,0.41,0.43757,52316974.632986
2021-04-09,0.43775,0.476,0.42897,0.45172,48379048.001574
2021-04-10,0.45215,0.4762,0.423,0.43923,41280139.653922
2021-04-11,0.43919,0.47,0.423,0.45817,34515015.571108
2021-04-12,0.45794,0.4669,0.42403,0.42766,36202250.550489
2021-04-13,0.42789,0.44431,0.4118,0.41803,34252661.30456
2021-04-14,0.4182,0.44097,0.38508,0.41712,39998274.411145
2021-04-15,0.41704,0.45957,0.41084,0.44459,46526718.200368
2021-04-16,0.44491,0.46,0.40765,0.45463,47267895.712204
2021-04-17,0.45504,0.578,0.43,0.495,198154311.534809
2021-04-18,0.49487,0.5049,0.321,0.4231,105530941.281247
2021-04-19,0.42362,0.43403,0.3572,0.40026,67323204.579628
2021-04-20,0.40009,0.41984,0.35628,0.40095,43171362.464962
2021-04-21,0.40065,0.4088,0.36747,0.36775,32473997.747392
2021-04-22,0.36806,0.39111,0.3069,0.32822,42103894.279163
2021-04-23,0.32819,0.33711,0.25,0.31548,52311528.717374
2021-04-24,0.31548,0.3212,0.27649,0.27862,26029591.889568
2021-04-25,0.27868,0.328,0.27645,0.30598,22927144.523528
2021-04-26,0.30542,0.42,0.29593,0.38475,74151629.265518
2021-04-27,0.38485,0.534,0.37684,0.52656,135318218.141575
2021-04-28,0.52656,0.61788,0.44161,0.59311,245357823.979384
2021-04-29,0.59418,0.73,0.56913,0.58179,380159892.061814
2021-04-30,0.581,0.79526,0.5622,0.74068,350808806.861367
2021-05-01,0.73973,0.841,0.6938,0.81371,265995614.124698
2021-05-02,0.8137,0.849,0.74056,0.75338,174104299.686441
2021-05-03,0.75338,0.78599,0.69729,0.71092,147078331.72743
2021-05-04,0.71092,0.767,0.631,0.65033,182802795.924485
2021-05-05,0.6505,0.83851,0.642,0.7814,225982411.644104
2021-05-06,0.78211,0.8137,0.69267,0.73146,121021419.604118
2021-05-07,0.73127,0.79346,0.6849,0.77576,88241092.95647
2021-05-08,0.77693,0.939,0.76972,0.81726,315590216.490778
2021-05-09,0.8152,0.94156,0.7124,0.91838,231611019.202162
2021-05-10,0.91892,0.95873,0.7,0.77154,193857699.98247
2021-05-11,0.77104,0.8137,0.71,0.78753,127287684.894218
2021-05-12,0.78753,0.79165,0.588,0.60512,162372822.643331
2021-05-13,0.60513,0.70233,0.56549,0.618,114956959.410692
2021-05-14,0.61776,0.74121,0.61379,0.69179,107081941.500055
2021-05-15,0.6919,0.7357,0.60692,0.61378,95768236.641802
2021-05-16,0.61406,0.7275,0.587,0.63207,122079284.770034
2021-05-17,0.63124,0.64,0.54,0.5798,92477304.48303
2021-05-18,0.57996,0.70987,0.57218,0.68389,127414557.127279
2021-05-19,0.6838,0.765,0.29,0.3948,439980155.696592
2021-05-20,0.3944,0.529,0.33271,0.44828,169762388.492828
2021-05-21,0.4483,0.47999,0.305,0.35278,112858866.784214
2021-05-22,0.35196,0.3663,0.28922,0.29047,77014550.288167
