timestamp,open,high,low,close,volume
2021-03-04,1.0178,1.1097,0.9111,1.0313,5321942.545623
2021-03-05,1.0347,1.035,0.8363,0.9173,7278276.393056
2021-03-06,0.9171,1.0229,0.8628,0.9456,5378068.132381
2021-03-07,0.9415,0.9785,0.8767,0.9243,3860323.514563
2021-03-08,0.9239,1.188,0.9129,1.152,13201054.878058
2021-03-09,1.157,1.3996,1.1307,1.2,16894374.248621
2021-03-10,1.1998,1.2101,1.04,1.0518,9363258.131698
2021-03-11,1.0473,1.878,1.0406,1.658,36333625.350756
2021-03-12,1.658,1.86,1.405,1.561,31325629.34219
2021-03-13,1.561,1.83,1.4638,1.6044,16507419.206255
2021-03-14,1.6068,1.615,1.361,1.4127,11386595.357301
2021-03-15,1.4087,1.5,1.2151,1.3352,12151752.473076
2021-03-16,1.337,1.602,1.24,1.3841,12571291.957033
2021-03-17,1.3844,1.4425,1.2805,1.3577,6420304.525378
2021-03-18,1.3577,1.49,1.3,1.315,7520777.393535
2021-03-19,1.314,1.42,1.29,1.3788,5163399.193008
2021-03-20,1.3838,1.6335,1.3539,1.4913,12964986.049653
2021-03-21,1.4909,1.6,1.3617,1.4774,8476025.222155
2021-03-22,1.4773,1.7,1.4035,1.4755,16672392.605121
2021-03-23,1.4755,1.5856,1.2606,1.336,9029799.367242
2021-03-24,1.3303,1.4566,1.2277,1.251,5640016.202032
2021-03-25,1.25,1.2888,1.1104,1.1536,5633062.74034
2021-03-26,1.1527,1.379,1.055,1.2736,7195117.869824
2021-03-27,1.2749,1.29,1.2128,1.2712,5295536.245596
2021-03-28,1.269,1.542,1.2227,1.5316,11619867.345597
2021-03-29,1.5359,1.78,1.4412,1.6184,21175994.795443
2021-03-30,1.6207,1.8,1.56,1.577,11954216.431142
2021-03-31,1.5796,1.6765,1.4508,1.4875,6512057.790304
2021-04-01,1.4837,1.5483,1.414,1.4225,4759378.885707
2021-04-02,1.43,1.5164,1.412,1.444,4588497.958976
2021-04-03,1.442,1.5007,1.321,1.3299,4695253.263346
2021-04-04,1.3281,1.619,1.3102,1.5108,9404187.362197
2021-04-05,1.5108,1.5167,1.4,1.4277,4605599.116851
2021-04-06,1.4313,1.6356,1.42,1.5165,7053454.55039
2021-04-07,1.5165,1.605,1.2143,1.3175,6750134.017902
2021-04-08,1.3146,1.43,1.3084,1.4039,3568866.207998
2021-04-09,1.4038,1.5,1.3804,1.498,4061457.092131
2021-04-10,1.498,1.498,1.315,1.3585,3662082.284051
