timestamp,open,high,low,close,volume
2020-01-01,0.2164,0.2248,0.2149,0.2201,509488.407161
2020-01-02,0.2201,0.221,0.2106,0.2139,453966.008405
2020-01-03,0.214,0.23,0.2139,0.2272,1094459.729492
2020-01-04,0.227,0.2352,0.2245,0.2352,674402.529245
2020-01-05,0.2352,0.2379,0.2282,0.2294,524881.538343
2020-01-06,0.2289,0.244,0.2287,0.2427,705105.980103
2020-01-07,0.2428,0.2442,0.2279,0.2303,853344.008726
2020-01-08,0.2305,0.2359,0.2232,0.2284,639612.265461
2020-01-09,0.2287,0.2294,0.2207,0.2222,597397.326769
2020-01-10,0.2221,0.2275,0.22,0.226,611640.175195
2020-01-11,0.2263,0.232,0.2236,0.2264,664850.033288
2020-01-12,0.2264,0.2305,0.2244,0.2283,509175.227304
2020-01-13,0.228,0.2308,0.224,0.227,382161.245072
2020-01-14,0.2272,0.235,0.224,0.2296,1977976.091027
2020-01-15,0.2295,0.2579,0.2258,0.2474,2475457.491799
2020-01-16,0.247,0.251,0.2316,0.2414,1123748.659503
2020-01-17,0.2414,0.268,0.2399,0.262,2206053.811718
2020-01-18,0.2616,0.268,0.2478,0.2585,1429333.966163
2020-01-19,0.2583,0.2611,0.233,0.24,1239876.755668
2020-01-20,0.2402,0.2429,0.2315,0.237,697810.84131
2020-01-21,0.2366,0.2561,0.235,0.2482,2010216.630203
2020-01-22,0.2488,0.251,0.2434,0.247,942019.472314
2020-01-23,0.2466,0.2472,0.2326,0.2356,791746.925168
2020-01-24,0.2356,0.2405,0.2303,0.2316,1216658.529366
2020-01-25,0.2317,0.2373,0.2291,0.234,768587.878586
2020-01-26,0.2339,0.238,0.2332,0.2376,739370.5083699999
2020-01-27,0.2378,0.2424,0.2374,0.24,984598.320263
2020-01-28,0.2398,0.2463,0.2385,0.2437,1366191.651826
2020-01-29,0.244,0.2444,0.239,0.2405,1158873.921059
2020-01-30,0.2405,0.2455,0.2368,0.2415,1480500.461697
2020-01-31,0.2416,0.2607,0.2394,0.2474,2835781.685268
2020-02-01,0.2475,0.2521,0.2437,0.2475,1103393.9421
2020-02-02,0.2476,0.2599,0.2421,0.2528,1849380.118862
2020-02-03,0.2526,0.27,0.2483,0.263,2098782.022623
2020-02-04,0.2632,0.2879,0.2588,0.2804,3905990.547127
2020-02-05,0.2804,0.2846,0.2651,0.2753,2305731.771593
2020-02-06,0.2756,0.2933,0.2728,0.2884,2766285.618547
2020-02-07,0.2884,0.3223,0.2807,0.3124,4540341.460437
2020-02-08,0.3124,0.321,0.2896,0.3074,2818821.117543
2020-02-09,0.3074,0.349,0.3044,0.3411,4122347.514887
2020-02-10,0.3406,0.3761,0.3075,0.3585,7797763.0115568
2020-02-11,0.3585,0.3806,0.3423,0.369,4726174.410952
2020-02-12,0.3687,0.4131,0.3615,0.3876,5887534.1763204
2020-02-13,0.3872,0.404,0.3413,0.3494,5375925.491144
2020-02-14,0.3497,0.3845,0.3419,0.3664,3756590.139813
2020-02-15,0.3664,0.3907,0.3262,0.3349,4453381.1798560005
2020-02-16,0.3348,0.3503,0.287,0.345,4312014.586813
2020-02-17,0.3449,0.351,0.2905,0.3299,4159563.753469
2020-02-18,0.33,0.3566,0.3061,0.3495,2682634.094792
2020-02-19,0.3492,0.3943,0.336,0.3476,4007499.182345
2020-02-20,0.347,0.4514,0.335,0.4342,12643022.9266862
2020-02-21,0.4341,0.48,0.4093,0.418,14197401.186242
2020-02-22,0.4172,0.469,0.4107,0.4495,8443208.346966
2020-02-23,0.4492,0.4669,0.4238,0.4594,5256167.92529
2020-02-24,0.4595,0.5027,0.433,0.4946,15643729.935866
2020-02-25,0.4947,0.4961,0.3762,0.3938,15491992.928157
2020-02-26,0.3938,0.41,0.3383,0.3629,10594255.609188
2020-02-27,0.3628,0.3968,0.3388,0.3764,6006207.72144
2020-02-28,0.3764,0.3844,0.333,0.349,5742123.218276
2020-02-29,0.3491,0.3697,0.3235,0.3236,4301106.08096
2020-03-01,0.3242,0.3468,0.308,0.3197,3838394.663019
2020-03-02,0.3196,0.3909,0.3118,0.3742,5523792.722915
2020-03-03,0.3742,0.3879,0.3549,0.3689,6124655.518237
2020-03-04,0.3686,0.4126,0.3653,0.3929,6937379.93665
2020-03-05,0.3919,0.41,0.3755,0.379,4531632.20825
2020-03-06,0.3783,0.386,0.361,0.3732,4075982.537308
2020-03-07,0.3733,0.3822,0.3364,0.3375,4411975.384492
2020-03-08,0.338,0.3407,0.2881,0.2904,6135828.59213
2020-03-09,0.2904,0.2998,0.2498,0.2787,5747880.118338
2020-03-10,0.2795,0.2987,0.2696,0.282,3963213.543226
2020-03-11,0.2828,0.2887,0.2489,0.2706,2663754.097211
2020-03-12,0.271,0.2714,0.13,0.1343,5828754.161694
2020-03-13,0.1348,0.1784,0.0958,0.1527,5152151.202822
2020-03-14,0.1517,0.167,0.1439,0.1473,1972648.560216
