timestamp,open,high,low,close,volume
2021-09-24,0.3013,0.328,0.285,0.3129,6360147.1381
2021-09-25,0.3121,0.3523,0.2928,0.2981,9867239.6867
2021-09-26,0.2979,0.33,0.2732,0.3112,2179205.7985
2021-09-27,0.311,0.3286,0.2939,0.2948,1842458.1629
2021-09-28,0.2954,0.32,0.27,0.2746,1137729.5204
2021-09-29,0.2746,0.293,0.274,0.289,213929.8761
2021-09-30,0.2752,0.29,0.2677,0.2818,671287.0945
2021-10-01,0.2812,0.3131,0.2705,0.3061,1243490.7813
2021-10-02,0.3072,0.32,0.2968,0.2991,1139826.3575
2021-10-03,0.3,0.31,0.295,0.3001,972445.3437
2021-10-04,0.3003,0.312,0.2921,0.3087,1062588.8029
2021-10-05,0.3087,0.3142,0.3005,0.3091,878010.6509
2021-10-06,0.309,0.31,0.294,0.3029,1058224.7476
2021-10-07,0.3036,0.312,0.2945,0.3014,833891.1927
2021-10-08,0.3012,0.3058,0.294,0.294,990395.1289
2021-10-09,0.2958,0.3064,0.2941,0.2958,643567.0181
2021-10-10,0.2955,0.2964,0.2801,0.2805,858306.6801
2021-10-11,0.2817,0.2948,0.2646,0.2745,681802.7214
2021-10-12,0.2739,0.2909,0.2579,0.2775,1074074.9196
2021-10-13,0.2755,0.2808,0.2633,0.2715,1496993.4778
2021-10-14,0.2715,0.2899,0.27,0.2762,1372687.5218
2021-10-15,0.2776,0.2828,0.264,0.2705,1110903.1493
2021-10-16,0.2703,0.2822,0.2674,0.279,1052220.6743
2021-10-17,0.2789,0.7582,0.2754,0.4694,294874303.5501
2021-10-18,0.469,0.527,0.3911,0.3998,58852640.2876
2021-10-19,0.3987,0.418,0.3635,0.3713,13299497.0527
2021-10-20,0.3715,0.384,0.3533,0.3761,9933171.9167
2021-10-21,0.3759,0.3869,0.3543,0.3604,6657207.2869
2021-10-22,0.3609,0.396,0.3543,0.367,6628404.1583
2021-10-23,0.367,0.4475,0.3637,0.3777,42597757.5033
2021-10-24,0.378,0.3899,0.3585,0.3639,6222104.6876
2021-10-25,0.3638,0.3838,0.36,0.3713,3739837.5859
2021-10-26,0.3717,0.38,0.3624,0.3636,2991000.5017
2021-10-27,0.3633,0.3681,0.3031,0.3055,3570215.3661
2021-10-28,0.3055,0.3315,0.3014,0.3187,2251243.0689
2021-10-29,0.3195,0.3555,0.3134,0.3231,2856822.4293
2021-10-30,0.3236,0.385,0.316,0.3305,9823852.6245
2021-10-31,0.331,0.3382,0.3115,0.3217,2378200.1503
2021-11-01,0.321,0.3268,0.31,0.3214,1767941.5016
2021-11-02,0.3221,0.34,0.318,0.3276,1802907.6193
2021-11-03,0.3275,0.3309,0.3095,0.3247,2426443.5989
2021-11-04,0.3247,0.4176,0.3169,0.3335,12262816.8382
2021-11-05,0.3341,0.5525,0.3289,0.3847,83151734.6314
2021-11-06,0.3848,0.4599,0.3666,0.3784,28912787.5867
2021-11-07,0.3783,0.3868,0.3622,0.3706,3534236.2807
2021-11-08,0.3706,0.4143,0.364,0.3899,5508378.1952
2021-11-09,0.3899,0.45,0.3846,0.4018,9743069.9105
2021-11-10,0.4016,0.415,0.36,0.3768,5397709.1091
2021-11-11,0.3759,0.4315,0.3697,0.4046,6006822.7247
2021-11-12,0.4046,0.464,0.3978,0.4183,17307405.363
2021-11-13,0.4179,0.4398,0.41,0.4206,3732114.7172
2021-11-14,0.4206,0.5088,0.4177,0.4707,12682238.3362
2021-11-15,0.4694,0.578,0.4415,0.5045,38368144.0811
2021-11-16,0.504,0.5112,0.4214,0.4407,13593039.2625
2021-11-17,0.4404,0.4692,0.426,0.4435,5738136.6218
2021-11-18,0.4441,0.4542,0.3993,0.4032,3127815.3232
2021-11-19,0.4039,0.49,0.3973,0.4668,4876797.4255
2021-11-20,0.4668,0.55,0.4553,0.5009,21138929.4414
2021-11-21,0.5009,0.5078,0.4719,0.4752,3771204.0606
2021-11-22,0.4737,0.535,0.4624,0.5247,8715829.6557
2021-11-23,0.524,0.61,0.4951,0.589,17208479.3126
2021-11-24,0.59,0.6654,0.5598,0.6472,16224119.1354
2021-11-25,0.6472,0.6833,0.599,0.6104,11885265.8068
2021-11-26,0.6112,0.6396,0.51,0.5762,12749347.7102
2021-11-27,0.5752,0.65,0.5428,0.5522,8577836.4557
2021-11-28,0.5522,0.7043,0.5291,0.693,42210441.1903
2021-11-29,0.6925,0.8066,0.6591,0.7958,61766821.0962
2021-11-30,0.7959,0.7972,0.7065,0.7614,13896134.0439
2021-12-01,0.7615,0.8975,0.7257,0.8519,32067119.0805
2021-12-02,0.8519,0.886,0.7679,0.7964,25029259.407
2021-12-03,0.7964,0.8432,0.6786,0.7555,17263601.6094
2021-12-04,0.755,0.7569,0.452,0.6487,14377018.6104
2021-12-05,0.6453,0.6907,0.5686,0.6354,9490364.775
2021-12-06,0.6355,0.6355,0.486,0.5799,11440784.334
2021-12-07,0.5797,0.6827,0.5562,0.575,13874606.3142
2021-12-08,0.575,0.628,0.5377,0.6074,8206345.7717
2021-12-09,0.6082,0.6519,0.5388,0.5579,11328427.7226
2021-12-10,0.5582,0.68,0.5478,0.6112,26263151.7055
2021-12-11,0.61,0.752,0.5982,0.7217,37340963.9901
2021-12-12,0.7213,0.725,0.6661,0.6817,9112442.571
2021-12-13,0.6816,0.75,0.6518,0.7404,27028913.6752
2021-12-14,0.7392,0.844,0.7127,0.8239,35584154.6894
2021-12-15,0.8223,0.84,0.7603,0.8075,26453524.9855
2021-12-16,0.8075,0.825,0.778,0.7878,10760571.0366
2021-12-17,0.7895,0.83,0.6888,0.6956,15005920.5669
2021-12-18,0.6941,0.8026,0.68,0.7805,10159837.4814
2021-12-19,0.78,0.8,0.7147,0.7165,7362543.3145
2021-12-20,0.7165,0.7344,0.67,0.7059,10180758.1233
2021-12-21,0.7061,0.757,0.6865,0.743,8166307.8312
2021-12-22,0.742,0.776,0.7135,0.721,6220617.6203
2021-12-23,0.7203,0.775,0.7021,0.7492,7163521.6026
