timestamp,open,high,low,close,volume
2021-04-02,9.0,11.337,6.574,6.931,151405565.468845
2021-04-03,6.931,8.469,5.685,5.685,58014344.575646
2021-04-04,5.685,6.236,5.45,5.674,27260256.635084
2021-04-05,5.671,5.699,4.625,4.914,30953663.579826
2021-04-06,4.92,5.009,3.841,3.936,20788045.334675
2021-04-07,3.929,4.37,3.288,3.511,21867243.567335
2021-04-08,3.511,4.0,3.403,3.515,18707372.933545
2021-04-09,3.517,5.2,3.466,4.374,71885367.301367
2021-04-10,4.374,4.949,3.75,3.842,33990660.540793
2021-04-11,3.859,4.399,3.643,4.301,24763185.373085
2021-04-12,4.302,4.65,4.1,4.419,22981704.022556
2021-04-13,4.419,4.494,3.75,3.945,17581769.423028
2021-04-14,3.928,4.01,3.4,3.538,14140139.297153
2021-04-15,3.538,3.59,3.3,3.38,15350793.525667
2021-04-16,3.38,3.393,2.81,2.905,18695807.085763
2021-04-17,2.906,3.12,2.8,2.817,11660581.711741
2021-04-18,2.817,2.864,2.18,2.46,11282146.418741
2021-04-19,2.46,3.11,2.332,2.465,24007372.839566
2021-04-20,2.465,2.708,2.211,2.699,9783322.369591
2021-04-21,2.699,2.926,2.25,2.277,12046724.649126
2021-04-22,2.278,2.424,1.859,1.933,12077482.984275
2021-04-23,1.935,1.971,1.625,1.819,7300096.6451
2021-04-24,1.818,1.821,1.517,1.585,6924414.768539
2021-04-25,1.585,1.777,1.451,1.543,8452830.672822
2021-04-26,1.545,1.89,1.519,1.872,12473501.585128
2021-04-27,1.871,2.083,1.813,1.91,15353422.66991
2021-04-28,1.91,2.66,1.77,2.46,40696569.113667
2021-04-29,2.462,3.15,2.263,2.649,95282326.14419
2021-04-30,2.649,2.8,2.425,2.597,37188865.186611
2021-05-01,2.6,2.7,2.368,2.54,24929801.558931
2021-05-02,2.541,3.49,2.371,3.096,113011472.579381
2021-05-03,3.097,3.796,2.945,3.1,124041244.394685
2021-05-04,3.101,3.19,2.45,2.552,53190020.969325
2021-05-05,2.551,2.901,2.5,2.636,45358538.720621
2021-05-06,2.636,2.703,2.331,2.37,33010098.27318
2021-05-07,2.371,2.488,2.15,2.265,26885319.50226
2021-05-08,2.265,2.649,2.23,2.4,35930415.140752
2021-05-09,2.4,2.537,2.136,2.28,24548067.323599
2021-05-10,2.28,2.416,1.888,1.974,27830216.097633
2021-05-11,1.971,2.2,1.906,2.045,22335071.689059
2021-05-12,2.045,2.131,1.601,1.648,16501465.470266
2021-05-13,1.64,1.806,1.53,1.644,15981605.635668
2021-05-14,1.644,1.916,1.599,1.817,21307555.977136
2021-05-15,1.817,1.9,1.636,1.69,18202087.89866
2021-05-16,1.69,2.049,1.685,1.78,31299596.161152
2021-05-17,1.778,1.807,1.484,1.565,19154987.050364
2021-05-18,1.565,1.679,1.495,1.514,11425636.542166
2021-05-19,1.514,1.546,0.701,0.948,17861978.42499
2021-05-20,0.948,1.142,0.825,1.028,10362801.802256
