timestamp,open,high,low,close,volume
2021-12-24 09:00:00,0.02461,0.02529,0.0243,0.0249,956656.10704
2021-12-24 10:00:00,0.02492,0.02529,0.0248,0.02521,803714.63239
2021-12-24 11:00:00,0.02521,0.02526,0.02442,0.02499,1254782.95061
2021-12-24 12:00:00,0.02499,0.02529,0.02478,0.02483,748804.68166
2021-12-24 13:00:00,0.02479,0.02495,0.02394,0.02443,1011459.914
2021-12-24 14:00:00,0.02444,0.02448,0.0238,0.02386,591378.75627
2021-12-24 15:00:00,0.02386,0.02404,0.02321,0.02388,1014718.17853
2021-12-24 16:00:00,0.0239,0.02425,0.02372,0.02396,450950.72824
2021-12-24 17:00:00,0.02392,0.02397,0.02347,0.02378,437199.07098
2021-12-24 18:00:00,0.02378,0.02382,0.0229,0.02309,656639.96174
2021-12-24 19:00:00,0.02309,0.02465,0.0225,0.02301,945886.79582
2021-12-24 20:00:00,0.02303,0.02304,0.02213,0.02294,731133.30854
2021-12-24 21:00:00,0.02289,0.02321,0.02277,0.02282,436753.29097
2021-12-24 22:00:00,0.02281,0.02286,0.02226,0.02234,442890.94691
2021-12-24 23:00:00,0.02231,0.02241,0.02142,0.02179,632229.20633
2021-12-25 00:00:00,0.02177,0.02295,0.02176,0.02255,589898.93885
2021-12-25 01:00:00,0.02248,0.02287,0.02232,0.0224,304099.7124
2021-12-25 02:00:00,0.02244,0.02297,0.0223,0.02258,294873.46628
2021-12-25 03:00:00,0.02258,0.02285,0.02222,0.02285,257240.2251
2021-12-25 04:00:00,0.02285,0.02347,0.02246,0.02327,333928.60225
2021-12-25 05:00:00,0.02328,0.0235,0.023,0.02334,197212.1181
2021-12-25 06:00:00,0.02331,0.02369,0.02281,0.02328,1005543.09378
2021-12-25 07:00:00,0.02324,0.02334,0.02265,0.02282,676773.04473
2021-12-25 08:00:00,0.02285,0.02348,0.02275,0.02315,810232.66576
2021-12-25 09:00:00,0.02315,0.0233,0.02288,0.02306,291752.4146
2021-12-25 10:00:00,0.02306,0.02321,0.0228,0.02289,255383.27971
2021-12-25 11:00:00,0.02289,0.02311,0.0228,0.02285,264473.17649
2021-12-25 12:00:00,0.02287,0.02364,0.02275,0.02339,517402.16888
2021-12-25 13:00:00,0.02339,0.02345,0.02254,0.02313,672283.09864
2021-12-25 14:00:00,0.02314,0.0233,0.0227,0.02284,308406.32521
2021-12-25 15:00:00,0.02285,0.02343,0.02283,0.02325,414405.74499
2021-12-25 16:00:00,0.02325,0.02326,0.02272,0.02299,487235.0632
2021-12-25 17:00:00,0.02299,0.02299,0.02254,0.02285,452955.30715
2021-12-25 18:00:00,0.02285,0.02329,0.02282,0.02317,246789.28662
2021-12-25 19:00:00,0.0232,0.02338,0.0229,0.02295,243964.72215
2021-12-25 20:00:00,0.02291,0.02357,0.0229,0.02336,531512.0768
2021-12-25 21:00:00,0.02337,0.02345,0.02313,0.02318,201458.92546
2021-12-25 22:00:00,0.02318,0.02331,0.02283,0.02295,205538.58421
2021-12-25 23:00:00,0.02295,0.02296,0.02283,0.02283,104728.98568
2021-12-26 00:00:00,0.02283,0.02311,0.02231,0.02247,364372.01207
2021-12-26 01:00:00,0.02245,0.02273,0.0222,0.02252,419840.31725
2021-12-26 02:00:00,0.02248,0.02264,0.02207,0.02209,158572.46681
2021-12-26 03:00:00,0.02209,0.02225,0.02161,0.02169,267769.6759
2021-12-26 04:00:00,0.02169,0.02214,0.02136,0.02169,387268.17154
2021-12-26 05:00:00,0.02168,0.0221,0.02166,0.02186,165303.63476
2021-12-26 06:00:00,0.02186,0.0219,0.02117,0.02154,820606.47531
2021-12-26 07:00:00,0.02154,0.02183,0.02154,0.0217,123117.62133
2021-12-26 08:00:00,0.0217,0.02214,0.02167,0.02211,164056.7211
2021-12-26 09:00:00,0.02211,0.02225,0.02176,0.02218,176594.22198
2021-12-26 10:00:00,0.02217,0.02224,0.02169,0.02198,182085.00727
2021-12-26 11:00:00,0.02195,0.02213,0.02167,0.02173,212881.86883
2021-12-26 12:00:00,0.02173,0.02206,0.02162,0.02194,280238.68866
2021-12-26 13:00:00,0.02195,0.02208,0.02185,0.02192,157447.16636
2021-12-26 14:00:00,0.02192,0.02213,0.02177,0.02213,154428.45718
2021-12-26 15:00:00,0.02213,0.0223,0.02191,0.02222,229670.19824
2021-12-26 16:00:00,0.02222,0.02285,0.02221,0.02249,425502.36753
2021-12-26 17:00:00,0.02251,0.02279,0.02239,0.02271,159007.82095
