timestamp,open,high,low,close,volume
2020-08-14 14:00:00,0.065201,0.068518,0.05863,0.065637,12503835.87594
2020-08-14 15:00:00,0.065306,0.067959,0.0612,0.0679,3635477.015521
2020-08-14 16:00:00,0.0679,0.071499,0.06562,0.06925,4471320.726491
2020-08-14 17:00:00,0.069478,0.0756,0.068,0.074867,4556494.47377
2020-08-14 18:00:00,0.074865,0.0798,0.071396,0.074,5747504.218927
2020-08-14 19:00:00,0.074,0.077,0.0661,0.071009,2901939.154743
2020-08-14 20:00:00,0.071005,0.072847,0.068,0.070848,1035737.182025
2020-08-14 21:00:00,0.070822,0.072,0.0685,0.070001,875063.374977
2020-08-14 22:00:00,0.0701,0.07195,0.065073,0.066379,1028086.110236
2020-08-14 23:00:00,0.06669,0.067222,0.06345,0.065997,1495036.050777
2020-08-15 00:00:00,0.065817,0.067999,0.06144,0.062391,1132611.96694
2020-08-15 01:00:00,0.062391,0.070869,0.062301,0.0668,2202169.696372
2020-08-15 02:00:00,0.066758,0.06859,0.0616,0.063,1618168.564414
2020-08-15 03:00:00,0.062999,0.064,0.057824,0.058779,1807670.383175
2020-08-15 04:00:00,0.058779,0.059209,0.053003,0.053808,2237323.703879
2020-08-15 05:00:00,0.053808,0.061749,0.0538,0.0598,1963693.790637
2020-08-15 06:00:00,0.0596,0.06,0.055555,0.0561,722883.791448
2020-08-15 07:00:00,0.056125,0.062,0.055986,0.061417,909722.661689
2020-08-15 08:00:00,0.061413,0.061413,0.05691,0.060562,908422.268828
2020-08-15 09:00:00,0.060777,0.061499,0.058,0.059502,645065.517282
2020-08-15 10:00:00,0.059587,0.06001,0.057305,0.058109,449957.264095
2020-08-15 11:00:00,0.058298,0.0585,0.055,0.056,584841.074805
2020-08-15 12:00:00,0.056,0.0604,0.056,0.058673,1069716.359011
2020-08-15 13:00:00,0.058169,0.058672,0.0533,0.054264,1352920.125677
2020-08-15 14:00:00,0.054264,0.054501,0.051,0.051501,1130357.488107
2020-08-15 15:00:00,0.051675,0.0537,0.05145,0.052181,647068.800165
2020-08-15 16:00:00,0.052323,0.052999,0.051259,0.052889,279462.567583
2020-08-15 17:00:00,0.052889,0.0556,0.052856,0.0536,793771.288225
2020-08-15 18:00:00,0.053743,0.054254,0.053,0.053505,142534.151361
2020-08-15 19:00:00,0.053513,0.053759,0.050935,0.051624,274215.397814
2020-08-15 20:00:00,0.051598,0.051826,0.0511,0.051473,75705.89822
2020-08-15 21:00:00,0.051473,0.051473,0.049,0.049633,366691.588047
2020-08-15 22:00:00,0.049387,0.05052,0.04911,0.049404,152944.035706
2020-08-15 23:00:00,0.049443,0.052765,0.049269,0.051101,221021.699557
2020-08-16 00:00:00,0.051413,0.0535,0.051133,0.0521,339038.578746
2020-08-16 01:00:00,0.051962,0.052344,0.05001,0.05129,200170.083255
2020-08-16 02:00:00,0.051289,0.05129,0.048724,0.049808,533313.853632
2020-08-16 03:00:00,0.049805,0.049999,0.048906,0.048942,235498.144943
2020-08-16 04:00:00,0.048943,0.0502,0.048,0.049582,336249.360263
2020-08-16 05:00:00,0.049682,0.0511,0.0495,0.049575,216185.912076
2020-08-16 06:00:00,0.049581,0.051312,0.049501,0.051068,547361.048515
2020-08-16 07:00:00,0.05106,0.053,0.050034,0.051878,366700.398598
2020-08-16 08:00:00,0.051846,0.052596,0.05032,0.050637,312028.864343
2020-08-16 09:00:00,0.050981,0.05255,0.050761,0.05255,227802.269991
2020-08-16 10:00:00,0.052552,0.059425,0.052401,0.059029,1264476.59508
2020-08-16 11:00:00,0.059029,0.0645,0.0559,0.063986,2853959.222721
2020-08-16 12:00:00,0.063987,0.064078,0.058233,0.059512,1764784.872792
2020-08-16 13:00:00,0.059869,0.0665,0.059603,0.066468,1086069.486739
2020-08-16 14:00:00,0.066198,0.070027,0.06355,0.064,3286175.290256
2020-08-16 15:00:00,0.064001,0.0668,0.061807,0.063035,1040183.6765
2020-08-16 16:00:00,0.062994,0.063299,0.060367,0.0611,533717.091688
2020-08-16 17:00:00,0.061,0.063119,0.06,0.060821,320670.028528
2020-08-16 18:00:00,0.060616,0.061891,0.05805,0.059261,299114.575299
2020-08-16 19:00:00,0.059538,0.0662,0.059302,0.063996,802997.650437
2020-08-16 20:00:00,0.063419,0.063419,0.059476,0.060543,428389.599663
2020-08-16 21:00:00,0.060547,0.062094,0.060425,0.061013,108877.673638
2020-08-16 22:00:00,0.061017,0.0625,0.06,0.060008,287726.112278
2020-08-16 23:00:00,0.060008,0.063092,0.06,0.060852,217844.722676
2020-08-17 00:00:00,0.060853,0.06173,0.0592,0.0611,239854.716915
2020-08-17 01:00:00,0.0611,0.065199,0.060443,0.063405,353352.672501
2020-08-17 02:00:00,0.063405,0.063418,0.060999,0.06157,267673.806733
2020-08-17 03:00:00,0.06157,0.06228,0.06,0.060686,160786.799704
2020-08-17 04:00:00,0.060394,0.060799,0.059,0.059542,310386.087633
2020-08-17 05:00:00,0.059543,0.06001,0.055555,0.056065,681972.518917
2020-08-17 06:00:00,0.056071,0.0587,0.055556,0.057053,403585.046081
2020-08-17 07:00:00,0.057313,0.0595,0.056476,0.056822,277460.213078
2020-08-17 08:00:00,0.056999,0.057439,0.056,0.056271,325019.902221
2020-08-17 09:00:00,0.056281,0.057504,0.056281,0.057208,156295.560268
2020-08-17 10:00:00,0.0574,0.058888,0.056301,0.058834,238565.657346
2020-08-17 11:00:00,0.058888,0.058925,0.056107,0.056726,230837.140163
2020-08-17 12:00:00,0.05678,0.0577,0.056558,0.056986,166874.064387
2020-08-17 13:00:00,0.056986,0.056986,0.053,0.05357,560609.96072
2020-08-17 14:00:00,0.05357,0.05522,0.052345,0.053734,333112.921128
2020-08-17 15:00:00,0.05397,0.0552,0.053,0.05314,272035.721878
2020-08-17 16:00:00,0.053162,0.056277,0.053,0.05605,310253.335114
2020-08-17 17:00:00,0.05613,0.05835,0.055184,0.0568,314407.291099
2020-08-17 18:00:00,0.056727,0.05768,0.055663,0.055721,85680.616863
2020-08-17 19:00:00,0.055724,0.057098,0.055555,0.056265,46357.041673
2020-08-17 20:00:00,0.056142,0.056651,0.055182,0.055685,98034.836401
2020-08-17 21:00:00,0.055673,0.0557,0.054005,0.054131,59485.755207
2020-08-17 22:00:00,0.054131,0.054802,0.054004,0.054124,51501.462004
2020-08-17 23:00:00,0.0543,0.055498,0.053472,0.053812,144640.594163
2020-08-18 00:00:00,0.053813,0.054082,0.0533,0.053886,158468.519039
2020-08-18 01:00:00,0.053886,0.05745,0.053886,0.057215,170049.165649
2020-08-18 02:00:00,0.05722,0.057221,0.054505,0.054704,103546.174183
2020-08-18 03:00:00,0.054509,0.057,0.054506,0.056999,122580.847993
2020-08-18 04:00:00,0.057,0.0608,0.057,0.060601,636694.872967
2020-08-18 05:00:00,0.060601,0.061052,0.058889,0.059527,467456.228634
2020-08-18 06:00:00,0.059301,0.060256,0.056292,0.056734,339622.857482
2020-08-18 07:00:00,0.056665,0.05835,0.056665,0.057522,119990.888023
2020-08-18 08:00:00,0.057642,0.057855,0.054946,0.055276,276717.952332
2020-08-18 09:00:00,0.055277,0.055499,0.054,0.055027,195409.334814
2020-08-18 10:00:00,0.055007,0.055495,0.0541,0.054448,123685.180557
2020-08-18 11:00:00,0.054642,0.057,0.053222,0.053228,262341.044456
2020-08-18 12:00:00,0.053387,0.054354,0.0525,0.0541,174465.615782
2020-08-18 13:00:00,0.054295,0.054704,0.051234,0.051234,208944.350214
2020-08-18 14:00:00,0.051255,0.052306,0.050205,0.051541,389112.259403
2020-08-18 15:00:00,0.051749,0.053315,0.051475,0.052201,232589.961107
2020-08-18 16:00:00,0.052354,0.053164,0.051101,0.052732,99290.730283
2020-08-18 17:00:00,0.052996,0.052996,0.051988,0.052016,61287.402426
2020-08-18 18:00:00,0.052016,0.053026,0.052002,0.052434,65974.759977
2020-08-18 19:00:00,0.052499,0.053427,0.052465,0.05265,46820.830439
2020-08-18 20:00:00,0.052918,0.053058,0.052346,0.05272,34865.22398
2020-08-18 21:00:00,0.052532,0.053491,0.051633,0.052434,41434.016227
2020-08-18 22:00:00,0.052397,0.053491,0.051869,0.052029,67709.565924
2020-08-18 23:00:00,0.052029,0.052284,0.0513,0.051631,76876.890355
2020-08-19 00:00:00,0.05141,0.053026,0.050489,0.052161,177012.717419
2020-08-19 01:00:00,0.052161,0.0538,0.051868,0.053469,96391.027922
2020-08-19 02:00:00,0.053471,0.053636,0.0523,0.0523,66155.573033
2020-08-19 03:00:00,0.052547,0.052547,0.05,0.050031,134300.708476
2020-08-19 04:00:00,0.050233,0.050915,0.0487,0.050187,272847.359904
2020-08-19 05:00:00,0.050113,0.050113,0.0483,0.048524,170854.079198
2020-08-19 06:00:00,0.048525,0.050389,0.048,0.04961,184342.855714
2020-08-19 07:00:00,0.049619,0.05173,0.049554,0.05173,127771.98031
2020-08-19 08:00:00,0.05173,0.054766,0.051556,0.05367,280911.862784
2020-08-19 09:00:00,0.05367,0.0571,0.053527,0.056959,658470.334267
2020-08-19 10:00:00,0.056959,0.056959,0.054,0.054663,233129.001973
2020-08-19 11:00:00,0.054663,0.055096,0.052784,0.053315,176463.577529
2020-08-19 12:00:00,0.053314,0.055799,0.052948,0.055654,125638.845075
2020-08-19 13:00:00,0.055799,0.057,0.052792,0.054053,258525.291646
2020-08-19 14:00:00,0.054375,0.055221,0.052347,0.05238,143121.364747
2020-08-19 15:00:00,0.05238,0.054,0.052022,0.05252,110689.334101
2020-08-19 16:00:00,0.052504,0.052984,0.0513,0.052223,80247.568964
2020-08-19 17:00:00,0.052456,0.054,0.052,0.053607,65507.267632
2020-08-19 18:00:00,0.053896,0.057,0.053519,0.053725,303750.111171
2020-08-19 19:00:00,0.053726,0.054061,0.0515,0.052093,94248.557767
2020-08-19 20:00:00,0.052089,0.052379,0.0507,0.0521,142976.804364
2020-08-19 21:00:00,0.052199,0.053399,0.0516,0.051977,55921.047913
2020-08-19 22:00:00,0.051551,0.052307,0.051551,0.052307,35965.676791
2020-08-19 23:00:00,0.052332,0.052583,0.05185,0.051942,48474.067909
