timestamp,open,high,low,close,volume
2021-12-02 09:00:00,10.57,10.86,10.01,10.1,3435603.2496
2021-12-02 10:00:00,10.11,10.32,9.0,9.13,4187377.4778
2021-12-02 11:00:00,9.12,9.57,8.96,9.18,2628629.1614
2021-12-02 12:00:00,9.2,9.78,8.7,8.84,3790280.7578
2021-12-02 13:00:00,8.84,9.09,8.11,8.42,4717837.3116
2021-12-02 14:00:00,8.42,9.02,8.39,8.95,2080143.4648
2021-12-02 15:00:00,8.95,9.25,8.5,8.67,1806113.2654
2021-12-02 16:00:00,8.68,8.92,8.13,8.25,2289273.6202
2021-12-02 17:00:00,8.26,8.8,8.12,8.44,1632863.9716
2021-12-02 18:00:00,8.44,8.59,8.31,8.49,713564.1417
2021-12-02 19:00:00,8.5,8.81,8.36,8.61,1080810.1815
2021-12-02 20:00:00,8.6,9.23,8.38,8.7,2289214.7536
2021-12-02 21:00:00,8.7,9.18,8.45,9.08,2342681.6854
2021-12-02 22:00:00,9.08,9.49,8.87,9.33,1799958.6865
2021-12-02 23:00:00,9.33,9.47,9.0,9.33,1263699.9667
2021-12-03 00:00:00,9.36,9.6,9.11,9.39,1212666.8384
2021-12-03 01:00:00,9.39,9.7,9.18,9.57,2446954.0202
2021-12-03 02:00:00,9.58,9.79,9.18,9.35,2687177.8043
2021-12-03 03:00:00,9.35,9.66,9.29,9.62,709316.9405
2021-12-03 04:00:00,9.62,9.7,9.38,9.49,790500.7806
2021-12-03 05:00:00,9.49,9.94,9.15,9.73,1751634.8549
2021-12-03 06:00:00,9.75,10.14,9.72,10.1,1979706.4369
2021-12-03 07:00:00,10.09,10.18,9.58,9.92,1859604.4821
2021-12-03 08:00:00,9.92,9.99,9.57,9.85,2034999.7912
2021-12-03 09:00:00,9.85,9.91,9.57,9.63,1606058.2183
2021-12-03 10:00:00,9.64,9.85,9.5,9.81,1556099.6355
2021-12-03 11:00:00,9.81,10.15,9.79,10.03,1656738.2274
2021-12-03 12:00:00,10.03,10.13,9.66,9.9,2463280.5661
2021-12-03 13:00:00,9.9,10.22,9.83,9.94,1846661.6577
2021-12-03 14:00:00,9.94,10.01,9.86,9.86,1621669.4104
2021-12-03 15:00:00,9.86,10.04,9.26,9.3,2335193.0561
2021-12-03 16:00:00,9.3,9.58,8.99,9.11,2208410.1087
2021-12-03 17:00:00,9.12,9.18,8.55,8.91,1578540.4804
2021-12-03 18:00:00,8.93,9.0,8.79,8.87,627718.7906
2021-12-03 19:00:00,8.87,8.87,8.3,8.49,1175951.7199
2021-12-03 20:00:00,8.49,8.7,8.18,8.65,1561936.8902
2021-12-03 21:00:00,8.65,8.69,8.31,8.52,1023553.3694
2021-12-03 22:00:00,8.52,8.61,8.4,8.47,492848.4959
2021-12-03 23:00:00,8.46,8.64,8.44,8.58,327240.6948
2021-12-04 00:00:00,8.59,8.64,8.25,8.31,651142.2896
2021-12-04 01:00:00,8.31,8.37,8.12,8.26,512385.6168
2021-12-04 02:00:00,8.25,8.28,8.13,8.23,327594.5529
2021-12-04 03:00:00,8.25,8.28,7.66,7.72,1465654.8596
2021-12-04 04:00:00,7.7,7.84,7.23,7.33,969328.7896
2021-12-04 05:00:00,7.33,7.48,5.9,7.32,2230518.4531
2021-12-04 06:00:00,7.32,7.58,6.96,7.11,1845629.4209
2021-12-04 07:00:00,7.12,7.28,5.99,7.15,980298.7795
2021-12-04 08:00:00,7.15,7.29,6.88,7.26,1328571.712
2021-12-04 09:00:00,7.24,7.24,6.9,7.15,1162272.4777
2021-12-04 10:00:00,7.15,7.18,6.97,7.07,592473.2222
2021-12-04 11:00:00,7.07,7.12,6.8,6.95,633303.2813
2021-12-04 12:00:00,6.96,7.2,6.94,7.09,671671.2657
2021-12-04 13:00:00,7.1,7.11,6.91,7.01,681830.6292
2021-12-04 14:00:00,7.02,7.16,6.86,7.06,923736.196
2021-12-04 15:00:00,7.05,7.45,6.98,7.29,1521535.4722
2021-12-04 16:00:00,7.29,7.41,7.06,7.21,1168878.4737
2021-12-04 17:00:00,7.21,7.33,7.17,7.28,258872.2391
2021-12-04 18:00:00,7.29,7.43,7.25,7.38,350892.7674
2021-12-04 19:00:00,7.38,7.78,7.34,7.6,959623.5139
2021-12-04 20:00:00,7.61,7.69,7.41,7.53,680419.0626
2021-12-04 21:00:00,7.53,7.62,7.38,7.41,410083.347
2021-12-04 22:00:00,7.42,7.6,7.35,7.44,392015.7652
2021-12-04 23:00:00,7.45,7.6,7.3,7.39,510210.7143
2021-12-05 00:00:00,7.4,7.46,7.2,7.32,228114.2438
2021-12-05 01:00:00,7.32,7.36,7.19,7.2,282215.7205
2021-12-05 02:00:00,7.21,7.36,7.17,7.24,196632.6834
2021-12-05 03:00:00,7.24,7.32,7.14,7.15,261781.9702
2021-12-05 04:00:00,7.14,7.18,6.94,7.01,381564.2115
2021-12-05 05:00:00,7.02,7.16,7.0,7.12,706620.9006
2021-12-05 06:00:00,7.12,7.36,7.1,7.19,547802.8742
2021-12-05 07:00:00,7.19,7.41,7.14,7.29,688670.9829
2021-12-05 08:00:00,7.29,7.39,7.24,7.32,362498.8861
2021-12-05 09:00:00,7.33,7.39,7.1,7.29,672305.3369
2021-12-05 10:00:00,7.29,7.32,7.25,7.3,217392.6798
2021-12-05 11:00:00,7.3,7.49,7.3,7.39,523992.7963
2021-12-05 12:00:00,7.37,7.5,7.37,7.49,728598.3232
2021-12-05 13:00:00,7.49,7.65,7.31,7.5,530710.7108
2021-12-05 14:00:00,7.5,7.52,7.14,7.17,771482.5799
2021-12-05 15:00:00,7.17,7.19,6.7,6.75,1167189.3468
2021-12-05 16:00:00,6.75,6.97,6.55,6.65,1131791.8478
2021-12-05 17:00:00,6.66,6.69,6.44,6.5,936323.5379
2021-12-05 18:00:00,6.51,7.26,6.45,6.7,994443.1971
2021-12-05 19:00:00,6.7,6.71,6.42,6.52,481161.9221
2021-12-05 20:00:00,6.54,6.67,6.37,6.52,491622.9683
2021-12-05 21:00:00,6.51,6.52,6.31,6.46,577371.7639
2021-12-05 22:00:00,6.46,6.46,6.07,6.11,1274258.995
2021-12-05 23:00:00,6.11,6.26,6.1,6.23,480321.8589
2021-12-06 00:00:00,6.23,6.24,5.9,5.99,996186.3745
2021-12-06 01:00:00,5.98,6.08,5.64,5.81,789625.2474
2021-12-06 02:00:00,5.81,5.9,5.71,5.74,672325.1165
2021-12-06 03:00:00,5.74,5.88,5.71,5.79,361097.1344
2021-12-06 04:00:00,5.79,5.97,5.77,5.91,376161.9501
2021-12-06 05:00:00,5.89,5.99,5.78,5.82,570563.2309
2021-12-06 06:00:00,5.83,5.94,5.68,5.68,667049.7543
2021-12-06 07:00:00,5.69,5.73,5.5,5.57,1377470.4579
2021-12-06 08:00:00,5.57,5.71,5.29,5.44,1762876.9332
2021-12-06 09:00:00,5.44,5.54,5.23,5.3,674571.0015
2021-12-06 10:00:00,5.31,5.35,5.17,5.23,766196.0069
2021-12-06 11:00:00,5.24,5.26,4.95,5.19,2040537.4232
2021-12-06 12:00:00,5.19,5.44,5.11,5.43,1091938.6524
2021-12-06 13:00:00,5.43,5.6,5.39,5.54,1111424.1996
2021-12-06 14:00:00,5.55,5.71,5.36,5.44,768652.7739
2021-12-06 15:00:00,5.44,5.69,5.42,5.67,456583.0157
2021-12-06 16:00:00,5.67,5.89,5.55,5.76,725516.196
2021-12-06 17:00:00,5.76,5.88,5.71,5.76,388001.1934
2021-12-06 18:00:00,5.76,5.89,5.61,5.81,518462.1375
2021-12-06 19:00:00,5.8,5.99,5.79,5.87,457318.3391
2021-12-06 20:00:00,5.87,6.06,5.8,5.84,552144.421
2021-12-06 21:00:00,5.84,6.13,5.83,6.04,308609.7293
2021-12-06 22:00:00,6.04,6.18,6.04,6.11,439227.2387
2021-12-06 23:00:00,6.11,6.2,5.96,6.08,459507.7849
2021-12-07 00:00:00,6.09,6.21,6.02,6.07,352213.146
2021-12-07 01:00:00,6.07,6.22,6.07,6.1,189434.8142
2021-12-07 02:00:00,6.1,6.12,5.92,6.04,422295.8717
2021-12-07 03:00:00,6.05,6.2,6.0,6.08,284526.2812
2021-12-07 04:00:00,6.08,6.15,5.85,5.91,697419.3423
2021-12-07 05:00:00,5.92,5.97,5.82,5.85,300354.0365
2021-12-07 06:00:00,5.84,5.91,5.76,5.81,585375.2976
2021-12-07 07:00:00,5.81,5.93,5.72,5.75,500507.0256
2021-12-07 08:00:00,5.75,5.91,5.72,5.86,429717.6495
2021-12-07 09:00:00,5.86,5.99,5.83,5.9,272393.9239
2021-12-07 10:00:00,5.91,6.0,5.9,5.94,467685.5641
2021-12-07 11:00:00,5.93,6.07,5.86,5.9,576200.4652
2021-12-07 12:00:00,5.9,6.02,5.76,5.81,483875.0965
2021-12-07 13:00:00,5.81,5.83,5.72,5.81,229639.4839
2021-12-07 14:00:00,5.8,5.91,5.73,5.79,421007.1777
2021-12-07 15:00:00,5.8,6.02,5.75,5.92,991741.7536
2021-12-07 16:00:00,5.93,6.19,5.85,5.97,2033054.7241
2021-12-07 17:00:00,5.95,5.97,5.59,5.74,872813.4502
2021-12-07 18:00:00,5.73,5.75,5.61,5.65,377118.2837
2021-12-07 19:00:00,5.65,5.77,5.45,5.52,984084.5073
2021-12-07 20:00:00,5.5,5.76,5.4,5.43,552080.0338
2021-12-07 21:00:00,5.43,5.56,5.41,5.5,371683.2953
2021-12-07 22:00:00,5.5,5.57,5.33,5.39,575362.7842
2021-12-07 23:00:00,5.39,5.5,5.33,5.49,260668.1686
2021-12-08 00:00:00,5.49,5.51,5.36,5.45,195267.3377
2021-12-08 01:00:00,5.43,5.45,5.25,5.28,200163.1135
2021-12-08 02:00:00,5.28,5.35,5.23,5.23,208994.4025
2021-12-08 03:00:00,5.25,5.34,5.01,5.17,617236.33
2021-12-08 04:00:00,5.15,5.23,5.02,5.06,539353.6737
2021-12-08 05:00:00,5.05,5.2,5.02,5.09,531890.8299
2021-12-08 06:00:00,5.09,5.38,5.09,5.29,696241.0833
2021-12-08 07:00:00,5.28,5.29,5.15,5.24,445482.2325
2021-12-08 08:00:00,5.24,5.37,5.21,5.35,457501.5545
2021-12-08 09:00:00,5.35,5.41,5.22,5.24,679689.5158
2021-12-08 10:00:00,5.24,5.35,5.12,5.14,426825.4679
2021-12-08 11:00:00,5.14,5.28,5.06,5.21,874464.1532
2021-12-08 12:00:00,5.22,5.29,5.1,5.26,596110.4718
2021-12-08 13:00:00,5.27,5.34,5.2,5.31,322540.3856
2021-12-08 14:00:00,5.3,5.58,5.23,5.44,723500.2915
2021-12-08 15:00:00,5.45,5.63,5.36,5.53,973238.8663
2021-12-08 16:00:00,5.53,5.59,5.39,5.5,551073.0682
2021-12-08 17:00:00,5.5,5.57,5.44,5.49,568280.3792
2021-12-08 18:00:00,5.49,5.68,5.46,5.61,376834.4601
2021-12-08 19:00:00,5.6,5.74,5.57,5.62,450212.0103
2021-12-08 20:00:00,5.62,5.72,5.56,5.62,308943.2606
2021-12-08 21:00:00,5.62,5.77,5.52,5.61,959802.5381
2021-12-08 22:00:00,5.61,5.63,5.44,5.45,235500.8875
2021-12-08 23:00:00,5.45,5.63,5.45,5.59,261612.542
2021-12-09 00:00:00,5.59,5.7,5.56,5.68,386365.4191
2021-12-09 01:00:00,5.68,5.71,5.53,5.55,316802.4677
2021-12-09 02:00:00,5.55,5.67,5.49,5.53,223132.7323
2021-12-09 03:00:00,5.53,5.6,5.47,5.58,172128.2879
2021-12-09 04:00:00,5.58,5.61,5.42,5.52,234044.0054
2021-12-09 05:00:00,5.51,5.53,5.42,5.45,231130.1131
2021-12-09 06:00:00,5.45,5.49,5.38,5.41,298743.962
2021-12-09 07:00:00,5.42,5.46,5.3,5.45,436446.415
2021-12-09 08:00:00,5.45,5.48,5.38,5.41,194682.9154
2021-12-09 09:00:00,5.42,5.42,5.27,5.3,320376.3573
2021-12-09 10:00:00,5.3,5.31,5.21,5.28,263782.4482
2021-12-09 11:00:00,5.28,5.35,5.2,5.3,244749.0053
2021-12-09 12:00:00,5.29,5.32,5.26,5.3,189333.8876
2021-12-09 13:00:00,5.31,5.4,5.24,5.33,319339.4253
2021-12-09 14:00:00,5.34,5.39,5.15,5.19,703421.1948
2021-12-09 15:00:00,5.19,5.29,5.11,5.2,486724.9452
2021-12-09 16:00:00,5.21,5.31,5.14,5.27,285936.3009
2021-12-09 17:00:00,5.27,5.35,5.1,5.13,611022.9791
2021-12-09 18:00:00,5.13,5.18,4.97,5.02,638884.0267
2021-12-09 19:00:00,5.03,5.16,4.98,5.1,311561.1619
2021-12-09 20:00:00,5.11,5.11,5.0,5.04,181850.8196
2021-12-09 21:00:00,5.04,5.12,5.04,5.11,119435.1662
2021-12-09 22:00:00,5.12,5.25,5.08,5.15,144088.2298
2021-12-09 23:00:00,5.15,5.31,5.15,5.24,358856.6634
2021-12-10 00:00:00,5.24,5.29,5.18,5.25,155262.1218
2021-12-10 01:00:00,5.25,5.25,5.15,5.2,190726.1096
2021-12-10 02:00:00,5.2,5.31,5.17,5.23,272848.341
2021-12-10 03:00:00,5.23,5.24,5.12,5.17,113153.6847
2021-12-10 04:00:00,5.18,5.21,5.16,5.2,66282.6682
2021-12-10 05:00:00,5.2,5.29,5.16,5.18,164414.4978
2021-12-10 06:00:00,5.18,5.19,5.04,5.04,154502.2114
2021-12-10 07:00:00,5.05,5.1,4.95,4.97,644511.7422
2021-12-10 08:00:00,4.97,5.08,4.92,4.99,756782.3126
2021-12-10 09:00:00,5.0,5.03,4.87,5.0,379462.5507
2021-12-10 10:00:00,4.99,5.03,4.91,4.92,243992.0423
2021-12-10 11:00:00,4.92,5.09,4.9,4.98,672161.2406
