timestamp,open,high,low,close,volume
2021-02-23,49.696,52.281,42.605,46.758,808006.176211
2021-02-24,46.824,53.339,45.155,47.098,1989931.90755
2021-02-25,47.314,50.403,44.307,44.432,1064644.254336
2021-02-26,44.433,45.601,40.0,41.582,1284123.633329
2021-02-27,41.54,45.161,41.024,42.36,626165.750431
2021-02-28,42.235,45.498,37.324,42.0,1085728.505214
2021-03-01,42.105,45.133,41.091,45.1,716704.489913
2021-03-02,45.1,49.741,43.8,46.481,1777573.25012
2021-03-03,46.501,50.579,46.291,46.663,2836923.479192
2021-03-04,46.705,47.982,42.785,44.914,3641272.952322
2021-03-05,44.891,46.651,42.897,46.301,1193276.721621
2021-03-06,46.314,46.608,45.781,46.321,84093.451634
2021-03-07,50.555,52.789,48.225,50.914,984675.22555
2021-03-08,50.914,57.0,48.285,52.985,2458624.96403
2021-03-09,52.986,56.378,51.3,52.38,1609568.536225
2021-03-10,52.483,53.66,49.2,49.2,2042932.729509
2021-03-11,49.408,50.143,46.946,48.876,1102670.169056
2021-03-12,49.079,49.368,44.884,46.001,1393603.217817
2021-03-13,46.001,51.713,44.89,50.36,1912077.880899
2021-03-14,50.422,51.198,47.853,48.0,1277531.288183
2021-03-15,48.001,48.895,45.549,46.3,1172997.540321
2021-03-16,46.309,47.754,44.484,46.799,1618198.56655
2021-03-17,46.799,49.09,45.205,47.914,1192483.757394
2021-03-18,47.961,49.338,45.817,46.777,1696932.221488
2021-03-19,46.777,48.783,46.106,47.81,900572.268622
2021-03-20,47.763,51.117,47.483,47.86,1312879.552673
2021-03-21,47.861,48.131,45.276,46.004,882246.310195
2021-03-22,46.107,48.101,44.761,45.251,1976682.16028
2021-03-23,45.191,45.818,43.186,43.354,1477663.733109
2021-03-24,43.461,44.846,40.001,40.254,1604446.294271
2021-03-25,40.243,45.162,39.126,41.136,3092025.678035
2021-03-26,41.071,47.67,41.071,45.994,2375188.009913
2021-03-27,45.998,47.316,43.461,45.252,1058388.579432
2021-03-28,45.263,47.5,44.665,46.372,1810121.788947
2021-03-29,46.373,48.0,43.952,47.198,3646862.121917
2021-03-30,47.057,55.941,45.096,54.792,7817907.411578
2021-03-31,54.645,64.99,52.988,60.081,18587964.936854
2021-04-01,60.005,65.73,58.363,63.182,6961917.298403
2021-04-02,63.201,64.384,60.202,63.056,3551850.330523
2021-04-03,62.879,63.999,56.231,56.44,2771629.585799
2021-04-04,56.444,62.082,56.083,59.1,3944640.036248
2021-04-05,59.101,59.307,56.751,57.678,2779165.350781
2021-04-06,57.678,66.0,55.634,57.349,4082181.585749
2021-04-07,57.362,58.702,50.653,52.699,3949395.800636
2021-04-08,52.617,57.933,52.572,57.453,2033460.617298
2021-04-09,57.465,59.622,56.571,59.516,2444957.847182
2021-04-10,59.587,60.251,54.376,57.496,2904351.143841
2021-04-11,57.508,61.075,56.186,56.935,2042780.052559
2021-04-12,56.882,59.636,54.77,57.424,3068644.956747
2021-04-13,57.424,60.715,55.512,59.387,2839222.096315
2021-04-14,59.524,62.641,57.84,62.256,2816894.049016
2021-04-15,62.257,94.456,62.257,76.8,53448642.77933
2021-04-16,76.815,77.0,66.055,67.859,12056583.486354
2021-04-17,67.898,72.498,66.413,71.867,6691256.491091
2021-04-18,71.854,72.159,56.046,63.982,8901194.813311
2021-04-19,63.982,67.98,59.152,60.86,2910581.626221
2021-04-20,60.86,87.112,58.82,74.134,20958286.12991
2021-04-21,74.134,83.656,67.13,76.0,10027364.559606
2021-04-22,76.03,82.05,65.764,68.059,8467309.50087
2021-04-23,68.058,85.15,62.1,80.297,9547396.310773
2021-04-24,80.297,87.228,73.602,74.102,22861912.540615
2021-04-25,74.101,75.502,71.011,71.713,2643062.080133
2021-04-26,73.149,93.0,71.621,85.387,17660683.012055
2021-04-27,85.386,96.593,84.694,93.147,11522748.108541
2021-04-28,92.808,106.0,92.0,94.436,13342675.262263
2021-04-29,94.457,95.971,86.42,88.855,5976429.736646
2021-04-30,88.876,91.837,86.9,89.251,4880542.305022
2021-05-01,89.437,90.264,85.968,87.554,3759526.769282
2021-05-02,87.461,91.599,87.128,87.348,3556585.963845
2021-05-03,87.311,102.2,86.619,95.567,11529523.665425
2021-05-04,95.567,100.6,88.587,92.611,9332421.040134
2021-05-05,92.639,103.01,91.208,101.712,6770270.496684
2021-05-06,101.71,110.584,96.287,102.993,9235728.788618
2021-05-07,102.993,102.993,93.567,97.524,4120194.050871
2021-05-08,97.524,112.48,96.704,106.702,4955561.459527
2021-05-09,107.256,124.36,106.1,118.113,13554768.003894
2021-05-10,118.209,123.0,99.102,107.666,7036490.119596
2021-05-11,107.694,115.326,102.95,112.755,5049748.532073
2021-05-12,112.717,134.2,104.8,106.262,14865977.686093
2021-05-13,106.262,116.993,95.505,105.072,9111798.41951
2021-05-14,104.725,115.447,99.603,108.51,4649154.33564
2021-05-15,108.401,111.156,92.111,94.719,6842563.571547
2021-05-16,94.718,104.799,91.1,99.996,5261705.87781
