timestamp,open,high,low,close,volume
2020-09-17,0.11607,0.12,0.1137,0.11955,370491.841763
2020-09-18,0.11947,0.12397,0.11422,0.11832,867259.123557
2020-09-19,0.11911,0.11992,0.11203,0.1166,755079.058251
2020-09-20,0.11689,0.11913,0.10008,0.10449,1150587.999914
2020-09-21,0.10457,0.1059,0.08232,0.0844,1403826.38256
2020-09-22,0.08441,0.08968,0.08197,0.08725,653274.904379
2020-09-23,0.08699,0.09281,0.07494,0.07613,1088614.142383
2020-09-24,0.07616,0.08699,0.07556,0.08549,577252.596872
2020-09-25,0.08544,0.09693,0.08039,0.09414,785979.012096
2020-09-26,0.0947,0.09943,0.08969,0.09738,724933.382085
2020-09-27,0.09755,0.09955,0.08676,0.09307,608189.563513
2020-09-28,0.09395,0.1133,0.09388,0.10439,1693584.983267
2020-09-29,0.10439,0.12034,0.10227,0.1159,2094775.140948
2020-09-30,0.11593,0.12025,0.11066,0.11476,932196.023348
2020-10-01,0.11487,0.11572,0.10153,0.10546,729259.763017
2020-10-02,0.10487,0.10872,0.089,0.09834,1118055.04415
2020-10-03,0.09844,0.10681,0.09704,0.10343,524097.029754
2020-10-04,0.10313,0.10514,0.09838,0.1049,456335.195736
2020-10-05,0.10465,0.11,0.10227,0.10794,626072.651163
2020-10-06,0.10829,0.10829,0.09478,0.0964,688844.702887
2020-10-07,0.09531,0.09649,0.08738,0.09566,655156.891345
2020-10-08,0.09591,0.10369,0.09197,0.10259,817383.459051
2020-10-09,0.10247,0.10694,0.09863,0.1028,670111.124304
2020-10-10,0.10316,0.131,0.10204,0.12585,2705622.894176
2020-10-11,0.12581,0.12773,0.11567,0.11873,1663018.917403
2020-10-12,0.11923,0.12241,0.11114,0.1134,2210854.588658
2020-10-13,0.11339,0.118,0.10758,0.1123,1426630.962412
2020-10-14,0.11269,0.11695,0.09872,0.1017,1438434.097525
2020-10-15,0.10169,0.10177,0.09563,0.09592,827226.001246
2020-10-16,0.09593,0.09622,0.08406,0.08445,1289425.11423
2020-10-17,0.08367,0.092,0.08222,0.08873,412413.375785
2020-10-18,0.08873,0.09425,0.08811,0.09115,392928.068216
2020-10-19,0.09108,0.09108,0.08081,0.08267,762701.821209
2020-10-20,0.08252,0.08267,0.07507,0.07615,823205.474781
2020-10-21,0.07644,0.085,0.0763,0.07901,842535.6813010001
2020-10-22,0.07873,0.08874,0.07873,0.08521,848877.859416
2020-10-23,0.08508,0.08521,0.0786,0.08078,605580.434183
2020-10-24,0.08055,0.0897,0.0798,0.08769,744457.916075
2020-10-25,0.08724,0.09189,0.08341,0.0864,1227034.686265
2020-10-26,0.08648,0.08718,0.076,0.07829,801893.911613
2020-10-27,0.07839,0.08053,0.075,0.07742,623059.068628
2020-10-28,0.07729,0.07775,0.06595,0.06831,576907.743607
2020-10-29,0.0681,0.06994,0.06419,0.06559,282969.731052
2020-10-30,0.06558,0.06671,0.05869,0.06282,406727.025319
2020-10-31,0.06277,0.06423,0.05947,0.05991,314170.302078
2020-11-01,0.05978,0.06094,0.05767,0.05913,396842.132678
2020-11-02,0.05918,0.061,0.05667,0.05754,438957.727257
2020-11-03,0.05749,0.05773,0.05223,0.0543,646564.608858
2020-11-04,0.05404,0.05571,0.05011,0.05302,482655.679383
2020-11-05,0.05322,0.05764,0.05159,0.05668,729006.925276
2020-11-06,0.05674,0.06843,0.05642,0.06731,873084.347735
2020-11-07,0.06709,0.07768,0.06021,0.06308,1787155.526586
2020-11-08,0.06313,0.07299,0.0618,0.071,1045841.556987
2020-11-09,0.0713,0.07378,0.06648,0.06898,739515.977252
2020-11-10,0.06888,0.08245,0.06851,0.08053,1084835.791067
2020-11-11,0.08053,0.08382,0.0729,0.07386,784691.959205
2020-11-12,0.07404,0.07757,0.06699,0.06835,548228.120751
2020-11-13,0.0686,0.07627,0.06856,0.07322,478207.947506
2020-11-14,0.07337,0.07337,0.06413,0.07029,821967.347086
2020-11-15,0.07069,0.07349,0.06272,0.06532,682050.335759
2020-11-16,0.06511,0.0706,0.0639,0.06785,638901.906242
2020-11-17,0.06763,0.07385,0.06702,0.06971,825542.551077
2020-11-18,0.06979,0.07051,0.06102,0.06505,826323.310022
2020-11-19,0.06498,0.06785,0.06156,0.06671,597196.128777
2020-11-20,0.06675,0.07173,0.06581,0.06677,1107125.131075
2020-11-21,0.0668,0.07788,0.0649,0.07587,1360851.290432
2020-11-22,0.07584,0.0939,0.07249,0.08695,2967679.471897
2020-11-23,0.08734,0.09265,0.08062,0.08528,2403506.778129
2020-11-24,0.08526,0.10269,0.08411,0.09479,3168956.311025
2020-11-25,0.09489,0.10635,0.08522,0.08941,2868185.280087
2020-11-26,0.08949,0.09522,0.06755,0.07552,2435028.630541
2020-11-27,0.07567,0.0787,0.06851,0.07315,932382.224042
2020-11-28,0.07352,0.07638,0.06999,0.07308,565625.734617
2020-11-29,0.07319,0.07728,0.07132,0.07406,707361.714982
2020-11-30,0.07406,0.07838,0.07232,0.0772,742557.508623
2020-12-01,0.07722,0.08215,0.07311,0.07723,1163239.573581
2020-12-02,0.07701,0.08667,0.07589,0.08274,1034899.701475
2020-12-03,0.08229,0.08318,0.08026,0.08153,554985.238307
2020-12-04,0.08138,0.0828,0.0728,0.07389,684344.251419
2020-12-05,0.07358,0.07732,0.07263,0.0767,398066.177747
2020-12-06,0.07678,0.07783,0.0726,0.0759,456634.760376
2020-12-07,0.07578,0.07584,0.07282,0.07421,313611.626724
2020-12-08,0.0738,0.0753,0.06726,0.06856,556323.861788
2020-12-09,0.06851,0.06926,0.06391,0.06837,454771.77605
2020-12-10,0.0685,0.06884,0.06458,0.0656,305121.37134
2020-12-11,0.06584,0.06584,0.06002,0.0612,497955.195596
2020-12-12,0.06136,0.06576,0.06116,0.06468,411522.002654
2020-12-13,0.06492,0.07046,0.0639,0.07028,865364.206843
2020-12-14,0.0703,0.0713,0.06822,0.06988,593715.3417400001
