timestamp,open,high,low,close,volume
2020-05-19,0.3188,0.3225,0.3137,0.3166,398614.805469
2020-05-20,0.316,0.3375,0.3121,0.319,1699400.711902
2020-05-21,0.318,0.322,0.2868,0.2944,813879.114463
2020-05-22,0.2944,0.3059,0.2884,0.2974,747958.954611
2020-05-23,0.2977,0.3029,0.2904,0.2936,551451.501523
2020-05-24,0.2936,0.2985,0.2646,0.2672,753804.264922
2020-05-25,0.2668,0.2927,0.2619,0.2754,1168273.552785
2020-05-26,0.2754,0.305,0.2671,0.2723,1296911.871571
2020-05-27,0.2723,0.2853,0.271,0.2764,751857.529009
2020-05-28,0.2764,0.278,0.2656,0.2718,597685.609743
2020-05-29,0.2718,0.2737,0.2666,0.2692,374856.569567
2020-05-30,0.2693,0.2695,0.2561,0.2579,725077.053513
2020-05-31,0.2577,0.2613,0.2321,0.2352,739616.2663969999
2020-06-01,0.2353,0.2741,0.2353,0.2565,1330442.63096
2020-06-02,0.2566,0.2622,0.235,0.242,690156.982622
2020-06-03,0.2429,0.2545,0.2381,0.2474,368113.650827
2020-06-04,0.2463,0.2671,0.2444,0.2637,643825.299102
2020-06-05,0.264,0.27,0.2525,0.2599,709660.261219
2020-06-06,0.2599,0.2603,0.2494,0.2525,329519.274502
2020-06-07,0.2522,0.2607,0.2473,0.2518,366752.590452
2020-06-08,0.2511,0.254,0.2491,0.2506,229572.945575
2020-06-09,0.2514,0.2546,0.249,0.2495,230903.287874
2020-06-10,0.2507,0.251,0.2444,0.2485,281585.452695
2020-06-11,0.2476,0.2614,0.2333,0.2453,2392602.051615
2020-06-12,0.2444,0.258,0.2399,0.2549,1071041.713275
2020-06-13,0.2549,0.2633,0.2481,0.261,645051.15943
2020-06-14,0.261,0.2784,0.2524,0.2532,1655236.230026
2020-06-15,0.2531,0.256,0.2404,0.2516,1337927.083349
2020-06-16,0.2516,0.2575,0.2467,0.2555,538241.673765
2020-06-17,0.2549,0.26,0.2477,0.251,611430.963387
2020-06-18,0.2522,0.253,0.2423,0.2455,660111.370235
2020-06-19,0.2451,0.246,0.2401,0.2407,317515.567664
2020-06-20,0.2413,0.257,0.2412,0.2534,1211316.618035
2020-06-21,0.2529,0.254,0.2455,0.2498,773895.909743
2020-06-22,0.2499,0.2515,0.2447,0.2495,520354.115019
2020-06-23,0.249,0.2531,0.2461,0.2484,713124.75717
2020-06-24,0.2484,0.2523,0.2351,0.24,1273742.535756
2020-06-25,0.2399,0.2412,0.2285,0.2357,557072.304934
2020-06-26,0.2366,0.2404,0.2149,0.2195,863784.9674
2020-06-27,0.2194,0.2256,0.1985,0.2062,677864.139046
2020-06-28,0.2056,0.215,0.1988,0.207,285015.09655
2020-06-29,0.207,0.2309,0.207,0.2236,682865.865886
2020-06-30,0.2229,0.2238,0.2156,0.2174,206303.010797
2020-07-01,0.2183,0.2199,0.2133,0.214,163200.082155
2020-07-02,0.2153,0.2153,0.202,0.2083,246351.04884
2020-07-03,0.2077,0.2099,0.206,0.2074,107872.818846
2020-07-04,0.2074,0.2166,0.2054,0.2104,360330.093555
2020-07-05,0.2104,0.2119,0.2036,0.2066,241116.522723
2020-07-06,0.2063,0.228,0.206,0.2248,403380.798023
2020-07-07,0.2245,0.2245,0.2137,0.2161,219591.215744
2020-07-08,0.2168,0.2219,0.2145,0.2188,330116.405623
2020-07-09,0.2185,0.2273,0.211,0.218,529789.083643
2020-07-10,0.218,0.2398,0.2158,0.2315,752804.040165
2020-07-11,0.2316,0.2377,0.2286,0.2349,432187.293633
2020-07-12,0.2342,0.2349,0.2228,0.2271,253723.124534
2020-07-13,0.227,0.229,0.2211,0.2229,185399.502357
2020-07-14,0.2223,0.2223,0.214,0.2183,339211.124162
2020-07-15,0.2175,0.2224,0.215,0.2189,235711.563318
2020-07-16,0.2182,0.219,0.2053,0.2112,262544.217922
2020-07-17,0.2123,0.2142,0.207,0.2114,226050.731614
2020-07-18,0.2106,0.2134,0.2085,0.2109,126713.534566
2020-07-19,0.2109,0.2186,0.2105,0.2132,273654.395833
2020-07-20,0.2132,0.2203,0.2101,0.2161,646103.988928
2020-07-21,0.2161,0.2849,0.2135,0.2321,5198801.701223
2020-07-22,0.2313,0.2375,0.2247,0.2275,1172030.747143
2020-07-23,0.227,0.2295,0.2218,0.2237,504642.451519
2020-07-24,0.2236,0.2327,0.2225,0.2235,437527.906599
2020-07-25,0.2235,0.229,0.222,0.2238,316065.279334
2020-07-26,0.2238,0.2242,0.2097,0.2168,537062.017998
2020-07-27,0.2168,0.2489,0.2105,0.2207,2142596.498296
2020-07-28,0.2207,0.24,0.2145,0.2336,1313958.181373
2020-07-29,0.2344,0.2466,0.2319,0.2389,901896.278214
2020-07-30,0.2389,0.239,0.223,0.2262,531633.181564
2020-07-31,0.2271,0.2315,0.2218,0.2235,422141.850865
2020-08-01,0.2235,0.2311,0.2219,0.2237,512760.699702
2020-08-02,0.2236,0.238,0.213,0.2177,948158.893987
2020-08-03,0.2176,0.2241,0.2172,0.2217,321309.340055
2020-08-04,0.2213,0.2232,0.2165,0.2219,357323.035801
2020-08-05,0.2219,0.2249,0.2184,0.2233,522613.834772
2020-08-06,0.2234,0.2335,0.2198,0.2334,815236.432379
2020-08-07,0.2329,0.2543,0.2289,0.2482,1787290.408453
2020-08-08,0.2472,0.2622,0.2422,0.259,1116786.223403
2020-08-09,0.2597,0.2762,0.2466,0.2544,1537005.322234
2020-08-10,0.2545,0.2637,0.2454,0.2582,935607.380532
2020-08-11,0.2582,0.2635,0.2349,0.2443,1050005.348796
2020-08-12,0.2454,0.255,0.229,0.2503,990888.522633
2020-08-13,0.2495,0.2656,0.237,0.2607,1503143.400773
2020-08-14,0.2596,0.2644,0.2542,0.256,981358.165607
2020-08-15,0.2572,0.2735,0.2522,0.2624,1342112.137888
2020-08-16,0.2638,0.2922,0.2616,0.2819,2196316.920169
