timestamp,open,high,low,close,volume
2021-08-06,0.549,0.55,0.3047,0.3337,75856430.4274
2021-08-07,0.3337,0.3553,0.2822,0.2966,26996992.6477
2021-08-08,0.2964,0.3547,0.2763,0.2846,31293735.6069
2021-08-09,0.285,0.3325,0.2801,0.311,19310089.4954
2021-08-10,0.3105,0.3125,0.286,0.294,11995580.338
2021-08-11,0.294,0.3095,0.2897,0.2913,12854292.6812
2021-08-12,0.2912,0.3032,0.265,0.2827,9275737.0859
2021-08-13,0.2829,0.32,0.2797,0.3132,10344757.1954
2021-08-14,0.3132,0.3133,0.2748,0.2925,7297598.8025
2021-08-15,0.2922,0.3393,0.2814,0.3218,18896407.2979
2021-08-16,0.3217,0.3484,0.2933,0.3003,14259999.7068
2021-08-17,0.3003,0.33,0.28,0.2828,8642310.0805
2021-08-18,0.2837,0.2957,0.2663,0.2734,6396835.3626
2021-08-19,0.2733,0.2896,0.2482,0.2847,10471789.786
2021-08-20,0.2846,0.29,0.2738,0.2791,6161482.613
2021-08-21,0.2791,0.319,0.2743,0.295,13932165.9032
2021-08-22,0.2945,0.335,0.2882,0.312,19112107.8758
2021-08-23,0.3108,0.3948,0.3054,0.3698,53389426.7838
2021-08-24,0.3697,0.3706,0.3,0.3074,17562728.166
2021-08-25,0.3071,0.3548,0.2871,0.3341,25409289.2135
2021-08-26,0.3342,0.3589,0.2899,0.2963,14944147.9547
2021-08-27,0.2963,0.3189,0.28,0.3133,7677671.184499999
2021-08-28,0.3132,0.3267,0.3,0.305,8310362.0355
2021-08-29,0.3052,0.3374,0.2951,0.316,12973688.106
2021-08-30,0.316,0.375,0.3133,0.3179,35023770.2332
2021-08-31,0.3179,0.3497,0.3,0.3114,15398634.0319
2021-09-01,0.3109,0.3303,0.307,0.3232,8571941.2292
2021-09-02,0.3227,0.3415,0.3138,0.3178,8512943.278
2021-09-03,0.3178,0.33,0.3062,0.312,9216051.1557
2021-09-04,0.3117,0.336,0.3086,0.3234,11217549.0929
2021-09-05,0.3235,0.3463,0.319,0.3297,9863055.6597
2021-09-06,0.3298,0.42,0.32,0.3652,41360148.9522
2021-09-07,0.365,0.3657,0.2253,0.2714,27465029.7792
2021-09-08,0.2717,0.2768,0.23,0.2566,10049314.7688
2021-09-09,0.2576,0.2741,0.2492,0.2581,8688624.8454
2021-09-10,0.258,0.268,0.2306,0.2434,7793297.4276
2021-09-11,0.2434,0.2598,0.239,0.2463,4604263.5122
2021-09-12,0.2461,0.275,0.2422,0.2551,7391520.2346
2021-09-13,0.2551,0.2576,0.2289,0.2442,4300314.4529
2021-09-14,0.2442,0.255,0.235,0.2474,4900320.3881
2021-09-15,0.2476,0.2616,0.2441,0.2589,4647095.2308
2021-09-16,0.2589,0.2645,0.241,0.249,4078209.3087
2021-09-17,0.249,0.2508,0.2276,0.2319,4174220.0698
2021-09-18,0.2316,0.28,0.23,0.2519,13466467.0044
2021-09-19,0.2516,0.2575,0.235,0.2363,4322478.9704
2021-09-20,0.2363,0.2369,0.181,0.1908,5248800.6916
2021-09-21,0.1909,0.1995,0.1681,0.171,2896149.0487
2021-09-22,0.1712,0.2347,0.1701,0.2061,16831572.1572
2021-09-23,0.2059,0.2212,0.2007,0.2149,4118848.0171
2021-09-24,0.2151,0.2155,0.1785,0.192,3623699.6365
2021-09-25,0.1925,0.1967,0.1804,0.1846,2103498.9327
2021-09-26,0.1846,0.1969,0.1677,0.1848,3794007.3089
2021-09-27,0.1849,0.1944,0.1717,0.1754,2583646.1454
2021-09-28,0.1754,0.1812,0.1648,0.1659,1960290.8416
2021-09-29,0.1656,0.1746,0.1656,0.1734,358017.2321
2021-09-30,0.1782,0.1842,0.175,0.1811,1346783.5701
2021-10-01,0.1813,0.21,0.179,0.2091,8705776.4708
2021-10-02,0.2091,0.22,0.1952,0.2023,5285344.6848
2021-10-03,0.2022,0.2086,0.1965,0.2035,2829224.8594
2021-10-04,0.2031,0.218,0.1963,0.2144,6696959.2514
2021-10-05,0.2144,0.2483,0.2053,0.2138,8810939.639
2021-10-06,0.2138,0.2139,0.1986,0.2018,3827851.4001
2021-10-07,0.2023,0.218,0.199,0.2146,3881683.046
2021-10-08,0.2146,0.2148,0.2025,0.2035,2695604.1666
2021-10-09,0.2037,0.2188,0.2009,0.2105,4414443.3429
2021-10-10,0.2111,0.2179,0.1929,0.1951,2860346.4848
2021-10-11,0.1951,0.2029,0.1862,0.1904,1841424.6582
2021-10-12,0.1904,0.2007,0.1773,0.191,3463967.3969
2021-10-13,0.1919,0.1946,0.1813,0.1896,2168024.7378
2021-10-14,0.19,0.202,0.1875,0.1936,2949915.5643
2021-10-15,0.1936,0.2293,0.1895,0.1962,9755311.2583
2021-10-16,0.1962,0.2022,0.1896,0.1936,5257136.9309
2021-10-17,0.1936,0.203,0.1841,0.1898,6540674.5634
2021-10-18,0.1904,0.215,0.188,0.197,9839709.6516
2021-10-19,0.197,0.239,0.19,0.2138,21811905.7881
2021-10-20,0.2147,0.2237,0.2034,0.209,9805992.7188
2021-10-21,0.209,0.218,0.195,0.1976,5535684.6399
2021-10-22,0.1972,0.2214,0.1965,0.2083,7714738.7941
2021-10-23,0.2086,0.2126,0.2046,0.2064,2923312.7937
2021-10-24,0.2065,0.2069,0.1919,0.1956,3096691.762
2021-10-25,0.195,0.2064,0.1935,0.201,3560498.2408
2021-10-26,0.201,0.2035,0.1969,0.1982,3088643.4199
2021-10-27,0.1982,0.203,0.1712,0.1722,4634643.1374
2021-10-28,0.1717,0.1896,0.1713,0.1817,5200604.2632
2021-10-29,0.1817,0.2193,0.1814,0.2074,12013040.7746
2021-10-30,0.2078,0.27,0.199,0.2535,27776608.5088
2021-10-31,0.2536,0.31,0.225,0.2491,27019724.2029
2021-11-01,0.2489,0.2527,0.22,0.2372,10102022.4218
2021-11-02,0.2372,0.313,0.2344,0.2696,27349429.5715
2021-11-03,0.2699,0.2705,0.2409,0.2472,9244493.9006
2021-11-04,0.2473,0.294,0.241,0.271,17935663.2887
2021-11-05,0.2708,0.3157,0.2592,0.271,20281716.0747
2021-11-06,0.2706,0.281,0.2533,0.279,6712437.3984
2021-11-07,0.2791,0.3172,0.278,0.2919,15581882.4985
2021-11-08,0.2921,0.341,0.2733,0.3198,15357866.7239
2021-11-09,0.3198,0.3888,0.3116,0.3174,52705406.9041
2021-11-10,0.3174,0.36,0.2905,0.3023,18847182.497
2021-11-11,0.3021,0.398,0.2959,0.3818,48583029.237
2021-11-12,0.3819,0.4443,0.3476,0.3795,63563411.7191
2021-11-13,0.379,0.4585,0.3717,0.4299,53372476.7072
2021-11-14,0.4298,0.4316,0.3805,0.398,24242538.2696
2021-11-15,0.3974,0.4129,0.3575,0.3634,17723831.851
2021-11-16,0.3634,0.3634,0.3,0.3323,22922996.1087
2021-11-17,0.3317,0.3977,0.3115,0.3737,28659864.0545
2021-11-18,0.3737,0.39,0.3063,0.326,23654689.8346
2021-11-19,0.326,0.3851,0.3155,0.3644,16391157.7811
2021-11-20,0.3644,0.42,0.3469,0.3995,29076015.9648
2021-11-21,0.3998,0.4429,0.3738,0.3791,33577284.0235
2021-11-22,0.3799,0.3802,0.34,0.3534,15560374.3981
2021-11-23,0.3535,0.3901,0.3463,0.3698,15144457.9564
2021-11-24,0.3691,0.47,0.3559,0.4542,71952723.4406
2021-11-25,0.4542,0.5477,0.4174,0.4704,101958172.461
2021-11-26,0.4707,0.51,0.3831,0.4126,45372352.868
2021-11-27,0.4126,0.47,0.405,0.443,24275311.9747
2021-11-28,0.4428,0.4945,0.4051,0.4663,38116839.5511
2021-11-29,0.4667,0.4844,0.428,0.4343,23265709.0616
2021-11-30,0.4335,0.4416,0.4085,0.4249,14156321.1252
2021-12-01,0.4244,0.4556,0.3963,0.4005,18612555.3638
2021-12-02,0.4007,0.4078,0.364,0.3812,15271412.0797
2021-12-03,0.3806,0.3831,0.3203,0.3424,14479895.5476
2021-12-04,0.3422,0.3431,0.2147,0.2916,14359574.4293
2021-12-05,0.2911,0.3037,0.2453,0.2567,9463090.8983
2021-12-06,0.2568,0.27,0.2172,0.2622,13837413.062
2021-12-07,0.2628,0.27,0.2249,0.2456,9129792.033
2021-12-08,0.245,0.28,0.241,0.2696,9830194.6693
2021-12-09,0.2699,0.2775,0.2357,0.2386,10601230.7802
2021-12-10,0.2386,0.2564,0.224,0.2265,5873865.2712
2021-12-11,0.2261,0.2549,0.2217,0.2495,7376957.5991
2021-12-12,0.2491,0.2584,0.2351,0.2431,7631472.5675
2021-12-13,0.2435,0.2608,0.2114,0.2155,12690373.9354
2021-12-14,0.2157,0.2236,0.2027,0.2163,5608633.6726
2021-12-15,0.2162,0.2268,0.2033,0.2209,4916502.068
2021-12-16,0.221,0.23,0.2126,0.2128,4621656.1754
2021-12-17,0.2127,0.2241,0.1991,0.2062,5436974.9647
2021-12-18,0.2062,0.2244,0.203,0.2177,6027918.4644
2021-12-19,0.2177,0.2271,0.2061,0.2061,4884231.8805
2021-12-20,0.2062,0.2097,0.187,0.2,6119328.1018
2021-12-21,0.1998,0.223,0.1953,0.2179,5768409.3304
2021-12-22,0.2179,0.2254,0.2121,0.2153,6263198.8129
2021-12-23,0.2153,0.244,0.2082,0.238,12380449.7278
2021-12-24,0.2382,0.244,0.2211,0.2244,7272466.9685
2021-12-25,0.2244,0.237,0.2223,0.2322,4886532.5773
2021-12-26,0.2325,0.238,0.2232,0.2315,4862359.3753
2021-12-27,0.2312,0.2512,0.2312,0.2374,8041679.4398
2021-12-28,0.2372,0.2376,0.208,0.2103,5650080.0771
2021-12-29,0.2107,0.2169,0.2,0.2024,3891711.2588
2021-12-30,0.2026,0.2106,0.1932,0.2022,3196752.3252
2021-12-31,0.2021,0.2088,0.197,0.2006,2942548.2067
