timestamp,open,high,low,close,volume
2021-03-04,0.02034,0.02133,0.0202,0.02055,776058.949236
2021-03-05,0.02054,0.02638,0.01958,0.02328,7119157.642185
2021-03-06,0.02331,0.0237,0.0218,0.02257,2168591.875831
2021-03-07,0.0226,0.02607,0.02221,0.02394,2766677.809178
2021-03-08,0.02401,0.0246,0.02277,0.02414,1920427.54569
2021-03-09,0.02414,0.028,0.02374,0.02691,4279378.13814
2021-03-10,0.02689,0.0339,0.02515,0.02952,10471090.495993
2021-03-11,0.02969,0.03749,0.029,0.03248,11945501.85893
2021-03-12,0.0325,0.03362,0.02875,0.03015,6261969.55572
2021-03-13,0.03016,0.0372,0.02927,0.0343,8100629.585556
2021-03-14,0.03422,0.03559,0.0317,0.03254,4112182.132135
2021-03-15,0.0326,0.0449,0.02911,0.0428,17301559.268993
2021-03-16,0.0428,0.07876,0.03872,0.05222,192433704.090584
2021-03-17,0.05214,0.07551,0.04812,0.05506,146740182.088441
2021-03-18,0.05506,0.06055,0.05021,0.05155,31369691.518223
2021-03-19,0.05157,0.05675,0.05022,0.05399,16937550.167527
2021-03-20,0.054,0.05644,0.04958,0.04972,14490290.240564
2021-03-21,0.04965,0.05201,0.04666,0.05201,11334278.202172
2021-03-22,0.05187,0.05408,0.04527,0.04595,11905656.860748
2021-03-23,0.04593,0.04781,0.04125,0.04504,9323697.662736
2021-03-24,0.04503,0.052,0.04258,0.0438,10000248.165934
2021-03-25,0.0439,0.04482,0.03846,0.04063,5739041.14129
2021-03-26,0.04062,0.04846,0.04051,0.04693,6076095.011287
2021-03-27,0.047,0.04785,0.04341,0.0461,4376181.407035
2021-03-28,0.04608,0.0789,0.0448,0.06858,120807638.653502
2021-03-29,0.06872,0.075,0.06117,0.06496,75098985.492663
2021-03-30,0.06495,0.06537,0.05913,0.0652,19530166.498333
2021-03-31,0.06529,0.07182,0.05871,0.06232,20026903.284224
2021-04-01,0.0625,0.07,0.06139,0.06505,12467333.156672
2021-04-02,0.06526,0.07356,0.06284,0.06568,17156526.22546
2021-04-03,0.0657,0.06745,0.0597,0.06045,11717761.501944
2021-04-04,0.06045,0.117,0.05725,0.09,184579818.143745
2021-04-05,0.09,0.199,0.08999,0.16143,609508715.426264
2021-04-06,0.16127,0.17899,0.117,0.12899,125443698.993072
2021-04-07,0.12899,0.13245,0.09607,0.10868,55521301.950527
2021-04-08,0.10883,0.184,0.1066,0.16899,229437493.713161
2021-04-09,0.16907,0.17209,0.1369,0.14176,87007412.56810799
2021-04-10,0.14219,0.1606,0.12605,0.13568,78980684.63988
2021-04-11,0.13614,0.16945,0.1307,0.14642,97994224.80213
2021-04-12,0.14616,0.15195,0.13,0.13076,37393341.490558
2021-04-13,0.13076,0.13653,0.12237,0.12438,28563298.866657
2021-04-14,0.12468,0.1534,0.11559,0.13306,72233632.516295
2021-04-15,0.13368,0.15,0.12,0.12981,51855769.54544
2021-04-16,0.12981,0.16481,0.1201,0.14225,70835338.640443
2021-04-17,0.14225,0.15289,0.13236,0.13962,50943211.37539
2021-04-18,0.13938,0.14532,0.09682,0.11485,29116088.812852
2021-04-19,0.11457,0.1275,0.10101,0.102,22567814.765851
