timestamp,open,high,low,close,volume
2021-03-04,44.901,45.495,40.0,42.04,17825726.610163
2021-03-05,42.091,45.3,38.393,43.719,36645154.262012
2021-03-06,43.734,44.278,42.255,42.415,1557579.920858
2021-03-07,39.812,42.0,37.921,39.663,25581499.798337
2021-03-08,39.737,40.936,36.889,40.59,28634613.643199
2021-03-09,40.59,54.5,38.622,50.472,86942959.281739
2021-03-10,50.459,54.0,43.614,47.961,62887949.483734
2021-03-11,47.961,65.4,46.59,60.479,98067394.109073
2021-03-12,60.585,61.0,49.41,51.544,57870325.123657
2021-03-13,51.637,54.769,46.272,49.137,46119132.748712
2021-03-14,49.137,51.0,45.5,45.891,26502571.389736
2021-03-15,45.991,47.419,41.0,42.262,33356241.61758
2021-03-16,42.287,45.284,40.0,42.86,21937172.567066
2021-03-17,42.908,50.304,41.576,49.15,36664738.49847
2021-03-18,49.234,51.853,44.339,44.933,28878010.223488
2021-03-19,44.864,46.34,43.472,45.518,17232622.589239
2021-03-20,45.517,46.688,42.06,42.279,16648186.426051
2021-03-21,42.242,43.783,41.0,43.322,13206465.092561
2021-03-22,43.35,48.623,41.41,41.424,30583112.592959
2021-03-23,41.426,45.0,40.422,42.134,19642763.359503
2021-03-24,42.134,47.034,41.0,41.121,24219014.522266
2021-03-25,41.04,41.396,35.2,37.17,25516897.949217
2021-03-26,37.177,41.815,37.095,41.78,16949209.163285
2021-03-27,41.701,49.5,39.855,47.75,37768640.143022
2021-03-28,47.743,57.929,46.142,48.878,74348911.171446
2021-03-29,48.871,57.0,47.0,57.0,38287121.670681
2021-03-30,56.99,70.919,54.07,59.987,114135383.301231
2021-03-31,59.846,70.0,58.411,66.8,55212700.542724
2021-04-01,66.707,67.229,59.897,63.303,25062919.864092
2021-04-02,63.236,69.0,56.861,57.937,35997345.111142
2021-04-03,57.939,60.34,51.821,52.189,28918197.704253
2021-04-04,52.18,58.417,51.123,57.812,21809041.653291
2021-04-05,57.841,60.34,53.88,55.224,23758910.47443
2021-04-06,55.215,59.06,54.039,57.432,19099890.908214
2021-04-07,57.432,59.5,48.943,52.401,25708774.250241
2021-04-08,52.401,61.257,51.387,60.66,28338960.146026
2021-04-09,60.58,64.5,57.212,63.213,22370597.759889
2021-04-10,63.312,68.0,58.52,59.997,28170775.183286
2021-04-11,59.967,67.98,59.214,66.003,20681137.652251
2021-04-12,65.934,92.292,60.38,82.53,132261237.990245
2021-04-13,82.42,90.997,75.15,79.005,119425380.339447
2021-04-14,79.15,83.208,74.985,76.793,42109746.814943
2021-04-15,76.884,96.0,72.321,92.6,82589194.589899
2021-04-16,92.597,98.306,82.8,83.4,57923508.864767
2021-04-17,83.473,88.764,78.0,82.167,34792467.893158
2021-04-18,82.158,83.785,66.66,73.2,50688277.313423
2021-04-19,73.326,79.0,69.0,73.297,43327749.617029
2021-04-20,73.295,78.6,64.08,77.463,56484722.666444
2021-04-21,77.373,91.0,75.249,77.221,91929580.983698
2021-04-22,77.222,84.0,69.3,72.675,56196667.771881
2021-04-23,72.551,73.75,55.961,67.541,61221319.434457
2021-04-24,67.574,68.299,59.149,60.855,35728551.937198
2021-04-25,60.87,62.97,58.0,59.282,5245011.625182
2021-04-26,63.302,82.121,62.47,73.4,55431210.55697
2021-04-27,73.396,77.0,68.0,74.187,61557314.667093
2021-04-28,74.175,78.3,67.801,75.386,50878420.610931
2021-04-29,75.679,119.88,72.282,116.0,214667695.338474
2021-04-30,116.0,123.879,103.303,112.212,230979312.122912
2021-05-01,112.401,114.73,101.01,106.611,91321854.595085
2021-05-02,106.611,135.0,94.743,123.855,222956045.48570696
2021-05-03,123.722,138.0,121.001,125.026,138249186.681467
2021-05-04,125.221,129.88,108.701,109.297,103709715.90615
2021-05-05,109.288,124.375,108.248,118.72,76661329.193375
2021-05-06,118.696,129.958,108.952,110.267,112503012.390624
2021-05-07,110.217,116.014,104.464,110.784,59332480.887272
2021-05-08,110.775,136.398,108.801,133.202,100797464.412049
2021-05-09,133.219,145.0,123.0,139.086,144646305.010935
2021-05-10,139.084,147.634,118.186,124.647,127717995.02609
2021-05-11,124.647,136.27,115.205,134.166,102373258.400094
2021-05-12,134.166,136.355,96.0,99.149,107893952.914847
2021-05-13,99.204,117.0,90.0,109.33,146584440.256846
2021-05-14,109.33,134.8,102.88,124.764,152941269.668108
2021-05-15,124.827,127.288,106.0,112.539,111044682.647562
2021-05-16,112.559,127.38,104.6,116.0,125213898.594439
2021-05-17,115.846,120.0,78.35,84.092,253239955.574742
2021-05-18,84.045,144.54,70.0,79.657,764359923.337693
2021-05-19,79.699,83.936,31.798,45.8,724267962.889357
2021-05-20,45.784,59.0,38.0,49.499,203704464.613511
2021-05-21,49.404,53.5,34.0,40.09,140557578.180731
2021-05-22,40.089,40.748,33.222,34.498,79274956.696997
2021-05-23,34.459,36.0,19.8,25.233,117750272.245954
2021-05-24,25.234,42.503,25.195,38.864,136874433.774159
2021-05-25,38.864,44.65,31.133,36.113,122256409.58063
2021-05-26,36.051,41.877,34.653,38.287,92032898.017401
2021-05-27,38.284,42.2,33.62,39.087,83424506.039602
2021-05-28,39.164,40.0,30.514,31.656,63088870.10846
2021-05-29,31.611,33.298,27.514,29.207,36723272.284052
2021-05-30,29.256,31.94,27.21,29.949,32272142.501172
2021-05-31,29.92,33.556,29.184,33.178,49241551.130107
2021-06-01,33.202,34.494,30.928,31.834,38626464.749985
2021-06-02,31.793,35.312,30.267,33.145,44724460.206033
2021-06-03,33.117,35.8,32.26,35.183,43925110.907529
2021-06-04,35.224,35.482,28.65,30.345,41677887.151527
2021-06-05,30.345,32.71,27.849,28.902,27251331.032364
2021-06-06,28.901,29.842,28.201,29.02,14688369.482472
2021-06-07,29.042,30.028,25.011,25.339,22086441.270703
2021-06-08,25.299,26.238,22.02,24.912,32818372.434259
2021-06-09,24.904,27.144,23.413,27.024,28303443.017611
2021-06-10,27.047,28.751,25.307,25.506,35899927.730084
2021-06-11,25.511,25.75,22.175,22.756,19356039.851747
2021-06-12,22.706,23.427,21.376,22.686,14217258.151952
2021-06-13,22.691,26.115,22.401,25.23,16566772.648801
2021-06-14,25.241,26.7,24.5,25.745,14671209.822146
2021-06-15,25.752,28.295,24.895,27.3,17467884.773493
2021-06-16,27.334,29.5,26.0,28.273,37442988.921904
2021-06-17,28.278,34.799,28.135,30.027,61401827.517246
2021-06-18,30.0,30.13,25.61,26.575,22189863.805336
2021-06-19,26.597,28.3,25.617,25.723,13689205.080831
2021-06-20,25.702,26.9,23.51,26.315,16066993.539372
2021-06-21,26.347,26.619,18.709,19.132,28528647.553146
2021-06-22,19.068,20.92,15.528,17.585,37090973.924777
2021-06-23,17.61,21.383,16.968,20.151,22724275.340862
2021-06-24,20.189,20.596,18.768,19.928,11344781.698249
2021-06-25,19.968,20.405,17.68,17.872,11322772.215183
2021-06-26,17.866,18.462,16.524,17.539,11465612.832558
2021-06-27,17.542,18.653,17.067,18.644,7812433.975037
2021-06-28,18.651,19.65,17.829,18.953,11453844.508613
2021-06-29,18.969,20.881,18.7,19.831,13772120.135927
2021-06-30,19.797,19.971,18.32,19.487,10559378.799213
2021-07-01,19.489,19.82,17.56,18.135,7100981.133328
2021-07-02,18.123,18.338,17.061,17.841,4890205.133036
2021-07-03,17.818,19.537,17.662,19.233,6233326.656413
2021-07-04,19.233,21.692,18.691,20.75,12224637.972955
2021-07-05,20.749,21.199,19.018,20.429,13112347.703449
2021-07-06,20.429,22.982,20.337,21.601,23798006.91102
2021-07-07,21.631,22.939,21.007,21.057,14730147.182245
2021-07-08,21.058,21.295,18.5,18.942,12959960.97805
2021-07-09,18.924,19.701,18.25,19.376,5538487.787674
2021-07-10,19.394,19.74,18.597,18.88,4880654.681224
2021-07-11,18.879,20.115,18.5,19.572,6245009.771186
