timestamp,open,high,low,close,volume
2021-10-07,16.525,30.5,15.029,17.982,342409655.5915
2021-10-08,17.965,21.175,15.11,15.722,82897214.3837
2021-10-09,15.709,16.946,13.899,14.657,24297653.7733
2021-10-10,14.668,21.319,13.752,17.175,102541192.057
2021-10-11,17.181,17.799,14.58,15.455,37086022.6779
2021-10-12,15.451,15.794,13.9,14.252,12289665.1333
2021-10-13,14.252,14.831,13.509,13.69,8120984.2821
2021-10-14,13.702,14.695,13.543,13.895,10229103.1546
2021-10-15,13.865,13.93,12.453,12.861,8565798.8933
2021-10-16,12.857,13.315,12.537,12.899,5294137.4177
2021-10-17,12.911,18.0,12.596,13.117,53100691.4141
2021-10-18,13.093,13.806,12.601,12.967,9663441.0034
2021-10-19,12.967,14.345,12.728,12.961,8628564.4012
2021-10-20,12.937,13.76,12.889,13.309,6181126.0013
2021-10-21,13.33,13.394,12.577,12.633,4949193.9262
2021-10-22,12.652,13.198,12.1,12.455,3140448.3418
2021-10-23,12.446,12.475,11.923,12.15,2541387.1614
2021-10-24,12.15,12.214,11.31,11.4,2283431.2809
2021-10-25,11.4,12.614,11.335,11.709,8776802.5378
2021-10-26,11.709,11.943,11.304,11.304,3324213.028
2021-10-27,11.326,11.566,9.85,9.877,3621909.8811
2021-10-28,9.877,10.891,9.84,10.48,5636563.927
2021-10-29,10.494,10.813,10.198,10.627,2975660.7672
2021-10-30,10.627,11.4,10.252,10.354,4191723.0558
2021-10-31,10.355,10.634,10.169,10.44,1696621.0401
2021-11-01,10.439,11.999,10.07,11.879,7764738.9044
2021-11-02,11.885,12.556,10.915,11.443,5879480.9118
2021-11-03,11.443,12.417,10.935,11.781,10400729.4277
2021-11-04,11.781,12.489,10.951,11.085,4409381.8592
2021-11-05,11.085,11.226,10.643,10.71,1375057.663
2021-11-06,10.71,11.442,10.591,11.086,3206122.1056
2021-11-07,11.097,11.598,10.998,11.269,1727593.4271
2021-11-08,11.287,11.413,11.112,11.2,1097041.4976
2021-11-09,11.201,17.047,11.167,13.958,74039830.1742
2021-11-10,13.98,16.349,11.943,12.396,41438897.5714
2021-11-11,12.35,16.78,11.994,13.915,40510021.4646
2021-11-12,13.916,14.599,12.5,12.825,16174338.7151
2021-11-13,12.827,14.188,12.666,13.194,6809857.8202
2021-11-14,13.197,13.499,12.535,12.822,4913059.6927000005
2021-11-15,12.822,16.611,12.55,14.214,29377248.8845
2021-11-16,14.209,15.387,13.16,13.375,18514339.6169
2021-11-17,13.384,16.3,13.165,14.839,16630432.7847
2021-11-18,14.812,14.86,12.603,12.609,8210434.6603
2021-11-19,12.698,13.695,12.6,13.032,4291571.9485
2021-11-20,13.043,13.267,12.596,13.023,4133418.6774
2021-11-21,13.023,14.36,12.66,13.207,10429090.7917
2021-11-22,13.207,13.417,12.395,12.396,4519382.1648
2021-11-23,12.401,12.94,12.141,12.295,5776913.5947
2021-11-24,12.295,12.334,11.51,11.613,3537115.1509
2021-11-25,11.573,12.159,11.556,11.87,1952744.5674
2021-11-26,11.876,13.229,11.244,11.422,9305306.2335
2021-11-27,11.434,24.07,11.414,17.045,244735778.1486
2021-11-28,17.086,17.756,14.0,14.732,33537496.3444
2021-11-29,14.699,15.489,14.007,14.458,15964334.5291
2021-11-30,14.43,15.959,13.464,13.968,10743435.4866
2021-12-01,13.968,15.34,13.44,13.818,23294564.6209
2021-12-02,13.819,14.068,12.683,12.901,12085668.3806
2021-12-03,12.904,13.376,11.546,11.916,12438888.9663
2021-12-04,11.917,11.931,10.028,10.963,4776075.3418
2021-12-05,10.998,11.59,10.274,10.666,4667785.5764
2021-12-06,10.705,14.15,10.255,11.399,33530759.6806
2021-12-07,11.382,12.63,11.05,11.423,7860554.8504
2021-12-08,11.456,11.949,11.074,11.682,3556705.2726
2021-12-09,11.659,11.735,10.485,10.58,2763943.0379
2021-12-10,10.578,11.238,10.173,10.175,2602007.7394
2021-12-11,10.169,11.9,10.127,10.764,3386818.6884
2021-12-12,10.756,12.0,10.276,10.796,6525214.1865
2021-12-13,10.78,10.832,9.43,9.45,2976599.3141
2021-12-14,9.45,9.523,9.198,9.345,1277932.8573
2021-12-15,9.339,9.818,9.0,9.583,2000750.0482
2021-12-16,9.55,10.018,9.55,9.644,1411777.1967
2021-12-17,9.664,10.5,9.201,9.45,2814304.2877
2021-12-18,9.467,10.209,9.338,9.823,2498574.5027
2021-12-19,9.825,10.379,9.522,9.9,3279205.4155
2021-12-20,9.9,10.979,9.328,9.56,8257912.6762
2021-12-21,9.552,9.976,9.436,9.816,1820551.4208
2021-12-22,9.813,10.65,9.748,10.03,4947849.1902
2021-12-23,10.03,10.565,9.95,10.543,1840588.5918
2021-12-24,10.547,10.865,10.364,10.865,2004935.8067
2021-12-25,10.865,12.236,10.4,11.084,11936185.4935
2021-12-26,11.06,11.122,10.279,10.599,3471303.7953
2021-12-27,10.599,11.613,10.517,11.075,4623034.9712
2021-12-28,11.1,12.3,10.3,11.649,15381402.9175
2021-12-29,11.671,12.3,10.7,10.958,11519665.4229
2021-12-30,10.932,11.352,10.761,10.868,3266878.9075
2021-12-31,10.868,11.32,10.71,10.848,1969268.6605
