timestamp,open,high,low,close,volume
2021-03-04,1.5759,1.6099,1.4333,1.4913,13315607.204302
2021-03-05,1.4927,1.4927,1.333,1.4018,18494248.313205
2021-03-06,1.4018,1.4397,1.3282,1.3918,3227857.868517
2021-03-07,1.3891,1.4435,1.3445,1.4025,5354544.491861
2021-03-08,1.4035,1.4197,1.3256,1.3665,8982985.609384
2021-03-09,1.3686,1.5629,1.35,1.4994,10443317.4593
2021-03-10,1.4991,1.689,1.4063,1.5914,25063103.243745
2021-03-11,1.5916,1.83,1.472,1.676,30207428.516295
2021-03-12,1.6767,2.0407,1.6367,1.9332,33687424.111257
2021-03-13,1.9381,2.2399,1.7956,2.1725,29184808.529798
2021-03-14,2.1722,2.2499,1.892,2.0518,19247540.456933
2021-03-15,2.0518,2.3692,1.981,2.1341,24667608.729335
2021-03-16,2.1335,2.5949,1.9385,2.5916,22021446.182951
2021-03-17,2.5894,2.998,2.2481,2.6241,48666671.968652
2021-03-18,2.6297,2.87,2.3482,2.3599,21180587.833359
2021-03-19,2.3553,2.4476,2.27,2.285,10513846.571089
2021-03-20,2.2812,2.335,2.1026,2.1026,8908202.323124
2021-03-21,2.1026,2.4548,2.0101,2.2106,21155610.870603
2021-03-22,2.2075,2.38,2.08,2.1107,12014487.315249
2021-03-23,2.1051,2.1916,1.9254,2.0101,8102035.942083
2021-03-24,2.0098,2.195,1.7748,1.8164,13390442.854423
2021-03-25,1.8163,1.8755,1.6582,1.7606,14379812.108346
2021-03-26,1.7574,2.14,1.7515,2.0888,15360302.405655
2021-03-27,2.0888,2.25,1.9184,2.1544,17272855.437223
2021-03-28,2.1596,2.4376,2.1426,2.2842,20850378.604174
2021-03-29,2.2845,2.4498,2.2066,2.3121,19202204.913518
2021-03-30,2.3094,2.4,2.221,2.2609,15368982.462473
2021-03-31,2.2609,2.2733,2.0684,2.1076,10245545.971476
2021-04-01,2.1076,2.3012,2.0552,2.1862,15834015.676968
2021-04-02,2.1899,2.4,2.14,2.1869,16241445.557979
2021-04-03,2.1844,2.41,2.078,2.0938,11916000.333857
2021-04-04,2.0967,2.35,2.0823,2.2075,9841837.409337
