timestamp,open,high,low,close,volume
2021-03-04,0.01819,0.0188,0.01653,0.01777,475981.7748
2021-03-05,0.01782,0.01922,0.01627,0.0182,1214225.06418
2021-03-06,0.01822,0.02084,0.01787,0.01908,3821563.238245
2021-03-07,0.01908,0.01966,0.01855,0.01957,1583925.313776
2021-03-08,0.01958,0.01971,0.01833,0.01918,992940.043054
2021-03-09,0.01925,0.02128,0.01888,0.02045,2598345.406082
2021-03-10,0.02046,0.02699,0.0191,0.0228,12246131.77959
2021-03-11,0.02282,0.03581,0.02242,0.0353,30465152.093557
2021-03-12,0.03538,0.0384,0.02581,0.02832,27861333.159857
2021-03-13,0.02831,0.03127,0.026,0.0289,7935045.741116
2021-03-14,0.0289,0.032,0.026,0.0288,9770515.2974
2021-03-15,0.0288,0.0325,0.02714,0.02843,10361782.821628
2021-03-16,0.02848,0.0318,0.02734,0.03107,5864707.486807
2021-03-17,0.03105,0.03138,0.02789,0.02995,2736481.649779
2021-03-18,0.03,0.03052,0.02872,0.02917,2531472.580696
2021-03-19,0.02918,0.0325,0.02856,0.03063,3830089.945015
2021-03-20,0.03064,0.036,0.03031,0.03065,10437234.625706
2021-03-21,0.03064,0.033,0.02945,0.0316,3876012.633311
2021-03-22,0.03155,0.0342,0.02922,0.03029,4024280.18573
2021-03-23,0.03025,0.0326,0.028,0.03073,4695939.903891
2021-03-24,0.03073,0.03298,0.02839,0.02899,3229730.722987
2021-03-25,0.02895,0.03825,0.02762,0.03157,17389623.934202
2021-03-26,0.03157,0.036,0.03157,0.03373,7874364.052954
2021-03-27,0.03364,0.03394,0.0315,0.03308,3148957.257694
2021-03-28,0.03311,0.03511,0.03243,0.03363,3652808.655018
2021-03-29,0.03363,0.03462,0.03249,0.03362,3116514.206416
2021-03-30,0.03359,0.03628,0.03295,0.03527,3682431.244439
2021-03-31,0.03526,0.0399,0.03189,0.03948,8610370.768478
2021-04-01,0.03956,0.043,0.03739,0.03827,11686018.497596
2021-04-02,0.03833,0.04199,0.03767,0.04048,4249615.945032
2021-04-03,0.04048,0.045,0.037,0.03986,10975038.693098
2021-04-04,0.03979,0.04899,0.03874,0.04626,13070020.180954
2021-04-05,0.04625,0.052,0.04227,0.04898,11740427.990493
2021-04-06,0.04899,0.05145,0.0431,0.04499,6500970.110145
2021-04-07,0.04491,0.04534,0.03605,0.03834,5483750.87671
2021-04-08,0.03833,0.04284,0.03809,0.0415,2997128.601353
2021-04-09,0.04151,0.047,0.04108,0.04424,5512644.575332
2021-04-10,0.04428,0.04526,0.03986,0.04073,3759176.588704
2021-04-11,0.04077,0.04163,0.0387,0.04128,2887450.733965
2021-04-12,0.04134,0.04267,0.03902,0.03935,2738784.834177
2021-04-13,0.03938,0.03974,0.03665,0.03843,3574221.218164
2021-04-14,0.03829,0.03978,0.0361,0.03783,3357292.42429
2021-04-15,0.03783,0.0415,0.03783,0.03939,4749945.878903
2021-04-16,0.03944,0.0444,0.0364,0.03994,7611173.530246
2021-04-17,0.03995,0.04471,0.03901,0.03994,4927200.509205
2021-04-18,0.03994,0.04044,0.03085,0.03288,6986712.199004
2021-04-19,0.03288,0.03598,0.02868,0.02879,4092263.152149
