timestamp,open,high,low,close,volume
2020-01-01,8.674,9.0,8.632,8.85,936349.633893
2020-01-02,8.846,8.849,8.446,8.462,1251898.980845
2020-01-03,8.463,9.018,8.321,8.888,1676884.867725
2020-01-04,8.885,9.1,8.779,9.077,1007243.078176
2020-01-05,9.085,9.245,8.964,9.02,1151829.55052
2020-01-06,9.008,9.8,8.988,9.757,3903381.846635
2020-01-07,9.771,9.943,9.363,9.801,2958365.551992
2020-01-08,9.805,10.198,9.3,9.448,3178410.282635
2020-01-09,9.465,9.521,9.31,9.387,1194004.671575
2020-01-10,9.368,9.899,9.042,9.862,2268863.368919
2020-01-11,9.874,10.049,9.576,9.696,2194857.050735
2020-01-12,9.687,10.44,9.616,10.271,3709541.652586
2020-01-13,10.275,10.301,9.805,10.0,1947714.266272
2020-01-14,10.008,11.69,10.008,11.204,9558420.609135
2020-01-15,11.183,12.0,10.714,11.412,8096322.324959
2020-01-16,11.415,11.598,10.725,11.271,5230029.163465
2020-01-17,11.288,11.955,11.125,11.848,5675326.084818
2020-01-18,11.835,12.339,11.289,11.876,6225130.097193
2020-01-19,11.879,12.219,10.768,11.245,5537402.638327
2020-01-20,11.223,11.317,10.81,11.114,2255626.230365
2020-01-21,11.118,11.313,10.83,11.226,1867953.056035
2020-01-22,11.23,11.385,11.135,11.247,1641806.668805
2020-01-23,11.261,11.275,10.388,10.621,2926353.589914
2020-01-24,10.607,10.692,10.136,10.511,2373583.529528
2020-01-25,10.51,10.512,10.19,10.35,920999.808993
2020-01-26,10.334,10.806,10.263,10.797,1604235.508968
2020-01-27,10.797,11.297,10.687,11.082,3267604.191249
2020-01-28,11.103,11.419,11.028,11.36,3056968.67974
2020-01-29,11.326,11.697,11.114,11.201,4230874.964287
2020-01-30,11.19,11.812,10.873,11.735,4600355.876044
2020-01-31,11.723,11.739,11.09,11.453,3633072.141745
2020-02-01,11.465,11.637,11.156,11.422,2580228.915435
2020-02-02,11.423,12.578,11.22,12.016,9913552.32303
2020-02-03,12.016,12.348,11.703,11.88,5331024.702132
2020-02-04,11.88,12.323,11.515,12.177,5564066.541627
2020-02-05,12.168,12.912,12.079,12.762,9319434.355464
2020-02-06,12.757,13.206,12.412,12.914,8409689.446988
2020-02-07,12.916,13.29,12.687,12.792,8482913.020652
2020-02-08,12.793,13.05,12.114,12.688,6671423.97348
2020-02-09,12.667,14.209,12.666,14.201,13592358.730015
2020-02-10,14.229,14.285,13.2,13.551,11720650.258726
2020-02-11,13.558,13.989,12.95,13.791,11759817.495915
2020-02-12,13.822,15.322,13.811,14.822,16197183.909231
2020-02-13,14.813,15.845,14.476,15.141,16213878.652085
2020-02-14,15.142,16.75,14.829,16.676,13929581.478138
2020-02-15,16.691,16.74,14.548,15.127,18666327.621769
2020-02-16,15.113,15.872,13.413,14.625,22575127.815019
2020-02-17,14.617,15.173,13.375,15.026,20643256.874865
2020-02-18,15.048,15.657,14.255,15.5,17421991.809446
2020-02-19,15.508,15.536,13.7,14.043,11636743.754692
2020-02-20,14.017,14.398,13.4,14.03,10910139.823672
2020-02-21,14.035,14.33,13.705,14.017,7604312.5878
2020-02-22,14.023,14.079,13.5,13.72,5340413.566258
2020-02-23,13.714,14.473,13.705,14.294,6680446.187306
2020-02-24,14.292,14.442,12.988,13.361,9963748.222618
2020-02-25,13.369,13.503,12.306,12.393,8993197.048119
2020-02-26,12.378,12.533,10.76,11.007,17428564.663014
2020-02-27,10.983,11.706,10.4,11.51,9402492.004111
2020-02-28,11.514,11.663,10.631,11.311,8518073.383958999
2020-02-29,11.312,11.531,10.911,11.103,5511548.791166
2020-03-01,11.087,11.868,11.052,11.31,8931657.049592
2020-03-02,11.305,12.211,11.183,12.088,7298636.508923
2020-03-03,12.092,12.092,11.349,11.556,6529590.192622
2020-03-04,11.557,12.055,11.49,11.755,4102571.040682
2020-03-05,11.76,12.387,11.754,12.073,6191591.585984
2020-03-06,12.055,12.385,11.927,12.377,4556014.431154
2020-03-07,12.373,12.45,11.549,11.589,5718393.421402
2020-03-08,11.592,11.592,9.884,10.05,8851368.285749
2020-03-09,10.052,10.345,9.389,9.902,10490723.668477
2020-03-10,9.909,10.19,9.582,9.87,7227440.597382
2020-03-11,9.858,9.998,8.77,9.43,8528489.386745
2020-03-12,9.44,9.585,5.43,5.706,20306710.530373
2020-03-13,5.685,6.773,3.89,6.216,15560631.92883
2020-03-14,6.211,6.269,5.651,5.752,3576531.669393
2020-03-15,5.759,6.4,5.674,5.979,4202216.034618
2020-03-16,5.979,5.979,4.904,5.394,6580220.899866
2020-03-17,5.399,5.895,5.319,5.626,3660130.970421
2020-03-18,5.631,5.742,5.34,5.726,3552204.147153
2020-03-19,5.722,6.82,5.671,6.472,8347657.264673999
2020-03-20,6.462,7.2,5.701,6.273,12241011.119856
2020-03-21,6.278,6.441,5.862,6.236,5730235.507572
2020-03-22,6.226,6.468,5.862,5.947,4914060.243947
2020-03-23,5.942,6.693,5.832,6.683,5962394.565049
