timestamp,open,high,low,close,volume
2021-12-19,0.3768,0.3806,0.3702,0.3714,566521.35199
2021-12-20,0.3715,0.3724,0.35,0.3609,578562.56172
2021-12-21,0.3608,0.4082,0.3545,0.3772,823939.08463
2021-12-22,0.3777,0.3879,0.3721,0.3788,526313.50738
2021-12-23,0.3797,0.4,0.3782,0.3991,1817618.09277
2021-12-24,0.3994,0.4035,0.387,0.3904,727859.60021
2021-12-25,0.3906,0.4001,0.3879,0.3977,482646.08871
2021-12-26,0.398,0.4051,0.3847,0.398,999448.34084
2021-12-27,0.398,0.4294,0.3943,0.4067,2959185.89148
2021-12-28,0.4063,0.4068,0.37,0.3726,1182040.48611
2021-12-29,0.3725,0.3933,0.36,0.3644,1011529.50664
2021-12-30,0.3647,0.398,0.36,0.3761,2671266.6174
2021-12-31,0.3761,0.3908,0.3635,0.3721,755846.51641
