timestamp,open,high,low,close,volume
2021-11-04,216.5,230.0,115.0,131.4,65751875.613
2021-11-05,131.6,131.7,107.3,114.1,11526025.8017
2021-11-06,114.2,155.0,111.6,136.0,28336833.5337
2021-11-07,136.0,159.8,131.2,148.5,22659214.5615
2021-11-08,148.5,160.0,143.9,144.6,8418385.3916
2021-11-09,144.8,149.4,137.2,144.5,4963405.4862
2021-11-10,144.9,173.3,143.0,164.6,11150303.8811
2021-11-11,164.3,178.7,158.6,166.1,9867058.4702
2021-11-12,166.1,171.0,159.5,167.2,4356091.0629
2021-11-13,167.5,199.0,166.5,194.4,14528268.8824
2021-11-14,194.3,227.0,186.2,200.0,17716383.8904
2021-11-15,199.6,212.5,177.5,184.2,10449071.1565
2021-11-16,184.2,186.7,168.4,178.5,9395147.2159
2021-11-17,178.4,195.0,173.9,190.2,7395943.776
2021-11-18,189.9,205.0,170.3,170.8,8767805.9205
2021-11-19,170.8,185.0,168.9,181.1,4890242.1302
2021-11-20,181.1,195.0,178.3,188.7,5471709.5306
2021-11-21,188.7,193.5,179.6,180.7,6728249.6087
2021-11-22,180.4,187.6,169.1,181.6,4500520.0758
2021-11-23,181.6,201.9,181.6,190.7,8308922.1122
2021-11-24,190.7,199.7,188.4,193.1,5045371.566
2021-11-25,192.9,195.5,181.0,187.3,4527847.4057
2021-11-26,187.1,187.6,149.0,164.3,10229783.3249
2021-11-27,164.9,171.9,134.1,138.8,7510019.7704
2021-11-28,138.8,155.5,124.7,153.6,8583680.3429
2021-11-29,153.1,156.4,132.0,134.6,5407747.0504
2021-11-30,134.7,137.7,123.0,125.6,9793620.7073
2021-12-01,125.6,140.8,123.0,126.6,8056387.8196
2021-12-02,126.5,126.8,107.8,117.0,11093992.9427
2021-12-03,117.0,124.2,98.6,99.4,8950667.7052
2021-12-04,99.2,100.0,68.0,91.3,6810613.6086
2021-12-05,91.2,106.5,81.4,82.4,6942833.9616
2021-12-06,82.4,82.4,66.3,74.1,8189658.8617
2021-12-07,74.1,79.7,70.0,70.4,5145389.239
2021-12-08,70.5,70.6,58.0,66.3,10929483.019
2021-12-09,66.4,72.7,62.5,64.4,6591236.4642
2021-12-10,64.4,81.3,60.9,64.6,16720481.8021
2021-12-11,64.7,98.0,63.4,86.8,45269555.4118
2021-12-12,86.9,94.8,81.2,82.9,11852055.3279
2021-12-13,83.0,109.7,82.0,95.5,36621883.3085
2021-12-14,95.3,109.2,79.9,84.1,28642637.6344
2021-12-15,84.1,95.2,80.4,87.8,14671393.1785
2021-12-16,87.8,89.6,81.7,82.1,5323396.4781
2021-12-17,82.1,82.3,67.9,72.2,6508120.9771
2021-12-18,72.2,74.1,68.2,70.3,3178847.7584
2021-12-19,70.3,84.7,69.9,74.4,7920041.7326
2021-12-20,74.4,76.8,70.0,70.9,3941602.8925
2021-12-21,70.8,85.1,70.4,73.5,11666609.5065
2021-12-22,73.5,74.3,69.0,70.4,4508667.6293
2021-12-23,70.4,72.5,67.9,72.2,4143676.9052
2021-12-24,72.2,73.5,68.5,68.8,4761663.5186
2021-12-25,68.8,69.6,64.0,66.3,3871638.6564
2021-12-26,66.1,67.2,62.6,63.0,3562026.4522
2021-12-27,63.0,67.5,62.5,63.1,6323677.8616
2021-12-28,63.1,79.3,60.3,66.1,25954563.0237
2021-12-29,66.1,74.5,65.0,65.2,13682853.0489
2021-12-30,65.2,71.0,64.7,67.3,3754173.9079
2021-12-31,67.1,68.0,63.0,63.6,3314054.6341
