timestamp,open,high,low,close,volume
2021-01-19,0.319,0.3624,0.2711,0.2751,10391944.900954
2021-01-20,0.2772,0.2893,0.2358,0.271,5650919.262807
2021-01-21,0.2697,0.2803,0.22,0.2315,2543878.279243
2021-01-22,0.2315,0.246,0.2014,0.2373,1718644.280447
2021-01-23,0.2372,0.2446,0.2186,0.2263,1455996.792842
2021-01-24,0.2264,0.2592,0.2181,0.2514,2828316.091376
2021-01-25,0.2513,0.27,0.233,0.2381,2167740.811374
2021-01-26,0.238,0.2497,0.2165,0.2361,1825031.058343
2021-01-27,0.2362,0.2362,0.2058,0.216,1032323.431127
2021-01-28,0.2154,0.246,0.2101,0.2271,1503681.233964
2021-01-29,0.2272,0.2425,0.2182,0.2316,1352149.665474
2021-01-30,0.2308,0.237,0.2204,0.2292,1368647.401212
2021-01-31,0.2296,0.2685,0.2272,0.2493,2958530.2553
2021-02-01,0.2489,0.2489,0.2206,0.2332,1673941.273134
2021-02-02,0.233,0.271,0.2302,0.2619,1839962.486877
2021-02-03,0.2612,0.2959,0.2514,0.2891,3022043.632682
2021-02-04,0.2891,0.292,0.2514,0.269,2407886.803648
2021-02-05,0.2686,0.3226,0.2665,0.3016,3484042.132872
2021-02-06,0.3018,0.328,0.282,0.3154,3671238.288291
2021-02-07,0.3154,0.3599,0.289,0.3128,13968461.477579
2021-02-08,0.3128,0.4176,0.3115,0.3853,6065553.485439
2021-02-09,0.3878,0.4412,0.3669,0.39,6109360.461227
2021-02-10,0.3903,0.4655,0.3698,0.3941,5906494.317044
2021-02-11,0.3941,0.468,0.3844,0.4406,5013591.859067
2021-02-12,0.4403,0.5333,0.4302,0.5263,7587571.658001
2021-02-13,0.5295,0.6335,0.5225,0.5565,9431055.545976
2021-02-14,0.5596,0.5617,0.4583,0.4958,5216928.172713
2021-02-15,0.4958,0.5,0.4,0.4622,8723345.325148
2021-02-16,0.4649,0.49,0.4353,0.448,3072586.595316
2021-02-17,0.4482,0.4664,0.4242,0.4633,3783418.794105
2021-02-18,0.4634,0.5399,0.46,0.5167,5140379.703165
2021-02-19,0.5167,0.5206,0.4459,0.4556,6344562.734164
2021-02-20,0.4561,0.4647,0.3853,0.3956,5887879.805195
2021-02-21,0.3957,0.44,0.392,0.4202,3903211.845003
2021-02-22,0.4205,0.439,0.3356,0.38,4384878.186796
2021-02-23,0.38,0.399,0.2934,0.3214,5295455.291867
2021-02-24,0.3214,0.3622,0.3105,0.3236,2549982.384205
2021-02-25,0.3231,0.341,0.2877,0.2917,2529368.049395
2021-02-26,0.2926,0.3158,0.2664,0.2875,2729661.412519
2021-02-27,0.2875,0.313,0.2801,0.2876,2103671.893872
2021-02-28,0.2866,0.3014,0.254,0.2731,1582222.62998
