timestamp,open,high,low,close,volume
2021-03-04,4.805,4.942,4.511,4.638,626838.913879
2021-03-05,4.633,4.86,4.27,4.687,689146.026689
2021-03-06,4.671,7.351,4.461,5.847,13652070.887601
2021-03-07,5.856,8.333,5.851,6.378,28212770.386146
2021-03-08,6.274,6.87,5.88,6.28,7561459.546745
2021-03-09,6.292,6.7,6.045,6.405,3456625.314284
2021-03-10,6.405,8.226,5.935,6.991,9675368.569014
2021-03-11,6.948,11.46,6.8,8.818,30078502.475327
2021-03-12,8.802,10.92,8.168,9.273,13408426.119953
2021-03-13,9.273,12.752,8.699,10.766,15009372.421892
2021-03-14,10.766,11.767,10.041,10.662,6599671.233577
2021-03-15,10.672,11.28,9.45,9.66,5112997.142106
2021-03-16,9.661,9.999,8.619,9.929,4279961.266282
2021-03-17,9.936,10.812,9.275,10.026,3292808.262642
2021-03-18,10.062,10.286,9.307,9.421,2296084.27224
2021-03-19,9.423,9.588,8.88,9.005,2035389.706906
2021-03-20,9.006,9.358,8.474,8.476,1900128.636424
2021-03-21,8.475,9.155,8.013,8.295,1949823.93817
2021-03-22,8.284,9.08,8.05,8.225,1907192.182523
2021-03-23,8.22,8.687,7.4,8.072,1652239.071979
2021-03-24,8.065,8.861,7.68,7.933,1493588.729199
2021-03-25,7.973,12.25,7.4,11.177,43151945.508929
2021-03-26,11.139,12.0,9.587,10.11,22949038.472798
2021-03-27,10.114,10.965,9.755,9.891,5265735.599463
2021-03-28,9.915,10.413,9.402,9.909,3387965.227894
2021-03-29,9.919,11.068,9.718,10.327,3773851.577814
2021-03-30,10.326,11.78,10.158,11.299,3629964.540061
2021-03-31,11.306,13.5,10.83,10.94,7434237.134
2021-04-01,10.973,11.262,10.2,10.429,3104860.481965
2021-04-02,10.422,10.872,10.173,10.217,1497778.455486
2021-04-03,10.217,10.799,9.963,9.981,2235540.068338
2021-04-04,9.99,10.87,9.877,10.4,1835838.274076
2021-04-05,10.4,11.0,10.018,10.352,2346531.464934
2021-04-06,10.354,11.466,10.206,11.158,3484402.619876
2021-04-07,11.115,14.2,9.7,11.676,19233446.523265
2021-04-08,11.632,15.4,11.236,13.143,16552243.73294
2021-04-09,13.143,17.0,12.406,16.049,12557848.422977
2021-04-10,16.065,16.203,12.465,12.893,10258305.817559
2021-04-11,12.898,13.011,11.854,12.336,5470514.954048
2021-04-12,12.337,14.4,11.96,13.063,12922582.858009
2021-04-13,13.013,13.6,12.168,12.567,5053764.955693
2021-04-14,12.569,13.853,12.095,13.279,5292361.474933
2021-04-15,13.312,13.334,12.36,12.94,3129641.472273
2021-04-16,12.925,12.939,11.53,11.993,3439457.688117
2021-04-17,11.986,14.808,11.739,11.847,10097260.650082
2021-04-18,11.847,12.5,9.586,10.055,4985404.259192
2021-04-19,10.08,11.427,9.231,9.731,3645357.74591
2021-04-20,9.729,10.3,8.215,9.923,2586939.635825
2021-04-21,9.912,10.589,9.257,9.523,2413505.136602
2021-04-22,9.53,9.775,8.701,8.961,2433155.350598
2021-04-23,8.961,9.158,7.3,8.384,2353836.972234
2021-04-24,8.396,8.59,7.666,7.958,1249057.575482
2021-04-25,7.957,9.128,7.361,7.874,1870118.526251
2021-04-26,7.872,9.1,7.808,9.027,2028278.423035
2021-04-27,9.025,9.85,8.95,9.747,2021188.810904
2021-04-28,9.719,9.985,8.868,9.218,1544320.808399
2021-04-29,9.256,9.999,9.0,9.4,2728370.338423
2021-04-30,9.416,10.999,9.271,10.463,3518654.153679
2021-05-01,10.489,10.599,9.724,10.113,2432088.388373
2021-05-02,10.137,10.17,9.266,9.85,3156177.883809
2021-05-03,9.821,10.589,9.761,9.945,3316605.664858
2021-05-04,9.971,9.971,8.607,8.63,2753385.038427
2021-05-05,8.631,9.249,8.593,9.109,2233352.159302
2021-05-06,9.113,9.185,8.641,8.9,1350670.446358
2021-05-07,8.895,9.219,8.367,8.844,1854449.705401
2021-05-08,8.842,9.96,8.771,9.334,3147026.630558
2021-05-09,9.336,9.359,8.376,8.595,1845952.048687
2021-05-10,8.615,8.92,7.694,7.84,1641555.56706
2021-05-11,7.834,7.991,7.5,7.932,1397268.977566
2021-05-12,7.937,10.862,7.436,8.398,11282228.523778
2021-05-13,8.284,10.95,7.7,8.282,16880318.468915
2021-05-14,8.282,9.236,8.081,8.725,4496747.248726
2021-05-15,8.725,12.98,8.698,11.646,29743930.827539
2021-05-16,11.647,16.5,11.2,12.116,61127231.292677
2021-05-17,12.117,13.764,10.044,10.106,19408227.590618
2021-05-18,10.123,14.45,10.06,12.883,25676790.679021
2021-05-19,12.835,13.251,6.643,7.701,13126862.954228
2021-05-20,7.701,9.382,6.9,8.591,6778608.77306
2021-05-21,8.611,10.848,7.371,9.039,12163310.204012
2021-05-22,9.011,9.8,7.154,7.55,5219030.044409
2021-05-23,7.53,7.682,4.5,5.429,4857907.266086
2021-05-24,5.429,6.29,4.996,6.151,3998808.18574
2021-05-25,6.151,6.448,5.126,5.705,2522574.016823
2021-05-26,5.7,6.425,5.535,6.238,2708263.259477
2021-05-27,6.215,7.293,5.555,6.916,5662041.992008
2021-05-28,6.883,7.146,5.7,5.92,3078788.238472
2021-05-29,5.92,6.277,5.186,5.956,7987993.247926
2021-05-30,5.956,6.305,5.503,5.881,6057182.014337
2021-05-31,5.881,6.445,5.551,6.119,2236704.934883
2021-06-01,6.118,6.235,5.7,5.879,1061434.812028
2021-06-02,5.88,6.384,5.741,6.064,1240940.24239
2021-06-03,6.057,6.427,5.971,6.297,1161637.410364
2021-06-04,6.297,6.35,5.641,5.746,1392146.283984
2021-06-05,5.748,5.96,5.52,5.749,936836.721432
2021-06-06,5.749,5.91,5.522,5.649,740919.495622
2021-06-07,5.652,6.3,5.298,5.31,1647920.574456
2021-06-08,5.311,5.379,4.48,5.001,1088248.531108
2021-06-09,4.992,5.384,4.5,5.236,1484278.874898
2021-06-10,5.233,6.227,5.029,6.054,2487291.81412
2021-06-11,6.039,7.768,5.492,5.734,11159679.707938
2021-06-12,5.76,6.281,5.282,5.571,1783255.771157
2021-06-13,5.587,5.699,5.065,5.532,1324975.017057
2021-06-14,5.532,5.935,5.472,5.714,1079140.669825
2021-06-15,5.713,6.276,5.561,5.794,2157606.5254
2021-06-16,5.792,5.941,5.33,5.353,1198432.285814
