timestamp,open,high,low,close,volume
2021-03-04,0.18617,0.1927,0.175,0.18758,864329.556357
2021-03-05,0.18716,0.21631,0.17258,0.21327,2285484.487811
2021-03-06,0.21324,0.2143,0.19039,0.20644,1766153.141044
2021-03-07,0.20663,0.21067,0.19699,0.20595,882864.024612
2021-03-08,0.20666,0.20705,0.19196,0.20631,881875.44764
2021-03-09,0.20631,0.24207,0.19853,0.22662,2719577.49669
2021-03-10,0.22748,0.22997,0.20763,0.21539,1652269.39588
2021-03-11,0.21524,0.21885,0.20281,0.21708,957165.698262
2021-03-12,0.21708,0.23871,0.21,0.22738,2021688.999803
2021-03-13,0.22797,0.24765,0.214,0.23177,2794787.669681
2021-03-14,0.2325,0.2841,0.23003,0.25249,4304018.910946
2021-03-15,0.25177,0.26474,0.22607,0.24315,1792895.318262
2021-03-16,0.24367,0.24999,0.22591,0.24787,1426593.834533
2021-03-17,0.24787,0.288,0.24372,0.26394,5894204.51013
2021-03-18,0.26391,0.27922,0.25584,0.27109,2858105.556621
2021-03-19,0.27109,0.28221,0.25691,0.27797,1816794.770912
2021-03-20,0.27786,0.315,0.26545,0.26751,9213639.481958
2021-03-21,0.26732,0.28998,0.26098,0.27789,2097133.092703
2021-03-22,0.27756,0.305,0.26498,0.28001,2756899.374209
2021-03-23,0.28127,0.29546,0.2547,0.29536,2058595.199685
2021-03-24,0.29527,0.30367,0.25303,0.26038,1785678.411344
2021-03-25,0.25921,0.26475,0.23241,0.24813,1726812.689766
2021-03-26,0.24632,0.26805,0.245,0.26634,880473.616762
2021-03-27,0.26779,0.294,0.26091,0.29196,3348581.032671
2021-03-28,0.29133,0.32554,0.28756,0.30953,5440946.476424
2021-03-29,0.30963,0.3715,0.29601,0.35312,8490526.899358
2021-03-30,0.35405,0.43838,0.33869,0.39929,14603191.379982
2021-03-31,0.39876,0.42682,0.35472,0.38241,7560761.204816
2021-04-01,0.3812,0.43,0.38105,0.40364,5485817.721267
2021-04-02,0.40381,0.42509,0.38294,0.40635,2661929.645671
2021-04-03,0.40638,0.41308,0.355,0.36273,2810462.845598
2021-04-04,0.3642,0.43381,0.3642,0.4175,10710158.321296
2021-04-05,0.41596,0.41969,0.37088,0.37511,4520639.584341
2021-04-06,0.37502,0.3813,0.3373,0.35765,3375279.238308
2021-04-07,0.35766,0.35771,0.26185,0.3038,5450569.225754
2021-04-08,0.30286,0.34182,0.29284,0.34064,3508171.408842
2021-04-09,0.33991,0.5454,0.33278,0.49898,55755030.674158
2021-04-10,0.49896,0.79,0.49717,0.53149,299909240.760644
2021-04-11,0.5315,0.53452,0.465,0.51795,34579125.972839
2021-04-12,0.51576,0.51723,0.46862,0.48217,8315033.656447
2021-04-13,0.48401,0.5575,0.46621,0.50146,17206404.45583
2021-04-14,0.50136,0.50295,0.43217,0.46577,10340018.48313
2021-04-15,0.46578,0.48855,0.44515,0.4885,5969472.615194
2021-04-16,0.48838,0.48839,0.42011,0.44406,6763852.662934
2021-04-17,0.44403,0.46097,0.42284,0.44099,5763583.046918
2021-04-18,0.43944,0.44099,0.33835,0.38242,5445421.693332
2021-04-19,0.3825,0.40716,0.34595,0.35873,4323378.701466
2021-04-20,0.35873,0.50956,0.31277,0.45601,37926910.050384
