timestamp,open,high,low,close,volume
2021-12-14,3.0535,3.9,2.0851,2.835,411914402.94164
2021-12-15,2.834,4.5678,2.5347,3.7831,692035145.86583
2021-12-16,3.778,4.7716,3.1288,3.2667,314354843.54495
2021-12-17,3.2667,3.4397,2.8956,2.911,76574974.05603
2021-12-18,2.911,2.976,2.4449,2.835,59377787.57625
2021-12-19,2.8349,3.5,2.6112,2.9854,147134754.50161
2021-12-20,2.9832,3.3888,2.7947,2.8973,82643780.84091
2021-12-21,2.8978,3.1796,2.87,2.935,34562637.13632
2021-12-22,2.935,3.17,2.89,2.9745,30748220.88742
2021-12-23,2.9722,3.0727,2.7616,3.0607,31072615.47793
2021-12-24,3.0615,3.16,2.8597,2.8834,27056418.25614
2021-12-25,2.8818,2.9675,2.7668,2.8362,15416212.95618
2021-12-26,2.8403,2.9404,2.7641,2.7917,12523986.9546
2021-12-27,2.7917,3.11,2.75,2.9412,22670662.09512
2021-12-28,2.9382,3.03,2.6,2.9799,19851357.42198
2021-12-29,2.9761,3.874,2.865,3.0391,130213964.37954
2021-12-30,3.0363,3.35,2.9419,3.2619,32749090.69848
2021-12-31,3.2619,3.9888,3.1999,3.6101,81911758.51576
