timestamp,open,high,low,close,volume
2021-03-04,0.044,0.04591,0.04164,0.04323,866528.676163
2021-03-05,0.04325,0.04671,0.04022,0.04479,2433114.108867
2021-03-06,0.0448,0.04684,0.04315,0.04505,2346366.671042
2021-03-07,0.04506,0.04859,0.0442,0.04579,2684858.065974
2021-03-08,0.04578,0.0525,0.04462,0.04875,3025642.94351
2021-03-09,0.04877,0.0545,0.04827,0.05349,2050414.986109
2021-03-10,0.05347,0.0546,0.04965,0.05138,1564583.950743
2021-03-11,0.05135,0.062,0.04874,0.05851,4425158.178047
2021-03-12,0.05839,0.092,0.05618,0.0705,36872888.922039
2021-03-13,0.0703,0.0884,0.06611,0.07108,16622974.843437
2021-03-14,0.07108,0.093,0.07051,0.08224,24035107.497132
2021-03-15,0.08223,0.093,0.07408,0.07968,11680794.467832
2021-03-16,0.07968,0.08066,0.07204,0.07517,6529191.563603
2021-03-17,0.07517,0.10804,0.069,0.09951,31543251.779126
2021-03-18,0.09929,0.12387,0.09421,0.09751,79962372.26124799
2021-03-19,0.09746,0.1067,0.09146,0.09701,11994095.855642
2021-03-20,0.09708,0.1049,0.0895,0.09028,18730886.514848
2021-03-21,0.09036,0.0915,0.08378,0.08883,6904356.093159
2021-03-22,0.08884,0.11276,0.08582,0.0903,22618556.331427
2021-03-23,0.0903,0.099,0.08246,0.0919,10546325.371935
2021-03-24,0.09187,0.09919,0.07548,0.08095,11136247.840058
2021-03-25,0.0807,0.08192,0.07192,0.0764,7337964.956122
2021-03-26,0.07676,0.097,0.07665,0.08125,25337786.30082
2021-03-27,0.08139,0.08497,0.078,0.08,9195101.685868
2021-03-28,0.08004,0.0828,0.07638,0.07947,6884006.90695
2021-03-29,0.07955,0.08636,0.07711,0.08623,7878104.536066
2021-03-30,0.08632,0.08798,0.08,0.08286,8051738.908296
2021-03-31,0.08285,0.0839,0.07464,0.08378,6621792.333842
2021-04-01,0.08369,0.0925,0.08218,0.0838,13820313.189386
2021-04-02,0.08377,0.08458,0.07892,0.08126,7489278.278343
2021-04-03,0.08126,0.08274,0.0749,0.07602,6796975.243737
2021-04-04,0.07583,0.0924,0.07503,0.08946,14576642.033063
2021-04-05,0.08945,0.10782,0.08352,0.09513,21713982.645307
2021-04-06,0.09513,0.09625,0.08312,0.08656,7642260.778385
2021-04-07,0.08647,0.09088,0.0725,0.0801,7079198.405243
2021-04-08,0.0801,0.08745,0.07893,0.08424,5721618.546933
2021-04-09,0.08455,0.1199,0.08336,0.1145,67700053.61354
2021-04-10,0.11466,0.143,0.10078,0.11011,108666241.14006
2021-04-11,0.11009,0.11916,0.10273,0.10753,26973156.302174
2021-04-12,0.10723,0.10983,0.095,0.0955,14510827.971173
2021-04-13,0.09557,0.09738,0.08716,0.08853,12317011.670936
2021-04-14,0.08854,0.0939,0.0835,0.09054,10964687.580319
2021-04-15,0.09055,0.10764,0.08928,0.09721,20023393.584287
2021-04-16,0.09719,0.09818,0.08067,0.08457,11690559.961191
2021-04-17,0.0845,0.08959,0.0831,0.08435,8260082.45696
2021-04-18,0.08426,0.085,0.06518,0.07324,6639088.53784
2021-04-19,0.07324,0.08427,0.0659,0.06738,10250965.358146
2021-04-20,0.06742,0.07227,0.06076,0.06877,4804747.805891
2021-04-21,0.06877,0.07765,0.06306,0.06607,7126841.654755
2021-04-22,0.06587,0.0709,0.05812,0.061,5623667.242426
2021-04-23,0.06116,0.06242,0.047,0.05459,7109782.678387
2021-04-24,0.05459,0.0586,0.04987,0.05004,3310679.97586
2021-04-25,0.05011,0.0598,0.0474,0.054,6226894.676406
2021-04-26,0.05401,0.065,0.05395,0.06118,5743592.010593
2021-04-27,0.06112,0.0684,0.06103,0.06718,5692044.841206
2021-04-28,0.06711,0.0676,0.05963,0.06329,5142048.492898
2021-04-29,0.06339,0.06524,0.05797,0.06253,3664758.646701
2021-04-30,0.06234,0.074,0.06062,0.06961,9057543.943763
2021-05-01,0.06954,0.075,0.06673,0.0709,6849989.89646
2021-05-02,0.0709,0.074,0.06605,0.0733,5394872.165572
2021-05-03,0.07324,0.087,0.07189,0.07818,20603947.337182
2021-05-04,0.07822,0.07834,0.0642,0.0653,9110445.927497
2021-05-05,0.0655,0.074,0.06433,0.07154,5084181.369951
2021-05-06,0.07147,0.07164,0.067,0.06835,4427615.614365
2021-05-07,0.06835,0.07294,0.065,0.06759,4749553.368492
2021-05-08,0.06759,0.09653,0.06665,0.08841,62157780.558825
2021-05-09,0.08819,0.09099,0.0725,0.07649,28416417.09915
2021-05-10,0.0765,0.0799,0.06217,0.06735,10243563.368805
2021-05-11,0.06736,0.07241,0.0602,0.07029,4967259.027661
2021-05-12,0.07028,0.072,0.053,0.0575,3335578.461742
2021-05-13,0.05726,0.06153,0.05206,0.05637,4562094.053489
2021-05-14,0.05642,0.06416,0.05603,0.05988,3803282.716449
2021-05-15,0.05988,0.0623,0.05435,0.05508,2981176.235751
2021-05-16,0.05519,0.06199,0.05191,0.05486,2250460.615556
2021-05-17,0.05498,0.05521,0.04725,0.04955,2181833.366196
2021-05-18,0.0498,0.05542,0.04923,0.05142,2085225.663661
2021-05-19,0.05133,0.05225,0.02828,0.03732,3180819.157806
2021-05-20,0.03754,0.04616,0.03414,0.04291,5848485.984129
2021-05-21,0.04293,0.0525,0.02994,0.03544,9827422.021965
2021-05-22,0.03544,0.03686,0.03124,0.03251,1496822.562408
2021-05-23,0.03251,0.03437,0.0225,0.02732,2219857.184756
2021-05-24,0.02741,0.03736,0.02656,0.03334,3722652.892541
2021-05-25,0.03354,0.03559,0.03013,0.03506,1979960.258926
2021-05-26,0.03521,0.03938,0.03423,0.03847,1633405.146967
2021-05-27,0.03839,0.039,0.03482,0.03695,790351.962932
2021-05-28,0.03695,0.03754,0.0298,0.03101,1089776.655247
2021-05-29,0.031,0.03262,0.02852,0.03065,463647.745096
2021-05-30,0.03064,0.03255,0.02852,0.03115,470036.680196
2021-05-31,0.03101,0.03501,0.03037,0.03449,1030116.559529
2021-06-01,0.03434,0.035,0.03227,0.03314,679079.941714
2021-06-02,0.0332,0.03584,0.0323,0.03448,1023134.804396
2021-06-03,0.03446,0.037,0.03359,0.03623,2441579.562728
2021-06-04,0.03626,0.03699,0.0308,0.03346,2395963.430686
2021-06-05,0.03327,0.03484,0.03,0.03069,879341.166039
2021-06-06,0.0307,0.0427,0.03051,0.03548,6568038.561744
2021-06-07,0.03555,0.039,0.0302,0.03044,2464488.696892
2021-06-08,0.03045,0.03211,0.02688,0.0315,1209383.43837
2021-06-09,0.03149,0.041,0.02956,0.0368,3957999.283887
2021-06-10,0.0368,0.04252,0.03395,0.03795,5992597.53429
2021-06-11,0.03794,0.04052,0.03348,0.03397,2732743.247329
2021-06-12,0.03443,0.03443,0.02853,0.03116,2025632.237764
2021-06-13,0.03116,0.03289,0.02894,0.03259,1256952.678246
2021-06-14,0.03266,0.03463,0.03174,0.03296,1431069.536984
2021-06-15,0.03291,0.04014,0.03244,0.03547,6933656.701385
2021-06-16,0.03541,0.03687,0.03241,0.03443,14415729.268531
2021-06-17,0.03443,0.04489,0.03333,0.03727,16132485.914347
2021-06-18,0.03727,0.03777,0.03272,0.03404,2832301.891658
2021-06-19,0.03399,0.03541,0.03241,0.03249,2622393.546635
2021-06-20,0.03246,0.03252,0.02818,0.03054,2363230.975446
2021-06-21,0.03052,0.03069,0.02307,0.02321,2524489.839686
2021-06-22,0.02322,0.02492,0.01818,0.02147,1556255.949691
2021-06-23,0.02149,0.02773,0.02071,0.02492,1938476.527334
2021-06-24,0.02491,0.02664,0.02296,0.02477,1757523.223845
2021-06-25,0.02478,0.02615,0.0214,0.0219,1030943.248156
2021-06-26,0.02187,0.02305,0.01981,0.0213,1327398.032821
2021-06-27,0.02131,0.0225,0.02035,0.02244,1653103.130047
2021-06-28,0.02239,0.0246,0.0218,0.02326,1171934.890648
2021-06-29,0.02326,0.02578,0.02282,0.02499,1538871.161349
2021-06-30,0.02503,0.027,0.02394,0.02553,2719977.884508
2021-07-01,0.0256,0.0256,0.02257,0.02368,1246815.928326
2021-07-02,0.02376,0.02412,0.02193,0.02327,604594.345098
2021-07-03,0.02328,0.02539,0.02276,0.02396,1383804.931509
2021-07-04,0.02397,0.02646,0.0236,0.02506,1016687.21147
2021-07-05,0.02504,0.02548,0.02326,0.02459,492539.603283
2021-07-06,0.0246,0.02591,0.02437,0.02499,841776.704939
2021-07-07,0.02504,0.02739,0.0247,0.0255,897099.461771
2021-07-08,0.02543,0.0255,0.02281,0.02336,590830.519453
2021-07-09,0.02346,0.02449,0.02281,0.02414,242210.255304
2021-07-10,0.02415,0.02446,0.02268,0.02312,271939.216511
2021-07-11,0.02319,0.02464,0.02292,0.02421,431163.950078
2021-07-12,0.02421,0.02458,0.02239,0.02274,651803.654243
2021-07-13,0.02272,0.02331,0.0224,0.02262,220665.868153
2021-07-14,0.0227,0.02307,0.02099,0.02264,380390.046117
2021-07-15,0.02267,0.02307,0.0209,0.02143,676302.104512
2021-07-16,0.02143,0.02565,0.02081,0.02236,4394718.962558
2021-07-17,0.02238,0.02269,0.0209,0.02102,701070.822648
2021-07-18,0.02107,0.02235,0.02107,0.02172,469991.735322
2021-07-19,0.02173,0.02173,0.01934,0.01957,360511.83828
2021-07-20,0.01948,0.01978,0.01781,0.01815,388252.279825
2021-07-21,0.01815,0.02075,0.01786,0.02048,511655.309456
2021-07-22,0.0204,0.02111,0.01984,0.02082,427488.005225
2021-07-23,0.02086,0.022,0.02086,0.02199,330815.812022
2021-07-24,0.02199,0.02356,0.02174,0.0231,614815.983368
2021-07-25,0.02313,0.02389,0.02248,0.02327,628281.417864
2021-07-26,0.0233,0.02518,0.02285,0.02334,954552.156045
2021-07-27,0.02341,0.02421,0.02255,0.02414,507886.68101
2021-07-28,0.02408,0.02718,0.0238,0.02518,2149600.607737
2021-07-29,0.02518,0.02545,0.02411,0.0251,1284228.546952
2021-07-30,0.02508,0.02581,0.02374,0.02568,1123908.313321
2021-07-31,0.02576,0.02763,0.02483,0.02616,2159289.618172
2021-08-01,0.02618,0.02805,0.02589,0.0267,1206023.247941
2021-08-02,0.02669,0.02885,0.02611,0.0267,2157805.001136
2021-08-03,0.02677,0.0271,0.02514,0.02534,1108858.54356
2021-08-04,0.02535,0.0265,0.02442,0.0263,807230.542402
2021-08-05,0.02628,0.0285,0.0259,0.02759,1743308.313669
2021-08-06,0.02766,0.031,0.02702,0.02934,1153595.727324
2021-08-07,0.02935,0.03159,0.02912,0.03052,1010068.51321
2021-08-08,0.03054,0.03066,0.0272,0.02739,1428195.933794
2021-08-09,0.02739,0.0339,0.02673,0.03116,2437323.121855
2021-08-10,0.03115,0.03145,0.02919,0.03088,952363.98841
2021-08-11,0.03092,0.034,0.03069,0.03234,2126927.312648
2021-08-12,0.03222,0.0358,0.03063,0.0325,2350791.059321
2021-08-13,0.03256,0.03928,0.0323,0.03697,4317630.647422
2021-08-14,0.03693,0.041,0.03489,0.04012,4461439.11518
2021-08-15,0.04012,0.04382,0.03913,0.04033,6110500.350426
2021-08-16,0.04032,0.04691,0.03956,0.04268,8421741.347399
2021-08-17,0.04268,0.0484,0.04015,0.04128,5949137.84462
2021-08-18,0.04125,0.04265,0.03886,0.04059,1782163.693167
2021-08-19,0.04059,0.04181,0.03886,0.04151,1619443.619319
2021-08-20,0.04145,0.04625,0.04122,0.04365,3007174.64349
2021-08-21,0.04366,0.04439,0.04145,0.0415,1906663.267747
2021-08-22,0.04154,0.04233,0.03969,0.04093,2213634.018314
2021-08-23,0.04094,0.04343,0.04059,0.04159,1887779.576546
2021-08-24,0.04156,0.04479,0.04001,0.04008,1838641.175167
2021-08-25,0.04007,0.04375,0.03869,0.04289,1746960.270572
2021-08-26,0.04285,0.0475,0.0413,0.04156,3981444.748398
2021-08-27,0.04161,0.0443,0.03989,0.04346,1805263.385819
2021-08-28,0.04353,0.047,0.04227,0.0457,2337982.071804
2021-08-29,0.0457,0.055,0.04281,0.053,11187673.881841
2021-08-30,0.05301,0.05667,0.0465,0.04743,6108425.579235
2021-08-31,0.04744,0.04765,0.04405,0.04474,2066457.822037
2021-09-01,0.04471,0.04627,0.04373,0.04625,1795488.345937
