timestamp,open,high,low,close,volume
2021-03-04,0.2,0.242,0.1935,0.2086,7087985.182598
2021-03-05,0.2082,0.2087,0.1848,0.1948,3779849.674722
2021-03-06,0.1948,0.1988,0.181,0.1887,2246360.002979
2021-03-07,0.1885,0.195,0.1853,0.1919,1792170.177768
2021-03-08,0.1919,0.2051,0.1895,0.2022,4186256.491587
2021-03-09,0.2022,0.2379,0.1991,0.2258,7610591.420648
2021-03-10,0.2258,0.2374,0.2055,0.2107,5033794.668851
2021-03-11,0.2101,0.221,0.2,0.2117,3488377.132228
2021-03-12,0.2117,0.227,0.1966,0.2077,3973032.264972
2021-03-13,0.2084,0.443,0.1949,0.3408,68352919.144137
2021-03-14,0.3406,0.382,0.2947,0.3017,43131219.275827
2021-03-15,0.3018,0.3054,0.2548,0.2811,12042030.680172
2021-03-16,0.2812,0.2832,0.2554,0.2821,5103600.8043100005
2021-03-17,0.282,0.3383,0.2616,0.3126,19338078.798612
2021-03-18,0.3128,0.3859,0.2992,0.3041,27499866.459654
2021-03-19,0.3041,0.332,0.2944,0.2979,7326500.659192
2021-03-20,0.2979,0.3194,0.297,0.3163,4495482.35154
2021-03-21,0.3165,0.3172,0.2749,0.2965,4180088.327443
2021-03-22,0.2965,0.3177,0.2752,0.2827,5393719.349619
2021-03-23,0.2822,0.2946,0.2626,0.2769,3034778.062588
2021-03-24,0.2761,0.3325,0.2706,0.2867,8431278.344966
2021-03-25,0.2868,0.2976,0.2631,0.2725,3581303.880383
2021-03-26,0.2722,0.3137,0.2721,0.3041,4023189.109039
2021-03-27,0.3041,0.35,0.2896,0.3369,7503063.261095
2021-03-28,0.3369,0.3798,0.315,0.3401,10751737.975033
2021-03-29,0.3408,0.3497,0.3172,0.3315,5536408.060283
2021-03-30,0.3325,0.375,0.3291,0.3432,7149993.149886
2021-03-31,0.3435,0.3474,0.3,0.3218,5010748.236007
2021-04-01,0.3219,0.3354,0.3088,0.3101,3689600.875079
2021-04-02,0.3101,0.328,0.305,0.3167,3762598.775017
2021-04-03,0.3163,0.3769,0.3083,0.3513,14063397.119823
2021-04-04,0.3515,0.49,0.3394,0.4008,67766387.864792
2021-04-05,0.4011,0.54,0.3774,0.4503,38633613.42857
2021-04-06,0.4503,0.57,0.443,0.4697,32057029.811726
2021-04-07,0.4697,0.4788,0.3574,0.3963,16191404.327286
2021-04-08,0.395,0.44,0.3837,0.4001,8972096.65016
2021-04-09,0.4005,0.4401,0.3909,0.4028,9368410.828106
2021-04-10,0.403,0.4839,0.4025,0.4344,16882459.157562
2021-04-11,0.4354,0.4388,0.3926,0.4116,9186230.410787
2021-04-12,0.4116,0.4299,0.386,0.3911,6482473.056638
2021-04-13,0.3917,0.4061,0.3742,0.383,5727213.017101
2021-04-14,0.383,0.4354,0.3645,0.4158,13875970.085829
2021-04-15,0.4158,0.4342,0.3951,0.3961,8787812.384764
2021-04-16,0.3961,0.4273,0.3721,0.4074,9279017.302459
2021-04-17,0.4071,0.43,0.3886,0.3964,8941190.592466
2021-04-18,0.3959,0.3982,0.2988,0.3464,7734261.299528
2021-04-19,0.3461,0.3682,0.2895,0.3004,6626933.557298
2021-04-20,0.3001,0.3164,0.2656,0.3026,5088711.92567
2021-04-21,0.3031,0.3159,0.2761,0.2784,3921717.445761
2021-04-22,0.2782,0.3048,0.25,0.2596,5547691.396936
2021-04-23,0.2597,0.2626,0.1982,0.2367,4093704.134172
2021-04-24,0.2367,0.2788,0.2087,0.2551,6638019.060482
