timestamp,open,high,low,close,volume
2021-03-04,6.11,6.297,5.65,6.049,1725349.467012
2021-03-05,6.04,6.808,5.75,6.622,3141145.811518
2021-03-06,6.648,6.782,6.167,6.223,1665972.920998
2021-03-07,6.249,6.487,6.152,6.402,1581807.519146
2021-03-08,6.417,7.0,6.29,6.696,2708810.762028
2021-03-09,6.696,6.843,6.545,6.697,2329718.012421
2021-03-10,6.699,8.74,6.25,7.755,14708579.044284
2021-03-11,7.755,9.0,7.608,7.707,10975965.603361
2021-03-12,7.738,8.6,7.165,7.435,5262662.200584
2021-03-13,7.458,8.093,7.176,7.727,3131182.625694
2021-03-14,7.73,8.7,7.532,8.52,3992739.443851
2021-03-15,8.531,9.5,7.7,7.929,6123437.101295
2021-03-16,7.928,8.95,7.501,8.723,4381275.739879
2021-03-17,8.719,8.758,7.929,8.449,2967610.43814
2021-03-18,8.44,8.518,7.903,8.05,2084458.165769
2021-03-19,8.046,8.167,7.761,7.919,1757873.820218
2021-03-20,7.921,8.495,7.707,7.707,2697843.610911
2021-03-21,7.719,8.55,7.584,8.1,2373900.498678
2021-03-22,8.1,8.46,7.402,7.532,1950815.224886
2021-03-23,7.529,8.2,7.282,7.642,2103011.895125
2021-03-24,7.641,7.98,7.069,7.17,1742394.084849
2021-03-25,7.185,7.274,6.582,6.858,1656172.302631
2021-03-26,6.848,7.45,6.848,7.412,1157594.487597
2021-03-27,7.414,7.85,6.98,7.6,1891701.389896
2021-03-28,7.591,8.0,7.514,7.931,2015787.049533
2021-03-29,7.931,9.4,7.702,8.94,4705279.082678
2021-03-30,8.94,9.3,8.561,9.225,3307515.140345
2021-03-31,9.225,9.471,8.629,8.938,3403903.663027
2021-04-01,8.96,9.95,8.664,9.913,4563448.129582
2021-04-02,9.93,10.067,9.008,9.282,5669615.344682
2021-04-03,9.29,9.343,8.136,8.372,2157491.028853
2021-04-04,8.344,10.4,8.235,10.249,7721940.263032
2021-04-05,10.249,14.095,9.949,11.033,28091625.614305
2021-04-06,11.033,12.498,10.591,11.371,5745843.044418
2021-04-07,11.354,11.567,9.487,10.183,4750158.705448
2021-04-08,10.192,12.8,10.052,11.879,5214070.552424
2021-04-09,11.869,12.128,11.236,11.396,3236024.52465
2021-04-10,11.396,11.937,11.16,11.93,2554501.578629
2021-04-11,11.931,14.24,11.745,12.807,11602991.874579
2021-04-12,12.817,13.094,11.852,11.985,3420273.172039
2021-04-13,11.995,12.136,10.956,11.168,4962850.154275
2021-04-14,11.158,13.276,11.094,12.777,5417044.667058
2021-04-15,12.777,13.64,11.964,13.377,5396348.085363
2021-04-16,13.391,13.511,12.0,12.929,5746752.560817
2021-04-17,12.921,17.219,12.831,14.747,16124614.164977
2021-04-18,14.748,14.832,11.779,13.43,6137012.11467
2021-04-19,13.356,14.599,11.903,12.963,5672665.943498
2021-04-20,12.967,13.5,11.017,12.76,5260659.210539
2021-04-21,12.76,13.1,11.499,11.53,2747696.96101
2021-04-22,11.549,12.015,9.855,9.918,4734533.79717
2021-04-23,9.9,10.194,8.246,10.079,5002254.505217
2021-04-24,10.098,10.152,8.759,9.24,2336949.494744
2021-04-25,9.24,9.849,8.478,8.916,1816147.421974
2021-04-26,8.915,10.382,8.857,10.199,2695362.994587
2021-04-27,10.198,11.5,10.059,11.176,3443571.01979
2021-04-28,11.176,11.4,10.2,10.747,2496756.766535
2021-04-29,10.771,11.056,10.168,10.697,2652187.097198
2021-04-30,10.697,12.301,10.307,12.153,4817228.632569
2021-05-01,12.149,12.191,11.261,11.719,1740795.569531
2021-05-02,11.719,13.058,11.27,12.584,3782289.141506
2021-05-03,12.583,13.247,12.125,12.401,4389495.646543
2021-05-04,12.395,14.031,11.428,12.519,6113756.427133
2021-05-05,12.532,14.0,12.376,13.524,5816668.227782
2021-05-06,13.528,16.59,12.989,15.037,9617446.473683
2021-05-07,15.036,25.3,15.0,18.747,137148438.637476
2021-05-08,18.73,22.918,17.626,19.433,45265417.804429
2021-05-09,19.457,19.48,17.25,17.946,8950967.792583
2021-05-10,17.946,19.8,15.0,15.783,11049778.772046
2021-05-11,15.771,21.794,15.3,20.55,14920790.890812
2021-05-12,20.494,21.55,14.5,15.007,12683558.013837
2021-05-13,15.055,17.724,13.6,15.788,7152014.293964
2021-05-14,15.789,16.8,15.087,15.565,7394658.68446
2021-05-15,15.564,16.071,13.821,13.83,4046862.25307
2021-05-16,13.894,15.197,12.36,13.719,4508398.047356
