timestamp,open,high,low,close,volume
2021-04-09,6.4,9.699,5.201,5.529,203408285.909162
2021-04-10,5.529,5.67,4.324,4.774,101970246.907678
2021-04-11,4.767,4.8,3.862,4.47,64304658.864388
2021-04-12,4.475,5.6,4.431,4.673,98487323.597247
2021-04-13,4.663,4.74,4.221,4.532,41855179.172209
2021-04-14,4.546,4.789,3.82,4.147,46365921.892359
2021-04-15,4.145,4.55,4.04,4.314,37398385.584138
2021-04-16,4.31,4.315,3.6,3.835,40480927.304185
2021-04-17,3.841,4.241,3.661,3.918,37627807.170847
2021-04-18,3.902,3.916,2.83,3.389,29716176.809931
2021-04-19,3.39,3.8,2.98,3.129,27704984.473807
2021-04-20,3.13,3.54,2.7,3.19,29129375.517202
2021-04-21,3.189,3.735,3.135,3.195,44456178.657294
2021-04-22,3.196,3.3,2.664,2.692,22250968.655833
2021-04-23,2.695,2.788,1.759,2.658,36095683.542654
2021-04-24,2.654,2.947,2.364,2.422,21051500.445485
2021-04-25,2.421,2.71,2.2,2.511,15708386.811549
2021-04-26,2.509,3.6,2.445,3.398,62731425.186729
2021-04-27,3.397,3.6,3.18,3.549,28324201.462361
2021-04-28,3.549,3.55,3.034,3.325,17887165.829728
2021-04-29,3.329,3.463,3.075,3.239,14551767.863396
2021-04-30,3.238,3.421,3.13,3.366,16742337.04534
2021-05-01,3.369,3.369,3.208,3.309,11478507.250652
2021-05-02,3.307,3.4,3.08,3.311,16482961.113495
2021-05-03,3.312,3.579,3.302,3.371,26632530.209988
2021-05-04,3.365,3.373,2.869,2.928,24338520.738786
2021-05-05,2.93,3.159,2.836,3.13,19847573.428164
2021-05-06,3.13,3.19,2.9,2.993,18662505.89057
2021-05-07,2.993,3.202,2.746,3.011,20115550.844533
2021-05-08,3.011,3.309,2.933,3.026,25458262.216642
2021-05-09,3.029,3.142,2.865,3.039,13869457.33195
2021-05-10,3.04,3.04,2.34,2.619,17115536.283431
2021-05-11,2.618,2.905,2.49,2.805,16228279.351388
2021-05-12,2.804,3.057,2.2,2.248,16839013.85042
2021-05-13,2.243,2.58,2.125,2.406,14822425.565914
2021-05-14,2.405,2.599,2.336,2.569,9400728.86695
2021-05-15,2.564,2.678,2.3,2.361,11247847.238391
2021-05-16,2.362,2.504,2.165,2.349,10874977.124178
2021-05-17,2.349,2.353,1.991,2.148,17287406.369351
2021-05-18,2.148,2.378,2.063,2.205,17288054.803646002
2021-05-19,2.206,2.244,1.056,1.401,19087416.243455
2021-05-20,1.411,1.73,1.24,1.697,8384756.449561
2021-05-21,1.696,1.986,1.4,1.802,18269521.008416
2021-05-22,1.801,1.944,1.544,1.788,10419912.22119
2021-05-23,1.787,1.788,1.126,1.457,8931785.730048
2021-05-24,1.456,1.974,1.256,1.761,19218574.02625
2021-05-25,1.761,1.87,1.518,1.692,7623516.476543
2021-05-26,1.694,1.829,1.623,1.812,6427554.564944
2021-05-27,1.807,1.81,1.63,1.75,4790583.211408
2021-05-28,1.752,1.803,1.527,1.795,9379294.213534
2021-05-29,1.795,1.795,1.593,1.679,4913846.856444
2021-05-30,1.682,1.698,1.539,1.656,2958807.829244
2021-05-31,1.655,1.748,1.555,1.707,3833186.574192
2021-06-01,1.706,1.714,1.6,1.64,2885381.170719
2021-06-02,1.64,1.715,1.611,1.69,6007350.457884
2021-06-03,1.69,1.753,1.644,1.75,4041181.310371
2021-06-04,1.75,1.756,1.511,1.594,4642716.596673
2021-06-05,1.592,1.645,1.492,1.554,2834674.332715
2021-06-06,1.556,1.773,1.535,1.624,7980025.211481
2021-06-07,1.624,1.709,1.453,1.476,3397192.177221
2021-06-08,1.478,1.507,1.277,1.423,3891723.553935
2021-06-09,1.419,1.569,1.314,1.517,5483504.748274
2021-06-10,1.517,1.526,1.45,1.505,3025144.078092
2021-06-11,1.502,1.76,1.338,1.375,9769231.909217
2021-06-12,1.375,1.378,1.2,1.255,3421698.950277
2021-06-13,1.254,1.333,1.218,1.315,3237225.836647
2021-06-14,1.314,1.331,1.271,1.328,3000618.06273
2021-06-15,1.326,1.332,1.281,1.305,2260801.10491
2021-06-16,1.303,1.395,1.245,1.268,5076957.688028
2021-06-17,1.267,1.28,1.225,1.246,2090857.370012
2021-06-18,1.246,1.247,1.094,1.132,2204641.221379
2021-06-19,1.131,1.142,1.085,1.09,1778276.012297
2021-06-20,1.09,1.109,0.969,1.053,3565452.171228
