timestamp,open,high,low,close,volume
2020-11-20,0.484,0.5462,0.46257,0.49888,7179744.618232
2020-11-21,0.49826,0.5366,0.45603,0.468,4749030.991803
2020-11-22,0.46789,0.47339,0.4,0.42719,4989388.290724
2020-11-23,0.42933,0.54697,0.412,0.51082,7650439.786844999
2020-11-24,0.51087,0.52198,0.435,0.47772,5312931.746114
2020-11-25,0.47757,0.48725,0.39117,0.41597,3070002.462066
2020-11-26,0.41693,0.41992,0.31562,0.37014,2993534.701995
2020-11-27,0.37015,0.38429,0.33504,0.37727,2227833.948107
2020-11-28,0.37906,0.445,0.37,0.42823,4304099.770376
2020-11-29,0.42842,0.49598,0.40907,0.47698,4446663.956732
2020-11-30,0.477,0.48998,0.43221,0.4567,4245340.021362
2020-12-01,0.45644,0.465,0.4,0.41194,2828361.281053
2020-12-02,0.40963,0.5172,0.4,0.49817,6133711.694351
2020-12-03,0.49709,0.53646,0.48174,0.51208,3570562.269088
2020-12-04,0.51188,0.5146,0.41896,0.43118,3113771.170213
2020-12-05,0.43088,0.48464,0.42089,0.476,2163319.612253
2020-12-06,0.47613,0.486,0.442,0.47941,1803687.274781
2020-12-07,0.48108,0.5797,0.46771,0.56057,6907530.461494
2020-12-08,0.56147,0.671,0.52196,0.57111,14101332.540407
2020-12-09,0.57107,0.68298,0.55634,0.62749,10664584.602108
2020-12-10,0.62744,0.639,0.55087,0.56381,4351111.310654
2020-12-11,0.56465,0.578,0.497,0.55065,4355332.698799
2020-12-12,0.55031,0.63,0.55031,0.57816,3795687.176802
2020-12-13,0.57817,0.6194,0.56366,0.6139,2689770.229703
2020-12-14,0.61377,0.669,0.57862,0.63805,5570937.52872
2020-12-15,0.63933,0.7495,0.60796,0.72974,6660954.634463
2020-12-16,0.72974,0.8,0.69053,0.74244,11188554.364896
2020-12-17,0.74505,0.76968,0.685,0.712,7527969.189069
2020-12-18,0.71136,0.84659,0.68001,0.8244,8590964.309635
