timestamp,open,high,low,close,volume
2020-01-01,0.005239,0.005525,0.005229,0.005358,2449024.83805
2020-01-02,0.005357,0.005406,0.005059,0.005094,2178779.531548
2020-01-03,0.005094,0.005449,0.00501,0.005327,3172132.872948
2020-01-04,0.005332,0.005674,0.005282,0.00562,2934863.475594
2020-01-05,0.005621,0.005699,0.005422,0.005465,2955080.105314
2020-01-06,0.005467,0.005742,0.005431,0.00573,5135251.522554
2020-01-07,0.005732,0.005788,0.005454,0.005578,4450415.101728
2020-01-08,0.005572,0.005619,0.0052,0.005492,5841147.762318
2020-01-09,0.005492,0.005493,0.005305,0.005319,2244114.756639
2020-01-10,0.005329,0.00558,0.005294,0.005454,3903509.508253
2020-01-11,0.005451,0.00555,0.00535,0.005526,3329570.988148
2020-01-12,0.005524,0.005594,0.00542,0.005523,2989268.519034
2020-01-13,0.005525,0.005529,0.005352,0.005407,1578934.325602
2020-01-14,0.005415,0.006059,0.005406,0.005994,9905663.779063
2020-01-15,0.005983,0.006248,0.005734,0.006003,8922744.796825
2020-01-16,0.006002,0.006049,0.005709,0.005885,4477323.752537
2020-01-17,0.005883,0.006579,0.005831,0.006392,9301874.752668
2020-01-18,0.006394,0.0064,0.006095,0.006239,3879398.808101
2020-01-19,0.006238,0.006297,0.00577,0.005862,5828373.466443
2020-01-20,0.005863,0.005972,0.00569,0.005814,2827092.102523
2020-01-21,0.005817,0.006011,0.005743,0.005964,3026762.66209
2020-01-22,0.005963,0.006,0.005801,0.005863,1594079.024388
2020-01-23,0.005866,0.00587,0.005457,0.005607,3951024.974805
2020-01-24,0.005608,0.005654,0.005481,0.00558,2413392.667494
2020-01-25,0.005581,0.005662,0.005482,0.005623,1215316.941814
2020-01-26,0.005613,0.005745,0.005536,0.00573,1725099.491834
2020-01-27,0.005733,0.005888,0.005645,0.005748,3138914.911524
2020-01-28,0.005743,0.00589,0.005739,0.0058,3771724.37825
2020-01-29,0.005803,0.005883,0.005665,0.005733,3536419.567239
2020-01-30,0.005733,0.005826,0.005642,0.005687,4494420.147537
2020-01-31,0.005687,0.00583,0.005494,0.005766,5035110.405849
2020-02-01,0.005768,0.006167,0.005767,0.005997,7962516.90028
2020-02-02,0.005996,0.006464,0.005835,0.006229,7019744.689408
2020-02-03,0.006232,0.006398,0.006073,0.006304,4641765.749063
2020-02-04,0.006303,0.00665,0.006156,0.006532,8247414.417362
2020-02-05,0.006531,0.006667,0.006345,0.006472,7343503.679622
2020-02-06,0.006471,0.00695,0.00639,0.0068,7345290.158939
2020-02-07,0.006801,0.006973,0.006652,0.006817,7067036.935601
2020-02-08,0.006822,0.006824,0.006492,0.006669,5757696.064296
2020-02-09,0.006669,0.00688,0.006653,0.006825,4178274.907018
2020-02-10,0.006825,0.006884,0.006366,0.00651,7323145.407016
2020-02-11,0.00651,0.0075,0.00638,0.007485,12243448.760079
2020-02-12,0.007484,0.007933,0.007377,0.00747,15796587.13908
2020-02-13,0.00747,0.0082,0.007445,0.00806,16960215.713642
2020-02-14,0.008063,0.008404,0.007596,0.008301,12630183.668153
2020-02-15,0.008309,0.008437,0.007256,0.00747,14785960.050128
2020-02-16,0.007466,0.007676,0.006545,0.007081,14365886.037301
2020-02-17,0.00708,0.007145,0.006269,0.006743,12830526.540951
2020-02-18,0.006751,0.00725,0.006612,0.007058,10082617.646628
2020-02-19,0.007058,0.007174,0.00632,0.006484,6771204.85075
2020-02-20,0.006475,0.00658,0.006363,0.00649,7210598.052695
2020-02-21,0.006495,0.006836,0.006439,0.006633,5357006.684641
2020-02-22,0.006634,0.006677,0.00644,0.006593,3252393.306937
2020-02-23,0.006591,0.006982,0.006589,0.006957,3183290.695315
2020-02-24,0.006961,0.007312,0.006631,0.006713,9460283.156045
2020-02-25,0.006712,0.006727,0.006114,0.006211,7805948.199793
2020-02-26,0.006208,0.006276,0.005344,0.005554,12421474.285459
2020-02-27,0.005559,0.005948,0.005154,0.005806,10790755.56449
2020-02-28,0.005807,0.005918,0.005342,0.00575,6472444.320986
2020-02-29,0.00575,0.005892,0.005615,0.005615,3395713.835865
2020-03-01,0.005619,0.005789,0.00534,0.005427,5036809.312246
2020-03-02,0.005425,0.005861,0.005391,0.005837,4429228.533144
2020-03-03,0.005836,0.005868,0.005619,0.005773,3561607.422961
2020-03-04,0.005772,0.006147,0.005732,0.006035,5176597.104696
