timestamp,open,high,low,close,volume
2021-03-04,0.10017,0.11111,0.09537,0.10575,2127178.936285
2021-03-05,0.10591,0.1169,0.098,0.11494,3768897.263384
2021-03-06,0.11497,0.11988,0.10366,0.10726,4277755.626197
2021-03-07,0.10726,0.1162,0.10473,0.11455,2119372.387566
2021-03-08,0.11472,0.13198,0.113,0.12791,4835730.783931
2021-03-09,0.12843,0.163,0.1282,0.14854,9850647.270843
2021-03-10,0.14861,0.17979,0.13493,0.1688,10172726.269721
2021-03-11,0.16854,0.197,0.15314,0.15882,13367819.965668
2021-03-12,0.15883,0.19578,0.15328,0.17267,15836495.245107
2021-03-13,0.17268,0.18731,0.16068,0.1757,7418937.964347
2021-03-14,0.17573,0.18124,0.165,0.16635,4430977.480489
2021-03-15,0.16609,0.22222,0.15753,0.2,16611762.393427
2021-03-16,0.20001,0.25,0.185,0.21226,30079417.697776
2021-03-17,0.21226,0.2666,0.19291,0.24196,18066770.439382
2021-03-18,0.24109,0.28427,0.23172,0.24385,21887143.838461
2021-03-19,0.24408,0.25,0.22685,0.23589,8847769.287496
2021-03-20,0.23549,0.27943,0.23445,0.23518,9585937.171897
2021-03-21,0.23486,0.271,0.22441,0.23223,7311919.897917
2021-03-22,0.23169,0.233,0.19829,0.20029,14206626.676476
2021-03-23,0.20029,0.21829,0.1817,0.19197,7229902.758172
2021-03-24,0.19186,0.229,0.188,0.1915,6054087.605027
2021-03-25,0.19136,0.19997,0.172,0.176,4789411.152266
2021-03-26,0.176,0.2222,0.17566,0.21722,7075787.667957
2021-03-27,0.21641,0.228,0.20625,0.2174,3677605.127571
2021-03-28,0.21767,0.24,0.2155,0.22663,4392103.022042
2021-03-29,0.22617,0.25646,0.21906,0.24259,6176238.217638
2021-03-30,0.24288,0.24471,0.2259,0.2339,3960263.82305
2021-03-31,0.23389,0.23722,0.21593,0.21849,2981836.852937
2021-04-01,0.21849,0.22052,0.20241,0.21251,2982792.772832
2021-04-02,0.21261,0.22557,0.20667,0.2131,4180156.881133
2021-04-03,0.21318,0.2199,0.20496,0.20561,4026701.115075
2021-04-04,0.20496,0.22763,0.20348,0.22174,6666721.384991
2021-04-05,0.22203,0.23162,0.207,0.22596,4654680.711444
2021-04-06,0.2251,0.24789,0.21807,0.22319,7176023.496088
2021-04-07,0.22336,0.22427,0.18541,0.198,4547320.176409
2021-04-08,0.19828,0.231,0.19469,0.22123,3590126.838269
2021-04-09,0.22115,0.22988,0.21416,0.21626,2720052.394221
2021-04-10,0.21627,0.22412,0.19864,0.20905,2422231.776935
2021-04-11,0.20899,0.32,0.18985,0.26871,68123146.38784
2021-04-12,0.26873,0.314,0.24236,0.2431,77921366.338929
2021-04-13,0.2431,0.26194,0.22995,0.25601,14586053.392324
2021-04-14,0.25505,0.257,0.22259,0.2435,7215113.773701
2021-04-15,0.24306,0.24667,0.22687,0.24418,5431682.889777
2021-04-16,0.24424,0.24464,0.21,0.21177,5110056.339586
2021-04-17,0.21212,0.235,0.21134,0.22142,5373090.396251
2021-04-18,0.22142,0.22203,0.165,0.1925,5853101.089215
2021-04-19,0.19259,0.20444,0.165,0.16885,3646722.996276
2021-04-20,0.16807,0.177,0.1465,0.17451,4748603.743714
2021-04-21,0.17451,0.1796,0.15748,0.16026,3175526.06922
2021-04-22,0.16012,0.16399,0.13588,0.1405,3074056.424776
2021-04-23,0.14001,0.14202,0.11,0.13587,3622270.011058
2021-04-24,0.13599,0.13907,0.11505,0.11932,2038125.20246
2021-04-25,0.11932,0.14491,0.11618,0.12568,3467151.438576
2021-04-26,0.12568,0.15147,0.12494,0.14999,3715525.024523
2021-04-27,0.14999,0.16313,0.1467,0.163,4158848.085708
2021-04-28,0.1632,0.1635,0.14064,0.15071,3903465.806554
2021-04-29,0.15133,0.15723,0.13967,0.14857,3008368.651175
2021-04-30,0.14896,0.18837,0.14309,0.17516,20029429.760083
2021-05-01,0.17516,0.1769,0.161,0.16866,6733927.454941
2021-05-02,0.1685,0.18697,0.15667,0.18201,9493039.062816
2021-05-03,0.18242,0.26991,0.17759,0.21999,106324947.664746
2021-05-04,0.21983,0.25521,0.19005,0.19026,94001868.13576
2021-05-05,0.19069,0.20791,0.18732,0.19707,18716478.583653
2021-05-06,0.19706,0.19749,0.1782,0.1804,8583427.292975
2021-05-07,0.18043,0.2,0.17244,0.18181,9096435.343873
2021-05-08,0.18165,0.18883,0.17236,0.17685,5068033.113986
2021-05-09,0.17664,0.179,0.1629,0.16918,4512111.503108
2021-05-10,0.16918,0.178,0.14182,0.15086,4064960.520851
2021-05-11,0.15052,0.172,0.14417,0.16771,4803523.157861
2021-05-12,0.16771,0.23431,0.155,0.16007,60864981.249612
2021-05-13,0.16007,0.18252,0.14064,0.15172,18780954.28361
2021-05-14,0.15212,0.1768,0.14781,0.1522,11781815.213598
2021-05-15,0.15229,0.15653,0.13801,0.13812,5353183.084773
2021-05-16,0.13812,0.15198,0.12793,0.1379,3933710.210156
2021-05-17,0.13745,0.13866,0.1204,0.1242,2945648.000656
2021-05-18,0.12444,0.13448,0.12115,0.12697,2189067.231852
2021-05-19,0.12689,0.12937,0.06348,0.08222,4291952.687618
2021-05-20,0.08286,0.10375,0.07301,0.09648,2746756.352986
2021-05-21,0.09669,0.10007,0.0705,0.08151,2250060.66708
2021-05-22,0.08176,0.10034,0.0711,0.08533,5783506.373989
2021-05-23,0.08522,0.08733,0.05265,0.065,2484025.582491
2021-05-24,0.06499,0.08621,0.06241,0.08453,3251942.443116
2021-05-25,0.08476,0.08991,0.07349,0.08418,3063862.456361
