timestamp,open,high,low,close,volume
2021-12-02,12.05,12.7,8.11,9.33,55164844.4158
2021-12-03,9.36,10.22,8.18,8.58,37554463.2705
2021-12-04,8.59,8.64,5.9,7.39,21228942.9015
2021-12-05,7.4,7.65,6.07,6.23,14634870.3379
2021-12-06,6.23,6.24,4.95,6.08,18332046.3123
2021-12-07,6.09,6.22,5.33,5.49,13231252.1767
2021-12-08,5.49,5.77,5.01,5.59,12200758.8557
2021-12-09,5.59,5.71,4.97,5.24,7672838.9292
2021-12-10,5.24,5.31,4.47,4.5,8360399.7138
2021-12-11,4.51,5.09,4.32,4.88,6702812.5072
2021-12-12,4.9,5.58,4.66,5.12,19888056.3657
2021-12-13,5.12,5.15,4.09,4.21,7629018.7542
2021-12-14,4.23,4.61,4.06,4.49,6316970.2471
2021-12-15,4.49,5.45,4.15,5.1,21123463.8757
2021-12-16,5.1,5.5,4.98,5.03,9457325.4895
2021-12-17,5.04,5.15,4.42,4.78,5404798.1571
2021-12-18,4.78,5.45,4.58,5.26,7861607.2804
2021-12-19,5.25,6.4,5.17,5.86,27207614.9048
2021-12-20,5.85,5.99,5.08,5.79,15639116.3759
2021-12-21,5.79,7.52,5.71,6.78,36018011.5251
2021-12-22,6.77,6.92,6.33,6.57,12018194.6659
2021-12-23,6.58,7.21,6.32,6.94,12091720.3693
2021-12-24,6.95,7.24,6.78,6.91,8548740.3368
2021-12-25,6.91,6.92,6.53,6.66,5478197.5363
2021-12-26,6.66,6.77,6.17,6.31,6484472.3108
2021-12-27,6.3,6.32,5.84,5.85,8670166.0578
2021-12-28,5.85,5.86,5.15,5.2,7911205.1654
2021-12-29,5.21,5.44,4.68,4.81,6503184.0196
2021-12-30,4.81,5.21,4.7,5.09,3958553.2036
2021-12-31,5.08,5.2,4.76,4.83,3985656.0808
