timestamp,open,high,low,close,volume
2020-07-09,3.2,3.398,2.71,2.956,2448932.770288
2020-07-10,2.956,2.974,2.763,2.921,966689.614323
2020-07-11,2.921,2.927,2.654,2.809,795597.224135
2020-07-12,2.806,2.843,2.73,2.78,747322.213203
2020-07-13,2.78,2.84,2.5,2.541,1133830.518097
2020-07-14,2.538,2.75,2.384,2.747,1184957.558269
2020-07-15,2.747,3.15,2.704,3.05,2068763.421298
2020-07-16,3.05,3.25,2.782,3.097,2408785.952901
2020-07-17,3.097,3.6,3.053,3.308,2827517.062961
2020-07-18,3.307,3.52,3.169,3.371,1272997.172879
2020-07-19,3.381,3.535,3.288,3.297,1251368.842593
2020-07-20,3.299,4.199,3.27,3.849,5535847.310648
2020-07-21,3.84,4.029,3.341,3.479,2698341.826699
2020-07-22,3.479,3.79,3.351,3.479,1411773.058173
2020-07-23,3.479,3.62,3.1,3.35,1430906.876265
2020-07-24,3.346,3.627,3.235,3.337,1872537.180625
2020-07-25,3.337,3.721,3.296,3.541,1212433.307492
2020-07-26,3.542,3.565,3.0,3.155,2098234.911125
2020-07-27,3.154,3.22,2.67,2.869,2785942.410867
2020-07-28,2.869,3.48,2.869,3.372,2791479.956254
2020-07-29,3.372,3.386,3.07,3.273,1755935.847969
2020-07-30,3.273,3.683,3.265,3.547,2851749.471678
2020-07-31,3.547,3.965,3.486,3.952,3631515.95974
2020-08-01,3.951,4.111,3.577,3.793,4803685.534621
2020-08-02,3.792,4.437,3.5,4.266,5186962.450348
2020-08-03,4.266,4.387,3.89,4.148,3663272.099857
2020-08-04,4.148,4.563,4.136,4.47,4409353.282805
2020-08-05,4.461,4.69,4.28,4.339,2056941.114651
2020-08-06,4.339,4.74,4.292,4.45,1883378.93223
2020-08-07,4.451,4.627,4.13,4.297,1457925.220061
2020-08-08,4.297,4.45,4.2,4.349,1270426.335154
2020-08-09,4.344,4.383,4.175,4.241,1641258.573919
2020-08-10,4.243,5.039,4.243,4.822,4013371.135036
2020-08-11,4.817,4.899,4.17,4.879,3220923.269674
2020-08-12,4.879,5.921,4.847,5.643,8436926.450834
2020-08-13,5.644,6.0,4.736,5.072,8856953.624221
2020-08-14,5.07,6.495,4.93,6.15,13181277.657967
2020-08-15,6.146,7.46,5.9,6.859,26259447.601037
2020-08-16,6.859,6.887,6.1,6.405,6642859.222773
2020-08-17,6.398,6.875,6.072,6.177,7803010.424367
2020-08-18,6.156,6.68,5.519,6.145,8374094.773023
2020-08-19,6.146,6.409,5.4,6.091,11211199.64166
2020-08-20,6.092,6.77,6.061,6.175,10193055.918225
2020-08-21,6.176,6.27,5.21,5.315,7593811.141913
2020-08-22,5.324,6.048,5.106,5.831,5735456.6162
2020-08-23,5.829,5.891,5.344,5.678,4455087.765629
2020-08-24,5.688,6.3,5.535,6.231,5624629.033089
2020-08-25,6.239,6.57,5.5,5.867,8373554.055993
2020-08-26,5.859,6.45,5.823,6.121,7495852.607462
2020-08-27,6.121,6.43,5.86,6.093,7865776.257425
2020-08-28,6.092,7.112,6.004,6.866,15544429.801562
2020-08-29,6.866,7.0,6.466,6.529,6485663.55144
2020-08-30,6.52,7.415,6.5,7.301,12231238.790227
2020-08-31,7.295,7.568,6.907,7.336,13338857.599539
2020-09-01,7.336,7.88,7.084,7.104,15451325.733796
2020-09-02,7.104,7.2,5.9,6.383,10669160.057212
2020-09-03,6.373,6.585,5.028,5.255,10404424.448429
2020-09-04,5.256,5.788,4.706,5.332,8076649.782907
2020-09-05,5.321,7.0,3.65,4.472,10653612.579133
2020-09-06,4.477,5.212,4.1,4.955,8035748.416809
2020-09-07,4.951,5.065,4.104,4.644,5290493.429421
2020-09-08,4.635,4.715,4.028,4.246,4200802.764732
2020-09-09,4.248,5.25,4.173,4.994,6449547.378984
2020-09-10,5.0,5.87,4.986,5.725,6923050.426394
2020-09-11,5.725,5.998,5.357,5.985,6997836.742564
2020-09-12,5.985,6.178,5.612,6.131,5263095.878454
2020-09-13,6.14,6.286,5.06,5.388,6918290.739176
2020-09-14,5.38,5.547,5.108,5.188,4216028.763264
2020-09-15,5.188,5.517,4.444,4.492,7644970.400978
2020-09-16,4.493,4.978,4.131,4.794,8680172.534381
2020-09-17,4.794,5.039,4.336,4.487,6516425.561344
2020-09-18,4.483,4.745,4.333,4.554,5281230.064273
2020-09-19,4.558,4.569,4.2,4.299,4721774.564494
2020-09-20,4.295,4.548,4.071,4.19,3283547.813361
2020-09-21,4.186,4.258,3.461,3.618,7390770.316083
2020-09-22,3.618,4.317,3.571,4.282,4436967.863273
2020-09-23,4.285,4.42,3.67,3.7,4532321.064228
2020-09-24,3.702,4.48,3.671,4.407,5850333.430374
2020-09-25,4.403,5.2,4.294,4.915,8771340.952657
2020-09-26,4.906,5.357,4.777,5.221,4210056.078001
2020-09-27,5.221,5.49,4.59,5.157,8147049.315011
2020-09-28,5.157,5.495,4.807,4.94,6575373.647351
2020-09-29,4.934,5.052,4.7,4.968,3292692.456604
2020-09-30,4.973,4.99,4.401,4.738,4476200.015687
2020-10-01,4.734,4.994,4.367,4.692,3602269.99497
