timestamp,open,high,low,close,volume
2021-04-30,5.25,5.25,4.2922,4.3026,33123461.18407
2021-05-01,4.3074,7.4625,4.25,6.5455,402242700.67082
2021-05-02,6.5328,8.487,6.07,8.1396,562236792.17988
2021-05-03,8.1314,8.2522,6.66,6.829,217161855.26079
2021-05-04,6.8379,7.45,5.7788,6.0285,169672258.84596
2021-05-05,6.0285,6.8,5.92,6.1636,106302765.88228
2021-05-06,6.1609,6.49,5.5,5.751,123098423.55999
2021-05-07,5.7459,6.5,5.0,6.2626,172380373.75169
2021-05-08,6.2448,7.3842,5.9915,6.4318,237030053.42298
2021-05-09,6.4262,6.94,5.86,6.1247,107241553.1278
2021-05-10,6.1155,6.507,5.255,5.3831,97945424.29429
2021-05-11,5.3832,6.15,5.1,6.05,72951215.30071
2021-05-12,6.053,6.4,4.622,4.6939,92905386.28686
2021-05-13,4.7,5.4244,4.5,4.88,80657628.49017
2021-05-14,4.88,6.05,4.822,5.7219,116440346.18586
2021-05-15,5.7219,6.62,5.4343,5.71,166000977.206
2021-05-16,5.6901,7.97,5.61,7.2357,318862104.5777
2021-05-17,7.2383,7.5,6.07,6.7209,231123770.43686
2021-05-18,6.7152,7.27,5.9901,6.535,166057669.61935
2021-05-19,6.5401,6.6495,3.3,4.0439,215076920.28416
2021-05-20,4.0437,5.4395,3.3333,4.9089,157046368.74611
2021-05-21,4.9129,5.224,2.9934,3.6872,158958015.91829
2021-05-22,3.6871,3.85,3.01,3.0756,81189835.22551
2021-05-23,3.0809,3.218,1.86,2.355,114840619.56753
2021-05-24,2.3588,3.547,2.3168,3.3247,170066675.56689
2021-05-25,3.3235,3.82,3.009,3.5208,146963334.11158
2021-05-26,3.513,4.4444,3.42,4.4428,138256859.69927
2021-05-27,4.4444,5.15,3.7206,4.8303,199808369.36993
2021-05-28,4.8303,5.1,3.95,4.455,245999146.75165
2021-05-29,4.4554,4.7889,3.7145,4.0864,150505838.47365
2021-05-30,4.0865,4.2972,3.6761,4.0718,121266712.41463
2021-05-31,4.0693,4.229,3.6,4.1434,106845087.05504
2021-06-01,4.1434,4.45,3.9036,4.0504,78214133.62048
2021-06-02,4.0505,4.43,3.91,4.1851,83603824.71678
2021-06-03,4.1898,4.61,4.1297,4.4914,76467176.59378
2021-06-04,4.496,4.5281,3.7,3.8968,67979594.5608
2021-06-05,3.8881,4.1993,3.66,3.8026,58753024.43003
2021-06-06,3.8051,3.8921,3.5565,3.7657,37864235.70976
2021-06-07,3.7615,4.0,3.2047,3.2628,68437199.29142
2021-06-08,3.2628,3.41,2.6888,3.0204,92707509.53095
2021-06-09,3.0205,3.3246,2.8075,3.292,85478441.07705
2021-06-10,3.2939,3.332,2.8,2.9476,56045772.52162
2021-06-11,2.9485,3.6731,2.81,3.1849,156534761.0911
2021-06-12,3.1828,3.2217,2.8231,3.0069,81763789.92598
2021-06-13,3.01,3.326,2.9062,3.1914,47405830.88542
2021-06-14,3.1909,3.3952,3.1233,3.3465,50193055.14968
2021-06-15,3.3426,3.4847,3.1718,3.252,43910069.63488
2021-06-16,3.2514,3.2514,2.95,3.0251,40492089.7674
2021-06-17,3.0233,3.2321,3.0109,3.1201,37819173.3696
2021-06-18,3.1242,3.19,2.7891,2.9226,44121796.39998
2021-06-19,2.9199,2.9632,2.801,2.8678,25231342.14477
2021-06-20,2.8691,2.928,2.5803,2.8403,36958262.14371
2021-06-21,2.8447,2.8667,2.0302,2.0782,68847966.5787
2021-06-22,2.0796,2.3379,1.5639,1.8339,90682200.77677
2021-06-23,1.8356,2.555,1.7528,2.5195,101914169.14906
2021-06-24,2.5203,2.69,2.1665,2.2403,93536308.68497
2021-06-25,2.2405,2.3385,1.809,1.9159,62877226.98795
2021-06-26,1.9131,1.9589,1.7148,1.8504,41423677.66577
2021-06-27,1.8523,1.9598,1.7303,1.9372,39510669.47697
2021-06-28,1.9395,1.9617,1.7825,1.8582,36890191.66498
2021-06-29,1.8579,2.195,1.831,2.0255,55875879.86476
