timestamp,open,high,low,close,volume
2021-01-25,0.096676,0.104623,0.089004,0.092698,5396162.141096
2021-01-26,0.092744,0.0985,0.08623,0.09288,3869854.563771
2021-01-27,0.093256,0.095999,0.075479,0.081225,8508212.939724
2021-01-28,0.081225,0.090834,0.077405,0.08861,7157201.048394
2021-01-29,0.08869,0.09956,0.0825,0.088304,8301664.353638
2021-01-30,0.088568,0.0941,0.085001,0.088099,4925385.456938
2021-01-31,0.088119,0.091426,0.081,0.083188,4189739.428305
2021-02-01,0.082917,0.085999,0.07778,0.082916,4846120.356412
2021-02-02,0.08285,0.103178,0.082719,0.096453,15578754.591673
2021-02-03,0.096598,0.102,0.09284,0.099793,8401695.370135
2021-02-04,0.099794,0.1298,0.091,0.100407,34349369.333564
2021-02-05,0.100387,0.15,0.099092,0.144279,31512107.336156
2021-02-06,0.144275,0.15,0.118333,0.1305,17844799.872289
2021-02-07,0.130744,0.1345,0.11024,0.126635,18646902.067274
2021-02-08,0.126635,0.148,0.122812,0.14156,21709286.016687
2021-02-09,0.141561,0.165,0.138393,0.153055,13898866.6333
2021-02-10,0.153355,0.1598,0.134,0.146631,13011972.506388
2021-02-11,0.146883,0.172,0.142043,0.159039,22211954.28692
2021-02-12,0.160125,0.1698,0.149,0.163993,11163106.712865
2021-02-13,0.163993,0.218,0.163056,0.206698,40055357.140586
2021-02-14,0.206389,0.293,0.19284,0.266452,117740458.06182
2021-02-15,0.266666,0.270771,0.197335,0.240507,35401348.857675
2021-02-16,0.238986,0.249713,0.216236,0.231428,13848961.174164
2021-02-17,0.230982,0.264013,0.205567,0.242085,29060572.153249
2021-02-18,0.242224,0.343998,0.23579,0.326217,69221229.947998
2021-02-19,0.326233,0.328319,0.271919,0.306528,30855673.086085
2021-02-20,0.306493,0.325,0.2733,0.295598,21759094.915884
2021-02-21,0.295598,0.35,0.288548,0.321073,27798981.931818
2021-02-22,0.321073,0.368,0.144339,0.294752,52597516.334847
2021-02-23,0.294777,0.3314,0.173,0.239755,43579651.350178
2021-02-24,0.240333,0.271,0.217852,0.247599,19471967.768203
2021-02-25,0.247477,0.268555,0.230193,0.234036,11601879.720309
2021-02-26,0.232817,0.248446,0.219736,0.236526,12416463.827097
2021-02-27,0.236002,0.26,0.234528,0.245262,8509133.550278
2021-02-28,0.245317,0.266666,0.199115,0.220365,11707655.925836
2021-03-01,0.220131,0.245474,0.215524,0.24,12878613.156009
2021-03-02,0.239993,0.26517,0.2284,0.251,15417607.208095
2021-03-03,0.25067,0.317433,0.245936,0.307819,28019367.281587
2021-03-04,0.307224,0.43257,0.292899,0.358,112642802.887578
2021-03-05,0.358617,0.426646,0.333308,0.350176,83530759.84474
2021-03-06,0.350701,0.368948,0.350206,0.357676,5570011.623934
2021-03-07,0.344483,0.389997,0.33817,0.379207,31824291.083175
2021-03-08,0.379005,0.485,0.37717,0.45726,63539995.653094
2021-03-09,0.45947,0.583915,0.458757,0.524898,112416318.399783
2021-03-10,0.524926,0.526425,0.451174,0.481458,45567861.387163
2021-03-11,0.481396,0.564984,0.471197,0.53,54876565.300749
2021-03-12,0.53,0.63,0.5161,0.612668,76934842.690447
2021-03-13,0.611328,0.798,0.549134,0.684578,142465908.85013
2021-03-14,0.684997,0.75,0.645785,0.680142,92118892.184478
2021-03-15,0.680142,0.718344,0.605,0.666696,57584211.058506
2021-03-16,0.66496,0.68009,0.566216,0.592221,46628442.293841
2021-03-17,0.591396,0.618252,0.503547,0.59546,61888813.48766
2021-03-18,0.596967,0.673728,0.565461,0.615642,85534658.539192
2021-03-19,0.616031,0.623928,0.5869,0.603784,32084667.291745
2021-03-20,0.604485,0.604738,0.53578,0.537369,31483945.019609
2021-03-21,0.536436,0.6,0.526275,0.562067,37456809.995624
2021-03-22,0.562955,0.617046,0.521057,0.554358,57713707.838756
2021-03-23,0.554359,0.592482,0.509404,0.566523,42858095.691162
2021-03-24,0.567753,0.659999,0.547645,0.572594,80178192.898188
2021-03-25,0.572122,0.602782,0.536943,0.584164,43944103.823027
2021-03-26,0.58413,0.625719,0.569088,0.619209,35730099.559865
2021-03-27,0.619357,0.734715,0.604507,0.713202,75152682.413921
2021-03-28,0.713229,0.906101,0.677126,0.809151,138597323.428476
2021-03-29,0.80882,0.872125,0.759,0.789152,64326011.962908
2021-03-30,0.788542,0.855838,0.773337,0.82667,47715854.55204
