timestamp,open,high,low,close,volume
2021-10-11,4.299,5.0,2.393,2.559,259276960.7532
2021-10-12,2.558,3.1,2.304,2.398,101499327.9116
2021-10-13,2.398,2.503,1.96,2.055,29374495.135
2021-10-14,2.055,2.25,1.956,2.11,21199683.4516
2021-10-15,2.111,2.2,1.793,1.877,16248928.9133
2021-10-16,1.874,2.031,1.85,1.892,8874605.6478
2021-10-17,1.892,2.761,1.854,2.056,70878855.4312
2021-10-18,2.056,2.54,2.011,2.19,31345928.0809
2021-10-19,2.193,2.465,2.122,2.36,27275611.7099
2021-10-20,2.359,2.5,2.19,2.245,17811603.4865
2021-10-21,2.245,2.275,2.036,2.068,10170666.3266
2021-10-22,2.068,2.12,1.868,1.928,6913863.2108
2021-10-23,1.927,2.038,1.882,1.95,4420218.4545
2021-10-24,1.952,2.15,1.851,1.885,8814795.8603
2021-10-25,1.886,2.049,1.86,1.942,6366473.0098
2021-10-26,1.939,1.976,1.876,1.897,5365652.6964
2021-10-27,1.897,1.946,1.589,1.595,6704109.9809
2021-10-28,1.595,1.725,1.52,1.661,6826185.3897
2021-10-29,1.657,1.854,1.61,1.767,6761855.289
2021-10-30,1.767,2.1,1.7,1.86,20180059.0898
2021-10-31,1.86,2.1,1.857,1.959,13503722.6622
2021-11-01,1.959,1.995,1.82,1.901,4814661.2437
2021-11-02,1.902,1.95,1.848,1.921,4709027.2518
2021-11-03,1.921,2.047,1.85,2.036,9569609.9336
2021-11-04,2.035,2.051,1.769,1.81,6373785.1827
2021-11-05,1.812,1.832,1.738,1.748,4210827.8949
2021-11-06,1.75,1.752,1.619,1.724,3909998.7392
2021-11-07,1.727,1.858,1.717,1.772,3678906.0006
2021-11-08,1.773,1.781,1.662,1.684,3400988.38
2021-11-09,1.681,1.717,1.601,1.676,6014932.0968
2021-11-10,1.674,1.823,1.485,1.5,10409310.5626
2021-11-11,1.5,1.635,1.47,1.573,4691341.6892
2021-11-12,1.578,1.595,1.426,1.485,3569920.6296
2021-11-13,1.484,1.6,1.44,1.55,3733600.4443
2021-11-14,1.549,1.598,1.469,1.507,3379274.6074
2021-11-15,1.507,1.785,1.506,1.697,15912842.641
2021-11-16,1.697,1.697,1.415,1.5,4839770.3139
2021-11-17,1.501,1.7,1.406,1.569,6288778.1412
2021-11-18,1.569,2.319,1.51,1.642,65252487.169
2021-11-19,1.645,2.28,1.626,1.878,56780241.5422
2021-11-20,1.88,2.038,1.75,1.884,17450173.7674
2021-11-21,1.884,2.64,1.847,2.132,53376394.1804
2021-11-22,2.131,2.5,2.031,2.055,31625163.7799
2021-11-23,2.052,2.052,1.777,1.834,15523165.6426
2021-11-24,1.835,1.961,1.685,1.926,18290924.4964
2021-11-25,1.926,2.131,1.818,1.843,14460338.727
2021-11-26,1.845,1.858,1.561,1.584,13977303.0178
2021-11-27,1.58,1.719,1.58,1.623,5483128.8573
2021-11-28,1.619,1.8,1.535,1.737,5984978.3218
2021-11-29,1.734,1.798,1.652,1.657,4735340.7481
2021-11-30,1.657,1.958,1.651,1.923,12424033.4435
2021-12-01,1.921,2.08,1.788,1.822,14735168.4138
2021-12-02,1.821,1.823,1.657,1.681,6109527.5237
2021-12-03,1.683,1.719,1.496,1.542,6286913.6454
2021-12-04,1.542,1.544,0.992,1.322,5606334.7669
2021-12-05,1.322,1.332,1.182,1.203,2348855.5663
2021-12-06,1.202,1.796,1.066,1.326,15376736.4883
2021-12-07,1.322,1.597,1.258,1.418,13674349.569
2021-12-08,1.419,1.501,1.328,1.421,4694137.5863
2021-12-09,1.421,1.48,1.235,1.25,2788696.4252
2021-12-10,1.25,1.304,1.141,1.148,1721184.0017
2021-12-11,1.147,1.237,1.129,1.185,1587196.8693
2021-12-12,1.188,1.254,1.16,1.221,2089874.5029
2021-12-13,1.221,1.222,1.03,1.05,2257964.3109
2021-12-14,1.051,1.11,1.009,1.091,2413146.4139
2021-12-15,1.088,1.15,1.01,1.115,4249030.4377
2021-12-16,1.116,1.171,1.06,1.062,2344575.2337
2021-12-17,1.065,1.065,0.999,1.045,2372582.0095
2021-12-18,1.047,1.081,0.999,1.043,2046338.0859
2021-12-19,1.042,1.072,1.002,1.016,1752000.7079
2021-12-20,1.015,1.029,0.896,0.927,2868999.4128
2021-12-21,0.93,1.226,0.921,1.03,15113927.7624
2021-12-22,1.029,1.082,1.016,1.029,3752244.1501
2021-12-23,1.029,1.128,0.982,1.094,5177038.1339
2021-12-24,1.094,1.12,1.026,1.035,4154330.3789
2021-12-25,1.036,1.079,0.995,1.047,3596725.7764
2021-12-26,1.048,1.066,1.015,1.055,2515500.7487
2021-12-27,1.054,1.346,1.054,1.117,17874072.1702
2021-12-28,1.117,1.18,0.976,1.015,7197101.68
2021-12-29,1.016,1.04,0.938,0.952,3465943.1177
2021-12-30,0.95,1.0,0.935,0.953,2804138.7694
2021-12-31,0.953,0.998,0.915,0.948,2799045.3774
