timestamp,open,high,low,close,volume
2020-05-19,0.9141,0.9819,0.8918,0.9086,2744905.578819
2020-05-20,0.9083,0.9672,0.85,0.894,2637425.355524
2020-05-21,0.8928,0.9468,0.78,0.8212,2548718.277729
2020-05-22,0.8246,0.999,0.8137,0.9542,2697367.80635
2020-05-23,0.9531,1.01,0.905,0.9478,1780882.500659
2020-05-24,0.9515,0.9844,0.872,0.8815,1500891.710906
2020-05-25,0.8815,0.9554,0.8671,0.9398,1143558.843923
2020-05-26,0.9399,0.9459,0.8848,0.8936,993862.661868
2020-05-27,0.891,0.9214,0.8842,0.9106,777632.7405440001
2020-05-28,0.9114,0.9195,0.8615,0.9001,1034465.461152
2020-05-29,0.9017,0.9134,0.8808,0.8922,598315.869904
2020-05-30,0.8885,0.9071,0.8601,0.8984,937632.509759
2020-05-31,0.8985,0.904,0.8609,0.8728,646153.478075
2020-06-01,0.8732,0.9356,0.8652,0.9149,1034862.249749
2020-06-02,0.915,0.9375,0.84,0.8845,1082783.84857
2020-06-03,0.8854,0.8999,0.858,0.889,349919.799008
2020-06-04,0.889,0.91,0.8618,0.8971,590467.338384
2020-06-05,0.8971,0.9932,0.8937,0.9572,1127284.563245
2020-06-06,0.9581,1.0885,0.93,1.0106,2026051.122318
2020-06-07,1.0082,1.1197,0.9978,1.0564,2857243.536534
2020-06-08,1.0564,1.088,1.023,1.0459,862515.068695
2020-06-09,1.0459,1.2041,1.0385,1.1966,2500893.959483
2020-06-10,1.1936,1.3229,1.1705,1.1782,3836455.058779
2020-06-11,1.1813,1.2824,1.0253,1.05,4161464.723325
2020-06-12,1.05,1.1866,1.0249,1.1082,2448647.798594
2020-06-13,1.1086,1.1515,1.0642,1.1349,923444.627065
2020-06-14,1.133,1.1347,1.035,1.0471,680036.2609
2020-06-15,1.046,1.153,0.9299,1.1073,3705546.43935
2020-06-16,1.1082,1.1366,1.0653,1.1217,1491531.885093
2020-06-17,1.1217,1.31,1.0901,1.225,4968032.390165
2020-06-18,1.2276,1.2899,1.1504,1.1575,2321906.332652
2020-06-19,1.1574,1.2017,1.1208,1.1512,1239874.198745
2020-06-20,1.1439,1.165,1.086,1.1199,825766.997777
2020-06-21,1.1217,1.1387,1.0677,1.0772,505309.183643
2020-06-22,1.0798,1.1782,1.0758,1.1426,1145934.269218
2020-06-23,1.1425,1.1464,1.0947,1.1151,952708.391988
2020-06-24,1.1121,1.145,1.045,1.0587,1223707.689774
2020-06-25,1.055,1.1048,1.02,1.0791,905717.056429
2020-06-26,1.0783,1.0925,1.0031,1.0411,799933.887044
2020-06-27,1.0413,1.0447,0.89,0.9565,1366943.490867
2020-06-28,0.9596,0.9845,0.9372,0.9716,528894.026948
2020-06-29,0.9716,0.9818,0.944,0.9628,456250.163154
2020-06-30,0.9658,0.9737,0.916,0.9365,799057.664508
2020-07-01,0.9338,0.9723,0.9088,0.9665,456642.461499
2020-07-02,0.9664,0.9931,0.8924,0.9229,854979.211531
2020-07-03,0.9246,0.9416,0.9064,0.9292,427050.979873
2020-07-04,0.927,0.9645,0.927,0.961,361584.332272
2020-07-05,0.9611,0.9677,0.914,0.9287,612342.871489
2020-07-06,0.9287,0.9781,0.9287,0.9746,628071.179653
2020-07-07,0.9742,1.0397,0.974,0.9975,1131914.624451
2020-07-08,0.9977,1.0849,0.9943,1.0776,1083225.444308
2020-07-09,1.0777,1.1149,1.005,1.0343,1031403.001741
2020-07-10,1.0343,1.0369,0.9862,1.0074,624345.267066
2020-07-11,1.007,1.0218,0.9993,1.0146,366189.097356
2020-07-12,1.0144,1.064,0.9957,1.0461,550149.295434
2020-07-13,1.047,1.0505,0.9694,0.9919,928635.523275
2020-07-14,0.9919,1.0056,0.9561,0.9994,567865.481084
2020-07-15,0.9994,1.0784,0.9803,1.0417,1220266.5984
2020-07-16,1.0417,1.0661,0.944,0.9826,1079103.723985
2020-07-17,0.983,1.01,0.9636,0.9878,491124.809605
2020-07-18,0.9896,0.9999,0.9818,0.9905,251989.989635
2020-07-19,0.9903,1.05,0.984,1.0188,983788.498152
2020-07-20,1.0169,1.0499,1.001,1.0165,720922.440856
2020-07-21,1.0145,1.0224,0.9911,1.0049,502543.009703
2020-07-22,1.0049,1.045,0.9981,1.0414,758914.210195
2020-07-23,1.039,1.094,1.007,1.0152,2148251.141373
2020-07-24,1.015,1.0166,0.985,0.9874,610869.3021569999
2020-07-25,0.989,1.0125,0.9751,0.9949,678813.413337
2020-07-26,0.9946,1.0014,0.9348,0.9571,884050.70336
2020-07-27,0.9573,0.9668,0.8951,0.9271,1491066.715968
2020-07-28,0.927,0.993,0.9127,0.949,1067056.519237
2020-07-29,0.949,0.98,0.9337,0.9443,673620.926954
2020-07-30,0.9428,0.95,0.93,0.9337,359625.781059
2020-07-31,0.9357,0.9437,0.922,0.9323,380300.880793
2020-08-01,0.9308,1.0094,0.9231,0.9912,1124108.360035
2020-08-02,0.9937,1.01,0.8824,0.9779,942985.076212
2020-08-03,0.978,1.054,0.9728,1.0152,1460168.35695
2020-08-04,1.0152,1.0598,0.9926,1.0003,899349.494073
2020-08-05,1.0003,1.0251,0.996,1.0171,587789.243265
2020-08-06,1.0171,1.0624,0.9861,1.0371,787441.21694
2020-08-07,1.0357,1.0551,0.993,1.0199,584251.824106
2020-08-08,1.0198,1.0459,0.9283,1.0429,729149.82859
2020-08-09,1.0449,1.0612,1.0125,1.0552,696215.896434
2020-08-10,1.0599,1.1993,1.052,1.1962,2408986.932712
2020-08-11,1.1984,1.1984,1.058,1.092,1563916.126659
2020-08-12,1.0914,1.143,1.04,1.122,977281.917959
2020-08-13,1.1268,1.2005,1.0803,1.1511,1406711.069571
2020-08-14,1.1511,1.1948,1.1339,1.1498,1254353.824727
2020-08-15,1.1499,1.1576,1.1019,1.1121,881653.536651
2020-08-16,1.1121,1.1647,1.0923,1.1629,676104.967243
2020-08-17,1.1629,1.2879,1.1513,1.2354,2689089.360934
2020-08-18,1.2376,1.4402,1.2305,1.3067,4355042.046923
2020-08-19,1.3067,1.3071,1.15,1.1784,2483134.549386
2020-08-20,1.1782,1.2518,1.1617,1.2391,1472301.648535
2020-08-21,1.236,1.39,1.184,1.19,2894011.873597
2020-08-22,1.189,1.4552,1.1156,1.3813,4163637.455801
2020-08-23,1.3812,1.4442,1.2745,1.3054,2715780.574933
2020-08-24,1.3077,1.4137,1.2721,1.2918,1786891.671118
2020-08-25,1.2918,1.3148,1.15,1.1912,2439063.057301
2020-08-26,1.1894,1.26,1.154,1.2215,1939899.352382
2020-08-27,1.2187,1.2769,1.1,1.1481,2948575.865681
2020-08-28,1.1459,1.1972,1.1434,1.1666,912696.841739
2020-08-29,1.1666,1.175,1.1405,1.16,732627.58651
2020-08-30,1.1627,1.1879,1.1546,1.1714,1054441.55965
2020-08-31,1.1674,1.1728,1.1143,1.1371,767498.608798
2020-09-01,1.137,1.1611,1.1059,1.124,1231840.48587
2020-09-02,1.1244,1.1319,1.024,1.0551,960796.25563
2020-09-03,1.0569,1.0864,0.801,0.816,1790614.080453
2020-09-04,0.816,0.9164,0.8054,0.8801,1233604.08981
2020-09-05,0.8752,0.9606,0.761,0.8128,1241508.307287
2020-09-06,0.8104,0.8645,0.76,0.8398,525987.944303
2020-09-07,0.8399,0.857,0.76,0.8527,912173.691822
2020-09-08,0.8531,0.8627,0.7821,0.8184,589471.20738
2020-09-09,0.819,0.851,0.7969,0.8365,516794.827239
2020-09-10,0.8365,0.9,0.8365,0.8681,682287.830245
