timestamp,open,high,low,close,volume
2020-01-01,0.03285,0.0338,0.0327,0.03348,995544.370196
2020-01-02,0.03345,0.03348,0.03218,0.03269,1406391.011711
2020-01-03,0.03269,0.03446,0.03236,0.03417,3469891.213369
2020-01-04,0.0342,0.0345,0.03375,0.03434,1892012.847307
2020-01-05,0.03433,0.03527,0.03419,0.0346,2493627.494597
2020-01-06,0.03461,0.03736,0.03439,0.03732,4738039.458473
2020-01-07,0.03732,0.03808,0.03638,0.037,7823843.410053
2020-01-08,0.03696,0.03875,0.0358,0.03631,8558095.111536
2020-01-09,0.0363,0.03637,0.03548,0.03616,3104162.788227
2020-01-10,0.03616,0.03709,0.03468,0.03693,5771595.172103
2020-01-11,0.03693,0.0378,0.03641,0.03678,3065095.368868
2020-01-12,0.03673,0.03792,0.03653,0.03792,2768258.414141
2020-01-13,0.0379,0.03795,0.0367,0.03682,1787462.321759
2020-01-14,0.03685,0.04277,0.03681,0.04161,17240372.355924
2020-01-15,0.04164,0.04324,0.04001,0.04275,13254677.022344
2020-01-16,0.04277,0.0433,0.04017,0.04168,6884826.431129
2020-01-17,0.0417,0.04595,0.04114,0.0449,15416318.493131
2020-01-18,0.04488,0.04583,0.04311,0.04489,10506654.846911
2020-01-19,0.04489,0.046,0.04129,0.042,11008139.305258
2020-01-20,0.042,0.04435,0.04197,0.04378,7241744.907405
2020-01-21,0.04379,0.04684,0.04345,0.04602,12602754.134393
2020-01-22,0.04604,0.04655,0.0452,0.04575,5972832.68638
2020-01-23,0.04575,0.0459,0.0421,0.04318,8599193.540624
2020-01-24,0.04321,0.04539,0.04135,0.04495,9058925.239073
2020-01-25,0.04492,0.04525,0.04289,0.04314,5311529.660355
2020-01-26,0.04312,0.04478,0.04287,0.04477,6411270.707958
2020-01-27,0.04479,0.04903,0.044,0.04796,14005846.229203
2020-01-28,0.048,0.05471,0.04749,0.0529,36978142.34598901
2020-01-29,0.0529,0.05771,0.0526,0.05329,30484154.628464
2020-01-30,0.0533,0.0573,0.05218,0.05614,24062868.805309
2020-01-31,0.05616,0.0568,0.05215,0.0539,23492645.025708
2020-02-01,0.05391,0.05723,0.05312,0.0561,17473274.489098
2020-02-02,0.05609,0.0587,0.05489,0.0557,30556075.495761
2020-02-03,0.05572,0.05785,0.05528,0.05696,16619570.867598
2020-02-04,0.05698,0.05788,0.05395,0.05601,16217774.951913
2020-02-05,0.05603,0.06019,0.05561,0.05933,19880920.924878
2020-02-06,0.05931,0.06088,0.05795,0.06008,20911419.201638
2020-02-07,0.06011,0.06279,0.0594,0.05987,17756401.582693
2020-02-08,0.05982,0.06135,0.05703,0.06002,14592808.539074
2020-02-09,0.06002,0.0624,0.05997,0.06188,12324431.16212
2020-02-10,0.06188,0.0621,0.0584,0.06029,15673951.064345
2020-02-11,0.06023,0.0635,0.0589,0.06335,16586082.408114
2020-02-12,0.06336,0.07034,0.06336,0.06817,30437071.344764
2020-02-13,0.06826,0.07231,0.06481,0.06867,33920579.425227
2020-02-14,0.06868,0.07127,0.06712,0.07074,20763681.556134
2020-02-15,0.07069,0.07136,0.06234,0.06426,26601404.222518
2020-02-16,0.06417,0.06713,0.05669,0.06146,29377130.483351
2020-02-17,0.06147,0.0627,0.05572,0.06019,26025738.225378
2020-02-18,0.06025,0.06373,0.05771,0.06274,24222912.931594
2020-02-19,0.06279,0.063,0.05652,0.05737,14570854.018774
2020-02-20,0.05728,0.05894,0.05515,0.05815,17587809.482896
2020-02-21,0.05817,0.06,0.05738,0.05853,12224694.814872
2020-02-22,0.05858,0.05909,0.05696,0.05825,7990500.924318
2020-02-23,0.05819,0.062,0.0581,0.06145,11029812.17214
2020-02-24,0.06147,0.0618,0.05729,0.05906,14228498.01464
2020-02-25,0.05906,0.05916,0.05585,0.05603,14444942.10155
2020-02-26,0.05605,0.05667,0.04654,0.04915,31817312.417398
2020-02-27,0.04922,0.05217,0.0462,0.04986,19739003.606103
2020-02-28,0.04989,0.05134,0.0465,0.04885,16605849.982264
2020-02-29,0.04888,0.05,0.04707,0.0471,10642325.275053
2020-03-01,0.04706,0.04831,0.04506,0.04561,13565023.197618
2020-03-02,0.0456,0.0498,0.04544,0.04923,11777619.061393
2020-03-03,0.04923,0.04941,0.04743,0.04866,10192603.95821
2020-03-04,0.04869,0.05034,0.04789,0.04898,10344102.617582
2020-03-05,0.04898,0.05229,0.04898,0.05096,12171168.728836
2020-03-06,0.05097,0.05174,0.04982,0.05174,8489894.438653
2020-03-07,0.05173,0.05186,0.04815,0.04879,7973684.266501
2020-03-08,0.04876,0.04876,0.04232,0.04291,15301619.011951
2020-03-09,0.04291,0.044,0.03895,0.04156,18709239.131214
2020-03-10,0.04155,0.04299,0.04032,0.04146,15077698.101262
2020-03-11,0.04145,0.04182,0.03729,0.03969,14709966.917061
