timestamp,open,high,low,close,volume
2020-01-01,1.0037,1.004,1.0021,1.0032,1005711.313534
2020-01-02,1.0032,1.0045,1.0024,1.0029,1367602.606093
2020-01-03,1.0029,1.004,1.0005,1.0012,3053559.638192
2020-01-04,1.001,1.0021,1.0002,1.0013,1793229.411021
2020-01-05,1.0013,1.0017,0.9996,1.001,3293386.48953
2020-01-06,1.0007,1.0015,0.9999,1.0002,3369094.173427
2020-01-07,1.0,1.0012,0.9992,0.9995,3162835.235249
2020-01-08,0.9995,1.0015,0.999,1.001,3239833.886087
2020-01-09,1.0009,1.0015,0.9998,1.001,2342527.440242
2020-01-10,1.0011,1.002,0.9998,1.0008,3410213.390069
2020-01-11,1.0006,1.0014,0.9998,1.0003,1797491.5855309998
2020-01-12,1.0002,1.0013,1.0,1.0007,1690818.6225609998
2020-01-13,1.0007,1.0029,1.0,1.0009,1975979.629265
2020-01-14,1.0009,1.0015,0.9988,0.9993,8150069.213834
2020-01-15,0.9992,1.015,0.9988,1.0014,4642390.826414
2020-01-16,1.0014,1.0031,1.0009,1.0012,3087257.265304
2020-01-17,1.0014,1.003,1.0002,1.0021,3959656.386168
2020-01-18,1.002,1.0024,1.0006,1.0011,3273403.608909
2020-01-19,1.0011,1.0056,1.0002,1.0009,3017670.485903
2020-01-20,1.0009,1.0025,1.0007,1.0015,2436674.841956
2020-01-21,1.0015,1.0033,1.0001,1.0021,1656354.288099
2020-01-22,1.0021,1.0052,1.0015,1.003,2233718.830489
2020-01-23,1.0029,1.0049,1.0015,1.0025,2026061.809277
2020-01-24,1.0023,1.005,1.0008,1.002,2034431.166896
2020-01-25,1.002,1.0032,1.0016,1.0024,1185466.361815
2020-01-26,1.0024,1.0045,1.0018,1.0025,1675166.500761
2020-01-27,1.0023,1.0034,1.0012,1.0016,2401535.666523
2020-01-28,1.0018,1.005,0.9991,0.9999,3963375.822944
2020-01-29,0.9997,1.0037,0.9997,1.0021,3392307.021752
2020-01-30,1.0018,1.0035,1.0,1.0013,3310409.183598
2020-01-31,1.001,1.0034,1.001,1.0016,2410788.125987
2020-02-01,1.0017,1.0021,1.0006,1.001,1808054.930395
2020-02-02,1.001,1.0022,1.0001,1.0015,2947367.468626
2020-02-03,1.0012,1.0034,0.9999,1.0017,3062926.967975
2020-02-04,1.0017,1.004,1.0011,1.0035,2984946.353486
2020-02-05,1.0038,1.0039,0.9984,1.0003,4883713.764867
2020-02-06,1.0004,1.0031,0.9991,1.0021,3868052.171021
2020-02-07,1.0022,1.0033,1.001,1.001,2534708.576044
2020-02-08,1.0013,1.0021,0.9991,0.9997,2838478.262931
2020-02-09,0.9995,1.0006,0.998,0.9993,3105716.196582
2020-02-10,0.9995,1.0012,0.9984,1.0002,4285405.170944
2020-02-11,1.0005,1.0014,0.9936,0.9958,6479475.492697
2020-02-12,0.9959,1.0,0.9953,0.9977,7370500.61214
2020-02-13,0.9977,1.0016,0.9971,0.9998,7654152.817503
2020-02-14,0.9999,1.002,0.9976,0.9978,7629780.98504
2020-02-15,0.9978,1.0016,0.9975,1.0,5512331.234231
2020-02-16,1.0,1.0006,0.9985,0.9991,5039065.090845
2020-02-17,0.9994,1.001,0.9965,0.9996,8042613.662923
2020-02-18,0.9996,1.0,0.9968,0.9979,5406016.785131
2020-02-19,0.9978,1.0003,0.997,0.9995,4733557.893345
2020-02-20,0.9995,1.001,0.9986,0.9993,4954441.536089
2020-02-21,0.9994,1.0,0.9984,0.9986,4389488.302228
2020-02-22,0.9987,0.9995,0.9981,0.9983,3263615.025257
2020-02-23,0.9986,0.9987,0.9967,0.997,3519755.170308
2020-02-24,0.9969,1.0012,0.9967,1.0,4323997.387845
2020-02-25,1.0,1.0013,0.9992,1.001,5237804.254583
2020-02-26,1.0009,1.0028,1.0003,1.0008,6692905.808367
2020-02-27,1.0008,1.0032,0.9994,1.0006,5935807.599079
2020-02-28,1.0005,1.0014,0.9979,0.9985,4537067.088246
2020-02-29,0.9984,1.0006,0.997,1.0,4153151.915914
2020-03-01,1.0,1.0018,0.9993,1.0013,3480993.656977
2020-03-02,1.0013,1.0018,0.9986,0.9991,3630261.862593
2020-03-03,0.9989,1.0004,0.9982,1.0,4009037.900657
2020-03-04,1.0,1.0008,0.998,0.9995,4260676.536763
2020-03-05,0.9995,1.0002,0.9979,0.9987,5564247.533809
2020-03-06,0.9987,0.9997,0.9974,0.9977,4292943.697609
2020-03-07,0.9978,0.9992,0.9968,0.9989,3597210.698505
2020-03-08,0.9989,1.0001,0.9977,0.9992,5803502.054831
2020-03-09,0.9992,1.0009,0.9974,1.0004,8686319.324841
2020-03-10,1.0005,1.0013,0.9989,1.0002,8379248.597012
2020-03-11,1.0001,1.0005,0.9986,0.9992,7188719.50967
2020-03-12,0.9993,1.0165,0.95,0.9963,15616634.516471
2020-03-13,0.9957,1.7566,0.985,0.9907,18498587.573656
2020-03-14,0.9908,1.0017,0.9907,1.0014,9627522.146201
2020-03-15,1.0017,1.0035,0.997,1.0026,7691917.518262
2020-03-16,1.0028,1.0042,0.997,0.9981,8364396.786846
2020-03-17,0.9981,0.9983,0.9932,0.9964,8641470.346338
2020-03-18,0.9967,0.9984,0.9946,0.9965,6300676.639792
2020-03-19,0.9968,0.9979,0.9914,0.9972,8217232.610367
2020-03-20,0.9971,1.0009,0.9945,0.9995,7132381.861579
2020-03-21,0.9998,1.0012,0.9974,0.9987,6916174.304709
